date,title,artist,current,previous,peak,weeks,new
1995-12-16,"Fresh Horses","Garth Brooks",2,2,2,2,False
1995-12-16,"Daydream","Mariah Carey",3,3,1,9,False
1995-12-16,"Christmas In The Aire","Mannheim Steamroller",4,4,4,12,False
1995-12-16,"Waiting To Exhale","Soundtrack",5,5,3,3,False
1995-12-16,"Jagged Little Pill","Alanis Morissette",6,6,1,25,False
1995-12-16,"Cracked Rear View","Hootie & The Blowfish",7,8,1,73,False
1995-12-16,"R. Kelly","R. Kelly",8,7,1,3,False
1995-12-16,"The Greatest Hits Collection","Alan Jackson",9,10,5,6,False
1995-12-16,"Mellon Collie And The Infinite Sadness","The Smashing Pumpkins",10,9,1,6,False
1995-12-16,"Souvenirs","Vince Gill",11,13,11,2,False
1995-12-16,"CrazySexyCool","TLC",12,12,3,55,False
1995-12-16,"The Woman In Me","Shania Twain",13,19,6,40,False
1995-12-16,"Starting Over","Reba McEntire",14,28,5,9,False
1995-12-16,"Something To Remember","Madonna",15,15,6,4,False
1995-12-16,"All I Want","Tim McGraw",16,25,4,11,False
1995-12-16,"Gangsta's Paradise","Coolio",17,18,11,4,False
1995-12-16,"Design Of A Decade 1986/1996","Janet Jackson",18,20,3,8,False
1995-12-16,"Dogg Food","Tha Dogg Pound",19,14,1,5,False
1995-12-16,"The Remix Collection","Boyz II Men",20,26,19,4,False
1995-12-16,"Dangerous Minds","Soundtrack",21,21,1,19,False
1995-12-16,"Alice In Chains","Alice In Chains",22,17,1,4,False
1995-12-16,"Sixteen Stone","Bush",23,30,17,47,False
1995-12-16,"Greatest Hits 1985-1995","Michael Bolton",24,31,5,11,False
1995-12-16,"Insomniac","Green Day",25,27,2,8,False
1995-12-16,"The Ghost Of Tom Joad","Bruce Springsteen",26,11,11,2,False
1995-12-16,"four","Blues Traveler",27,32,8,53,False
1995-12-16,"Your Little Secret","Melissa Etheridge",28,22,6,3,False
1995-12-16,"Stripped","The Rolling Stones",29,24,9,3,False
1995-12-16,"Mr. Smith","LL Cool J",30,23,23,2,False
1995-12-16,"Tigerlily","Natalie Merchant",31,34,13,24,False
1995-12-16,"The Bridge","Ace Of Base",32,35,32,3,False
1995-12-16,"Welcome To The Neighborhood","Meat Loaf",33,29,17,3,False
1995-12-16,"The Presidents Of The United States Of America","The Presidents Of The United States Of America",34,33,20,16,False
1995-12-16,"This Is Christmas","Luther Vandross",35,53,35,4,False
1995-12-16,"One Hot Minute","Red Hot Chili Peppers",36,38,4,12,False
1995-12-16,"E. 1999 Eternal","Bone Thugs-N-Harmony",37,36,1,19,False
1995-12-16,"Frogstomp","Silverchair",38,41,9,23,False
1995-12-16,"Ozzmosis","Ozzy Osbourne",39,39,4,6,False
1995-12-16,"Vault: Greatest Hits 1980-1995","Def Leppard",40,40,15,5,False
1995-12-16,"The Hits","Garth Brooks",41,42,1,51,False
1995-12-16,"Games Rednecks Play","Jeff Foxworthy",42,49,8,20,False
1995-12-16,"Jesus Freak","dc Talk",43,16,16,2,False
1995-12-16,"Cypress Hill III (Temple Of Boom)","Cypress Hill",44,37,3,5,False
1995-12-16,"Q's Jook Joint","Quincy Jones",45,45,32,4,False
1995-12-16,"Dreaming Of You","Selena",46,43,1,20,False
1995-12-16,"A Boy Named Goo","Goo Goo Dolls",47,51,41,15,False
1995-12-16,"Under The Table And Dreaming","Dave Matthews Band",48,47,11,61,False
1995-12-16,"Strait Out Of The Box","George Strait",49,55,49,12,False
1995-12-16,"Relish","Joan Osborne",50,54,48,15,False
1995-12-16,"Ballbreaker","AC/DC",51,52,4,10,False
1995-12-16,"It Matters To Me","Faith Hill",52,62,36,14,False
1995-12-16,"Pulp Fiction","Soundtrack",53,46,21,60,False
1995-12-16,"Friends","Soundtrack",54,50,41,10,False
1995-12-16,"HIStory: Past, Present And Future Book 1","Michael Jackson",55,63,1,24,False
1995-12-16,"Actual Miles  Henley's Greatest Hits","Don Henley",56,48,48,2,False
1995-12-16,"John Michael Montgomery","John Michael Montgomery",57,59,5,36,False
1995-12-16,"Seal","Seal",58,56,15,74,False
1995-12-16,"II","Boyz II Men",59,64,1,66,False
1995-12-16,"Throwing Copper","Live",60,58,1,84,False
1995-12-16,"Pocahontas","Soundtrack",61,70,1,27,False
1995-12-16,"Liquid Swords","Genius/GZA",62,44,9,4,False
1995-12-16,"It's A Mystery","Bob Seger & The Silver Bullet Band",63,65,27,6,False
1995-12-16,"Road Tested","Bonnie Raitt",64,73,44,4,False
1995-12-16,"Miss Thang","Monica",65,69,36,20,False
1995-12-16,"MTV Party To Go Volume 8","Various Artists",66,77,66,2,False
1995-12-16,"Kirk Franklin And The Family Christmas","Kirk Franklin And The Family",67,105,67,4,False
1995-12-16,"Have Yourself A Tractors Christmas","The Tractors",68,111,68,3,False
1995-12-16,"When Love Finds You","Vince Gill",69,82,6,72,False
1995-12-16,"ESPN Presents: Jock Jams Volume 1","Various Artists",70,67,30,19,False
1995-12-16,"Greatest Hits -- From The Beginning","Travis Tritt",71,72,21,12,False
1995-12-16,"Off The Hook","Xscape",72,60,23,20,False
1995-12-16,"Rubberneck","Toadies",73,74,56,19,False
1995-12-16,"Gone","Dwight Yoakam",74,85,30,5,False
1995-12-16,"The Music Of Christmas","Steven Curtis Chapman",75,61,61,5,False
1995-12-16,"Foo Fighters","Foo Fighters",76,78,23,22,False
1995-12-16,"Tails","Lisa Loeb & Nine Stories",77,66,30,10,False
1995-12-16,"Batman Forever","Soundtrack",78,83,5,26,False
1995-12-16,"Collective Soul","Collective Soul",79,93,23,38,False
1995-12-16,"Forrest Gump","Soundtrack",80,88,2,74,False
1995-12-16,"Dead Presidents","Soundtrack",81,57,14,10,False
1995-12-16,"Whaler","Sophie B. Hawkins",82,86,65,17,False
1995-12-16,"New Beginning","Tracy Chapman",83,84,58,3,False
1995-12-16,"Eternal E","Eazy-E",84,0,84,1,True
1995-12-16,"Game Related","The Click",85,79,21,4,False
1995-12-16,"Out With A Bang","David Lee Murphy",86,96,52,17,False
1995-12-16,"Hell Freezes Over","Eagles",87,92,1,56,False
1995-12-16,"Now That I've Found You: A Collection","Alison Krauss",88,90,13,43,False
1995-12-16,"Faith","Faith Evans",89,71,22,14,False
1995-12-16,"MTV Party To Go Volume 7","Various Artists",90,75,54,5,False
1995-12-16,"An All-4-One Christmas","All-4-One",91,91,91,3,False
1995-12-16,"On Top Of The World","8Ball & MJG",92,68,8,5,False
1995-12-16,"Astro Creep: 2000 Songs Of Love, Destruction","White Zombie",93,99,6,34,False
1995-12-16,"(What's The Story) Morning Glory?","Oasis",94,115,72,9,False
1995-12-16,"A Winter's Solstice V","Various Artists",95,102,95,3,False
1995-12-16,"Mortal Kombat","Soundtrack",96,81,10,15,False
1995-12-16,"Home","Deep Blue Something",97,95,89,15,False
1995-12-16,"Greatest Hits","Stevie Ray Vaughan And Double Trouble",98,89,39,5,False
1995-12-16,"The Show, The After Party, The Hotel","Jodeci",99,100,2,20,False
1995-12-16,"Father And Son","Gerald Levert & Eddie Levert, Sr.",100,76,20,10,False
1995-12-16,"I Think About You","Collin Raye",101,113,40,15,False
1995-12-16,"Brown Sugar","D'Angelo",102,94,42,22,False
1995-12-16,"Strong Enough","BlackHawk",103,104,22,12,False
1995-12-16,"And The Music Speaks","All-4-One",104,107,27,26,False
1995-12-16,"Celtic Christmas","Various Artists",105,103,103,3,False
1995-12-16,"Tool Box","Aaron Tippin",106,109,63,6,False
1995-12-16,"Silk","Silk",107,97,46,3,False
1995-12-16,"Soul Food","Goodie Mob",108,106,45,4,False
1995-12-16,"R.I.O.T.","Carman",109,87,45,5,False
1995-12-16,"Breathless","Kenny G",110,124,2,159,False
1995-12-16,"I'll Lead You Home","Michael W. Smith",111,80,16,15,False
1995-12-16,"Boombastic","Shaggy",112,108,34,21,False
1995-12-16,"Jazz To The World","Various Artists",113,152,113,2,False
1995-12-16,"Dookie","Green Day",114,117,2,95,False
1995-12-16,"No Need To Argue","The Cranberries",115,116,6,61,False
1995-12-16,"Here's To The Ladies","Tony Bennett",116,128,100,6,False
1995-12-16,"Greatest Hits","Bob Seger & The Silver Bullet Band",117,122,8,58,False
1995-12-16,"The Lion King","Soundtrack",118,138,1,79,False
1995-12-16,"Disney's Christmas","Sing-Along",119,169,119,3,False
1995-12-16,"Not A Moment Too Soon","Tim McGraw",120,137,1,89,False
1995-12-16,"Jock Rock Volume 2","Various Artists",121,129,121,7,False
1995-12-16,"Lucy","Candlebox",122,118,11,9,False
1995-12-16,"American Standard","Seven Mary Three",123,139,113,7,False
1995-12-16,"All You Can Eat","k.d. lang",124,110,37,8,False
1995-12-16,"O Holy Night","John Berry",125,143,125,3,False
1995-12-16,"Tapestry Revisited: A Tribute To Carole King","Various Artists",126,114,88,5,False
1995-12-16,"Abriendo Puertas","Gloria Estefan",127,135,67,10,False
1995-12-16,"...And Out Come The Wolves","Rancid",128,125,45,15,False
1995-12-16,"Friday","Soundtrack",129,126,1,34,False
1995-12-16,"Bryan White","Bryan White",130,148,120,18,False
1995-12-16,"Brandy","Brandy",131,123,20,62,False
1995-12-16,"Labcabincalifornia","The Pharcyde",132,98,37,3,False
1995-12-16,"The Phantom Of The Opera: Highlights","Original London Cast Recording",133,163,46,302,False
1995-12-16,"In Pictures","Alabama",134,151,100,16,False
1995-12-16,"Live At The Acropolis","Yanni",135,156,5,92,False
1995-12-16,"Metallica","Metallica",136,140,1,225,False
1995-12-16,"Solo","Solo",137,136,66,12,False
1995-12-16,"Nobody Else","Take That",138,127,69,14,False
1995-12-16,"I Refuse To Be Lonely","Phyllis Hyman",139,131,67,4,False
1995-12-16,"In Light Syrup","Toad The Wet Sprocket",140,112,37,6,False
1995-12-16,"You Might Be A Redneck If...","Jeff Foxworthy",141,161,38,69,False
1995-12-16,"Looking For Christmas","Clint Black",142,159,138,4,False
1995-12-16,"Classic Disney Vol. I - 60 Years Of Musical Magic","Various Artists",143,164,95,32,False
1995-12-16,"Made In Heaven","Queen",144,119,58,4,False
1995-12-16,"Hypnotize The Moon","Clay Walker",145,134,57,7,False
1995-12-16,"Greatest Hits","Lorrie Morgan",146,155,46,23,False
1995-12-16,"Sinatra 80th - Live In Concert","Frank Sinatra",147,150,147,3,False
1995-12-16,"Life","Simply Red",148,133,75,6,False
1995-12-16,"Made In England","Elton John",149,166,13,35,False
1995-12-16,"1200 Curfews","Indigo Girls",150,130,40,8,False
1995-12-16,"Greatest Hits","Little Texas",151,160,82,10,False
1995-12-16,"Music Box","Mariah Carey",152,0,1,105,False
1995-12-16,"Wild Angels","Martina McBride",153,167,77,10,False
1995-12-16,"When I Woke","Rusted Root",154,121,51,33,False
1995-12-16,"Smash","The Offspring",155,157,4,81,False
1995-12-16,"Greatest Hits","Tom Petty And The Heartbreakers",156,165,5,107,False
1995-12-16,"Korn","Korn",157,154,99,17,False
1995-12-16,"Winnie The Pooh: Take My Hand Songs From The 100 Acre Wood","Various Artists",158,0,158,4,False
1995-12-16,"Toy Story","Soundtrack",159,0,159,1,True
1995-12-16,"Now And Then","Soundtrack",160,142,107,6,False
1995-12-16,"Love Lessons","Tracy Byrd",161,181,44,20,False
1995-12-16,"Operation Stackola","Luniz",162,145,20,22,False
1995-12-16,"Hundred Year Hall","Grateful Dead",163,0,26,9,False
1995-12-16,"Forever Blue","Chris Isaak",164,184,31,27,False
1995-12-16,"Drummer Boy (EP)","Jars Of Clay",165,101,101,2,False
1995-12-16,"MTV Unplugged In New York","Nirvana",166,176,1,57,False
1995-12-16,"Another Night","Real McCoy",167,175,13,36,False
1995-12-16,"Mr. Christmas","Joe Diffie",168,0,168,1,True
1995-12-16,"Groove Theory","Groove Theory",169,153,69,6,False
1995-12-16,"The Show","Soundtrack",170,147,4,16,False
1995-12-16,"Something Special","Dolly Parton",171,149,54,14,False
1995-12-16,"Live At Red Rocks","John Tesh",172,0,54,30,False
1995-12-16,"Tuesday Night Music Club","Sheryl Crow",173,189,3,92,False
1995-12-16,"Yes I Am","Melissa Etheridge",174,182,15,115,False
1995-12-16,"Bette Of Roses","Bette Midler",175,174,64,20,False
1995-12-16,"Original Soundtrack 1","Passengers",176,158,76,4,False
1995-12-16,"Weezer","Weezer",177,172,16,69,False
1995-12-16,"Sinatra 80th - All The Best","Frank Sinatra",178,178,178,2,False
1995-12-16,"Standing On The Edge","John Berry",179,0,69,34,False
1995-12-16,"Conspiracy","Junior M.A.F.I.A.",180,170,8,14,False
1995-12-16,"Music For All Occasions","The Mavericks",181,186,58,10,False
1995-12-16,"Medusa","Annie Lennox",182,171,11,38,False
1995-12-16,"Ten","Pearl Jam",183,180,2,207,False
1995-12-16,"Classic Disney Vol. II - 60 Years Of Musical Magic","Various Artists",184,0,143,12,False
1995-12-16,"Double Or Nothing","Erick Sermon",185,141,35,4,False
1995-12-16,"I Remember You","Brian McKnight",186,168,22,17,False
1995-12-16,"Christmas Of Hope","Various Artists",187,0,187,1,True
1995-12-16,"Blackface","Shai",188,162,42,7,False
1995-12-16,"Deluxe","Better Than Ezra",189,179,35,35,False
1995-12-16,"WoW-1996: The Year's 30 Top Christian Artists And Songs","Various Artists",190,144,144,2,False
1995-12-16,"Terri Clark","Terri Clark",191,0,136,11,False
1995-12-16,"The Downward Spiral","Nine Inch Nails",192,183,2,91,False
1995-12-16,"Joe Satriani","Joe Satriani",193,0,51,7,False
1995-12-16,"My Utmost For His Highest","Various Artists",194,120,99,15,False
1995-12-16,"Greatest Hits Volume Two","Reba McEntire",195,0,5,91,False
1995-12-16,"Greatest Hits","Queen",196,0,11,192,False
1995-12-16,"Nevermind","Nirvana",197,199,1,211,False
1995-12-16,"MCMXC A.D.","Enigma",198,190,6,250,False
1995-12-16,"The Sign","Ace Of Base",199,0,1,95,False
1995-12-16,"Read My Mind","Reba McEntire",200,0,2,80,False
1995-12-09,"Anthology 1","The Beatles",1,0,1,1,True
1995-12-09,"Fresh Horses","Garth Brooks",2,0,2,1,True
1995-12-09,"Daydream","Mariah Carey",3,2,1,8,False
1995-12-09,"Christmas In The Aire","Mannheim Steamroller",4,10,4,11,False
1995-12-09,"Waiting To Exhale","Soundtrack",5,3,3,2,False
1995-12-09,"Jagged Little Pill","Alanis Morissette",6,4,1,24,False
1995-12-09,"R. Kelly","R. Kelly",7,1,1,2,False
1995-12-09,"Cracked Rear View","Hootie & The Blowfish",8,8,1,72,False
1995-12-09,"Mellon Collie And The Infinite Sadness","The Smashing Pumpkins",9,7,1,5,False
1995-12-09,"The Greatest Hits Collection","Alan Jackson",10,5,5,5,False
1995-12-09,"The Ghost Of Tom Joad","Bruce Springsteen",11,0,11,1,True
1995-12-09,"CrazySexyCool","TLC",12,15,3,54,False
1995-12-09,"Souvenirs","Vince Gill",13,0,13,1,True
1995-12-09,"Dogg Food","Tha Dogg Pound",14,11,1,4,False
1995-12-09,"Something To Remember","Madonna",15,13,6,3,False
1995-12-09,"Jesus Freak","dc Talk",16,0,16,1,True
1995-12-09,"Alice In Chains","Alice In Chains",17,12,1,3,False
1995-12-09,"Gangsta's Paradise","Coolio",18,14,11,3,False
1995-12-09,"The Woman In Me","Shania Twain",19,22,6,39,False
1995-12-09,"Design Of A Decade 1986/1996","Janet Jackson",20,16,3,7,False
1995-12-09,"Dangerous Minds","Soundtrack",21,18,1,18,False
1995-12-09,"Your Little Secret","Melissa Etheridge",22,6,6,2,False
1995-12-09,"Mr. Smith","LL Cool J",23,0,23,1,True
1995-12-09,"Stripped","The Rolling Stones",24,9,9,2,False
1995-12-09,"All I Want","Tim McGraw",25,20,4,10,False
1995-12-09,"The Remix Collection","Boyz II Men",26,19,19,3,False
1995-12-09,"Insomniac","Green Day",27,25,2,7,False
1995-12-09,"Starting Over","Reba McEntire",28,27,5,8,False
1995-12-09,"Welcome To The Neighborhood","Meat Loaf",29,17,17,2,False
1995-12-09,"Sixteen Stone","Bush",30,35,17,46,False
1995-12-09,"Greatest Hits 1985-1995","Michael Bolton",31,23,5,10,False
1995-12-09,"four","Blues Traveler",32,31,8,52,False
1995-12-09,"The Presidents Of The United States Of America","The Presidents Of The United States Of America",33,30,20,15,False
1995-12-09,"Tigerlily","Natalie Merchant",34,29,13,23,False
1995-12-09,"The Bridge","Ace Of Base",35,36,35,2,False
1995-12-09,"E. 1999 Eternal","Bone Thugs-N-Harmony",36,34,1,18,False
1995-12-09,"Cypress Hill III (Temple Of Boom)","Cypress Hill",37,21,3,4,False
1995-12-09,"One Hot Minute","Red Hot Chili Peppers",38,33,4,11,False
1995-12-09,"Ozzmosis","Ozzy Osbourne",39,26,4,5,False
1995-12-09,"Vault: Greatest Hits 1980-1995","Def Leppard",40,28,15,4,False
1995-12-09,"Frogstomp","Silverchair",41,38,9,22,False
1995-12-09,"The Hits","Garth Brooks",42,54,1,50,False
1995-12-09,"Dreaming Of You","Selena",43,40,1,19,False
1995-12-09,"Liquid Swords","Genius/GZA",44,24,9,3,False
1995-12-09,"Q's Jook Joint","Quincy Jones",45,32,32,3,False
1995-12-09,"Pulp Fiction","Soundtrack",46,44,21,59,False
1995-12-09,"Under The Table And Dreaming","Dave Matthews Band",47,49,11,60,False
1995-12-09,"Actual Miles  Henley's Greatest Hits","Don Henley",48,0,48,1,True
1995-12-09,"Games Rednecks Play","Jeff Foxworthy",49,43,8,19,False
1995-12-09,"Friends","Soundtrack",50,41,41,9,False
1995-12-09,"A Boy Named Goo","Goo Goo Dolls",51,51,41,14,False
1995-12-09,"Ballbreaker","AC/DC",52,42,4,9,False
1995-12-09,"This Is Christmas","Luther Vandross",53,96,53,3,False
1995-12-09,"Relish","Joan Osborne",54,48,48,14,False
1995-12-09,"Strait Out Of The Box","George Strait",55,68,50,11,False
1995-12-09,"Seal","Seal",56,53,15,73,False
1995-12-09,"Dead Presidents","Soundtrack",57,39,14,9,False
1995-12-09,"Throwing Copper","Live",58,63,1,83,False
1995-12-09,"John Michael Montgomery","John Michael Montgomery",59,59,5,35,False
1995-12-09,"Off The Hook","Xscape",60,50,23,19,False
1995-12-09,"The Music Of Christmas","Steven Curtis Chapman",61,102,61,4,False
1995-12-09,"It Matters To Me","Faith Hill",62,67,36,13,False
1995-12-09,"HIStory: Past, Present And Future Book 1","Michael Jackson",63,83,1,23,False
1995-12-09,"II","Boyz II Men",64,77,1,65,False
1995-12-09,"It's A Mystery","Bob Seger & The Silver Bullet Band",65,52,27,5,False
1995-12-09,"Tails","Lisa Loeb & Nine Stories",66,62,30,9,False
1995-12-09,"ESPN Presents: Jock Jams Volume 1","Various Artists",67,69,30,18,False
1995-12-09,"On Top Of The World","8Ball & MJG",68,47,8,4,False
1995-12-09,"Miss Thang","Monica",69,65,36,19,False
1995-12-09,"Pocahontas","Soundtrack",70,70,1,26,False
1995-12-09,"Faith","Faith Evans",71,60,22,13,False
1995-12-09,"Greatest Hits -- From The Beginning","Travis Tritt",72,64,21,11,False
1995-12-09,"Road Tested","Bonnie Raitt",73,56,44,3,False
1995-12-09,"Rubberneck","Toadies",74,66,56,18,False
1995-12-09,"MTV Party To Go Volume 7","Various Artists",75,57,54,4,False
1995-12-09,"Father And Son","Gerald Levert & Eddie Levert, Sr.",76,55,20,9,False
1995-12-09,"MTV Party To Go Volume 8","Various Artists",77,0,77,1,True
1995-12-09,"Foo Fighters","Foo Fighters",78,88,23,21,False
1995-12-09,"Game Related","The Click",79,45,21,3,False
1995-12-09,"I'll Lead You Home","Michael W. Smith",80,94,16,14,False
1995-12-09,"Mortal Kombat","Soundtrack",81,75,10,14,False
1995-12-09,"When Love Finds You","Vince Gill",82,74,6,71,False
1995-12-09,"Batman Forever","Soundtrack",83,81,5,25,False
1995-12-09,"New Beginning","Tracy Chapman",84,58,58,2,False
1995-12-09,"Gone","Dwight Yoakam",85,61,30,4,False
1995-12-09,"Whaler","Sophie B. Hawkins",86,90,65,16,False
1995-12-09,"R.I.O.T.","Carman",87,101,45,4,False
1995-12-09,"Forrest Gump","Soundtrack",88,100,2,73,False
1995-12-09,"Greatest Hits","Stevie Ray Vaughan And Double Trouble",89,78,39,4,False
1995-12-09,"Now That I've Found You: A Collection","Alison Krauss",90,86,13,42,False
1995-12-09,"An All-4-One Christmas","All-4-One",91,138,91,2,False
1995-12-09,"Hell Freezes Over","Eagles",92,89,1,55,False
1995-12-09,"Collective Soul","Collective Soul",93,87,23,37,False
1995-12-09,"Brown Sugar","D'Angelo",94,82,42,21,False
1995-12-09,"Home","Deep Blue Something",95,93,89,14,False
1995-12-09,"Out With A Bang","David Lee Murphy",96,72,52,16,False
1995-12-09,"Silk","Silk",97,46,46,2,False
1995-12-09,"Labcabincalifornia","The Pharcyde",98,37,37,2,False
1995-12-09,"Astro Creep: 2000 Songs Of Love, Destruction","White Zombie",99,84,6,33,False
1995-12-09,"The Show, The After Party, The Hotel","Jodeci",100,80,2,19,False
1995-12-09,"Drummer Boy (EP)","Jars Of Clay",101,0,101,1,True
1995-12-09,"A Winter's Solstice V","Various Artists",102,130,102,2,False
1995-12-09,"Celtic Christmas","Various Artists",103,137,103,2,False
