date,title,artist,current,previous,peak,weeks,new
2012-12-22,"Release Me","Barbra Streisand",188,188,7,8,False
2012-12-22,"Bad","Michael Jackson",189,128,1,105,False
2012-12-22,"Harry For The Holidays","Harry Connick, Jr.",190,183,12,11,False
2012-12-22,"Transit Of Venus","Three Days Grace",191,173,5,10,False
2012-12-22,"Best Days","Tamela Mann",192,198,14,16,False
2012-12-22,"NOW That's What I Call Country: Volume  5","Various Artists",193,0,13,23,False
2012-12-22,"Christmas","Alabama",194,190,75,12,False
2012-12-22,"Stray Arrows: A Collection Of Favorites","Chevelle",195,0,195,1,True
2012-12-22,"The Classic Christmas Album","Tony Bennett",196,0,91,6,False
2012-12-22,"Sticks & Stones","Cher Lloyd",197,187,9,10,False
2012-12-22,"Fortune","Chris Brown",198,178,1,23,False
2012-12-22,"Glad Rag Doll","Diana Krall",199,152,6,9,False
2012-12-22,"Kanye West Presents GOOD Music Cruel Summer","Various Artists",200,106,2,12,False
2012-12-15,"Girl On Fire","Alicia Keys",1,0,1,1,True
2012-12-15,"Red","Taylor Swift",2,2,1,6,False
2012-12-15,"Merry Christmas, Baby","Rod Stewart",3,6,3,5,False
2012-12-15,"Take Me Home","One Direction",4,3,1,3,False
2012-12-15,"The World From The Side Of The Moon","Phillip Phillips",5,4,4,2,False
2012-12-15,"Unapologetic","Rihanna",6,1,1,2,False
2012-12-15,"Christmas","Michael Buble",7,16,1,16,False
2012-12-15,"On This Winter's Night","Lady Antebellum",8,19,8,6,False
2012-12-15,"Cheers, It's Christmas","Blake Shelton",9,18,9,9,False
2012-12-15,"Rebel Soul","Kid Rock",10,5,5,2,False
2012-12-15,"NOW 44","Various Artists",11,15,2,4,False
2012-12-15,"Christmas With Scotty McCreery","Scotty McCreery",12,21,4,7,False
2012-12-15,"The Truth About Love","P!nk",13,7,1,11,False
2012-12-15,"Night Train","Jason Aldean",14,8,1,7,False
2012-12-15,"Woman To Woman","Keyshia Cole",15,10,10,2,False
2012-12-15,"Babel","Mumford & Sons",16,23,1,10,False
2012-12-15,"Celebration Day","Led Zeppelin",17,9,9,2,False
2012-12-15,"good kid, m.A.A.d city","Kendrick Lamar",18,22,2,6,False
2012-12-15,"Believe","Justin Bieber",19,13,1,24,False
2012-12-15,"The Lumineers","The Lumineers",20,26,11,35,False
2012-12-15,"Blown Away","Carrie Underwood",21,12,1,31,False
2012-12-15,"21","Adele",22,35,1,93,False
2012-12-15,"Greatest Hits: Chapter One","Kelly Clarkson",23,11,11,2,False
2012-12-15,"Dreams Of Fireflies (On A Christmas Night) (EP)","Trans-Siberian Orchestra",24,37,9,5,False
2012-12-15,"Standing Ovation: The Greatest Songs From The Stage","Susan Boyle",25,31,12,3,False
2012-12-15,"Tornado","Little Big Town",26,40,2,12,False
2012-12-15,"Overexposed","Maroon 5",27,20,2,23,False
2012-12-15,"Up All Night","One Direction",28,29,1,38,False
2012-12-15,"One Night (EP)","Timeflies",29,0,29,1,True
2012-12-15,"The Twilight Saga: Breaking Dawn: Part 2","Soundtrack",30,24,3,3,False
2012-12-15,"Noel","Josh Groban",31,60,1,40,False
2012-12-15,"Cee Lo's Magic Moment","CeeLo Green",32,120,32,5,False
2012-12-15,"Glee: The Music, Season 4: Volume 1","Soundtrack",33,0,33,1,True
2012-12-15,"NOW That's What I Call Today's Christmas","Various Artists",34,73,34,4,False
2012-12-15,"Night Visions","Imagine Dragons",35,25,2,13,False
2012-12-15,"My Christmas","Andrea Bocelli",36,79,2,31,False
2012-12-15,"Under The Mistletoe","Justin Bieber",37,30,1,14,False
2012-12-15,"Global Warming","Pitbull",38,14,14,2,False
2012-12-15,"Tailgates & Tanlines","Luke Bryan",39,28,2,69,False
2012-12-15,"Hunter Hayes","Hunter Hayes",40,50,18,42,False
2012-12-15,"Christmas In The Sand","Colbie Caillat",41,44,41,6,False
2012-12-15,"Trilogy","The Weeknd",42,34,4,3,False
2012-12-15,"Some Nights","fun.",43,49,3,41,False
2012-12-15,"The Essential NOW That's What I Call Christmas","Various Artists",44,99,30,30,False
2012-12-15,"My Head Is An Animal","Of Monsters And Men",45,38,6,35,False
2012-12-15,"Home For Christmas","Celtic Woman",46,118,46,8,False
2012-12-15,"Lotus","Christina Aguilera",47,17,7,3,False
2012-12-15,"Holidays Rule","Various Artists",48,42,42,4,False
2012-12-15,"Chief","Eric Church",49,45,1,71,False
2012-12-15,"GRRR!","The Rolling Stones",50,64,19,3,False
2012-12-15,"R.E.D","Ne-Yo",51,33,4,4,False
2012-12-15,"Sigh No More","Mumford & Sons",52,43,2,141,False
2012-12-15,"I Will Always Love You: The Best Of Whitney Houston","Whitney Houston",53,58,14,3,False
2012-12-15,"Christmas Eve And Other Stories","Trans-Siberian Orchestra",54,88,53,26,False
2012-12-15,"Uncaged","Zac Brown Band",55,74,1,21,False
2012-12-15,"Dance (RED) Saves Lives: Presented By Tiesto","Tiesto",56,0,56,1,True
2012-12-15,"It's Christmas Time","Elvis Presley",57,80,57,26,False
2012-12-15,"The Lost Christmas Eve","Trans-Siberian Orchestra",58,84,26,36,False
2012-12-15,"Kaleidoscope Dream","Miguel",59,63,3,9,False
2012-12-15,"Christmas Symphony","Mannheim Streamroller/Czech Philharmonic Orchestra",60,86,19,14,False
2012-12-15,"WOW Hits 2013","Various Artists",61,47,35,10,False
2012-12-15,"Merry Christmas","Mariah Carey",62,90,3,33,False
2012-12-15,"Pink Friday: Roman Reloaded","Nicki Minaj",63,27,1,35,False
2012-12-15,"Based On A T.R.U. Story","2 Chainz",64,48,1,16,False
2012-12-15,"A Very Special Christmas: 25 Years Bringing Joy To The World","Various Artists",65,61,61,5,False
2012-12-15,"Hope On The Rocks","Toby Keith",66,53,6,5,False
2012-12-15,"Music From Another Dimension!","Aerosmith",67,32,5,4,False
2012-12-15,"Under The Mistletoe","Various Artists",68,98,49,3,False
2012-12-15,"Dreams And Nightmares","Meek Mill",69,62,2,5,False
2012-12-15,"King Animal","Soundgarden",70,52,5,3,False
2012-12-15,"Heavenly Christmas","Jackie Evancho",71,139,11,14,False
2012-12-15,"Come To The Well","Casting Crowns",72,87,2,51,False
2012-12-15,"A Very She & Him Christmas","She & Him",73,137,12,12,False
2012-12-15,"+","Ed Sheeran",74,81,5,25,False
2012-12-15,"Pluto","Future",75,0,8,31,False
2012-12-15,"Halcyon","Ellie Goulding",76,55,9,8,False
2012-12-15,"Kiss","Carly Rae Jepsen",77,46,6,11,False
2012-12-15,"Glory In The Highest: Christmas Songs Of Worship","Chris Tomlin",78,109,19,35,False
2012-12-15,"Home For The Holidays","Andre Rieu",79,108,56,5,False
2012-12-15,"The Taylor Swift Holiday Collection (EP)","Taylor Swift",80,82,20,34,False
2012-12-15,"A Charlie Brown Christmas (Soundtrack)","Vince Guaraldi Trio",81,68,23,25,False
2012-12-15,"Battle Born","The Killers",82,59,3,11,False
2012-12-15,"Born To Die","Lana Del Rey",83,102,2,44,False
2012-12-15,"The Heist","Macklemore & Ryan Lewis",84,144,2,8,False
2012-12-15,"The Gift","Susan Boyle",85,190,1,25,False
2012-12-15,"NOW 43","Various Artists",86,113,1,17,False
2012-12-15,"Red River Blue","Blake Shelton",87,36,1,72,False
2012-12-15,"Paradise (EP)","Lana Del Rey",88,76,10,3,False
2012-12-15,"NOW That's What I Call Christmas! 4","Various Artists",89,0,28,21,False
2012-12-15,"Wu-Block","Wu-Block",90,0,90,1,True
2012-12-15,"The Twilight Saga: Breaking Dawn: Part 2: The Score","Soundtrack",91,0,91,1,True
2012-12-15,"One Wish: The Holiday Album","Whitney Houston",92,158,49,10,False
2012-12-15,"Dos!","Green Day",93,75,9,3,False
2012-12-15,"Speak Now","Taylor Swift",94,155,1,110,False
2012-12-15,"What Christmas Means","Kem",95,184,95,5,False
2012-12-15,"Kidz Bop 22","Kidz Bop Kids",96,153,3,20,False
2012-12-15,"Changed","Rascal Flatts",97,157,3,35,False
2012-12-15,"Viva Duets","Tony Bennett",98,94,5,6,False
2012-12-15,"Koi No Yokan","Deftones",99,83,11,3,False
2012-12-15,"We Are Love","Il Volo",100,149,100,2,False
2012-12-15,"Teenage Dream","Katy Perry",101,51,1,119,False
2012-12-15,"Rage Against The Machine","Rage Against The Machine",102,0,45,90,False
2012-12-15,"James Taylor At Christmas","James Taylor",103,0,16,26,False
2012-12-15,"Songs From The Silver Screen","Jackie Evancho",104,143,7,9,False
2012-12-15,"Once Upon A Christmas","Kenny Rogers & Dolly Parton",105,178,31,18,False
2012-12-15,"Kanye West Presents GOOD Music Cruel Summer","Various Artists",106,72,2,11,False
2012-12-15,"The Christmas Attic","Trans-Siberian Orchestra",107,132,83,20,False
2012-12-15,"Miracle","Third Day",108,96,10,4,False
2012-12-15,"White Christmas","Martina McBride",109,152,64,25,False
2012-12-15,"Christmas","Francesca Battistelli",110,89,89,3,False
2012-12-15,"Chipmunks Christmas","Alvin And The Chipmunks",111,0,111,3,False
2012-12-15,"Live At River Plate","AC/DC",112,66,66,2,False
2012-12-15,"Elf","Soundtrack",113,0,81,16,False
2012-12-15,"Christmas Celebration","Mannheim Steamroller",114,192,19,15,False
2012-12-15,"Eye On It","tobyMac",115,65,1,14,False
2012-12-15,"The Carpenter","The Avett Brothers",116,95,4,12,False
2012-12-15,"Welcome To The Fishbowl","Kenny Chesney",117,39,2,24,False
2012-12-15,"Back In Black","AC/DC",118,67,4,140,False
2012-12-15,"Christmas Extraordinaire","Mannheim Steamroller",119,183,5,19,False
2012-12-15,"Away From The World","Dave Matthews Band",120,103,1,12,False
2012-12-15,"The 2nd Law","Muse",121,166,2,9,False
2012-12-15,"19","Adele",122,41,4,163,False
2012-12-15,"Holiday Collection","Kenny G",123,0,85,22,False
2012-12-15,"Do You Hear What I Hear?: Women Of Christmas","Various Artists",124,0,118,10,False
2012-12-15,"This Is Christmas","Katherine Jenkins",125,0,119,4,False
2012-12-15,"The Road","Aaron Lewis",126,122,30,3,False
2012-12-15,"Channel Orange","Frank Ocean",127,125,2,21,False
2012-12-15,"Bad","Michael Jackson",128,142,1,104,False
2012-12-15,"Psychedelic Pill","Neil Young & Crazy Horse",129,176,8,5,False
2012-12-15,"California 37","Train",130,97,4,33,False
2012-12-15,"El Camino","The Black Keys",131,199,2,52,False
2012-12-15,"51 Songs Kids Really Love To Sing","Kids Choir",132,0,81,8,False
2012-12-15,"Hands All Over","Maroon 5",133,181,2,111,False
2012-12-15,"Push And Shove","No Doubt",134,71,3,10,False
2012-12-15,"Christmas Songs By Sinatra","Frank Sinatra",135,0,127,5,False
2012-12-15,"NOW That's What I Call Disney","Various Artists",136,165,34,4,False
2012-12-15,"Blak And Blu","Gary Clark Jr.",137,150,6,6,False
2012-12-15,"Glee: The Music, The Christmas Album","Soundtrack",138,0,3,16,False
2012-12-15,"Holiday Spirits","Straight No Chaser",139,148,46,22,False
2012-12-15,"Chapter V","Trey Songz",140,0,1,14,False
2012-12-15,"Two Eleven","Brandy",141,92,3,7,False
2012-12-15,"The Classic Christmas Album","Kenny G",142,133,128,4,False
2012-12-15,"Glee: The Music, The Christmas Album: Volume 2","Soundtrack",143,0,6,7,False
2012-12-15,"Ceremonials","Florence + The Machine",144,174,6,57,False
2012-12-15,"Honky Tonk Christmas","Alan Jackson",145,0,42,18,False
2012-12-15,"White Christmas","Bing Crosby",146,194,146,9,False
2012-12-15,"WOW Christmas: 32 Christian Artists And Holiday Songs","Various Artists",147,0,61,11,False
2012-12-15,"Christmas Classics","Bing Crosby",148,0,147,5,False
2012-12-15,"Wild Ones","Flo Rida",149,136,14,22,False
2012-12-15,"Halfway To Heaven","Brantley Gilbert",150,187,4,68,False
2012-12-15,"Christmas In Diverse City","tobyMac",151,105,84,11,False
2012-12-15,"Glad Rag Doll","Diana Krall",152,0,6,8,False
2012-12-15,"Hello My Name Is...","Bridgit Mendler",153,0,30,5,False
2012-12-15,"Uno!","Green Day",154,189,2,10,False
2012-12-15,"The Best Of The Temptations Christmas","The Temptations",155,0,155,1,True
2012-12-15,"A Christmas Album","Barbra Streisand",156,0,108,12,False
2012-12-15,"True","Solange",157,0,157,1,True
2012-12-15,"Doo-Wops & Hooligans","Bruno Mars",158,126,3,111,False
2012-12-15,"My Kinda Party","Jason Aldean",159,0,2,108,False
2012-12-15,"Four The Record","Miranda Lambert",160,193,3,55,False
2012-12-15,"The Greatest Hits","3 Doors Down",161,100,100,2,False
2012-12-15,"Christmas Cheers","Straight No Chaser",162,173,38,22,False
2012-12-15,"The Classic Christmas Album","Elvis Presley",163,159,152,4,False
2012-12-15,"Personal Christmas Collection","Andy Williams",164,0,139,3,False
2012-12-15,"This Christmas","John Travolta & Olivia Newton-John",165,0,81,2,False
2012-12-15,"God Forgives, I Don't","Rick Ross",166,128,1,18,False
2012-12-15,"The Christmas Song","Nat King Cole",167,0,121,9,False
2012-12-15,"These Are Special Times","Celine Dion",168,188,2,33,False
2012-12-15,"Home For Christmas","'N Sync",169,180,7,12,False
2012-12-15,"Christmas With The Chipmunks: Vol. 1","The Chipmunks",170,0,170,2,False
2012-12-15,"Christmas Portrait","Carpenters",171,147,126,22,False
2012-12-15,"The Legend Of Johnny Cash","Johnny Cash",172,110,5,94,False
2012-12-15,"Transit Of Venus","Three Days Grace",173,170,5,9,False
2012-12-15,"The Christmas Collection","Il Divo",174,0,14,28,False
2012-12-15,"Roads","Chris Mann",175,0,175,2,False
2012-12-15,"The Lateness Of The Hour","Alex Clare",176,167,48,29,False
2012-12-15,"The Best Of Bing Crosby: 20th Century Masters: The Christmas Collection","Bing Crosby",177,0,166,3,False
2012-12-15,"Fortune","Chris Brown",178,57,1,22,False
2012-12-15,"Christmas: God With Us","Jeremy Camp",179,119,119,2,False
2012-12-15,"Stronger","Kelly Clarkson",180,54,2,57,False
2012-12-15,"Lace Up","MGK",181,145,4,8,False
2012-12-15,"Born To Sing : No Plan B","Van Morrison",182,0,10,7,False
2012-12-15,"Harry For The Holidays","Harry Connick, Jr.",183,0,12,10,False
2012-12-15,"Miracles: The Holiday Album","Kenny G",184,0,1,17,False
2012-12-15,"Joy","Steven Curtis Chapman",185,0,185,1,True
2012-12-15,"North","matchbox twenty",186,0,1,12,False
2012-12-15,"Sticks & Stones","Cher Lloyd",187,164,9,9,False
2012-12-15,"Release Me","Barbra Streisand",188,0,7,7,False
2012-12-15,"A Very Merry Perri Christmas (EP)","Christina Perri",189,0,98,2,False
2012-12-15,"Christmas","Alabama",190,0,75,11,False
2012-12-15,"Christmas: 25th Anniversary Collection","Mannheim Steamroller",191,0,29,27,False
2012-12-15,"Elvis Christmas","Elvis Presley",192,0,68,27,False
2012-12-15,"Living Things","Linkin Park",193,0,1,22,False
2012-12-15,"A Christmas Celebration","Celtic Woman",194,0,35,31,False
2012-12-15,"Fearless","Taylor Swift",195,0,1,205,False
2012-12-15,"Inside Out","Bon Jovi",196,0,196,1,True
2012-12-15,"Peace On Earth","Casting Crowns",197,0,15,30,False
2012-12-15,"Best Days","Tamela Mann",198,0,14,15,False
2012-12-15,"Brad Paisley Christmas","Brad Paisley",199,0,47,9,False
2012-12-15,"The Piano Guys","The Piano Guys",200,0,44,6,False
2012-12-08,"Unapologetic","Rihanna",1,0,1,1,True
2012-12-08,"Red","Taylor Swift",2,2,1,5,False
2012-12-08,"Take Me Home","One Direction",3,1,1,2,False
2012-12-08,"The World From The Side Of The Moon","Phillip Phillips",4,0,4,1,True
2012-12-08,"Rebel Soul","Kid Rock",5,0,5,1,True
2012-12-08,"Merry Christmas, Baby","Rod Stewart",6,6,3,4,False
2012-12-08,"The Truth About Love","P!nk",7,22,1,10,False
2012-12-08,"Night Train","Jason Aldean",8,13,1,6,False
2012-12-08,"Celebration Day","Led Zeppelin",9,0,9,1,True
2012-12-08,"Woman To Woman","Keyshia Cole",10,0,10,1,True
2012-12-08,"Greatest Hits: Chapter One","Kelly Clarkson",11,0,11,1,True
2012-12-08,"Blown Away","Carrie Underwood",12,35,1,30,False
2012-12-08,"Believe","Justin Bieber",13,34,1,23,False
2012-12-08,"Global Warming","Pitbull",14,0,14,1,True
2012-12-08,"NOW 44","Various Artists",15,8,2,3,False
2012-12-08,"Christmas","Michael Buble",16,20,1,15,False
2012-12-08,"Lotus","Christina Aguilera",17,7,7,2,False
2012-12-08,"Cheers, It's Christmas","Blake Shelton",18,21,14,8,False
2012-12-08,"On This Winter's Night","Lady Antebellum",19,17,9,5,False
2012-12-08,"Overexposed","Maroon 5",20,27,2,22,False
2012-12-08,"Christmas With Scotty McCreery","Scotty McCreery",21,24,4,6,False
2012-12-08,"good kid, m.A.A.d city","Kendrick Lamar",22,18,2,5,False
2012-12-08,"Babel","Mumford & Sons",23,15,1,9,False
2012-12-08,"The Twilight Saga: Breaking Dawn: Part 2","Soundtrack",24,3,3,2,False
2012-12-08,"Night Visions","Imagine Dragons",25,44,2,12,False
2012-12-08,"The Lumineers","The Lumineers",26,32,11,34,False
2012-12-08,"Pink Friday: Roman Reloaded","Nicki Minaj",27,107,1,34,False
2012-12-08,"Tailgates & Tanlines","Luke Bryan",28,36,2,68,False
2012-12-08,"Up All Night","One Direction",29,26,1,37,False
2012-12-08,"Under The Mistletoe","Justin Bieber",30,58,1,13,False
2012-12-08,"Standing Ovation: The Greatest Songs From The Stage","Susan Boyle",31,12,12,2,False
2012-12-08,"Music From Another Dimension!","Aerosmith",32,25,5,3,False
2012-12-08,"R.E.D","Ne-Yo",33,23,4,3,False
2012-12-08,"Trilogy","The Weeknd",34,4,4,2,False
2012-12-08,"21","Adele",35,31,1,92,False
2012-12-08,"Red River Blue","Blake Shelton",36,151,1,71,False
2012-12-08,"Dreams Of Fireflies (On A Christmas Night) (EP)","Trans-Siberian Orchestra",37,33,9,4,False
2012-12-08,"My Head Is An Animal","Of Monsters And Men",38,59,6,34,False
2012-12-08,"Welcome To The Fishbowl","Kenny Chesney",39,86,2,23,False
2012-12-08,"Tornado","Little Big Town",40,29,2,11,False
2012-12-08,"19","Adele",41,155,4,162,False
2012-12-08,"Holidays Rule","Various Artists",42,43,42,3,False
2012-12-08,"Sigh No More","Mumford & Sons",43,46,2,140,False
2012-12-08,"Christmas In The Sand","Colbie Caillat",44,80,44,5,False
2012-12-08,"Chief","Eric Church",45,39,1,70,False
2012-12-08,"Kiss","Carly Rae Jepsen",46,84,6,10,False
2012-12-08,"WOW Hits 2013","Various Artists",47,52,35,9,False
2012-12-08,"Based On A T.R.U. Story","2 Chainz",48,63,1,15,False
2012-12-08,"Some Nights","fun.",49,38,3,40,False
2012-12-08,"Hunter Hayes","Hunter Hayes",50,41,18,41,False
2012-12-08,"Teenage Dream","Katy Perry",51,97,1,118,False
2012-12-08,"King Animal","Soundgarden",52,5,5,2,False
2012-12-08,"Hope On The Rocks","Toby Keith",53,40,6,4,False
2012-12-08,"Stronger","Kelly Clarkson",54,0,2,56,False
2012-12-08,"Halcyon","Ellie Goulding",55,73,9,7,False
2012-12-08,"Crazy Ex-Girlfriend","Miranda Lambert",56,0,6,105,False
2012-12-08,"Fortune","Chris Brown",57,123,1,21,False
2012-12-08,"I Will Always Love You: The Best Of Whitney Houston","Whitney Houston",58,14,14,2,False
2012-12-08,"Battle Born","The Killers",59,88,3,10,False
2012-12-08,"Noel","Josh Groban",60,55,1,39,False
2012-12-08,"A Very Special Christmas: 25 Years Bringing Joy To The World","Various Artists",61,111,61,4,False
2012-12-08,"Dreams And Nightmares","Meek Mill",62,28,2,4,False
2012-12-08,"Kaleidoscope Dream","Miguel",63,48,3,8,False
2012-12-08,"GRRR!","The Rolling Stones",64,19,19,2,False
2012-12-08,"Eye On It","tobyMac",65,68,1,13,False
2012-12-08,"Live At River Plate","AC/DC",66,0,66,1,True
2012-12-08,"Back In Black","AC/DC",67,0,4,139,False
2012-12-08,"A Charlie Brown Christmas (Soundtrack)","Vince Guaraldi Trio",68,179,23,24,False
2012-12-08,"Some Hearts","Carrie Underwood",69,0,2,157,False
2012-12-08,"Looking 4 Myself","Usher",70,0,1,23,False
2012-12-08,"Push And Shove","No Doubt",71,153,3,9,False
2012-12-08,"Kanye West Presents GOOD Music Cruel Summer","Various Artists",72,75,2,10,False
2012-12-08,"NOW That's What I Call Today's Christmas","Various Artists",73,78,73,3,False
2012-12-08,"Uncaged","Zac Brown Band",74,47,1,20,False
2012-12-08,"Dos!","Green Day",75,9,9,2,False
2012-12-08,"Paradise (EP)","Lana Del Rey",76,10,10,2,False
2012-12-08,"Playlist: The Very Best Of Destiny's Child","Destiny's Child",77,0,77,1,True
2012-12-08,"My World 2.0","Justin Bieber",78,0,1,121,False
2012-12-08,"My Christmas","Andrea Bocelli",79,54,2,30,False
2012-12-08,"It's Christmas Time","Elvis Presley",80,64,60,25,False
2012-12-08,"+","Ed Sheeran",81,57,5,24,False
2012-12-08,"The Taylor Swift Holiday Collection (EP)","Taylor Swift",82,94,20,33,False
