date,title,artist,current,previous,peak,weeks,new
1997-12-20,"Around The Fur","Deftones",199,192,29,6,False
1997-12-20,"The Next Voice You Hear -- The Best Of Jackson Browne","Jackson Browne",200,193,47,11,False
1997-12-13,"Sevens","Garth Brooks",1,0,1,1,True
1997-12-13,"R U Still Down? [Remember Me]","2Pac",2,0,2,1,True
1997-12-13,"Let's Talk About Love","Celine Dion",3,2,2,2,False
1997-12-13,"Higher Ground","Barbra Streisand",4,3,1,3,False
1997-12-13,"ReLoad","Metallica",5,1,1,2,False
1997-12-13,"You Light Up My Life -- Inspirational Songs","LeAnn Rimes",6,6,1,12,False
1997-12-13,"Come On Over","Shania Twain",7,5,2,4,False
1997-12-13,"Tubthumper","Chumbawamba",8,8,6,10,False
1997-12-13,"Spiceworld","Spice Girls",9,11,8,4,False
1997-12-13,"Snowed In","Hanson",10,7,7,2,False
1997-12-13,"Live","Erykah Badu",11,4,4,2,False
1997-12-13,"Butterfly","Mariah Carey",12,13,1,11,False
1997-12-13,"Harlem World","Mase",13,9,1,5,False
1997-12-13,"Middle Of Nowhere","Hanson",14,16,2,30,False
1997-12-13,"In Tha Beginning...There Was Rap","Various Artists",15,0,15,1,True
1997-12-13,"Yourself Or Someone Like You","matchbox 20",16,14,5,39,False
1997-12-13,"Aquarium","Aqua",17,15,7,12,False
1997-12-13,"Levert.Sweat.Gill","LSG",18,10,4,3,False
1997-12-13,"No Way Out","Puff Daddy & The Family",19,22,1,19,False
1997-12-13,"Kenny G Greatest Hits","Kenny G",20,25,20,2,False
1997-12-13,"The Dance","Fleetwood Mac",21,17,1,15,False
1997-12-13,"Pieces Of You","Jewel",22,21,4,94,False
1997-12-13,"Spice","Spice Girls",23,23,1,43,False
1997-12-13,"Evolution","Boyz II Men",24,24,1,10,False
1997-12-13,"The Velvet Rope","Janet",25,18,1,8,False
1997-12-13,"Men In Black--The Album","Soundtrack",26,37,1,22,False
1997-12-13,"BBC Sessions","Led Zeppelin",27,12,12,2,False
1997-12-13,"Second-Hand Smoke","Sublime",28,0,28,1,True
1997-12-13,"Christmas Live","Mannheim Steamroller",29,44,29,5,False
1997-12-13,"Backstreet Boys","Backstreet Boys",30,29,15,16,False
1997-12-13,"Big Willie Style","Will Smith",31,0,31,1,True
1997-12-13,"(Songbook) A Collection Of Hits","Trisha Yearwood",32,27,4,14,False
1997-12-13,"Fush Yu Mang","Smash Mouth",33,26,20,20,False
1997-12-13,"Soul Food","Soundtrack",34,28,4,11,False
1997-12-13,"The Greatest Hits Collection","Brooks & Dunn",35,30,4,11,False
1997-12-13,"My Way","Usher",36,34,15,11,False
1997-12-13,"A Very Special Christmas 3","Various Artists",37,52,37,6,False
1997-12-13,"Floored","Sugar Ray",38,38,12,23,False
1997-12-13,"Unpredictable","Mystikal",39,19,3,3,False
1997-12-13,"Ghetto D","Master P",40,36,1,14,False
1997-12-13,"Anastasia","Soundtrack",41,76,41,4,False
1997-12-13,"Surfacing","Sarah McLachlan",42,47,2,20,False
1997-12-13,"The Best That I Could Do 1978 - 1988","John Mellencamp",43,33,33,2,False
1997-12-13,"ESPN Presents: Jock Jams Volume 3","Various Artists",44,39,23,12,False
1997-12-13,"Everywhere","Tim McGraw",45,50,2,26,False
1997-12-13,"Tidal","Fiona Apple",46,53,15,64,False
1997-12-13,"Tribute","Yanni",47,40,38,4,False
1997-12-13,"The Gift","Jim Brickman",48,66,48,7,False
1997-12-13,"Bridges To Babylon","The Rolling Stones",49,43,3,9,False
1997-12-13,"Live At Red Rocks 8.15.95","Dave Matthews Band",50,48,3,5,False
1997-12-13,"Paint The Sky With Stars -- The Best Of Enya","Enya",51,41,41,3,False
1997-12-13,"The 18th Letter","Rakim",52,32,4,4,False
1997-12-13,"The Ozzman Cometh","Ozzy Osbourne",53,31,13,3,False
1997-12-13,"WoW-1998: The Year's 30 Top Christian Artists And Songs","Various Artists",54,57,52,4,False
1997-12-13,"In My Lifetime, Vol. 1","JAY-Z",55,35,3,4,False
1997-12-13,"Bringing Down The Horse","The Wallflowers",56,54,4,74,False
1997-12-13,"When Disaster Strikes...","Busta Rhymes",57,49,3,11,False
1997-12-13,"No More Glory","MJG",58,20,20,2,False
1997-12-13,"Phenomenon","LL Cool J",59,51,7,7,False
1997-12-13,"Ultimate Dance Party 1998","Various Artists",60,55,38,5,False
1997-12-13,"The Fat Of The Land","The Prodigy",61,59,1,22,False
1997-12-13,"Blue","LeAnn Rimes",62,63,3,73,False
1997-12-13,"The Firm -- The Album","NAS Escobar, Foxy Brown, AZ And Nature",63,45,1,6,False
1997-12-13,"Superstar Christmas","Various Artists",64,95,64,3,False
1997-12-13,"Songs From The Capeman","Paul Simon",65,42,42,2,False
1997-12-13,"Much Afraid","Jars Of Clay",66,73,8,11,False
1997-12-13,"Sublime","Sublime",67,67,13,70,False
1997-12-13,"Nimrod.","Green Day",68,61,10,7,False
1997-12-13,"Carrying Your Love With Me","George Strait",69,71,1,32,False
1997-12-13,"Savage Garden","Savage Garden",70,75,25,33,False
1997-12-13,"Mortal Kombat: Annihilation","Soundtrack",71,69,69,5,False
1997-12-13,"Third Eye Blind","Third Eye Blind",72,74,38,34,False
1997-12-13,"Deconstructed","Bush",73,56,36,3,False
1997-12-13,"All That Matters","Michael Bolton",74,46,39,4,False
1997-12-13,"Falling Into You","Celine Dion",75,65,1,90,False
1997-12-13,"Greatest Hits","John Michael Montgomery",76,60,33,7,False
1997-12-13,"Welcome To Our World","Timbaland & Magoo",77,58,35,3,False
1997-12-13,"Did I Shave My Legs For This?","Deana Carter",78,82,10,64,False
1997-12-13,"Days Of The New","Days Of The New",79,64,54,14,False
1997-12-13,"Life After Death","The Notorious B.I.G.",80,91,1,37,False
1997-12-13,"God's Property","God's Property From Kirk Franklin's Nu Nation",81,79,3,27,False
1997-12-13,"Space Jam","Soundtrack",82,87,2,55,False
1997-12-13,"Behind The Eyes","Amy Grant",83,80,8,12,False
1997-12-13,"The Big Picture","Elton John",84,89,9,10,False
1997-12-13,"Greatest Hits","Steven Curtis Chapman",85,104,85,6,False
1997-12-13,"Be Here Now","Oasis",86,78,2,14,False
1997-12-13,"The Art Of War","Bone Thugs-N-Harmony",87,83,1,18,False
1997-12-13,"To See You","Harry Connick, Jr.",88,72,53,3,False
1997-12-13,"Greatest Hits Volume III","Billy Joel",89,84,9,15,False
1997-12-13,"So Much For The Afterglow","Everclear",90,97,33,8,False
1997-12-13,"Traveling Without Moving","Jamiroquai",91,77,24,46,False
1997-12-13,"Evolution","Martina McBride",92,98,80,14,False
1997-12-13,"Club Mix '98","Various Artists",93,81,64,7,False
1997-12-13,"Urban Hymns","The Verve",94,88,63,9,False
1997-12-13,"Kettle Whistle","Jane's Addiction",95,68,21,4,False
1997-12-13,"A Country Superstar Christmas","Various Artists",96,141,96,3,False
1997-12-13,"Pure Moods","Various Artists",97,102,10,31,False
1997-12-13,"Let's Face It","The Mighty Mighty Bosstones",98,108,27,38,False
1997-12-13,"Deuces Wild","B.B. King",99,94,94,4,False
1997-12-13,"Dru Hill","Dru Hill",100,103,23,52,False
1997-12-13,"Share My World","Mary J. Blige",101,93,1,32,False
1997-12-13,"Remix & Repent","Marilyn Manson",102,0,102,1,True
1997-12-13,"Somewhere More Familiar","Sister Hazel",103,117,47,28,False
1997-12-13,"Robyn Is Here","Robyn",104,107,104,23,False
1997-12-13,"Gang Related -- The Soundtrack","Soundtrack",105,70,2,8,False
1997-12-13,"MTV Unplugged NYC 1997","Babyface",106,0,106,1,True
1997-12-13,"Big Time","Trace Adkins",107,92,50,6,False
1997-12-13,"My Own Prison","Creed",108,101,93,9,False
1997-12-13,"Celtic Christmas III","Various Artists",109,160,109,3,False
1997-12-13,"Lunitik Muzik","Luniz",110,62,34,3,False
1997-12-13,"The Other Side","Wynonna",111,85,38,6,False
1997-12-13,"The Colour And The Shape","Foo Fighters",112,109,10,28,False
1997-12-13,"Nine Lives","Aerosmith",113,127,1,37,False
1997-12-13,"Some Kind Of Zombie","Audio Adrenaline",114,99,99,2,False
1997-12-13,"Crash","Dave Matthews Band",115,131,2,83,False
1997-12-13,"Butterfly Kisses (Shades Of Grace)","Bob Carlisle",116,122,1,32,False
1997-12-13,"Labor Of Love","Sammy Kershaw",117,110,91,4,False
1997-12-13,"Time Out Of Mind","Bob Dylan",118,105,10,9,False
1997-12-13,"Supa Dupa Fly","Missy "Misdemeanor" Elliott",119,111,3,20,False
1997-12-13,"Firecracker","Lisa Loeb",120,100,90,3,False
1997-12-13,"The Book Of Secrets","Loreena McKennitt",121,124,60,9,False
1997-12-13,"Lemon Parade","Tonic",122,118,28,35,False
1997-12-13,"Everything I Love","Alan Jackson",123,125,12,57,False
1997-12-13,"Wyclef Jean Presents The Carnival Featuring Refugee Allstars","Wyclef Jean Featuring Refugee Allstars",124,116,16,23,False
1997-12-13,"The Very Best Of Sting & The Police","Sting & The Police",125,0,125,1,True
1997-12-13,"The Best Of Collin Raye -- Direct Hits","Collin Raye",126,120,33,14,False
1997-12-13,"MTV Party To Go 98","Various Artists",127,0,127,1,True
1997-12-13,"One Night With You -- The Best Of Love Volume 2","Luther Vandross",128,112,44,9,False
1997-12-13,"Selena","Soundtrack",129,121,7,33,False
1997-12-13,"Brand New","Salt-N-Pepa",130,106,37,6,False
1997-12-13,"This Fire","Paula Cole",131,119,33,43,False
1997-12-13,"Galore: The Singles 1987-1997","The Cure",132,96,32,5,False
1997-12-13,"Blurring The Edges","Meredith Brooks",133,130,22,30,False
1997-12-13,"Nothin' But The Taillights","Clint Black",134,128,43,18,False
1997-12-13,"Unchained Melody/The Early Years","LeAnn Rimes",135,137,1,42,False
1997-12-13,"Boogie Nights","Soundtrack",136,114,84,6,False
1997-12-13,"Long Stretch Of Lonesome","Patty Loveless",137,132,68,9,False
1997-12-13,"Transistor","311",138,159,4,17,False
1997-12-13,"A Winter's Solstice VI","Various Artists",139,0,139,1,True
1997-12-13,"My Best Friend's Wedding","Soundtrack",140,149,14,24,False
1997-12-13,"Michael Peterson","Michael Peterson",141,135,115,20,False
1997-12-13,"The Right Place","Bryan White",142,151,41,10,False
1997-12-13,"Dude Ranch","Blink-182",143,166,135,12,False
1997-12-13,"Load","Metallica",144,115,1,78,False
1997-12-13,"Love Songs","Elton John",145,136,24,58,False
1997-12-13,"Long Time No See","Chico DeBarge",146,86,86,2,False
1997-12-13,"If I Don't Stay The Night","Mindy McCready",147,113,83,4,False
1997-12-13,"Cool Relax","Jon B",148,126,121,11,False
1997-12-13,"Odelay","Beck",149,143,16,76,False
1997-12-13,"Happy Holidays, Love Barney","Barney",150,168,150,3,False
1997-12-13,"Open Your Eyes","Yes",151,0,151,1,True
1997-12-13,"All That I Am","Joe",152,133,13,18,False
1997-12-13,"Anytime","Brian McKnight",153,158,39,10,False
1997-12-13,"What's Your Name?","Adam Sandler",154,181,18,11,False
1997-12-13,"A Celebration Of Life/The Last Recordings","John Denver",155,0,155,1,True
1997-12-13,"Marcy Playground","Marcy Playground",156,182,156,2,False
1997-12-13,"Love Always","K-Ci & JoJo",157,155,24,24,False
1997-12-13,"You Had to Be There!","Mark & Brian",158,183,48,3,False
1997-12-13,"Baduizm","Erykah Badu",159,138,2,42,False
1997-12-13,"Me Estoy Enamorando","Alejandro Fernandez",160,156,125,10,False
1997-12-13,"Ultimate Hip Hop Party 1998","Various Artists",161,139,46,14,False
1997-12-13,"Allure","Allure",162,170,108,15,False
1997-12-13,"Ladies Edition","H-Town",163,147,53,5,False
1997-12-13,"Trouble Is...","The Kenny Wayne Shepherd Band",164,154,74,8,False
1997-12-13,"Greatest Hits","Richard Marx",165,148,140,4,False
1997-12-13,"Static & Silence","The Sundays",166,152,33,10,False
1997-12-13,"Wu-Tang Forever","Wu-Tang Clan",167,172,1,26,False
1997-12-13,"Greatest Hits","Neal McCoy",168,165,55,25,False
1997-12-13,"A-Sides","Soundgarden",169,129,63,4,False
1997-12-13,"A Christmas Album","Ray Boltz",170,186,170,3,False
1997-12-13,"Hot","Squirrel Nut Zippers",171,176,27,43,False
1997-12-13,"Beauty And The Beast: The Enchanted Christmas","Soundtrack",172,144,144,2,False
1997-12-13,"Portishead","Portishead",173,150,21,9,False
1997-12-13,"Based On A True Story","Mack 10",174,140,14,11,False
1997-12-13,"AEnima","Tool",175,167,2,61,False
1997-12-13,"Be Good At It","Neal McCoy",176,178,135,5,False
1997-12-13,"Secrets","Toni Braxton",177,175,2,76,False
1997-12-13,"Midnight In The Garden Of Good And Evil","Soundtrack",178,0,178,1,True
1997-12-13,"OK Computer","Radiohead",179,171,21,22,False
1997-12-13,"Slip Stitch And Pass","Phish",180,162,17,5,False
1997-12-13,"Bonfire","AC/DC",181,90,90,2,False
1997-12-13,"WWJD","Various Artists",182,0,182,1,True
1997-12-13,"Contra La Corriente","Marc Anthony",183,153,74,4,False
1997-12-13,"Spawn -- The Album","Soundtrack",184,179,7,18,False
1997-12-13,"The Best Of John Denver Live","John Denver",185,146,52,7,False
1997-12-13,"The Lion King","Original Broadway Cast Recording",186,200,186,2,False
1997-12-13,"BeBe Winans","BeBe Winans",187,177,125,5,False
1997-12-13,"Live In Concert -- Welcome To The Freak Show","dc Talk",188,0,109,9,False
1997-12-13,"Flaming Pie","Paul McCartney",189,0,2,18,False
1997-12-13,"Devotion: The Best Of Yanni","Yanni",190,199,42,14,False
1997-12-13,"Romances","Luis Miguel",191,188,14,16,False
1997-12-13,"Around The Fur","Deftones",192,157,29,5,False
1997-12-13,"The Next Voice You Hear -- The Best Of Jackson Browne","Jackson Browne",193,174,47,10,False
1997-12-13,"Secret Samadhi","Live",194,189,1,41,False
1997-12-13,"Pure Disco 2","Various Artists",195,161,136,4,False
1997-12-13,"Lila","Lila McCann",196,198,86,21,False
1997-12-13,"The Jerky Boys 4","The Jerky Boys",197,134,63,8,False
1997-12-13,"Back In Business","EPMD",198,145,16,10,False
1997-12-13,"Artist Of My Soul","Sandi Patty",199,184,155,3,False
1997-12-13,"Just Between You And Me","The Kinleys",200,185,153,9,False
1997-12-06,"ReLoad","Metallica",1,0,1,1,True
1997-12-06,"Let's Talk About Love","Celine Dion",2,0,2,1,True
1997-12-06,"Higher Ground","Barbra Streisand",3,1,1,2,False
1997-12-06,"Live","Erykah Badu",4,0,4,1,True
1997-12-06,"Come On Over","Shania Twain",5,2,2,3,False
1997-12-06,"You Light Up My Life -- Inspirational Songs","LeAnn Rimes",6,6,1,11,False
1997-12-06,"Snowed In","Hanson",7,0,7,1,True
1997-12-06,"Tubthumper","Chumbawamba",8,7,6,9,False
1997-12-06,"Harlem World","Mase",9,5,1,4,False
1997-12-06,"Levert.Sweat.Gill","LSG",10,4,4,2,False
1997-12-06,"Spiceworld","Spice Girls",11,8,8,3,False
1997-12-06,"BBC Sessions","Led Zeppelin",12,0,12,1,True
1997-12-06,"Butterfly","Mariah Carey",13,9,1,10,False
1997-12-06,"Yourself Or Someone Like You","matchbox 20",14,10,5,38,False
1997-12-06,"Aquarium","Aqua",15,11,7,11,False
1997-12-06,"Middle Of Nowhere","Hanson",16,21,2,29,False
1997-12-06,"The Dance","Fleetwood Mac",17,12,1,14,False
1997-12-06,"The Velvet Rope","Janet",18,23,1,7,False
1997-12-06,"Unpredictable","Mystikal",19,3,3,2,False
1997-12-06,"No More Glory","MJG",20,0,20,1,True
1997-12-06,"Pieces Of You","Jewel",21,16,4,93,False
1997-12-06,"No Way Out","Puff Daddy & The Family",22,17,1,18,False
1997-12-06,"Spice","Spice Girls",23,19,1,42,False
1997-12-06,"Evolution","Boyz II Men",24,15,1,9,False
1997-12-06,"Kenny G Greatest Hits","Kenny G",25,0,25,1,True
1997-12-06,"Fush Yu Mang","Smash Mouth",26,22,20,19,False
1997-12-06,"(Songbook) A Collection Of Hits","Trisha Yearwood",27,26,4,13,False
1997-12-06,"Soul Food","Soundtrack",28,20,4,10,False
1997-12-06,"Backstreet Boys","Backstreet Boys",29,27,15,15,False
1997-12-06,"The Greatest Hits Collection","Brooks & Dunn",30,25,4,10,False
1997-12-06,"The Ozzman Cometh","Ozzy Osbourne",31,13,13,2,False
1997-12-06,"The 18th Letter","Rakim",32,14,4,3,False
1997-12-06,"The Best That I Could Do 1978 - 1988","John Mellencamp",33,0,33,1,True
1997-12-06,"My Way","Usher",34,29,15,10,False
1997-12-06,"In My Lifetime, Vol. 1","JAY-Z",35,18,3,3,False
1997-12-06,"Ghetto D","Master P",36,24,1,13,False
1997-12-06,"Men In Black--The Album","Soundtrack",37,32,1,21,False
1997-12-06,"Floored","Sugar Ray",38,33,12,22,False
1997-12-06,"ESPN Presents: Jock Jams Volume 3","Various Artists",39,40,23,11,False
1997-12-06,"Tribute","Yanni",40,38,38,3,False
1997-12-06,"Paint The Sky With Stars -- The Best Of Enya","Enya",41,42,41,2,False
1997-12-06,"Songs From The Capeman","Paul Simon",42,0,42,1,True
1997-12-06,"Bridges To Babylon","The Rolling Stones",43,31,3,8,False
1997-12-06,"Christmas Live","Mannheim Steamroller",44,56,44,4,False
1997-12-06,"The Firm -- The Album","NAS Escobar, Foxy Brown, AZ And Nature",45,28,1,5,False
1997-12-06,"All That Matters","Michael Bolton",46,39,39,3,False
1997-12-06,"Surfacing","Sarah McLachlan",47,45,2,19,False
1997-12-06,"Live At Red Rocks 8.15.95","Dave Matthews Band",48,30,3,4,False
1997-12-06,"When Disaster Strikes...","Busta Rhymes",49,37,3,10,False
1997-12-06,"Everywhere","Tim McGraw",50,44,2,25,False
1997-12-06,"Phenomenon","LL Cool J",51,41,7,6,False
1997-12-06,"A Very Special Christmas 3","Various Artists",52,69,52,5,False
1997-12-06,"Tidal","Fiona Apple",53,46,15,63,False
1997-12-06,"Bringing Down The Horse","The Wallflowers",54,51,4,73,False
1997-12-06,"Ultimate Dance Party 1998","Various Artists",55,49,38,4,False
1997-12-06,"Deconstructed","Bush",56,36,36,2,False
1997-12-06,"WoW-1998: The Year's 30 Top Christian Artists And Songs","Various Artists",57,52,52,3,False
1997-12-06,"Welcome To Our World","Timbaland & Magoo",58,35,35,2,False
1997-12-06,"The Fat Of The Land","The Prodigy",59,50,1,21,False
1997-12-06,"Greatest Hits","John Michael Montgomery",60,60,33,6,False
1997-12-06,"Nimrod.","Green Day",61,54,10,6,False
1997-12-06,"Lunitik Muzik","Luniz",62,34,34,2,False
1997-12-06,"Blue","LeAnn Rimes",63,57,3,72,False
1997-12-06,"Days Of The New","Days Of The New",64,59,54,13,False
1997-12-06,"Falling Into You","Celine Dion",65,66,1,89,False
1997-12-06,"The Gift","Jim Brickman",66,75,66,6,False
1997-12-06,"Sublime","Sublime",67,55,13,69,False
1997-12-06,"Kettle Whistle","Jane's Addiction",68,43,21,3,False
1997-12-06,"Mortal Kombat: Annihilation","Soundtrack",69,73,69,4,False
1997-12-06,"Gang Related -- The Soundtrack","Soundtrack",70,47,2,7,False
1997-12-06,"Carrying Your Love With Me","George Strait",71,58,1,31,False
1997-12-06,"To See You","Harry Connick, Jr.",72,53,53,2,False
1997-12-06,"Much Afraid","Jars Of Clay",73,61,8,10,False
1997-12-06,"Third Eye Blind","Third Eye Blind",74,63,38,33,False
1997-12-06,"Savage Garden","Savage Garden",75,72,25,32,False
1997-12-06,"Anastasia","Soundtrack",76,156,76,3,False
1997-12-06,"Traveling Without Moving","Jamiroquai",77,82,24,45,False
1997-12-06,"Be Here Now","Oasis",78,62,2,13,False
1997-12-06,"God's Property","God's Property From Kirk Franklin's Nu Nation",79,65,3,26,False
1997-12-06,"Behind The Eyes","Amy Grant",80,71,8,11,False
1997-12-06,"Club Mix '98","Various Artists",81,89,64,6,False
1997-12-06,"Did I Shave My Legs For This?","Deana Carter",82,76,10,63,False
1997-12-06,"The Art Of War","Bone Thugs-N-Harmony",83,70,1,17,False
1997-12-06,"Greatest Hits Volume III","Billy Joel",84,67,9,14,False
1997-12-06,"The Other Side","Wynonna",85,86,38,5,False
1997-12-06,"Long Time No See","Chico DeBarge",86,0,86,1,True
1997-12-06,"Space Jam","Soundtrack",87,81,2,54,False
1997-12-06,"Urban Hymns","The Verve",88,83,63,8,False
1997-12-06,"The Big Picture","Elton John",89,74,9,9,False
1997-12-06,"Bonfire","AC/DC",90,0,90,1,True
1997-12-06,"Life After Death","The Notorious B.I.G.",91,102,1,36,False
1997-12-06,"Big Time","Trace Adkins",92,85,50,5,False
1997-12-06,"Share My World","Mary J. Blige",93,87,1,31,False
1997-12-06,"Deuces Wild","B.B. King",94,101,94,3,False
1997-12-06,"Superstar Christmas","Various Artists",95,143,95,2,False
1997-12-06,"Galore: The Singles 1987-1997","The Cure",96,68,32,4,False
1997-12-06,"So Much For The Afterglow","Everclear",97,92,33,7,False
1997-12-06,"Evolution","Martina McBride",98,100,80,13,False
1997-12-06,"Some Kind Of Zombie","Audio Adrenaline",99,0,99,1,True
1997-12-06,"Firecracker","Lisa Loeb",100,90,90,2,False
1997-12-06,"My Own Prison","Creed",101,104,93,8,False
1997-12-06,"Pure Moods","Various Artists",102,77,10,30,False
1997-12-06,"Dru Hill","Dru Hill",103,110,23,51,False
1997-12-06,"Greatest Hits","Steven Curtis Chapman",104,88,87,5,False
