date,title,artist,current,previous,peak,weeks,new
2011-12-24,"Seasons Greetings: A Jersey Boys Christmas","Various Artists",184,174,168,4,False
2011-12-24,"Camp","Childish Gambino",185,143,11,4,False
2011-12-24,"Hell: The Sequel (EP)","Bad Meets Evil",186,159,1,26,False
2011-12-24,"Joy To The World","Faith Hill",187,138,13,27,False
2011-12-24,"An Afternoon In The Garden","Elvis Presley",188,189,85,34,False
2011-12-24,"Loud","Rihanna",189,132,3,56,False
2011-12-24,"NOW That's What I Call A Country Christmas","Various Artists",190,140,57,18,False
2011-12-24,"iTunes Sessions (EP)","My Morning Jacket",191,0,191,1,True
2011-12-24,"A Very Special Christmas","Various Artists",192,0,58,8,False
2011-12-24,"Barton Hollow","The Civil Wars",193,160,12,44,False
2011-12-24,"Planet Pit","Pitbull",194,142,7,25,False
2011-12-24,"A Year Without Rain","Selena Gomez & The Scene",195,0,4,51,False
2011-12-24,"Christmas Duets","Elvis Presley",196,183,17,21,False
2011-12-24,"Part Lies Part Heart Part Truth Part Garbage: 1982-2011","R.E.M.",197,0,55,2,False
2011-12-24,"Christmas","Alabama",198,0,75,10,False
2011-12-24,"Nothing Like This","Rascal Flatts",199,0,6,54,False
2011-12-24,"A Foot In The Door: The Best Of Pink Floyd","Pink Floyd",200,145,50,5,False
2011-12-17,"Christmas","Michael Buble",1,1,1,6,False
2011-12-17,"21","Adele",2,7,1,41,False
2011-12-17,"Under The Mistletoe","Justin Bieber",3,6,1,5,False
2011-12-17,"Take Care","Drake",4,4,1,3,False
2011-12-17,"Here And Now","Nickelback",5,2,2,2,False
2011-12-17,"My Life II...The Journey Continues (Act 1)","Mary J. Blige",6,5,5,2,False
2011-12-17,"Talk That Talk","Rihanna",7,3,3,2,False
2011-12-17,"Concerto: One Night In Central Park","Andrea Bocelli",8,14,4,3,False
2011-12-17,"NOW 40","Various Artists",9,13,3,4,False
2011-12-17,"Own The Night","Lady Antebellum",10,22,1,12,False
2011-12-17,"Clear As Day","Scotty McCreery",11,9,1,9,False
2011-12-17,"Mylo Xyloto","Coldplay",12,10,1,6,False
2011-12-17,"Glee: The Music, The Christmas Album: Volume 2","Soundtrack",13,26,6,3,False
2011-12-17,"Break The Spell","Daughtry",14,8,8,2,False
2011-12-17,"Heavenly Christmas","Jackie Evancho",15,32,14,5,False
2011-12-17,"Someone To Watch Over Me","Susan Boyle",16,28,4,5,False
2011-12-17,"My Christmas","Andrea Bocelli",17,50,2,24,False
2011-12-17,"Speak Now: World Tour Live CD + DVD","Taylor Swift",18,11,11,2,False
2011-12-17,"Christmas Symphony","Mannheim Streamroller/Czech Philharmonic Orchestra",19,70,19,7,False
2011-12-17,"The Twilight Saga: Breaking Dawn: Part 1","Soundtrack",20,18,4,4,False
2011-12-17,"Ultimate Hits: Rock And Roll Never Forgets","Bob Seger & The Silver Bullet Band",21,19,19,2,False
2011-12-17,"Ceremonials","Florence + The Machine",22,29,6,5,False
2011-12-17,"Inevitable (EP)","Trey Songz",23,0,23,1,True
2011-12-17,"Duets II","Tony Bennett",24,44,1,11,False
2011-12-17,"Sorry For Party Rocking","LMFAO",25,16,12,24,False
2011-12-17,"A Very She & Him Christmas","She & Him",26,41,12,6,False
2011-12-17,"Noel","Josh Groban",27,49,1,33,False
2011-12-17,"My Kinda Party","Jason Aldean",28,37,2,57,False
2011-12-17,"The Gift","Susan Boyle",29,45,1,18,False
2011-12-17,"19","Adele",30,54,10,111,False
2011-12-17,"NOW That's What I Call Christmas! 4","Various Artists",31,63,28,15,False
2011-12-17,"Born This Way","Lady Gaga",32,21,1,28,False
2011-12-17,"Glory In The Highest: Christmas Songs Of Worship","Chris Tomlin",33,58,19,27,False
2011-12-17,"Tha Carter IV","Lil Wayne",34,15,1,14,False
2011-12-17,"Stronger","Kelly Clarkson",35,25,2,6,False
2011-12-17,"The Band Perry","The Band Perry",36,17,4,60,False
2011-12-17,"Speak Now","Taylor Swift",37,39,1,58,False
2011-12-17,"Tailgates & Tanlines","Luke Bryan",38,42,2,17,False
2011-12-17,"Elevate (Soundtrack)","Big Time Rush",39,12,12,2,False
2011-12-17,"The Muppets","Soundtrack",40,38,38,2,False
2011-12-17,"Clancy's Tavern","Toby Keith",41,33,5,6,False
2011-12-17,"Watch The Throne","Jay Z Kanye West",42,30,1,17,False
2011-12-17,"Hands All Over","Maroon 5",43,20,2,59,False
2011-12-17,"That's Life","Landau Eugene Murphy, Jr.",44,34,34,2,False
2011-12-17,"Four The Record","Miranda Lambert",45,47,3,5,False
2011-12-17,"A Merry Little Christmas (EP)","Lady Antebellum",46,77,12,17,False
2011-12-17,"Immortal","Michael Jackson",47,24,24,2,False
2011-12-17,"Whatever","Hot Chelle Rae",48,0,48,1,True
2011-12-17,"The Taylor Swift Holiday Collection (EP)","Taylor Swift",49,64,20,27,False
2011-12-17,"When The Sun Goes Down","Selena Gomez & The Scene",50,31,3,23,False
2011-12-17,"Wicked Game","Il Divo",51,78,10,4,False
2011-12-17,"A Holiday Carole","Carole King",52,87,52,5,False
2011-12-17,"Torches","Foster The People",53,35,8,28,False
2011-12-17,"Merry Christmas","Mariah Carey",54,104,3,27,False
2011-12-17,"Come To The Well","Casting Crowns",55,23,2,7,False
2011-12-17,"A Charlie Brown Christmas (Soundtrack)","Vince Guaraldi Trio",56,119,30,18,False
2011-12-17,"Teenage Dream","Katy Perry",57,62,1,67,False
2011-12-17,"4","Beyonce",58,66,1,23,False
2011-12-17,"Let It Snow","Various Artists",59,79,45,3,False
2011-12-17,"Dream With Me","Jackie Evancho",60,94,2,25,False
2011-12-17,"WOW Christmas: 32 Christian Artists And Holiday Songs","Various Artists",61,98,61,7,False
2011-12-17,"WOW Hits 2012","Various Artists",62,71,35,10,False
2011-12-17,"It's Christmas Time","Elvis Presley",63,116,63,16,False
2011-12-17,"White Christmas","Martina McBride",64,130,64,21,False
2011-12-17,"Christmas Eve And Other Stories","Trans-Siberian Orchestra",65,108,53,19,False
2011-12-17,"Open Invitation","Tyrese",66,60,9,5,False
2011-12-17,"Ambition","Wale",67,56,2,5,False
2011-12-17,"Glee: The Music, The Christmas Album","Soundtrack",68,72,3,12,False
2011-12-17,"Sigh No More","Mumford & Sons",69,55,2,89,False
2011-12-17,"Sinatra: Best Of The Best","Frank Sinatra",70,86,23,3,False
2011-12-17,"The Lost Christmas Eve","Trans-Siberian Orchestra",71,96,26,29,False
2011-12-17,"Radioactive","YelaWolf",72,27,27,2,False
2011-12-17,"Cole World: The Sideline Story","J. Cole",73,68,1,10,False
2011-12-17,"O Holy Night (EP)","Jackie Evancho",74,109,2,13,False
2011-12-17,"Doo-Wops & Hooligans","Bruno Mars",75,103,3,61,False
2011-12-17,"Awakening: Live From Chicago","Jesus Culture",76,0,76,1,True
2011-12-17,"NOW 39","Various Artists",77,85,3,17,False
2011-12-17,"James Taylor At Christmas","James Taylor",78,124,16,22,False
2011-12-17,"Joy To The World","Pink Martini",79,112,35,9,False
2011-12-17,"Chief","Eric Church",80,91,1,19,False
2011-12-17,"Elf","Soundtrack",81,158,81,10,False
2011-12-17,"Red River Blue","Blake Shelton",82,48,1,21,False
2011-12-17,"Evanescence","Evanescence",83,65,1,8,False
2011-12-17,"Christmas Extraordinaire","Mannheim Steamroller",84,159,5,14,False
2011-12-17,"(Red) Christmas (EP)","The Killers",85,0,85,1,True
2011-12-17,"Elvis Christmas","Elvis Presley",86,107,69,23,False
2011-12-17,"Memories Of A Beautiful Disaster","James Durbin",87,36,36,2,False
2011-12-17,"Merry Christmas II You","Mariah Carey",88,153,4,12,False
2011-12-17,"My World 2.0","Justin Bieber",89,88,1,89,False
2011-12-17,"Formula: Vol. 1","Romeo Santos",90,76,9,4,False
2011-12-17,"You Get What You Give","Zac Brown Band",91,126,1,63,False
2011-12-17,"Some Girls","The Rolling Stones",92,46,1,84,False
2011-12-17,"Positively Christmas","Various Artists",93,81,46,5,False
2011-12-17,"Christmas: 25th Anniversary Collection","Mannheim Steamroller",94,90,29,23,False
2011-12-17,"American Capitalist","Five Finger Death Punch",95,100,3,8,False
2011-12-17,"Wildflower","Lauren Alaina",96,75,5,8,False
2011-12-17,"Lungs","Florence + The Machine",97,74,14,79,False
2011-12-17,"The Classic Christmas Album","Tony Bennett",98,0,98,2,False
2011-12-17,"Here For A Good Time","George Strait",99,67,3,13,False
2011-12-17,"Halfway To Heaven","Brantley Gilbert",100,111,4,16,False
2011-12-17,"There Goes The Neighborhood","Chris Webby",101,0,101,1,True
2011-12-17,"How Great Is Our God: The Essential Collection","Chris Tomlin",102,59,40,3,False
2011-12-17,"Pink Friday","Nicki Minaj",103,51,1,54,False
2011-12-17,"Peace On Earth","Casting Crowns",104,137,15,27,False
2011-12-17,"Shake It Up: Break It Down","Soundtrack",105,53,22,21,False
2011-12-17,"Blue Slide Park","Mac Miller",106,82,1,4,False
2011-12-17,"Christmas In Diverse City","tobyMac",107,84,84,6,False
2011-12-17,"Need You Now","Lady Antebellum",108,145,1,97,False
2011-12-17,"The Dark Side Of The Moon","Pink Floyd",109,0,1,789,False
2011-12-17,"Siamese Dream","The Smashing Pumpkins",110,0,10,90,False
2011-12-17,"Never Say Never: The Remixes (EP)","Justin Bieber",111,93,1,34,False
2011-12-17,"Christmas With The Chipmunks","The Chipmunks With David Seville",112,132,64,15,False
2011-12-17,"The Essential NOW That's What I Call Christmas","Various Artists",113,120,30,25,False
2011-12-17,"Kidz Bop 20","Kidz Bop Kids",114,163,2,20,False
2011-12-17,"The Goat Rodeo Sessions","Yo-Yo Ma/Stuart Duncan/Edgar Meyer/Chris Thile",115,125,18,6,False
2011-12-17,"This Is Country Music","Brad Paisley",116,143,2,28,False
2011-12-17,"These Are Special Times","Celine Dion",117,150,2,28,False
2011-12-17,"Recovery","Eminem",118,61,1,76,False
2011-12-17,"The Lost Children","Disturbed",119,129,13,4,False
2011-12-17,"A Christmas Celebration","Celtic Woman",120,162,35,27,False
2011-12-17,"Fearless","Taylor Swift",121,142,1,160,False
2011-12-17,"The Christmas Collection","Il Divo",122,152,14,25,False
2011-12-17,"Holiday Collection","Kenny G",123,0,85,17,False
2011-12-17,"Christmas Cheers","Straight No Chaser",124,166,38,17,False
2011-12-17,"Hell On Heels","Pistol Annies",125,156,5,15,False
2011-12-17,"Phineas And Ferb: Holiday Favorites","Soundtrack",126,0,126,3,False
2011-12-17,"The Christmas Collection","Amy Grant",127,0,41,25,False
2011-12-17,"The Greatest Holiday Classics","Kenny G",128,0,39,14,False
2011-12-17,"#1 Girl","Mindless Behavior",129,95,7,11,False
2011-12-17,"A.N.T. Farm","Soundtrack",130,154,29,8,False
2011-12-17,"Bon Iver","Bon Iver",131,0,2,20,False
2011-12-17,"Loud","Rihanna",132,43,3,55,False
2011-12-17,"Victorious: Music From The Hit TV Show","Soundtrack",133,179,5,18,False
2011-12-17,"Oh For Joy (EP)","David Crowder Band",134,89,82,6,False
2011-12-17,"A Very Gaga Holiday (EP)","Lady Gaga",135,52,52,2,False
2011-12-17,"Unbroken","Demi Lovato",136,57,4,11,False
2011-12-17,"Holiday Spirits","Straight No Chaser",137,155,46,17,False
2011-12-17,"Joy To The World","Faith Hill",138,0,13,26,False
2011-12-17,"UKF Dubstep 2011","Various Artists",139,0,139,1,True
2011-12-17,"NOW That's What I Call A Country Christmas","Various Artists",140,123,57,17,False
2011-12-17,"Tis The Season: Kids Christmas Sing-Along","Various Artists",141,0,105,13,False
2011-12-17,"Planet Pit","Pitbull",142,191,7,24,False
2011-12-17,"Camp","Childish Gambino",143,97,11,3,False
2011-12-17,"Follies","New Broadway Cast Recording",144,0,144,1,True
2011-12-17,"A Foot In The Door: The Best Of Pink Floyd","Pink Floyd",145,161,50,4,False
2011-12-17,"Gish","The Smashing Pumpkins",146,0,146,2,False
2011-12-17,"Kidz Bop Christmas","Kidz Bop Kids",147,0,147,1,True
2011-12-17,"50 Words For Snow","Kate Bush",148,83,83,2,False
2011-12-17,"Once Upon A Christmas","Kenny Rogers & Dolly Parton",149,0,31,11,False
2011-12-17,"I'm With You","Red Hot Chili Peppers",150,183,2,14,False
2011-12-17,"White Christmas","Bing Crosby",151,0,151,5,False
2011-12-17,"Alvin And The Chipmunks: Chipwrecked","Soundtrack",152,0,101,2,False
2011-12-17,"Christmas Portrait","Carpenters",153,175,145,18,False
2011-12-17,"Bad As Me","Tom Waits",154,146,6,6,False
2011-12-17,"Muppets: The Green Album","Various Artists",155,0,8,7,False
2011-12-17,"The Best Of Lynyrd Skynyrd: 20th Century Masters The Millennium Collection","The Best Of Lynyrd Skynyrd: 20th Century Masters",156,113,60,69,False
2011-12-17,"The Fame","Lady Gaga",157,194,2,161,False
2011-12-17,"Scary Monsters And Nice Sprites (EP)","Skrillex",158,178,69,26,False
2011-12-17,"Hell: The Sequel (EP)","Bad Meets Evil",159,117,1,25,False
2011-12-17,"Barton Hollow","The Civil Wars",160,0,12,43,False
2011-12-17,"Nothing But The Beat","David Guetta",161,0,5,13,False
2011-12-17,"Icon: My Kind Of Christmas","Dean Martin",162,0,162,5,False
2011-12-17,"Taylor Swift","Taylor Swift",163,0,5,249,False
2011-12-17,"The Sing-Off: Songs Of The Season","Various Artists",164,0,164,1,True
2011-12-17,"The Heart Of Christmas","Matthew West",165,0,165,1,True
2011-12-17,"Brothers","The Black Keys",166,0,3,80,False
2011-12-17,"Christmas Classics","Bing Crosby",167,0,159,2,False
2011-12-17,"Do You Hear What I Hear?: Women Of Christmas","Various Artists",168,0,164,4,False
2011-12-17,"Eleven","Martina McBride",169,190,10,8,False
2011-12-17,"O Christmas Three","Chicago",170,0,170,1,True
2011-12-17,"The Christmas Song","Nat King Cole",171,0,156,5,False
2011-12-17,"Savage Life 3","Webbie",172,149,17,3,False
2011-12-17,"Number One Hits","Tim McGraw",173,40,27,49,False
2011-12-17,"Seasons Greetings: A Jersey Boys Christmas","Various Artists",174,168,168,3,False
2011-12-17,"Songbook","Chris Cornell",175,69,69,2,False
2011-12-17,"And Winter Came...","Enya",176,173,8,27,False
2011-12-17,"Hurry Up, We're Dreaming.","M83.",177,0,15,6,False
2011-12-17,"Christmas","Celtic Thunder",178,0,74,12,False
2011-12-17,"Glad Christmas Tidings","Mormon Tabernacle Choir/Orchestra At Temple Square Feat. David Archuleta With Michael York",179,0,179,1,True
2011-12-17,"NOW That's What I Call Country: Volume 4","Various Artists",180,0,14,24,False
2011-12-17,"Outlaws Like Me","Justin Moore",181,135,5,24,False
2011-12-17,"The Christmas Collection","Frank Sinatra",182,169,87,9,False
2011-12-17,"Christmas Duets","Elvis Presley",183,0,17,20,False
2011-12-17,"Arise: The Live Worship Expierence","William McDowell",184,0,63,3,False
2011-12-17,"Christmas Number 1's","Various Artists",185,0,85,5,False
2011-12-17,"Gold And Green","Sugarland",186,200,24,18,False
2011-12-17,"The Foundation","Zac Brown Band",187,0,9,158,False
2011-12-17,"Born This Way: The Remix","Lady Gaga",188,105,105,2,False
2011-12-17,"An Afternoon In The Garden","Elvis Presley",189,176,85,33,False
2011-12-17,"Glory","Michael W. Smith",190,121,121,2,False
2011-12-17,"Punk Goes Pop: Volume 4","Various Artists",191,92,92,2,False
2011-12-17,"BTR (Soundtrack)","Big Time Rush",192,128,3,53,False
2011-12-17,"What If We Were Real","Mandisa",193,177,66,14,False
2011-12-17,"Wasting Light","Foo Fighters",194,181,1,34,False
2011-12-17,"Wintersong","Sarah McLachlan",195,0,7,13,False
2011-12-17,"The Awakening Of Le'Andria Johnson (EP)","Le'Andria Johnson",196,0,24,12,False
2011-12-17,"Honky Tonk Christmas","Alan Jackson",197,0,42,14,False
2011-12-17,"Rudolph The Red-Nosed Reindeer","Burl Ives",198,0,176,3,False
2011-12-17,"The Whole Love","Wilco",199,0,5,9,False
2011-12-17,"The Best Of Eric Clapton: 20th Century Masters The Millennium Collection","Eric Clapton",200,195,66,45,False
2011-12-10,"Christmas","Michael Buble",1,2,1,5,False
2011-12-10,"Here And Now","Nickelback",2,0,2,1,True
2011-12-10,"Talk That Talk","Rihanna",3,0,3,1,True
2011-12-10,"Take Care","Drake",4,1,1,2,False
2011-12-10,"My Life II...The Journey Continues (Act 1)","Mary J. Blige",5,0,5,1,True
2011-12-10,"Under The Mistletoe","Justin Bieber",6,5,1,4,False
2011-12-10,"21","Adele",7,3,1,40,False
2011-12-10,"Break The Spell","Daughtry",8,0,8,1,True
2011-12-10,"Clear As Day","Scotty McCreery",9,13,1,8,False
2011-12-10,"Mylo Xyloto","Coldplay",10,9,1,5,False
2011-12-10,"Speak Now: World Tour Live CD + DVD","Taylor Swift",11,0,11,1,True
2011-12-10,"Elevate (Soundtrack)","Big Time Rush",12,0,12,1,True
2011-12-10,"NOW 40","Various Artists",13,7,3,3,False
2011-12-10,"Concerto: One Night In Central Park","Andrea Bocelli",14,4,4,2,False
2011-12-10,"Tha Carter IV","Lil Wayne",15,25,1,13,False
2011-12-10,"Sorry For Party Rocking","LMFAO",16,41,12,23,False
2011-12-10,"The Band Perry","The Band Perry",17,38,4,59,False
2011-12-10,"The Twilight Saga: Breaking Dawn: Part 1","Soundtrack",18,8,4,3,False
2011-12-10,"Ultimate Hits: Rock And Roll Never Forgets","Bob Seger & The Silver Bullet Band",19,0,19,1,True
2011-12-10,"Hands All Over","Maroon 5",20,64,2,58,False
2011-12-10,"Born This Way","Lady Gaga",21,72,1,27,False
2011-12-10,"Own The Night","Lady Antebellum",22,16,1,11,False
2011-12-10,"Come To The Well","Casting Crowns",23,44,2,6,False
2011-12-10,"Immortal","Michael Jackson",24,0,24,1,True
2011-12-10,"Stronger","Kelly Clarkson",25,22,2,5,False
2011-12-10,"Glee: The Music, The Christmas Album: Volume 2","Soundtrack",26,6,6,2,False
2011-12-10,"Radioactive","YelaWolf",27,0,27,1,True
2011-12-10,"Someone To Watch Over Me","Susan Boyle",28,10,4,4,False
2011-12-10,"Ceremonials","Florence + The Machine",29,15,6,4,False
2011-12-10,"Watch The Throne","Jay Z Kanye West",30,31,1,16,False
2011-12-10,"When The Sun Goes Down","Selena Gomez & The Scene",31,70,3,22,False
2011-12-10,"Heavenly Christmas","Jackie Evancho",32,14,14,4,False
2011-12-10,"Clancy's Tavern","Toby Keith",33,30,5,5,False
2011-12-10,"That's Life","Landau Eugene Murphy, Jr.",34,0,34,1,True
2011-12-10,"Torches","Foster The People",35,33,8,27,False
2011-12-10,"Memories Of A Beautiful Disaster","James Durbin",36,0,36,1,True
2011-12-10,"My Kinda Party","Jason Aldean",37,29,2,56,False
2011-12-10,"The Muppets","Soundtrack",38,0,38,1,True
2011-12-10,"Speak Now","Taylor Swift",39,51,1,57,False
2011-12-10,"Number One Hits","Tim McGraw",40,0,27,48,False
2011-12-10,"A Very She & Him Christmas","She & Him",41,37,12,5,False
2011-12-10,"Tailgates & Tanlines","Luke Bryan",42,26,2,16,False
2011-12-10,"Loud","Rihanna",43,120,3,54,False
2011-12-10,"Duets II","Tony Bennett",44,27,1,10,False
2011-12-10,"The Gift","Susan Boyle",45,32,1,17,False
2011-12-10,"Some Girls","The Rolling Stones",46,0,1,83,False
2011-12-10,"Four The Record","Miranda Lambert",47,20,3,4,False
2011-12-10,"Red River Blue","Blake Shelton",48,61,1,20,False
2011-12-10,"Noel","Josh Groban",49,43,1,32,False
2011-12-10,"My Christmas","Andrea Bocelli",50,36,2,23,False
2011-12-10,"Pink Friday","Nicki Minaj",51,97,1,53,False
2011-12-10,"A Very Gaga Holiday (EP)","Lady Gaga",52,0,52,1,True
2011-12-10,"Shake It Up: Break It Down","Soundtrack",53,117,22,20,False
2011-12-10,"19","Adele",54,34,10,110,False
2011-12-10,"Sigh No More","Mumford & Sons",55,56,2,88,False
2011-12-10,"Ambition","Wale",56,18,2,4,False
2011-12-10,"Unbroken","Demi Lovato",57,138,4,10,False
2011-12-10,"Glory In The Highest: Christmas Songs Of Worship","Chris Tomlin",58,47,19,26,False
2011-12-10,"How Great Is Our God: The Essential Collection","Chris Tomlin",59,40,40,2,False
2011-12-10,"Open Invitation","Tyrese",60,28,9,4,False
2011-12-10,"Recovery","Eminem",61,118,1,75,False
2011-12-10,"Teenage Dream","Katy Perry",62,67,1,66,False
2011-12-10,"NOW That's What I Call Christmas! 4","Various Artists",63,46,28,14,False
2011-12-10,"The Taylor Swift Holiday Collection (EP)","Taylor Swift",64,85,20,26,False
2011-12-10,"Evanescence","Evanescence",65,65,1,7,False
2011-12-10,"4","Beyonce",66,48,1,22,False
2011-12-10,"Here For A Good Time","George Strait",67,74,3,12,False
2011-12-10,"Cole World: The Sideline Story","J. Cole",68,35,1,9,False
2011-12-10,"Songbook","Chris Cornell",69,0,69,1,True
2011-12-10,"Christmas Symphony","Mannheim Streamroller/Czech Philharmonic Orchestra",70,42,42,6,False
