date,title,artist,current,previous,peak,weeks,new
1976-12-18,"Bristol's Creme","Johnny Bristol",189,189,189,2,False
1976-12-18,"Osmond Christmas Album","The Osmonds",190,0,190,1,True
1976-12-18,"The Beatles 1967-1970","The Beatles",191,185,1,106,False
1976-12-18,"Rock 'n' Roll Music","The Beatles",192,193,2,26,False
1976-12-18,"Natalie","Natalie Cole",193,173,13,30,False
1976-12-18,"Band On The Run","Paul McCartney And Wings",194,195,1,105,False
1976-12-18,"Hard Rain","Bob Dylan",195,115,17,12,False
1976-12-18,"Grand Funk Hits","Grand Funk Railroad",196,126,126,5,False
1976-12-18,"The Dream Weaver","Gary Wright",197,197,7,70,False
1976-12-18,"At The Speed Of Sound","Wings",198,178,1,37,False
1976-12-18,"Flowing Free Forever","Michael Murphey",199,130,130,5,False
1976-12-18,"Tapestry","Carole King",200,200,1,298,False
1976-12-11,"Songs In The Key Of Life","Stevie Wonder",1,1,1,9,False
1976-12-11,"A Night On The Town","Rod Stewart",2,2,2,22,False
1976-12-11,"Boston","Boston",3,3,3,12,False
1976-12-11,"Spirit","Earth, Wind & Fire",4,4,2,9,False
1976-12-11,"The Song Remains The Same (Soundtrack)","Led Zeppelin",5,5,2,6,False
1976-12-11,"Blue Moves","Elton John",6,6,3,5,False
1976-12-11,"Pretender","Jackson Browne",7,9,7,4,False
1976-12-11,"Fly Like An Eagle","The Steve Miller Band",8,8,3,29,False
1976-12-11,"A New World Record","Electric Light Orchestra",9,10,9,7,False
1976-12-11,"Frampton Comes Alive","Peter Frampton",10,7,1,46,False
1976-12-11,"Best Of The Doobies","The Doobie Brothers",11,13,11,4,False
1976-12-11,"Summertime Dream","Gordon Lightfoot",12,12,12,25,False
1976-12-11,"Children Of The World","Bee Gees",13,11,8,11,False
1976-12-11,"One More For The Road","Lynyrd Skynyrd",14,14,9,11,False
1976-12-11,"Dreamboat Annie","Heart",15,15,7,36,False
1976-12-11,"Rock And Roll Over","KISS",16,21,16,4,False
1976-12-11,"No Reason To Cry","Eric Clapton",17,17,15,9,False
1976-12-11,"Silk Degrees","Boz Scaggs",18,18,2,39,False
1976-12-11,"Nights Are Forever","England Dan & John Ford Coley",19,19,17,17,False
1976-12-11,"Chicago X","Chicago",20,24,3,24,False
1976-12-11,"Bigger Than Both Of Us","Daryl Hall John Oates",21,16,13,16,False
1976-12-11,"Clones Of Dr. Funkenstein","Parliament",22,20,20,9,False
1976-12-11,"Hot On The Tracks","Commodores",23,22,12,23,False
1976-12-11,"Their Greatest Hits 1971-1975","Eagles",24,27,1,41,False
1976-12-11,"Part 3","KC And The Sunshine Band",25,25,13,8,False
1976-12-11,"Hasten Down The Wind","Linda Ronstadt",26,26,3,16,False
1976-12-11,"Year Of The Cat","Al Stewart",27,28,27,10,False
1976-12-11,"Alice Cooper Goes To Hell","Alice Cooper",28,29,28,22,False
1976-12-11,"Four Seasons Of Love","Donna Summer",29,30,29,6,False
1976-12-11,"Don't Stop Believin'","Olivia Newton-John",30,34,30,6,False
1976-12-11,"Ohio Players Gold","Ohio Players",31,32,31,5,False
1976-12-11,"It Looks Like Snow","Phoebe Snow",32,33,32,6,False
1976-12-11,"Dr. Buzzard's Original Savannah Band","Dr. Buzzard's Original Savannah Band",33,36,26,17,False
1976-12-11,"Best Of George Harrison","George Harrison",34,56,34,3,False
1976-12-11,"Brass Construction Ii","Brass Construction",35,39,35,4,False
1976-12-11,"Night Shift","Foghat",36,48,36,4,False
1976-12-11,"Spirit","John Denver",37,38,7,15,False
1976-12-11,"Song Of Joy","Captain & Tennille",38,43,9,39,False
1976-12-11,"Leftoverture","Kansas",39,44,39,6,False
1976-12-11,"Firefall","Firefall",40,41,28,32,False
1976-12-11,"Burton Cummings","Burton Cummings",41,46,41,6,False
1976-12-11,"Message In The Music","The O'Jays",42,42,20,11,False
1976-12-11,"I Hope We Get To Love In Time","Marilyn McCoo & Billy Davis, Jr.",43,49,43,13,False
1976-12-11,"Car Wash","Rose Royce",44,54,44,10,False
1976-12-11,"Spitfire","Jefferson Starship",45,51,3,23,False
1976-12-11,"Long Misty Days","Robin Trower",46,47,24,10,False
1976-12-11,"Greatest Hits","James Taylor",47,150,47,2,False
1976-12-11,"A Star Is Born (Soundtrack)","Barbra Streisand & Kris Kristofferson",48,0,48,1,True
1976-12-11,"This One's For You","Barry Manilow",49,53,12,17,False
1976-12-11,"Fleetwood Mac","Fleetwood Mac",50,23,1,72,False
1976-12-11,"Flowers","The Emotions",51,52,45,16,False
1976-12-11,"Love To The World","L.T.D.",52,55,52,17,False
1976-12-11,"Hejira","Joni Mitchell",53,0,53,1,True
1976-12-11,"Greatest Hits","War",54,62,6,15,False
1976-12-11,"After The Lovin'","Engelbert Humperdinck",55,88,55,3,False
1976-12-11,"Night Moves","Bob Seger",56,58,56,5,False
1976-12-11,"Good High","Brick",57,71,57,5,False
1976-12-11,"Bee Gees Gold, Volume One","Bee Gees",58,60,58,5,False
1976-12-11,"Greatest Hits","ABBA",59,59,48,13,False
1976-12-11,"All This And World War II","Soundtrack",60,70,60,3,False
1976-12-11,"Agents Of Fortune","Blue Oyster Cult",61,61,29,26,False
1976-12-11,"Gulf Winds","Joan Baez",62,64,62,6,False
1976-12-11,"Happiness Is Being With The Spinners","The Spinners",63,63,25,20,False
1976-12-11,"Rock 'n Roll Heart","Lou Reed",64,66,64,5,False
1976-12-11,"Mad House","Silver Convention",65,65,65,5,False
1976-12-11,"A Fifth Of Beethoven","Walter Murphy & The Big Apple Band",66,67,15,15,False
1976-12-11,"Nadia's Theme (The Young And The Restless)","Barry DeVorzon And Perry Botikin Jr.",67,80,67,6,False
1976-12-11,"Chicago IX: Chicago's Greatest Hits","Chicago",68,72,1,50,False
1976-12-11,"Thirty Three & 1/3","George Harrison",69,0,69,1,True
1976-12-11,"Free For All","Ted Nugent",70,35,24,11,False
1976-12-11,"Zoot Allures","Frank Zappa",71,82,71,3,False
1976-12-11,"Technical Ecstasy","Black Sabbath",72,76,51,7,False
1976-12-11,"Long May You Run","Stephen Stills",73,37,26,10,False
1976-12-11,"Help Is On The Way","Melissa Manchester",74,84,74,4,False
1976-12-11,"Endless Flight","Leo Sayer",75,136,75,3,False
1976-12-11,"Hometown Boy Makes Good","Elvin Bishop",76,86,76,4,False
1976-12-11,"Soul Searching","Average White Band",77,77,9,22,False
1976-12-11,"Some People Can Do What They Like","Robert Palmer",78,68,68,8,False
1976-12-11,"Play 'n' The Game","Nazareth",79,92,79,2,False
1976-12-11,"Little River Band","Little River Band",80,83,80,11,False
1976-12-11,"The Jacksons","The Jacksons",81,91,81,2,False
1976-12-11,"Certified Live","Dave Mason",82,94,82,3,False
1976-12-11,"The Best Of Friends","Loggins & Messina",83,0,83,1,True
1976-12-11,"Crystal Ball","Styx",84,85,66,7,False
1976-12-11,"A Little Bit More","Dr. Hook",85,75,62,25,False
1976-12-11,"Too Hot To Stop","Barkays",86,96,86,5,False
1976-12-11,"Breezin'","George Benson",87,50,1,35,False
1976-12-11,"Wipe The Windows-Check The Oil-Dollar Gas","The Allman Brothers Band",88,146,88,2,False
1976-12-11,"Johnny The Fox","Thin Lizzy",89,89,52,5,False
1976-12-11,"Love Will Keep Us Together","Captain & Tennille",90,100,2,79,False
1976-12-11,"Abandoned Luncheonette","Daryl Hall John Oates",91,73,33,30,False
1976-12-11,"John Denver's Greatest Hits","John Denver",92,95,1,158,False
1976-12-11,"Rocks","Aerosmith",93,93,3,29,False
1976-12-11,"Unfinished Business","The Blackbyrds",94,114,94,3,False
1976-12-11,"The Painter","Paul Anka",95,97,95,8,False
1976-12-11,"High Lonesome","The Charlie Daniels Band",96,106,96,2,False
1976-12-11,"Beautiful Noise","Neil Diamond",97,98,4,24,False
1976-12-11,"I Heard That !!","Quincy Jones",98,78,43,11,False
1976-12-11,"You Are My Starship","Norman Connors",99,101,39,21,False
1976-12-11,"Beach Boys '69 (The Beach Boys Live In London)","The Beach Boys",100,0,100,1,True
1976-12-11,"This Is Niecy","Deniece Williams",101,103,101,7,False
1976-12-11,"Best Of Leon","Leon Russell",102,40,40,8,False
1976-12-11,"Something Special","The Sylvers",103,113,103,4,False
1976-12-11,"Bicentennial Nigger","Richard Pryor",104,31,22,10,False
1976-12-11,"All The World's A Stage: Recorded Live","Rush",105,74,40,11,False
1976-12-11,"Caliente","Gato Barbieri",106,112,106,11,False
1976-12-11,"Hardcore Jollies","Funkadelic",107,137,107,3,False
1976-12-11,"Diana Ross' Greatest Hits","Diana Ross",108,108,13,19,False
1976-12-11,"Pipe Dreams","Gladys Knight And The Pips",109,161,109,3,False
1976-12-11,"Bread And Roses","Judy Collins",110,99,25,14,False
1976-12-11,"Wild Cherry","Wild Cherry",111,105,5,21,False
1976-12-11,"Dance","Pure Prairie League",112,122,112,4,False
1976-12-11,"Feeling Good","Walter Jackson",113,118,113,10,False
1976-12-11,"Nice 'n' Naasty","The Salsoul Orchestra",114,81,61,8,False
1976-12-11,"Hard Rain","Bob Dylan",115,110,17,11,False
1976-12-11,"Best Of Glen Campbell","Glen Campbell",116,117,116,3,False
1976-12-11,"Hoppkorv","Hot Tuna",117,127,117,4,False
1976-12-11,"Ain't That A Bitch","Johnny Guitar Watson",118,107,52,19,False
1976-12-11,"Dedication","Bay City Rollers",119,79,26,13,False
1976-12-11,"Barefoot Ballet","John Klemmer",120,87,66,13,False
1976-12-11,"Joy Ride","The Dramatics",121,119,119,7,False
1976-12-11,"Have A Good Time","Al Green",122,141,122,3,False
1976-12-11,"Fullfillingness First Finale","Stevie Wonder",123,125,1,58,False
1976-12-11,"Catfish","Four Tops",124,124,124,5,False
1976-12-11,"Gold Plated","The Climax Blues Band",125,126,125,8,False
1976-12-11,"Grand Funk Hits","Grand Funk Railroad",126,128,126,4,False
1976-12-11,"Main Squeeze","Chuck Mangione",127,143,127,4,False
1976-12-11,"Destroyer","KISS",128,132,11,31,False
1976-12-11,"Is This Whatcha Wont?","Barry White",129,139,129,3,False
1976-12-11,"Flowing Free Forever","Michael Murphey",130,131,130,4,False
1976-12-11,"In The Pocket","James Taylor",131,111,16,24,False
1976-12-11,"Man With Sad Face","Stanley Turrentine",132,142,132,3,False
1976-12-11,"Ole ELO","Electric Light Orchestra",133,134,32,24,False
1976-12-11,"Takin' It To The Streets","The Doobie Brothers",134,115,8,37,False
1976-12-11,"Open Sesame","Kool & The Gang",135,145,135,4,False
1976-12-11,"History/America's Greatest Hits","America",136,116,3,56,False
1976-12-11,"Radio Ethiopia","Patti Smith Group",137,151,137,3,False
1976-12-11,"Sudan Village","Seals & Crofts",138,0,138,1,True
1976-12-11,"'Live' Bullet","Bob Seger & The Silver Bullet Band",139,171,34,33,False
1976-12-11,"Red Octopus","Jefferson Starship",140,148,1,74,False
1976-12-11,"How Late'll Ya Play 'til","David Bromberg",141,104,104,10,False
1976-12-11,"Imaginary Voyage","Jean Luc Ponty",142,155,142,2,False
1976-12-11,"My Sweet Summer Suite","Love Unlimited Orchestra",143,123,123,7,False
1976-12-11,"Benson & Farrell","George Benson & Joe Farrell",144,144,100,7,False
1976-12-11,"15 Big Ones","The Beach Boys",145,135,8,22,False
1976-12-11,"Live!","Bob Marley And The Wailers",146,90,90,8,False
1976-12-11,"Modern Times","Al Stewart",147,149,30,19,False
1976-12-11,"Made In Europe","Deep Purple",148,152,148,3,False
1976-12-11,"Nadia's Theme (The Young And The Restless)","Barry DeVorzon",149,159,149,6,False
1976-12-11,"The Roaring Silence","Manfred Mann",150,160,117,12,False
1976-12-11,"Innervisions","Stevie Wonder",151,156,4,81,False
1976-12-11,"Toys In The Attic","Aerosmith",152,162,11,84,False
1976-12-11,"Leo Kottke 1971-76 Did You Hear Me?","Leo Kottke",153,163,153,3,False
1976-12-11,"Changesonebowie","David Bowie",154,153,10,26,False
1976-12-11,"The Temptations Do The Temptations","The Temptations",155,133,53,14,False
1976-12-11,"Vicki Sue Robinson","Vicki Sue Robinson",156,45,45,8,False
1976-12-11,"Ain't Nothin' Stoppin' Us Now","Tower Of Power",157,102,42,14,False
1976-12-11,"School Days","Stanley Clarke",158,69,34,12,False
1976-12-11,"Porgy & Bess","Ray Charles And Cleo Laine",159,179,159,2,False
1976-12-11,"Romeo & Juliet","Hubert Laws",160,140,139,6,False
1976-12-11,"Ringo's Rotogravure","Ringo Starr",161,57,28,9,False
1976-12-11,"Secrets","Herbie Hancock",162,154,49,14,False
1976-12-11,"Stuff","Stuff",163,170,163,3,False
1976-12-11,"All Things In Time","Lou Rawls",164,164,7,28,False
1976-12-11,"Three","Bob James",165,165,49,24,False
1976-12-11,"Somewhere I've Never Travelled","Ambrosia",166,157,79,13,False
1976-12-11,"Very Together","Eumir Deodato",167,147,86,10,False
1976-12-11,"Christmas Jollies","The Salsoul Orchestra",168,0,168,1,True
1976-12-11,"The Best Of The Pointer Sisters","The Pointer Sisters",169,183,169,2,False
1976-12-11,"Wanted! The Outlaws","Waylon Jennings, Willie Nelson, Jessi Colter, Tompall Glaser",170,175,10,36,False
1976-12-11,"Donny & Marie - Featuring Songs From Their Television Show","Donny & Marie Osmond",171,181,60,29,False
1976-12-11,"Live - On Tour In Europe","Billy Cobham/George Duke Band",172,178,99,8,False
1976-12-11,"Natalie","Natalie Cole",173,173,13,29,False
1976-12-11,"Troubadour","J.J. Cale",174,174,84,12,False
1976-12-11,"Donny & Marie - New Season","Donny & Marie Osmond",175,180,175,3,False
1976-12-11,"The Beatles [White Album]","The Beatles",176,176,1,95,False
1976-12-11,"Arabian Nights","The Ritchie Family",177,167,30,21,False
1976-12-11,"At The Speed Of Sound","Wings",178,158,1,36,False
1976-12-11,"Tales Of Kidd Funkadelic","Funkadelic",179,169,103,10,False
1976-12-11,"Best Rod Stewart","Rod Stewart",180,0,90,15,False
1976-12-11,"Are You Ready For The Country","Waylon Jennings",181,121,34,22,False
1976-12-11,"Sky High!","Tavares",182,129,24,27,False
1976-12-11,"Renaissance","Lonnie Liston Smith",183,0,183,1,True
1976-12-11,"Calling Card","Rory Gallagher",184,194,184,6,False
1976-12-11,"The Beatles 1967-1970","The Beatles",185,185,1,105,False
1976-12-11,"Gratitude","Earth, Wind & Fire",186,166,1,54,False
1976-12-11,"Solid","Michael Henderson",187,189,187,2,False
1976-12-11,"It's Your World","Gil Scott-Heron & Brian Jackson",188,168,168,5,False
1976-12-11,"Bristol's Creme","Johnny Bristol",189,0,189,1,True
1976-12-11,"Liberated Fantasy","George Duke",190,190,190,2,False
1976-12-11,"Living Inside Your Love","Earl Klugh",191,0,191,1,True
1976-12-11,"Waking & Dreaming","Orleans",192,192,30,16,False
1976-12-11,"Rock 'n' Roll Music","The Beatles",193,195,2,25,False
1976-12-11,"Alive","KISS",194,196,9,62,False
1976-12-11,"Band On The Run","Paul McCartney And Wings",195,198,1,104,False
1976-12-11,"Never Gonna Let You Go","Vicki Sue Robinson",196,120,49,36,False
1976-12-11,"The Dream Weaver","Gary Wright",197,177,7,69,False
1976-12-11,"Wired","Jeff Beck",198,109,16,25,False
1976-12-11,"Daryl Hall & John Oates","Daryl Hall John Oates",199,130,17,62,False
1976-12-11,"Tapestry","Carole King",200,200,1,297,False
1976-12-04,"Songs In The Key Of Life","Stevie Wonder",1,1,1,8,False
1976-12-04,"A Night On The Town","Rod Stewart",2,6,2,21,False
1976-12-04,"Boston","Boston",3,4,3,11,False
1976-12-04,"Spirit","Earth, Wind & Fire",4,5,2,8,False
1976-12-04,"The Song Remains The Same (Soundtrack)","Led Zeppelin",5,2,2,5,False
1976-12-04,"Blue Moves","Elton John",6,3,3,4,False
1976-12-04,"Frampton Comes Alive","Peter Frampton",7,7,1,45,False
1976-12-04,"Fly Like An Eagle","The Steve Miller Band",8,10,3,28,False
1976-12-04,"Pretender","Jackson Browne",9,39,9,3,False
1976-12-04,"A New World Record","Electric Light Orchestra",10,12,10,6,False
1976-12-04,"Children Of The World","Bee Gees",11,8,8,10,False
1976-12-04,"Summertime Dream","Gordon Lightfoot",12,14,12,24,False
1976-12-04,"Best Of The Doobies","The Doobie Brothers",13,18,13,3,False
1976-12-04,"One More For The Road","Lynyrd Skynyrd",14,9,9,10,False
1976-12-04,"Dreamboat Annie","Heart",15,11,7,35,False
1976-12-04,"Bigger Than Both Of Us","Daryl Hall John Oates",16,16,13,15,False
1976-12-04,"No Reason To Cry","Eric Clapton",17,15,15,8,False
1976-12-04,"Silk Degrees","Boz Scaggs",18,19,2,38,False
1976-12-04,"Nights Are Forever","England Dan & John Ford Coley",19,20,17,16,False
1976-12-04,"Clones Of Dr. Funkenstein","Parliament",20,21,20,8,False
1976-12-04,"Rock And Roll Over","KISS",21,25,21,3,False
1976-12-04,"Hot On The Tracks","Commodores",22,22,12,22,False
1976-12-04,"Fleetwood Mac","Fleetwood Mac",23,23,1,71,False
1976-12-04,"Chicago X","Chicago",24,17,3,23,False
1976-12-04,"Part 3","KC And The Sunshine Band",25,13,13,7,False
1976-12-04,"Hasten Down The Wind","Linda Ronstadt",26,27,3,15,False
1976-12-04,"Their Greatest Hits 1971-1975","Eagles",27,29,1,40,False
1976-12-04,"Year Of The Cat","Al Stewart",28,31,28,9,False
1976-12-04,"Alice Cooper Goes To Hell","Alice Cooper",29,33,29,21,False
1976-12-04,"Four Seasons Of Love","Donna Summer",30,30,30,5,False
1976-12-04,"Bicentennial Nigger","Richard Pryor",31,32,22,9,False
1976-12-04,"Ohio Players Gold","Ohio Players",32,35,32,4,False
1976-12-04,"It Looks Like Snow","Phoebe Snow",33,34,33,5,False
1976-12-04,"Don't Stop Believin'","Olivia Newton-John",34,37,34,5,False
1976-12-04,"Free For All","Ted Nugent",35,24,24,10,False
1976-12-04,"Dr. Buzzard's Original Savannah Band","Dr. Buzzard's Original Savannah Band",36,41,26,16,False
1976-12-04,"Long May You Run","Stephen Stills",37,26,26,9,False
1976-12-04,"Spirit","John Denver",38,42,7,14,False
1976-12-04,"Brass Construction Ii","Brass Construction",39,85,39,3,False
1976-12-04,"Best Of Leon","Leon Russell",40,43,40,7,False
1976-12-04,"Firefall","Firefall",41,47,28,31,False
1976-12-04,"Message In The Music","The O'Jays",42,55,20,10,False
1976-12-04,"Song Of Joy","Captain & Tennille",43,44,9,38,False
1976-12-04,"Leftoverture","Kansas",44,54,44,5,False
1976-12-04,"Vicki Sue Robinson","Vicki Sue Robinson",45,46,45,7,False
1976-12-04,"Burton Cummings","Burton Cummings",46,57,46,5,False
1976-12-04,"Long Misty Days","Robin Trower",47,49,24,9,False
1976-12-04,"Night Shift","Foghat",48,58,48,3,False
1976-12-04,"I Hope We Get To Love In Time","Marilyn McCoo & Billy Davis, Jr.",49,59,49,12,False
1976-12-04,"Breezin'","George Benson",50,50,1,34,False
1976-12-04,"Spitfire","Jefferson Starship",51,56,3,22,False
1976-12-04,"Flowers","The Emotions",52,45,45,15,False
1976-12-04,"This One's For You","Barry Manilow",53,53,12,16,False
1976-12-04,"Car Wash","Rose Royce",54,82,54,9,False
1976-12-04,"Love To The World","L.T.D.",55,65,55,16,False
1976-12-04,"Best Of George Harrison","George Harrison",56,67,56,2,False
1976-12-04,"Ringo's Rotogravure","Ringo Starr",57,28,28,8,False
1976-12-04,"Night Moves","Bob Seger",58,62,58,4,False
1976-12-04,"Greatest Hits","ABBA",59,48,48,12,False
1976-12-04,"Bee Gees Gold, Volume One","Bee Gees",60,70,60,4,False
1976-12-04,"Agents Of Fortune","Blue Oyster Cult",61,61,29,25,False
1976-12-04,"Greatest Hits","War",62,36,6,14,False
1976-12-04,"Happiness Is Being With The Spinners","The Spinners",63,38,25,19,False
1976-12-04,"Gulf Winds","Joan Baez",64,68,64,5,False
1976-12-04,"Mad House","Silver Convention",65,79,65,4,False
1976-12-04,"Rock 'n Roll Heart","Lou Reed",66,76,66,4,False
1976-12-04,"A Fifth Of Beethoven","Walter Murphy & The Big Apple Band",67,78,15,14,False
1976-12-04,"Some People Can Do What They Like","Robert Palmer",68,74,68,7,False
1976-12-04,"School Days","Stanley Clarke",69,72,34,11,False
1976-12-04,"All This And World War II","Soundtrack",70,80,70,2,False
1976-12-04,"Good High","Brick",71,109,71,4,False
1976-12-04,"Chicago IX: Chicago's Greatest Hits","Chicago",72,73,1,49,False
1976-12-04,"Abandoned Luncheonette","Daryl Hall John Oates",73,63,33,29,False
1976-12-04,"All The World's A Stage: Recorded Live","Rush",74,40,40,10,False
1976-12-04,"A Little Bit More","Dr. Hook",75,77,62,24,False
1976-12-04,"Technical Ecstasy","Black Sabbath",76,51,51,6,False
1976-12-04,"Soul Searching","Average White Band",77,69,9,21,False
1976-12-04,"I Heard That !!","Quincy Jones",78,60,43,10,False
