date,title,artist,current,previous,peak,weeks,new
2015-12-19,"Doo-Wops & Hooligans","Bruno Mars",194,169,3,255,False
2015-12-19,"...And Justice For All","Metallica",195,195,6,110,False
2015-12-19,"Alone In The Universe","Jeff Lynne's ELO",196,66,23,3,False
2015-12-19,"Once Again It's Christmas","Kenny Rogers",197,0,197,1,True
2015-12-19,"Skeletons","Danzig",198,0,198,1,True
2015-12-19,"The Gift","Susan Boyle",199,0,1,31,False
2015-12-19,"Dreams Worth More Than Money","Meek Mill",200,145,1,23,False
2015-12-12,"25","Adele",1,0,1,1,True
2015-12-12,"Purpose","Justin Bieber",2,1,1,2,False
2015-12-12,"Made In The A.M.","One Direction",3,2,2,2,False
2015-12-12,"Top 5 Dead Or Alive","Jadakiss",4,0,4,1,True
2015-12-12,"Beauty Behind The Madness","The Weeknd",5,8,1,13,False
2015-12-12,"That's Christmas To Me","Pentatonix",6,13,2,17,False
2015-12-12,"Traveller","Chris Stapleton",7,6,1,11,False
2015-12-12,"Dark Sky Island","Enya",8,0,8,1,True
2015-12-12,"21","Adele",9,25,1,249,False
2015-12-12,"Fetty Wap","Fetty Wap",10,11,1,9,False
2015-12-12,"1989","Taylor Swift",11,18,1,57,False
2015-12-12,"NOW 56","Various Artists",12,16,4,4,False
2015-12-12,"Handwritten","Shawn Mendes",13,33,1,33,False
2015-12-12,"Storyteller","Carrie Underwood",14,26,2,5,False
2015-12-12,"Title","Meghan Trainor",15,27,1,46,False
2015-12-12,"Empire: Original Soundtrack, Season 2, Volume 1","Soundtrack",16,0,16,1,True
2015-12-12,"Revival","Selena Gomez",17,24,1,7,False
2015-12-12,"Church In These Streets","Jeezy",18,4,4,2,False
2015-12-12,"Montevallo","Sam Hunt",19,21,3,57,False
2015-12-12,"19","Adele",20,55,4,193,False
2015-12-12,"The Incredible True Story","Logic",21,3,3,2,False
2015-12-12,"Pentatonix","Pentatonix",22,37,1,6,False
2015-12-12,"Mr. Misunderstood","Eric Church",23,12,2,4,False
2015-12-12,"R40 Live","Rush",24,0,24,1,True
2015-12-12,"Strangeulation II","Tech N9ne Collabos",25,0,25,1,True
2015-12-12,"I'm Comin' Over","Chris Young",26,5,5,2,False
2015-12-12,"What A Time To Be Alive","Drake & Future",27,17,1,10,False
2015-12-12,"Christmas","Michael Buble",28,41,1,42,False
2015-12-12,"T R A P S O U L","Bryson Tiller",29,20,11,9,False
2015-12-12,"Tangled Up","Thomas Rhett",30,22,6,9,False
2015-12-12,"x","Ed Sheeran",31,15,1,75,False
2015-12-12,"Know-It-All","Alessia Cara",32,9,9,2,False
2015-12-12,"Kill The Lights","Luke Bryan",33,29,1,16,False
2015-12-12,"Reloaded: 20 #1 Hits","Blake Shelton",34,34,5,5,False
2015-12-12,"Love Stuff","Elle King",35,45,26,31,False
2015-12-12,"Blurryface","twenty one pilots",36,30,1,28,False
2015-12-12,"Delirium","Ellie Goulding",37,19,3,3,False
2015-12-12,"Letters From The Labyrinth","Trans-Siberian Orchestra",38,7,7,2,False
2015-12-12,"Confident","Demi Lovato",39,47,2,6,False
2015-12-12,"If You're Reading This It's Too Late","Drake",40,42,1,42,False
2015-12-12,"DS2","Future",41,31,1,19,False
2015-12-12,"Kidz Bop 30","Kidz Bop Kids",42,43,12,6,False
2015-12-12,"In The Lonely Hour","Sam Smith",43,32,2,76,False
2015-12-12,"Badlands","Halsey",44,38,2,13,False
2015-12-12,"Sounds Good Feels Good","5 Seconds Of Summer",45,39,1,5,False
2015-12-12,"2014 Forest Hills Drive","J. Cole",46,46,1,51,False
2015-12-12,"Fare Thee Well: Chicago, IL, Soldier Field, July 3rd, 4th, 5th, 2015","Grateful Dead",47,0,47,1,True
2015-12-12,"Hamilton: An American Musical","Original Broadway Cast",48,44,12,9,False
2015-12-12,"Losing My Religion","Kirk Franklin",49,10,10,2,False
2015-12-12,"We Love Disney","Various Artists",50,125,8,4,False
2015-12-12,"Adore: Christmas Songs Of Worship","Chris Tomlin",51,48,31,5,False
2015-12-12,"American Beauty / American Psycho","Fall Out Boy",52,52,1,45,False
2015-12-12,"Merry Christmas","Mariah Carey",53,109,3,54,False
2015-12-12,"Cinema","Andrea Bocelli",54,106,10,5,False
2015-12-12,"Free TC","Ty Dolla $ign",55,14,14,2,False
2015-12-12,"Hozier","Hozier",56,54,2,60,False
2015-12-12,"Greatest Hits So Far...","Zac Brown Band",57,128,20,53,False
2015-12-12,"Rodeo","Travis Scott",58,51,3,12,False
2015-12-12,"Greatest Hits","The Notorious B.I.G.",59,0,1,47,False
2015-12-12,"Damn Country Music","Tim McGraw",60,40,5,3,False
2015-12-12,"1","The Beatles",61,35,1,200,False
2015-12-12,"Sound & Color","Alabama Shakes",62,95,1,26,False
2015-12-12,"Rumours","Fleetwood Mac",63,0,1,198,False
2015-12-12,"The Raging Idiots Presents... The Raging Kidiots (EP)","The Raging Idiots",64,0,64,1,True
2015-12-12,"MercyMe, It's Christmas!","MercyMe",65,58,58,3,False
2015-12-12,"Alone In The Universe","Jeff Lynne's ELO",66,23,23,2,False
2015-12-12,"Got Your Six","Five Finger Death Punch",67,60,2,12,False
2015-12-12,"Noel","Josh Groban",68,81,1,63,False
2015-12-12,"Nathaniel Rateliff & The Night Sweats","Nathaniel Rateliff & The Night Sweats",69,61,17,14,False
2015-12-12,"JEKYLL + HYDE","Zac Brown Band",70,74,1,31,False
2015-12-12,"Dark Sky Paradise","Big Sean",71,72,1,40,False
2015-12-12,"A Charlie Brown Christmas (Soundtrack)","Vince Guaraldi Trio",72,102,23,46,False
2015-12-12,"Stages","Josh Groban",73,150,2,31,False
2015-12-12,"Icon Christmas: Frank Sinatra","Frank Sinatra",74,0,74,1,True
2015-12-12,"SremmLife","Rae Sremmurd",75,59,5,47,False
2015-12-12,"Shadow Of A Doubt","Freddie Gibbs",76,0,76,1,True
2015-12-12,"Wrapped In Red","Kelly Clarkson",77,0,3,18,False
2015-12-12,"It's Christmas Time","Elvis Presley",78,108,41,48,False
2015-12-12,"Pain Killer","Little Big Town",79,67,7,58,False
2015-12-12,"Vessel","twenty one pilots",80,71,48,67,False
2015-12-12,"Drones","Muse",81,0,1,13,False
2015-12-12,"V","Maroon 5",82,65,1,65,False
2015-12-12,"Honeymoon","Lana Del Rey",83,149,2,10,False
2015-12-12,"Nothing Was The Same","Drake",84,70,1,111,False
2015-12-12,"Take Care","Drake",85,62,1,143,False
2015-12-12,"Magazines Or Novels","Andy Grammer",86,0,19,39,False
2015-12-12,"The Pinkprint","Nicki Minaj",87,77,2,50,False
2015-12-12,"Fifty Shades Of Grey","Soundtrack",88,0,2,41,False
2015-12-12,"Nick Jonas","Nick Jonas",89,0,6,43,False
2015-12-12,"Meat And Candy","Old Dominion",90,56,16,3,False
2015-12-12,"These Are Special Times","Celine Dion",91,142,2,50,False
2015-12-12,"NOW That's What I Call Disney Princess","Various Artists",92,0,90,3,False
2015-12-12,"VHS","X Ambassadors",93,68,7,22,False
2015-12-12,"Professional Rapper","Lil Dicky",94,181,7,14,False
2015-12-12,"The Outsiders","Eric Church",95,94,1,94,False
2015-12-12,"TALKING IS HARD","WALK THE MOON",96,36,14,52,False
2015-12-12,"To Pimp A Butterfly","Kendrick Lamar",97,87,1,37,False
2015-12-12,"Anything Goes","Florida Georgia Line",98,80,1,59,False
2015-12-12,"PTXmas (EP)","Pentatonix",99,190,7,16,False
2015-12-12,"Cass County","Don Henley",100,97,3,9,False
2015-12-12,"AT.LONG.LAST.A$AP","A$AP Rocky",101,96,1,27,False
2015-12-12,"If I Can Dream","Elvis Presley With The Royal Philharmonic Orchestra",102,79,21,4,False
2015-12-12,"Unbreakable","Janet",103,50,1,8,False
2015-12-12,"Thrive","Casting Crowns",104,93,6,72,False
2015-12-12,"Greatest Hits","Tracy Chapman",105,0,105,1,True
2015-12-12,"Cry Baby","Melanie Martinez",106,99,6,15,False
2015-12-12,"Cheek To Cheek","Tony Bennett & Lady Gaga",107,0,1,25,False
2015-12-12,"WOW Hits 2016","Various Artists",108,85,55,9,False
2015-12-12,"NOW That's What I Call Country Christmas","Various Artists",109,154,109,2,False
2015-12-12,"These Things Happen","G-Eazy",110,91,3,72,False
2015-12-12,"Live","Mannheim Steamroller",111,136,111,2,False
2015-12-12,"Crash My Party","Luke Bryan",112,143,1,120,False
2015-12-12,"Threat To Survival","Shinedown",113,117,6,10,False
2015-12-12,"Greatest Hits","Fleetwood Mac",114,88,14,113,False
2015-12-12,"Chaos And The Calm","James Bay",115,64,15,36,False
2015-12-12,"Bouquet (EP)","The Chainsmokers",116,107,103,4,False
2015-12-12,"Peace Is The Mission","Major Lazer",117,86,12,26,False
2015-12-12,"My House (EP)","Flo Rida",118,127,14,34,False
2015-12-12,"Wilder Mind","Mumford & Sons",119,126,1,30,False
2015-12-12,"Greatest Hits: Decade #1","Carrie Underwood",120,104,4,51,False
2015-12-12,"Old Boots, New Dirt","Jason Aldean",121,122,1,60,False
2015-12-12,"What's Inside: Songs From Waitress","Sara Bareilles",122,78,10,3,False
2015-12-12,"The Documentary 2","The Game",123,63,2,7,False
2015-12-12,"The Lost Christmas Eve","Trans-Siberian Orchestra",124,0,26,55,False
2015-12-12,"Christmas Songs By Sinatra","Frank Sinatra",125,170,107,21,False
2015-12-12,"The Eminem Show","Eminem",126,103,1,243,False
2015-12-12,"Descendants","Soundtrack",127,132,1,17,False
2015-12-12,"Christmas Eve And Other Stories","Trans-Siberian Orchestra",128,0,48,43,False
2015-12-12,"Smoke + Mirrors","Imagine Dragons",129,124,1,41,False
2015-12-12,"The Best Of Fare Thee Well Chicago-IL, Soldier Field, July 3rd-4th-5th-2015","Grateful Dead",130,0,130,1,True
2015-12-12,"The 20/20 Experience (2 Of 2)","Justin Timberlake",131,73,1,54,False
2015-12-12,"good kid, m.A.A.d city","Kendrick Lamar",132,110,2,161,False
2015-12-12,"Lead Us Back: Songs Of Worship","Third Day",133,0,20,14,False
2015-12-12,"Roger Waters The Wall (Soundtrack)","Roger Waters",134,0,134,1,True
2015-12-12,"Cold Beer Conversation","George Strait",135,105,4,9,False
2015-12-12,"Historias de La Calle","Calibre 50",136,0,136,1,True
2015-12-12,"Strange Love","WE the Kings",137,0,137,1,True
2015-12-12,"Immortalized","Disturbed",138,145,1,14,False
2015-12-12,"Buy Me A Boat","Chris Janson",139,84,18,4,False
2015-12-12,"Rocket Man: Number Ones","Elton John",140,0,9,72,False
2015-12-12,"Born To Die","Lana Del Rey",141,123,2,200,False
2015-12-12,"Trilogy","The Weeknd",142,112,4,91,False
2015-12-12,"Christmas Classics","Bing Crosby",143,0,112,8,False
2015-12-12,"Kalin And Myles","Kalin And Myles",144,0,144,1,True
2015-12-12,"Dreams Worth More Than Money","Meek Mill",145,98,1,22,False
2015-12-12,"Pitch Perfect 2","Soundtrack",146,0,1,28,False
2015-12-12,"Top 25 Praise Songs: 2016 Edition","Various Artists",147,0,112,6,False
2015-12-12,"GO:OD AM","Mac Miller",148,113,4,10,False
2015-12-12,"Night Visions","Imagine Dragons",149,133,2,169,False
2015-12-12,"Greatest Hits","2Pac",150,165,3,122,False
2015-12-12,"+","Ed Sheeran",151,138,5,172,False
2015-12-12,"NOW 55","Various Artists",152,130,3,16,False
2015-12-12,"Legend: The Best Of...","Bob Marley And The Wailers",153,144,5,393,False
2015-12-12,"Curtain Call: The Hits","Eminem",154,134,1,269,False
2015-12-12,"I Will Follow","Jeremy Camp",155,0,25,11,False
2015-12-12,"1000 Forms Of Fear","Sia",156,120,1,70,False
2015-12-12,"White Christmas","Martina McBride",157,0,64,34,False
2015-12-12,"Welcome To The New","MercyMe",158,0,4,48,False
2015-12-12,"How Can It Be","Lauren Daigle",159,129,30,29,False
2015-12-12,"The Peanuts Movie","Soundtrack",160,166,83,5,False
2015-12-12,"Def Leppard","Def Leppard",161,114,10,4,False
2015-12-12,"Ultimate Sinatra","Frank Sinatra",162,0,32,22,False
2015-12-12,"Red","Taylor Swift",163,161,1,137,False
2015-12-12,"Caracal","Disclosure",164,76,9,9,False
2015-12-12,"Journey's Greatest Hits","Journey",165,155,10,384,False
2015-12-12,"Frozen","Soundtrack",166,162,1,105,False
2015-12-12,"Jagged Little Pill","Alanis Morissette",167,186,1,123,False
2015-12-12,"Love Ran Red","Chris Tomlin",168,92,8,27,False
2015-12-12,"Doo-Wops & Hooligans","Bruno Mars",169,177,3,254,False
2015-12-12,"Guardians Of The Galaxy: Awesome Mix Vol. 1","Soundtrack",170,0,1,68,False
2015-12-12,"Master Of Puppets","Metallica",171,179,29,111,False
2015-12-12,"Gold: A 50th Anniversary Christmas Celebration","Johnny Mathis",172,0,114,13,False
2015-12-12,"My Everything","Ariana Grande",173,173,1,66,False
2015-12-12,"The Best Of Bing Crosby: 20th Century Masters: The Christmas Collection","Bing Crosby",174,182,132,17,False
2015-12-12,"Things We Do At Night (Live From Texas)","Blue October",175,0,175,1,True
2015-12-12,"Empire: Original Soundtrack From Season 1","Soundtrack",176,0,1,32,False
2015-12-12,"That's The Spirit","Bring Me The Horizon",177,164,2,11,False
2015-12-12,"Under The Mistletoe","Justin Bieber",178,0,1,25,False
2015-12-12,"This Is Not A Test","tobyMac",179,146,4,16,False
2015-12-12,"Peace On Earth","Casting Crowns",180,0,15,38,False
2015-12-12,"51 Songs Kids Really Love To Sing","Kids Choir",181,169,81,32,False
2015-12-12,"Queen Of The Clouds","Tove Lo",182,172,14,61,False
2015-12-12,"Here's To The Good Times","Florida Georgia Line",183,152,4,156,False
2015-12-12,"Under Pressure","Logic",184,115,4,19,False
2015-12-12,"Dark Before Dawn","Breaking Benjamin",185,178,1,23,False
2015-12-12,"Cheers, It's Christmas","Blake Shelton",186,0,8,29,False
2015-12-12,"Blood For Mercy","Yellow Claw",187,0,187,1,True
2015-12-12,"A Live Worship Experience","Casting Crowns",188,53,53,2,False
2015-12-12,"FOUR","One Direction",189,141,1,54,False
2015-12-12,"What Dreams Are Made Of","R. City",190,131,25,7,False
2015-12-12,"Daya (EP)","Daya",191,180,136,7,False
2015-12-12,"Coming Home","Leon Bridges",192,0,6,21,False
2015-12-12,"Just As I Am","Brantley Gilbert",193,159,2,80,False
2015-12-12,"The Classic Christmas Album","Elvis Presley",194,0,90,19,False
2015-12-12,"...And Justice For All","Metallica",195,195,6,109,False
2015-12-12,"Live Forever","Matthew West",196,0,51,2,False
2015-12-12,"My Christmas","Andrea Bocelli",197,0,2,48,False
2015-12-12,"Rudolph The Red-Nosed Reindeer","Burl Ives",198,0,92,17,False
2015-12-12,"Greatest Hits I II & III: The Platinum Collection","Queen",199,140,48,18,False
2015-12-12,"Trigga","Trey Songz",200,163,1,68,False
2015-12-05,"Purpose","Justin Bieber",1,0,1,1,True
2015-12-05,"Made In The A.M.","One Direction",2,0,2,1,True
2015-12-05,"The Incredible True Story","Logic",3,0,3,1,True
2015-12-05,"Church In These Streets","Jeezy",4,0,4,1,True
2015-12-05,"I'm Comin' Over","Chris Young",5,0,5,1,True
2015-12-05,"Traveller","Chris Stapleton",6,1,1,10,False
2015-12-05,"Letters From The Labyrinth","Trans-Siberian Orchestra",7,0,7,1,True
2015-12-05,"Beauty Behind The Madness","The Weeknd",8,4,1,12,False
2015-12-05,"Know-It-All","Alessia Cara",9,0,9,1,True
2015-12-05,"Losing My Religion","Kirk Franklin",10,0,10,1,True
2015-12-05,"Fetty Wap","Fetty Wap",11,8,1,8,False
2015-12-05,"Mr. Misunderstood","Eric Church",12,2,2,3,False
2015-12-05,"That's Christmas To Me","Pentatonix",13,19,2,16,False
2015-12-05,"Free TC","Ty Dolla $ign",14,0,14,1,True
2015-12-05,"x","Ed Sheeran",15,25,1,74,False
2015-12-05,"NOW 56","Various Artists",16,7,4,3,False
2015-12-05,"What A Time To Be Alive","Drake & Future",17,12,1,9,False
2015-12-05,"1989","Taylor Swift",18,14,1,56,False
2015-12-05,"Delirium","Ellie Goulding",19,3,3,2,False
2015-12-05,"T R A P S O U L","Bryson Tiller",20,21,11,8,False
2015-12-05,"Montevallo","Sam Hunt",21,15,3,56,False
2015-12-05,"Tangled Up","Thomas Rhett",22,17,6,8,False
2015-12-05,"Alone In The Universe","Jeff Lynne's ELO",23,0,23,1,True
2015-12-05,"Revival","Selena Gomez",24,18,1,6,False
2015-12-05,"21","Adele",25,24,1,248,False
2015-12-05,"Storyteller","Carrie Underwood",26,9,2,4,False
2015-12-05,"Title","Meghan Trainor",27,20,1,45,False
2015-12-05,"Be One","Natalie Grant",28,0,28,1,True
2015-12-05,"Kill The Lights","Luke Bryan",29,22,1,15,False
2015-12-05,"Blurryface","twenty one pilots",30,27,1,27,False
2015-12-05,"DS2","Future",31,30,1,18,False
2015-12-05,"In The Lonely Hour","Sam Smith",32,11,2,75,False
2015-12-05,"Handwritten","Shawn Mendes",33,28,1,32,False
2015-12-05,"Reloaded: 20 #1 Hits","Blake Shelton",34,23,5,4,False
2015-12-05,"1","The Beatles",35,6,1,199,False
2015-12-05,"TALKING IS HARD","WALK THE MOON",36,159,14,51,False
2015-12-05,"Pentatonix","Pentatonix",37,29,1,5,False
2015-12-05,"Badlands","Halsey",38,41,2,12,False
2015-12-05,"Sounds Good Feels Good","5 Seconds Of Summer",39,26,1,4,False
2015-12-05,"Damn Country Music","Tim McGraw",40,5,5,2,False
2015-12-05,"Christmas","Michael Buble",41,55,1,41,False
2015-12-05,"If You're Reading This It's Too Late","Drake",42,34,1,41,False
2015-12-05,"Kidz Bop 30","Kidz Bop Kids",43,32,12,5,False
2015-12-05,"Hamilton: An American Musical","Original Broadway Cast",44,38,12,8,False
2015-12-05,"Love Stuff","Elle King",45,35,26,30,False
2015-12-05,"2014 Forest Hills Drive","J. Cole",46,42,1,50,False
2015-12-05,"Confident","Demi Lovato",47,37,2,5,False
2015-12-05,"Adore: Christmas Songs Of Worship","Chris Tomlin",48,50,31,4,False
2015-12-05,"Vitals","MuteMath",49,0,49,1,True
2015-12-05,"Unbreakable","Janet",50,75,1,7,False
2015-12-05,"Rodeo","Travis Scott",51,46,3,11,False
2015-12-05,"American Beauty / American Psycho","Fall Out Boy",52,51,1,44,False
2015-12-05,"A Live Worship Experience","Casting Crowns",53,0,53,1,True
2015-12-05,"Hozier","Hozier",54,53,2,59,False
2015-12-05,"19","Adele",55,66,4,192,False
2015-12-05,"Meat And Candy","Old Dominion",56,16,16,2,False
2015-12-05,"Haiz (EP)","Hailee Steinfeld",57,0,57,1,True
2015-12-05,"MercyMe, It's Christmas!","MercyMe",58,172,58,2,False
2015-12-05,"SremmLife","Rae Sremmurd",59,61,5,46,False
2015-12-05,"Got Your Six","Five Finger Death Punch",60,64,2,11,False
2015-12-05,"Nathaniel Rateliff & The Night Sweats","Nathaniel Rateliff & The Night Sweats",61,63,17,13,False
2015-12-05,"Take Care","Drake",62,76,1,142,False
2015-12-05,"The Documentary 2","The Game",63,60,2,6,False
2015-12-05,"Chaos And The Calm","James Bay",64,91,15,35,False
2015-12-05,"V","Maroon 5",65,68,1,64,False
2015-12-05,"First Comes The Night","Chris Isaak",66,0,66,1,True
2015-12-05,"Pain Killer","Little Big Town",67,40,7,57,False
2015-12-05,"VHS","X Ambassadors",68,65,7,21,False
2015-12-05,"Wonders","The Piano Guys",69,0,12,13,False
2015-12-05,"Nothing Was The Same","Drake",70,73,1,110,False
2015-12-05,"Vessel","twenty one pilots",71,72,48,66,False
2015-12-05,"Dark Sky Paradise","Big Sean",72,74,1,39,False
2015-12-05,"The 20/20 Experience (2 Of 2)","Justin Timberlake",73,31,1,53,False
2015-12-05,"JEKYLL + HYDE","Zac Brown Band",74,62,1,30,False
2015-12-05,"When The Morning Comes","A Great Big World",75,0,75,1,True
2015-12-05,"Caracal","Disclosure",76,163,9,8,False
2015-12-05,"The Pinkprint","Nicki Minaj",77,82,2,49,False
2015-12-05,"What's Inside: Songs From Waitress","Sara Bareilles",78,10,10,2,False
2015-12-05,"If I Can Dream","Elvis Presley With The Royal Philharmonic Orchestra",79,44,21,3,False
2015-12-05,"Anything Goes","Florida Georgia Line",80,71,1,58,False
2015-12-05,"Noel","Josh Groban",81,146,1,62,False
2015-12-05,"Live","Lalah Hathaway",82,70,33,3,False
2015-12-05,"Masterpiece","Deitrick Haddon",83,57,57,2,False
2015-12-05,"Buy Me A Boat","Chris Janson",84,47,18,3,False
2015-12-05,"WOW Hits 2016","Various Artists",85,81,55,8,False
2015-12-05,"Peace Is The Mission","Major Lazer",86,56,12,25,False
2015-12-05,"To Pimp A Butterfly","Kendrick Lamar",87,86,1,36,False
2015-12-05,"Greatest Hits","Fleetwood Mac",88,89,14,112,False
2015-12-05,"Neil Young And Bluenote Cafe","Neil Young And Bluenote Cafe",89,0,89,1,True
2015-12-05,"Get Weird","Little Mix",90,13,13,2,False
2015-12-05,"These Things Happen","G-Eazy",91,116,3,71,False
2015-12-05,"Love Ran Red","Chris Tomlin",92,77,8,26,False
2015-12-05,"Thrive","Casting Crowns",93,150,6,71,False
2015-12-05,"The Outsiders","Eric Church",94,67,1,93,False
2015-12-05,"Sound & Color","Alabama Shakes",95,0,1,25,False
2015-12-05,"AT.LONG.LAST.A$AP","A$AP Rocky",96,107,1,26,False
2015-12-05,"Cass County","Don Henley",97,80,3,8,False
2015-12-05,"Dreams Worth More Than Money","Meek Mill",98,87,1,21,False
2015-12-05,"Cry Baby","Melanie Martinez",99,94,6,14,False
2015-12-05,"Sawyer Fredericks (EP)","Sawyer Fredericks",100,49,49,2,False
2015-12-05,"Set In Stone","Stick Figure",101,0,101,1,True
2015-12-05,"A Charlie Brown Christmas (Soundtrack)","Vince Guaraldi Trio",102,164,23,45,False
