date,title,artist,current,previous,peak,weeks,new
2003-12-20,"Reloaded: Greatest Hits","Tom Jones",190,0,127,6,False
2003-12-20,"The Eminem Show","Eminem",191,189,1,81,False
2003-12-20,"Faceless","Godsmack",192,186,1,35,False
2003-12-20,"Greatest Hits Collection, Volume I","Trace Adkins",193,191,9,22,False
2003-12-20,"Live And Swingin': The Ultimate Rat Pack Collection","Frank Sinatra, Dean Martin & Sammy Davis Jr",194,0,38,6,False
2003-12-20,"Floacism "Live"","Floetry",195,122,74,3,False
2003-12-20,"La Historia","A.B. Quintanilla III & Kumbia Kings",196,0,109,6,False
2003-12-20,"Forty Licks","The Rolling Stones",197,0,2,44,False
2003-12-20,"Accelerate","Jump5",198,179,150,3,False
2003-12-20,"Trap Muzik","T.I.",199,193,4,16,False
2003-12-20,"Go Tell It On The Mountain","The Blind Boys Of Alabama",200,0,200,1,True
2003-12-13,"The Black Album","JAY-Z",1,4,1,3,False
2003-12-13,"The Singles 1992-2003","No Doubt",2,0,2,1,True
2003-12-13,"In The Zone","Britney Spears",3,1,1,2,False
2003-12-13,"Metamorphosis","Hilary Duff",4,18,1,14,False
2003-12-13,"Now 14","Various Artists",5,8,3,4,False
2003-12-13,"Shock'n Y'All","Toby Keith",6,9,1,4,False
2003-12-13,"Closer","Josh Groban",7,6,4,3,False
2003-12-13,"Beg For Mercy","G Unit",8,2,2,3,False
2003-12-13,"Take A Look In The Mirror","Korn",9,19,9,2,False
2003-12-13,"Speakerboxxx/The Love Below","OutKast",10,10,1,10,False
2003-12-13,"Blink-182","Blink-182",11,3,3,2,False
2003-12-13,"Da Derrty Versions - The Reinvention","Nelly",12,0,12,1,True
2003-12-13,"This Is Not A Test!","Missy Elliott",13,0,13,1,True
2003-12-13,"Measure Of A Man","Clay Aiken",14,15,1,7,False
2003-12-13,"The Very Best Of Sheryl Crow","Sheryl Crow",15,12,4,4,False
2003-12-13,"Tupac: Resurrection","Soundtrack",16,7,2,3,False
2003-12-13,"Let It Be... Naked","The Beatles",17,5,5,2,False
2003-12-13,"Afterglow","Sarah McLachlan",18,11,2,4,False
2003-12-13,"As Time Goes By ... The Great American Songbook Vol. II","Rod Stewart",19,17,2,6,False
2003-12-13,"Life On Display","Puddle Of Mudd",20,0,20,1,True
2003-12-13,"Chicken*N*Beer","Ludacris",21,28,1,8,False
2003-12-13,"NOW That's What I Call Christmas! 2: The Signature Collection","Various Artists",22,31,22,6,False
2003-12-13,"Harry For The Holidays","Harry Connick, Jr.",23,30,23,5,False
2003-12-13,"Kid Rock","Kid Rock",24,20,8,3,False
2003-12-13,"Greatest Hits Volume II And Some Other Stuff","Alan Jackson",25,16,1,16,False
2003-12-13,"Jackpot","Chingy",26,27,2,20,False
2003-12-13,"Top Of The World Tour Live","Dixie Chicks",27,136,27,2,False
2003-12-13,"American Idol: The Great Holiday Classics","Various Artists",28,45,28,7,False
2003-12-13,"Number Ones","Michael Jackson",29,13,13,2,False
2003-12-13,"Life For Rent","Dido",30,29,4,9,False
2003-12-13,"Seven","Enrique Iglesias",31,0,31,1,True
2003-12-13,"Films About Ghosts: The Best Of...","Counting Crows",32,0,32,1,True
2003-12-13,"Away From The Sun","3 Doors Down",33,33,8,55,False
2003-12-13,"Dangerously In Love","Beyonce",34,37,1,23,False
2003-12-13,"The Long Road","Nickelback",35,32,6,10,False
2003-12-13,"Greatest Hits","Red Hot Chili Peppers",36,21,21,2,False
2003-12-13,"Part II","Lil Jon & The East Side Boyz",37,0,37,1,True
2003-12-13,"Folklore","Nelly Furtado",38,0,38,1,True
2003-12-13,"Fallen","Evanescence",39,36,3,39,False
2003-12-13,"Try This","P!nk",40,26,9,3,False
2003-12-13,"The Very Best Of The Eagles","Eagles",41,34,3,6,False
2003-12-13,"All I Want For Christmas Is A Real Good Tan","Kenny Chesney",42,48,42,8,False
2003-12-13,"Meteora","Linkin Park",43,39,1,36,False
2003-12-13,"Live In Texas","Linkin Park",44,23,23,2,False
2003-12-13,"Greatest Hits","LeAnn Rimes",45,24,24,2,False
2003-12-13,"Come Away With Me","Norah Jones",46,35,1,92,False
2003-12-13,"Sacred Love","Sting",47,43,3,9,False
2003-12-13,"Heavier Things","John Mayer",48,56,1,12,False
2003-12-13,"Hot & Wet","112",49,22,22,2,False
2003-12-13,"Motown","Michael McDonald",50,41,28,19,False
2003-12-13,"Unleashed","Toby Keith",51,62,1,71,False
2003-12-13,"Up!","Shania Twain",52,71,1,54,False
2003-12-13,"Love Actually","Soundtrack",53,55,53,3,False
2003-12-13,"Payable On Death","P.O.D.",54,57,9,4,False
2003-12-13,"The R. In R&B Collection: Volume One","R. Kelly",55,54,4,10,False
2003-12-13,"The Lizzie McGuire Movie","Soundtrack",56,76,6,32,False
2003-12-13,"Martina","Martina McBride",57,42,7,9,False
2003-12-13,"Hard","Jagged Edge",58,51,3,7,False
2003-12-13,"The Cheetah Girls (EP)","Soundtrack",59,65,51,16,False
2003-12-13,"Results May Vary","Limp Bizkit",60,47,3,10,False
2003-12-13,"Blood In My Eye","Ja Rule",61,46,6,4,False
2003-12-13,"Room To Breathe","Reba McEntire",62,25,25,2,False
2003-12-13,"The Central Park Concert","Dave Matthews Band",63,14,14,2,False
2003-12-13,"Kings Of Crunk","Lil Jon & The East Side Boyz",64,61,14,57,False
2003-12-13,"WOW Hits 2004","Various Artists",65,101,51,8,False
2003-12-13,"Some Devil","Dave Matthews",66,70,2,10,False
2003-12-13,"Get Rich Or Die Tryin'","50 Cent",67,64,1,43,False
2003-12-13,"Elvis: 2nd To None","Elvis Presley",68,60,3,8,False
2003-12-13,"The Young And The Hopeless","Good Charlotte",69,86,7,61,False
2003-12-13,"A Rush Of Blood To The Head","Coldplay",70,59,5,66,False
2003-12-13,"It Had To Be You ... The Great American Songbook","Rod Stewart",71,66,4,58,False
2003-12-13,"No Pads, No Helmets...Just Balls","Simple Plan",72,78,36,52,False
2003-12-13,"One Wish: The Holiday Album","Whitney Houston",73,58,58,2,False
2003-12-13,"Stripped","Christina Aguilera",74,90,2,57,False
2003-12-13,"Bette Midler Sings The Rosemary Clooney Songbook","Bette Midler",75,82,14,9,False
2003-12-13,"The Essential Bruce Springsteen","Bruce Springsteen",76,44,14,3,False
2003-12-13,"Coldplay Live 2003","Coldplay",77,49,13,4,False
2003-12-13,"Melt","Rascal Flatts",78,84,5,57,False
2003-12-13,"More Than You Think You Are","matchbox twenty",79,79,6,54,False
2003-12-13,"The Lord Of The Rings: The Return Of The King","Soundtrack",80,0,80,1,True
2003-12-13,"The Movie Album","Barbra Streisand",81,75,5,7,False
2003-12-13,"Bow Wow: Unleashed","Bow Wow",82,103,3,15,False
2003-12-13,"Trapt","Trapt",83,85,42,45,False
2003-12-13,"Dance With My Father","Luther Vandross",84,83,1,25,False
2003-12-13,"At Last","Cyndi Lauper",85,38,38,2,False
2003-12-13,"Another 700 Miles (EP)","3 Doors Down",86,52,21,3,False
2003-12-13,"In Time 1988-2003: The Best Of R.E.M.","R.E.M.",87,73,8,5,False
2003-12-13,"Thankful","Kelly Clarkson",88,133,1,33,False
2003-12-13,"No Shoes, No Shirt, No Problems","Kenny Chesney",89,110,1,84,False
2003-12-13,"Almost There","MercyMe",90,92,37,88,False
2003-12-13,"Chapter II","Ashanti",91,104,1,22,False
2003-12-13,"Elephunk","The Black Eyed Peas",92,93,26,23,False
2003-12-13,"Stroke Of Genius","Gerald Levert",93,91,6,5,False
2003-12-13,"Live At The Grand Royal Olympic Auditorium","Rage Against The Machine",94,0,94,1,True
2003-12-13,"Kidz Bop 4","Kidz Bop Kids",95,111,14,16,False
2003-12-13,"Audioslave","Audioslave",96,95,7,54,False
2003-12-13,"I Can't Stop","Al Green",97,53,53,2,False
2003-12-13,"Room On Fire","The Strokes",98,72,4,5,False
2003-12-13,"In This Skin","Jessica Simpson",99,102,10,15,False
2003-12-13,"Grand Champ","DMX",100,88,1,11,False
2003-12-13,"Totally Hits 2003","Various Artists",101,107,13,8,False
2003-12-13,"Greatest Hits 2","Bob Seger",102,89,23,4,False
2003-12-13,"American IV: The Man Comes Around","Johnny Cash",103,98,22,46,False
2003-12-13,"Hotel Paper","Michelle Branch",104,117,2,23,False
2003-12-13,"Elocation","Default",105,0,105,1,True
2003-12-13,"Stacie Orrico","Stacie Orrico",106,147,59,36,False
2003-12-13,"Justified","Justin Timberlake",107,138,2,56,False
2003-12-13,"Disney Presents: Brother Bear","Soundtrack",108,77,52,6,False
2003-12-13,"Lost Dogs","Pearl Jam",109,68,15,3,False
2003-12-13,"Dutty Rock","Sean Paul",110,108,9,55,False
2003-12-13,"This Left Feels Right","Bon Jovi",111,94,14,4,False
2003-12-13,"Me & My Brother","Ying Yang Twins",112,105,11,11,False
2003-12-13,"Tales Of A Librarian: A Tori Amos Collection","Tori Amos",113,40,40,2,False
2003-12-13,"3 Sides","Bob Guiney",114,0,114,1,True
2003-12-13,"Remixed & Revisited (EP)","Madonna",115,0,115,1,True
2003-12-13,"Christmas: What's It Gonna Be, Santa?","Chicago",116,197,116,2,False
2003-12-13,"Red Dirt Road","Brooks & Dunn",117,63,4,20,False
2003-12-13,"Da Skool Boy Presents Murphy's Law","Murphy Lee",118,109,8,10,False
2003-12-13,"Elephant","The White Stripes",119,112,6,35,False
2003-12-13,"Greatest Hits 1970-2002","Elton John",120,165,12,47,False
2003-12-13,"The Very Best Of Cher","Cher",121,123,4,35,False
2003-12-13,"Floacism "Live"","Floetry",122,74,74,2,False
2003-12-13,"Seal IV","Seal",123,99,3,12,False
2003-12-13,"14 Shades Of Grey","Staind",124,120,1,28,False
2003-12-13,"Chocolate Factory","R. Kelly",125,132,1,41,False
2003-12-13,"The Preacher's Son","Wyclef Jean",126,81,22,4,False
2003-12-13,"My Private Nation","Train",127,106,6,26,False
2003-12-13,"Tim McGraw And The Dancehall Doctors","Tim McGraw",128,127,2,53,False
2003-12-13,"Love & Life","Mary J. Blige",129,148,1,14,False
2003-12-13,"Thank You","Stone Temple Pilots",130,80,26,3,False
2003-12-13,"Now 13","Various Artists",131,157,2,19,False
2003-12-13,"Cheers","Obie Trice",132,100,5,10,False
2003-12-13,"From There To Here: Greatest Hits","Lonestar",133,67,7,26,False
2003-12-13,"Peace","Jim Brickman",134,87,87,5,False
2003-12-13,"Tha Smokin' Nephew","Baby Bash",135,121,48,10,False
2003-12-13,"Comin' From Where I'm From","Anthony Hamilton",136,119,33,10,False
2003-12-13,"Thirteenth Step","A Perfect Circle",137,122,2,11,False
2003-12-13,"The Beautiful Letdown","Switchfoot",138,96,85,36,False
2003-12-13,"My Town","Montgomery Gentry",139,145,26,56,False
2003-12-13,"Under Construction Part II","Timbaland & Magoo",140,50,50,2,False
2003-12-13,"Golden Road","Keith Urban",141,149,11,60,False
2003-12-13,"Three Days Grace","Three Days Grace",142,118,118,8,False
2003-12-13,"Songs About Jane","Maroon 5",143,139,47,29,False
2003-12-13,"Let Go","Avril Lavigne",144,169,2,78,False
2003-12-13,"Welcome Interstate Managers","Fountains Of Wayne",145,143,115,23,False
2003-12-13,"Chicago","Soundtrack",146,183,2,46,False
2003-12-13,"The Reel Me","Jennifer Lopez",147,69,69,2,False
2003-12-13,"Drankin' Patnaz","YoungBloodZ",148,131,5,14,False
2003-12-13,"Coverage","Mandy Moore",149,174,14,6,False
2003-12-13,"Luther Vandross Live: Radio City Music Hall 2003","Luther Vandross",150,134,22,5,False
2003-12-13,"Past, Present & Future","Rob Zombie",151,126,11,10,False
2003-12-13,"Freaky Friday","Soundtrack",152,175,19,18,False
2003-12-13,"Sounds Of Summer: The Very Best Of The Beach Boys","The Beach Boys",153,113,16,25,False
2003-12-13,"See If I Care","Gary Allan",154,158,17,9,False
2003-12-13,"Worship & Faith","Randy Travis",155,142,90,3,False
2003-12-13,"Everything To Everyone","Barenaked Ladies",156,140,10,6,False
2003-12-13,"Long Black Train","Josh Turner",157,161,130,7,False
2003-12-13,"Get Born","Jet",158,129,79,8,False
2003-12-13,"After The Storm","Monica",159,177,1,24,False
2003-12-13,"Mud On The Tires","Brad Paisley",160,114,8,19,False
2003-12-13,"Too Hot For T.V.","Bad Boy's Da Band",161,146,2,9,False
2003-12-13,"Chris Cagle","Chris Cagle",162,187,15,28,False
2003-12-13,"The Very Best Of Fleetwood Mac","Fleetwood Mac",163,0,12,42,False
2003-12-13,"Bad Boys II","Soundtrack",164,170,1,20,False
2003-12-13,"A Mark, A Mission, A Brand, A Scar","Dashboard Confessional",165,159,2,16,False
2003-12-13,"Concert For George","Soundtrack",166,97,97,2,False
2003-12-13,"Long Time Coming","Jonny Lang",167,115,17,7,False
2003-12-13,"Who We Are Instead","Jars Of Clay",168,0,103,3,False
2003-12-13,"MH","Marques Houston",169,164,18,6,False
2003-12-13,"Wave On Wave","Pat Green",170,160,10,20,False
2003-12-13,"Honey","Soundtrack",171,0,171,1,True
2003-12-13,"The Essential Simon & Garfunkel","Simon & Garfunkel",172,124,27,7,False
2003-12-13,"Elv1s: 30 #1 Hits","Elvis Presley",173,180,1,57,False
2003-12-13,"Loon","Loon",174,141,6,6,False
2003-12-13,"Waiting For My Rocket To Come","Jason Mraz",175,163,55,37,False
2003-12-13,"Nu-Mixx Klazzics","2Pac",176,168,15,8,False
2003-12-13,"What's Wrong With This Picture?","Van Morrison",177,125,32,6,False
2003-12-13,"World Wide Underground (EP)","Erykah Badu",178,150,3,11,False
2003-12-13,"Accelerate","Jump5",179,0,150,2,False
2003-12-13,"Totally Country Vol. 3","Various Artists",180,191,37,10,False
2003-12-13,"Tributo Al Amor","Los Temerarios",181,0,181,1,True
2003-12-13,"Dierks Bentley","Dierks Bentley",182,200,26,15,False
2003-12-13,"Ashanti's Christmas","Ashanti",183,167,167,2,False
2003-12-13,"So Damn Happy","Aretha Franklin",184,194,33,11,False
2003-12-13,"Radio Disney Jams Vol. 6","Various Artists",185,0,105,7,False
2003-12-13,"Faceless","Godsmack",186,190,1,34,False
2003-12-13,"Married To The Game","Too $hort",187,130,49,4,False
2003-12-13,"Early Days & Latter Days: The Best Of Led Zeppelin Volumes One And Two","Led Zeppelin",188,0,116,25,False
2003-12-13,"The Eminem Show","Eminem",189,192,1,80,False
2003-12-13,"The Best Of Sublime: 20th Century Masters The Millenium Collection","Sublime",190,0,190,1,True
2003-12-13,"Greatest Hits Collection, Volume I","Trace Adkins",191,196,9,21,False
2003-12-13,"Gotta Have Gospel!","Various Artists",192,199,187,3,False
2003-12-13,"Trap Muzik","T.I.",193,178,4,15,False
2003-12-13,"Offerings II: All I Have To Give","Third Day",194,0,18,29,False
2003-12-13,"Honkytonkville","George Strait",195,0,5,22,False
2003-12-13,"Kemistry","Kem",196,0,90,36,False
2003-12-13,"North","Something Corporate",197,128,24,6,False
2003-12-13,"Moodring","Mya",198,0,3,18,False
2003-12-13,"Ocean Avenue","Yellowcard",199,173,99,19,False
2003-12-13,"Thomas Kinkade-St. Nicholas Circle: Treasury Of Christmas","Various Artists",200,0,200,1,True
2003-12-06,"In The Zone","Britney Spears",1,0,1,1,True
2003-12-06,"Beg For Mercy","G Unit",2,3,2,2,False
2003-12-06,"Blink-182","Blink-182",3,0,3,1,True
2003-12-06,"The Black Album","JAY-Z",4,1,1,2,False
2003-12-06,"Let It Be... Naked","The Beatles",5,0,5,1,True
2003-12-06,"Closer","Josh Groban",6,4,4,2,False
2003-12-06,"Tupac: Resurrection","Soundtrack",7,2,2,2,False
2003-12-06,"Now 14","Various Artists",8,6,3,3,False
2003-12-06,"Shock'n Y'All","Toby Keith",9,5,1,3,False
2003-12-06,"Speakerboxxx/The Love Below","OutKast",10,11,1,9,False
2003-12-06,"Afterglow","Sarah McLachlan",11,7,2,3,False
2003-12-06,"The Very Best Of Sheryl Crow","Sheryl Crow",12,10,4,3,False
2003-12-06,"Number Ones","Michael Jackson",13,0,13,1,True
2003-12-06,"The Central Park Concert","Dave Matthews Band",14,0,14,1,True
2003-12-06,"Measure Of A Man","Clay Aiken",15,13,1,6,False
2003-12-06,"Greatest Hits Volume II And Some Other Stuff","Alan Jackson",16,20,1,15,False
2003-12-06,"As Time Goes By ... The Great American Songbook Vol. II","Rod Stewart",17,12,2,5,False
2003-12-06,"Metamorphosis","Hilary Duff",18,16,1,13,False
2003-12-06,"Take A Look In The Mirror","Korn",19,0,19,1,True
2003-12-06,"Kid Rock","Kid Rock",20,8,8,2,False
2003-12-06,"Greatest Hits","Red Hot Chili Peppers",21,0,21,1,True
2003-12-06,"Hot & Wet","112",22,0,22,1,True
2003-12-06,"Live In Texas","Linkin Park",23,0,23,1,True
2003-12-06,"Greatest Hits","LeAnn Rimes",24,0,24,1,True
2003-12-06,"Room To Breathe","Reba McEntire",25,0,25,1,True
2003-12-06,"Try This","P!nk",26,9,9,2,False
2003-12-06,"Jackpot","Chingy",27,22,2,19,False
2003-12-06,"Chicken*N*Beer","Ludacris",28,17,1,7,False
2003-12-06,"Life For Rent","Dido",29,18,4,8,False
2003-12-06,"Harry For The Holidays","Harry Connick, Jr.",30,30,30,4,False
2003-12-06,"NOW That's What I Call Christmas! 2: The Signature Collection","Various Artists",31,31,31,5,False
2003-12-06,"The Long Road","Nickelback",32,25,6,9,False
2003-12-06,"Away From The Sun","3 Doors Down",33,24,8,54,False
2003-12-06,"The Very Best Of The Eagles","Eagles",34,23,3,5,False
2003-12-06,"Come Away With Me","Norah Jones",35,35,1,91,False
2003-12-06,"Fallen","Evanescence",36,37,3,38,False
2003-12-06,"Dangerously In Love","Beyonce",37,27,1,22,False
2003-12-06,"At Last","Cyndi Lauper",38,0,38,1,True
2003-12-06,"Meteora","Linkin Park",39,36,1,35,False
2003-12-06,"Tales Of A Librarian: A Tori Amos Collection","Tori Amos",40,0,40,1,True
2003-12-06,"Motown","Michael McDonald",41,28,28,18,False
2003-12-06,"Martina","Martina McBride",42,48,7,8,False
2003-12-06,"Sacred Love","Sting",43,38,3,8,False
2003-12-06,"The Essential Bruce Springsteen","Bruce Springsteen",44,14,14,2,False
2003-12-06,"American Idol: The Great Holiday Classics","Various Artists",45,75,45,6,False
2003-12-06,"Blood In My Eye","Ja Rule",46,19,6,3,False
2003-12-06,"Results May Vary","Limp Bizkit",47,34,3,9,False
2003-12-06,"All I Want For Christmas Is A Real Good Tan","Kenny Chesney",48,63,48,7,False
2003-12-06,"Coldplay Live 2003","Coldplay",49,32,13,3,False
2003-12-06,"Under Construction Part II","Timbaland & Magoo",50,0,50,1,True
2003-12-06,"Hard","Jagged Edge",51,33,3,6,False
2003-12-06,"Another 700 Miles (EP)","3 Doors Down",52,21,21,2,False
2003-12-06,"I Can't Stop","Al Green",53,0,53,1,True
2003-12-06,"The R. In R&B Collection: Volume One","R. Kelly",54,39,4,9,False
2003-12-06,"Love Actually","Soundtrack",55,56,55,2,False
2003-12-06,"Heavier Things","John Mayer",56,41,1,11,False
2003-12-06,"Payable On Death","P.O.D.",57,29,9,3,False
2003-12-06,"One Wish: The Holiday Album","Whitney Houston",58,0,58,1,True
2003-12-06,"A Rush Of Blood To The Head","Coldplay",59,60,5,65,False
2003-12-06,"Elvis: 2nd To None","Elvis Presley",60,58,3,7,False
2003-12-06,"Kings Of Crunk","Lil Jon & The East Side Boyz",61,40,14,56,False
2003-12-06,"Unleashed","Toby Keith",62,50,1,70,False
2003-12-06,"Red Dirt Road","Brooks & Dunn",63,110,4,19,False
2003-12-06,"Get Rich Or Die Tryin'","50 Cent",64,57,1,42,False
2003-12-06,"The Cheetah Girls (EP)","Soundtrack",65,52,51,15,False
2003-12-06,"It Had To Be You ... The Great American Songbook","Rod Stewart",66,59,4,57,False
2003-12-06,"From There To Here: Greatest Hits","Lonestar",67,121,7,25,False
2003-12-06,"Lost Dogs","Pearl Jam",68,15,15,2,False
2003-12-06,"The Reel Me","Jennifer Lopez",69,0,69,1,True
2003-12-06,"Some Devil","Dave Matthews",70,45,2,9,False
2003-12-06,"Up!","Shania Twain",71,61,1,53,False
2003-12-06,"Room On Fire","The Strokes",72,47,4,4,False
2003-12-06,"In Time 1988-2003: The Best Of R.E.M.","R.E.M.",73,46,8,4,False
2003-12-06,"Floacism "Live"","Floetry",74,0,74,1,True
2003-12-06,"The Movie Album","Barbra Streisand",75,49,5,6,False
2003-12-06,"The Lizzie McGuire Movie","Soundtrack",76,66,6,31,False
2003-12-06,"Disney Presents: Brother Bear","Soundtrack",77,64,52,5,False
2003-12-06,"No Pads, No Helmets...Just Balls","Simple Plan",78,81,36,51,False
2003-12-06,"More Than You Think You Are","matchbox twenty",79,70,6,53,False
2003-12-06,"Thank You","Stone Temple Pilots",80,26,26,2,False
2003-12-06,"The Preacher's Son","Wyclef Jean",81,44,22,3,False
2003-12-06,"Bette Midler Sings The Rosemary Clooney Songbook","Bette Midler",82,68,14,8,False
2003-12-06,"Dance With My Father","Luther Vandross",83,93,1,24,False
2003-12-06,"Melt","Rascal Flatts",84,65,5,56,False
2003-12-06,"Trapt","Trapt",85,83,42,44,False
2003-12-06,"The Young And The Hopeless","Good Charlotte",86,71,7,60,False
2003-12-06,"Peace","Jim Brickman",87,138,87,4,False
2003-12-06,"Grand Champ","DMX",88,62,1,10,False
2003-12-06,"Greatest Hits 2","Bob Seger",89,67,23,3,False
2003-12-06,"Stripped","Christina Aguilera",90,87,2,56,False
2003-12-06,"Stroke Of Genius","Gerald Levert",91,55,6,4,False
