date,title,artist,current,previous,peak,weeks,new
1993-12-18,"Don't Rock The Jukebox","Alan Jackson",191,0,17,113,False
1993-12-18,"The Last Of The Mohicans","Soundtrack",192,179,42,54,False
1993-12-18,"Jackyl","Jackyl",193,195,76,63,False
1993-12-18,"The Chase","Garth Brooks",194,0,1,59,False
1993-12-18,"Duran Duran","Duran Duran",195,193,7,41,False
1993-12-18,"Sister Sweetly","Big Head Todd And The Monsters",196,188,118,39,False
1993-12-18,"The World Is Yours","Scarface",197,168,7,16,False
1993-12-18,"Full Moon, Dirty Hearts","INXS",198,153,53,5,False
1993-12-18,"Today's Top Country","Various Artists",199,0,199,1,True
1993-12-18,"Between The Sheets","Fourplay",200,176,70,16,False
1993-12-11,"Doggy Style","Snoop Doggy Dogg",1,0,1,1,True
1993-12-11,"Vs.","Pearl Jam",2,1,1,6,False
1993-12-11,"Music Box","Mariah Carey",3,6,2,13,False
1993-12-11,"The Spaghetti Incident?","Guns N' Roses",4,0,4,1,True
1993-12-11,"The Beavis & Butt-Head Experience","Beavis & Butt-Head",5,0,5,1,True
1993-12-11,"Duets","Frank Sinatra",6,2,2,4,False
1993-12-11,"Bat Out Of Hell II: Back Into Hell","Meat Loaf",7,4,1,11,False
1993-12-11,"The One Thing","Michael Bolton",8,3,3,2,False
1993-12-11,"Common Thread: The Songs Of The Eagles","Various Artists",9,5,3,7,False
1993-12-11,"janet.","Janet Jackson",10,9,1,28,False
1993-12-11,"So Far So Good","Bryan Adams",11,7,7,3,False
1993-12-11,"River Of Dreams","Billy Joel",12,10,1,16,False
1993-12-11,"Toni Braxton","Toni Braxton",13,11,10,20,False
1993-12-11,"Greatest Hits","Tom Petty And The Heartbreakers",14,8,8,2,False
1993-12-11,"In Pieces","Garth Brooks",15,12,1,13,False
1993-12-11,"Greatest Hits Volume Two","Reba McEntire",16,13,5,9,False
1993-12-11,"Let There Be Peace On Earth","Vince Gill",17,36,17,10,False
1993-12-11,"Siamese Dream","The Smashing Pumpkins",18,19,10,18,False
1993-12-11,"MTV Unplugged","10,000 Maniacs",19,17,13,5,False
1993-12-11,"In Utero","Nirvana",20,15,1,10,False
1993-12-11,"Christmas Interpretations","Boyz II Men",21,50,21,8,False
1993-12-11,"Everybody Else Is Doing It, So Why Can't We?","The Cranberries",22,25,18,22,False
1993-12-11,"When My Heart Finds Christmas","Harry Connick, Jr.",23,47,23,5,False
1993-12-11,"A Lot About Livin' (And A Little 'Bout Love)","Alan Jackson",24,23,13,60,False
1993-12-11,"Duets","Elton John",25,0,25,1,True
1993-12-11,"Live Shit: Binge & Purge","Metallica",26,0,26,1,True
1993-12-11,"Both Sides","Phil Collins",27,18,13,3,False
1993-12-11,"The Bodyguard","Whitney Houston",28,30,1,54,False
1993-12-11,"It's On (Dr. Dre 187um) Killa (EP)","Eazy-E",29,14,5,6,False
1993-12-11,"I'm Ready","Tevin Campbell",30,24,18,5,False
1993-12-11,"Sleepless In Seattle","Soundtrack",31,27,1,23,False
1993-12-11,"Blind Melon","Blind Melon",32,31,3,21,False
1993-12-11,"Unplugged...And Seated","Rod Stewart",33,29,2,27,False
1993-12-11,"Midnight Marauders","A Tribe Called Quest",34,16,8,3,False
1993-12-11,"Hummin' Comin' At 'Cha","Xscape",35,28,17,7,False
1993-12-11,"Get A Grip","Aerosmith",36,33,1,32,False
1993-12-11,"12 Play","R. Kelly",37,26,23,3,False
1993-12-11,"Core","Stone Temple Pilots",38,37,3,49,False
1993-12-11,"Barney's Favorites Vol. 1","Barney",39,34,9,13,False
1993-12-11,"Get In Where You Fit In","Too $hort",40,21,4,5,False
1993-12-11,"Breathless","Kenny G",41,38,2,54,False
1993-12-11,"Ten","Pearl Jam",42,39,2,102,False
1993-12-11,"The Sign","Ace Of Base",43,0,43,1,True
1993-12-11,"Easy Come, Easy Go","George Strait",44,35,5,9,False
1993-12-11,"Straight Up Sewaside","Das EFX",45,20,20,2,False
1993-12-11,"Stone Free: A Tribute To Jimi Hendrix","Various Artists",46,32,28,3,False
1993-12-11,"The Song Remembers When","Trisha Yearwood",47,43,43,5,False
1993-12-11,"La Sexorcisto: Devil Music Vol. 1","White Zombie",48,41,26,22,False
1993-12-11,"Very Necessary","Salt-N-Pepa",49,44,37,7,False
1993-12-11,"Black Sunday","Cypress Hill",50,42,1,19,False
1993-12-11,"For The Cool In You","Babyface",51,40,16,15,False
1993-12-11,"Last Splash","The Breeders",52,46,46,13,False
1993-12-11,"Shock Of The Hour","MC Ren",53,22,22,2,False
1993-12-11,"Shaq Diesel","Shaquille O'Neal",54,45,25,5,False
1993-12-11,"Honky Tonk Christmas","Alan Jackson",55,75,55,6,False
1993-12-11,"Alapalooza",""Weird Al" Yankovic",56,66,46,8,False
1993-12-11,"Retro Active","Def Leppard",57,49,9,8,False
1993-12-11,"New Miserable Experience","Gin Blossoms",58,59,32,33,False
1993-12-11,"Back To Broadway","Barbra Streisand",59,60,1,22,False
1993-12-11,"This Time","Dwight Yoakam",60,57,25,36,False
1993-12-11,"Sons Of Soul","Tony Toni Tone",61,53,24,23,False
1993-12-11,"Honky Tonk Angels","Dolly Parton, Loretta Lynn, Tammy Wynette",62,72,42,4,False
1993-12-11,"Christmas Through Your Eyes","Gloria Estefan",63,110,63,4,False
1993-12-11,"Time And Chance","Color Me Badd",64,56,56,2,False
1993-12-11,"Human Wheels","John Mellencamp",65,54,7,12,False
1993-12-11,"Aladdin: Special Edition","Soundtrack",66,84,6,55,False
1993-12-11,"Counterparts","Rush",67,52,2,6,False
1993-12-11,"Gangsta Lean","DRS",68,51,34,4,False
1993-12-11,"The Chronic","Dr. Dre",69,69,3,50,False
1993-12-11,"It's About Time","SWV",70,61,8,47,False
1993-12-11,"Tell Me Why","Wynonna",71,62,5,29,False
1993-12-11,"I Still Believe In You","Vince Gill",72,64,10,65,False
1993-12-11,"Promises And Lies","UB40",73,74,6,18,False
1993-12-11,"Strictly 4 My N.I.G.G.A.Z.....","2Pac",74,55,24,41,False
1993-12-11,"Whoomp! (There It Is)","Tag Team",75,71,39,19,False
1993-12-11,"The Colour Of My Love","Celine Dion",76,70,70,3,False
1993-12-11,"Grave Dancers Union","Soul Asylum",77,68,11,56,False
1993-12-11,"All The Greatest Hits","Zapp & Roger",78,63,39,5,False
1993-12-11,"Desire Walks On","Heart",79,48,48,2,False
1993-12-11,"Free Willy","Soundtrack",80,117,47,20,False
1993-12-11,"Zooropa","U2",81,86,1,21,False
1993-12-11,"I'm Alive","Jackson Browne",82,65,40,5,False
1993-12-11,"Almost Goodbye","Mark Chesnutt",83,73,43,23,False
1993-12-11,"Grand Tour","Aaron Neville",84,77,37,32,False
1993-12-11,"Metallica","Metallica",85,89,1,120,False
1993-12-11,"A Winter's Solstice IV","Various Artists",86,129,86,3,False
1993-12-11,"Clay Walker","Clay Walker",87,81,68,15,False
1993-12-11,"Aaron Neville's Soulful Christmas","Aaron Neville",88,150,88,3,False
1993-12-11,"Ten Summoner's Tales","Sting",89,83,2,38,False
1993-12-11,"It Won't Be The Last","Billy Ray Cyrus",90,79,3,23,False
1993-12-11,"Are You Gonna Go My Way?","Lenny Kravitz",91,91,12,38,False
1993-12-11,"Winter Light","Linda Ronstadt",92,0,92,1,True
1993-12-11,"Yes I Am","Melissa Etheridge",93,67,16,10,False
1993-12-11,"Pure Country (Soundtrack)","George Strait",94,90,6,63,False
1993-12-11,"Hard Workin' Man","Brooks & Dunn",95,82,9,40,False
1993-12-11,"Unplugged","Eric Clapton",96,93,1,66,False
1993-12-11,"No Time To Kill","Clint Black",97,97,14,20,False
1993-12-11,"Confederate Railroad","Confederate Railroad",98,87,53,54,False
1993-12-11,"Come On Feel The Lemonheads","The Lemonheads",99,98,56,7,False
1993-12-11,"The Phantom Of The Opera: Highlights","Original London Cast Recording",100,104,46,197,False
1993-12-11,"Undertow","Tool",101,88,50,22,False
1993-12-11,"No Alternative","Various Artists",102,58,56,3,False
1993-12-11,"Bigger, Better, Faster, More!","4 Non Blondes",103,94,13,37,False
1993-12-11,"Pocket Full Of Kryptonite","Spin Doctors",104,100,3,76,False
1993-12-11,"Big Time","Little Texas",105,96,84,28,False
1993-12-11,"Automatic For The People","R.E.M.",106,103,2,58,False
1993-12-11,"Love Deluxe","Sade",107,116,3,56,False
1993-12-11,"Enter The Wu-Tang (36 Chambers)","Wu-Tang Clan",108,76,41,3,False
1993-12-11,"Up On The Roof - Songs From The Brill Building","Neil Diamond",109,112,28,9,False
1993-12-11,"Mi Tierra","Gloria Estefan",110,108,27,23,False
1993-12-11,"Shepherd Moons","Enya",111,107,17,106,False
1993-12-11,"A Touch Of Music In The Night","Michael Crawford",112,111,39,9,False
1993-12-11,"Haunted Heart","Sammy Kershaw",113,102,57,37,False
1993-12-11,"Very","Pet Shop Boys",114,99,20,8,False
1993-12-11,"Judgment Night","Soundtrack",115,85,17,11,False
1993-12-11,"No Fences","Garth Brooks",116,121,3,169,False
1993-12-11,"The Red Shoes","Kate Bush",117,80,28,4,False
1993-12-11,"Gold: Greatest Hits","ABBA",118,105,63,10,False
1993-12-11,"Dangerous","Michael Jackson",119,115,1,105,False
1993-12-11,"Soon","Tanya Tucker",120,106,87,6,False
1993-12-11,"Life's A Dance","John Michael Montgomery",121,114,27,47,False
1993-12-11,"Bad Boys","Inner Circle",122,118,64,30,False
1993-12-11,"Brand New Man","Brooks & Dunn",123,122,10,105,False
1993-12-11,"Even Cowgirls Get The Blues (Soundtrack)","k.d. lang",124,109,82,4,False
1993-12-11,"No Need For Alarm","Del The Funky Homosapien",125,0,125,1,True
1993-12-11,"Da Bomb","Kris Kross",126,119,13,17,False
1993-12-11,"Some Gave All","Billy Ray Cyrus",127,131,1,80,False
1993-12-11,"Black Reign","Queen Latifah",128,95,95,2,False
1993-12-11,"Back To Basics","Maze Featuring Frankie Beverly",129,128,37,14,False
1993-12-11,"Cheap Seats","Alabama",130,125,76,7,False
1993-12-11,"In This Life","Collin Raye",131,126,42,42,False
1993-12-11,"Live","James Taylor",132,124,20,16,False
1993-12-11,"Intro","Intro",133,113,65,34,False
1993-12-11,"Tim Burton's The Nightmare Before Christmas","Soundtrack",134,136,98,6,False
1993-12-11,"187 He Wrote","Spice 1",135,92,10,9,False
1993-12-11,"Honky Tonk Attitude","Joe Diffie",136,141,83,29,False
1993-12-11,"Dirt","Alice In Chains",137,132,6,61,False
1993-12-11,"Cool Runnings","Soundtrack",138,137,124,7,False
1993-12-11,"Experience The Divine: Greatest Hits","Bette Midler",139,139,50,23,False
1993-12-11,"MCMXC A.D.","Enigma",140,135,6,146,False
1993-12-11,"Greatest Hits","Queen",141,140,11,89,False
1993-12-11,"In My Time","Yanni",142,179,24,34,False
1993-12-11,"Code Red","Jazzy Jeff & The Fresh Prince",143,123,64,7,False
1993-12-11,"The Jerky Boys","The Jerky Boys",144,144,80,34,False
1993-12-11,"Come On Come On","Mary Chapin Carpenter",145,134,31,74,False
1993-12-11,"More Love","Doug Stone",146,133,133,2,False
1993-12-11,"Paul Is Live","Paul McCartney",147,78,78,2,False
1993-12-11,"The Three Musketeers","Soundtrack",148,191,148,2,False
1993-12-11,"Merry Christmas From London","Lorrie Morgan",149,0,149,1,True
1993-12-11,"II D Extreme","II D Extreme",150,127,115,3,False
1993-12-11,"Outskirts Of Town","Sawyer Brown",151,142,81,16,False
1993-12-11,"Pale Sun, Crescent Moon","Cowboy Junkies",152,0,152,1,True
1993-12-11,"Full Moon, Dirty Hearts","INXS",153,120,53,4,False
1993-12-11,"The Hits 1","Prince",154,148,46,11,False
1993-12-11,"Greatest Hits","Gloria Estefan",155,158,15,56,False
1993-12-11,"It's Christmas Time","Kathie Lee Gifford",156,0,156,1,True
1993-12-11,"The Christmas Album","David Foster",157,0,157,1,True
1993-12-11,"Call Of The Wild","Aaron Tippin",158,138,53,16,False
1993-12-11,"MTV Unplugged EP","Mariah Carey",159,0,3,50,False
1993-12-11,"Soul Dancing","Taylor Dayne",160,143,51,20,False
1993-12-11,"More Songs For Sleepless Nights","Various Artists",161,0,161,1,True
1993-12-11,"Steppin' Out","Tony Bennett",162,168,156,6,False
1993-12-11,"You Eediot!","The Ren & Stimpy Show",163,160,156,13,False
1993-12-11,"The Ultimate Experience","Jimi Hendrix",164,152,72,31,False
1993-12-11,"Jon Secada","Jon Secada",165,151,15,80,False
1993-12-11,"Time Machine","Joe Satriani",166,149,95,5,False
1993-12-11,"If I Ever Fall In Love","Shai",167,163,6,49,False
1993-12-11,"The World Is Yours","Scarface",168,130,7,15,False
1993-12-11,"Watch Me","Lorrie Morgan",169,153,65,59,False
1993-12-11,"The Hits 2","Prince",170,154,54,11,False
1993-12-11,"Never Let Me Go","Luther Vandross",171,146,6,26,False
1993-12-11,"They're All Gonna Laugh At You","Adam Sandler",172,0,172,1,True
1993-12-11,"Garth Brooks","Garth Brooks",173,165,13,188,False
1993-12-11,"No Pressure","Erick Sermon",174,101,16,6,False
1993-12-11,"Rage Against The Machine","Rage Against The Machine",175,175,70,28,False
1993-12-11,"Between The Sheets","Fourplay",176,166,70,15,False
1993-12-11,"The Best Of Van Morrison","Van Morrison",177,171,41,185,False
1993-12-11,"Bacdafucup","Onyx",178,156,17,35,False
1993-12-11,"The Last Of The Mohicans","Soundtrack",179,190,42,53,False
1993-12-11,"Sliver","Soundtrack",180,173,23,19,False
1993-12-11,"It's Your Call","Reba McEntire",181,167,8,50,False
1993-12-11,"Runaway Love","En Vogue",182,147,49,10,False
1993-12-11,"Unforgettable: With Love","Natalie Cole",183,192,1,104,False
1993-12-11,"Pork Soda","Primus",184,180,7,32,False
1993-12-11,"Toby Keith","Toby Keith",185,161,99,31,False
1993-12-11,"Ropin' The Wind","Garth Brooks",186,176,1,116,False
1993-12-11,"Star","Belly",187,187,59,24,False
1993-12-11,"Sister Sweetly","Big Head Todd And The Monsters",188,186,118,38,False
1993-12-11,"Time, Love And Tenderness","Michael Bolton",189,177,1,130,False
1993-12-11,"Cooleyhighharmony","Boyz II Men",190,0,3,127,False
1993-12-11,"Christmas Favorites...","Carreras, Domingo, Pavarotti (Metha & Levine)",191,0,191,1,True
1993-12-11,"I Am The Cute One","Mary-Kate & Ashley Olsen",192,0,192,1,True
1993-12-11,"Duran Duran","Duran Duran",193,178,7,40,False
1993-12-11,"Chaos A.D.","Sepultura",194,164,32,6,False
1993-12-11,"Jackyl","Jackyl",195,170,76,62,False
1993-12-11,"Nevermind","Nirvana",196,197,1,108,False
1993-12-11,"Brian McKnight","Brian McKnight",197,200,58,29,False
1993-12-11,"Christmas With The Mormon Tabernacle Choir","Mormon Tabernacle Choir",198,0,198,1,True
1993-12-11,"A Tribute To The Music Of Bob Wills","Asleep At The Wheel",199,159,159,4,False
1993-12-11,"Millennium","Earth, Wind & Fire",200,155,39,11,False
1993-12-04,"Vs.","Pearl Jam",1,1,1,5,False
1993-12-04,"Duets","Frank Sinatra",2,2,2,3,False
1993-12-04,"The One Thing","Michael Bolton",3,0,3,1,True
1993-12-04,"Bat Out Of Hell II: Back Into Hell","Meat Loaf",4,3,1,10,False
1993-12-04,"Common Thread: The Songs Of The Eagles","Various Artists",5,4,3,6,False
1993-12-04,"Music Box","Mariah Carey",6,5,2,12,False
1993-12-04,"So Far So Good","Bryan Adams",7,9,7,2,False
1993-12-04,"Greatest Hits","Tom Petty And The Heartbreakers",8,0,8,1,True
1993-12-04,"janet.","Janet Jackson",9,6,1,27,False
1993-12-04,"River Of Dreams","Billy Joel",10,7,1,15,False
1993-12-04,"Toni Braxton","Toni Braxton",11,11,10,19,False
1993-12-04,"In Pieces","Garth Brooks",12,12,1,12,False
1993-12-04,"Greatest Hits Volume Two","Reba McEntire",13,10,5,8,False
1993-12-04,"It's On (Dr. Dre 187um) Killa (EP)","Eazy-E",14,14,5,5,False
1993-12-04,"In Utero","Nirvana",15,15,1,9,False
1993-12-04,"Midnight Marauders","A Tribe Called Quest",16,8,8,2,False
1993-12-04,"MTV Unplugged","10,000 Maniacs",17,16,13,4,False
1993-12-04,"Both Sides","Phil Collins",18,13,13,2,False
1993-12-04,"Siamese Dream","The Smashing Pumpkins",19,20,10,17,False
1993-12-04,"Straight Up Sewaside","Das EFX",20,0,20,1,True
1993-12-04,"Get In Where You Fit In","Too $hort",21,17,4,4,False
1993-12-04,"Shock Of The Hour","MC Ren",22,0,22,1,True
1993-12-04,"A Lot About Livin' (And A Little 'Bout Love)","Alan Jackson",23,18,13,59,False
1993-12-04,"I'm Ready","Tevin Campbell",24,29,18,4,False
1993-12-04,"Everybody Else Is Doing It, So Why Can't We?","The Cranberries",25,25,18,21,False
1993-12-04,"12 Play","R. Kelly",26,23,23,2,False
1993-12-04,"Sleepless In Seattle","Soundtrack",27,21,1,22,False
1993-12-04,"Hummin' Comin' At 'Cha","Xscape",28,26,17,6,False
1993-12-04,"Unplugged...And Seated","Rod Stewart",29,22,2,26,False
1993-12-04,"The Bodyguard","Whitney Houston",30,24,1,53,False
1993-12-04,"Blind Melon","Blind Melon",31,19,3,20,False
1993-12-04,"Stone Free: A Tribute To Jimi Hendrix","Various Artists",32,28,28,2,False
1993-12-04,"Get A Grip","Aerosmith",33,31,1,31,False
1993-12-04,"Barney's Favorites Vol. 1","Barney",34,37,9,12,False
1993-12-04,"Easy Come, Easy Go","George Strait",35,27,5,8,False
1993-12-04,"Let There Be Peace On Earth","Vince Gill",36,45,36,9,False
1993-12-04,"Core","Stone Temple Pilots",37,33,3,48,False
1993-12-04,"Breathless","Kenny G",38,34,2,53,False
1993-12-04,"Ten","Pearl Jam",39,35,2,101,False
1993-12-04,"For The Cool In You","Babyface",40,38,16,14,False
1993-12-04,"La Sexorcisto: Devil Music Vol. 1","White Zombie",41,36,26,21,False
1993-12-04,"Black Sunday","Cypress Hill",42,32,1,18,False
1993-12-04,"The Song Remembers When","Trisha Yearwood",43,44,43,4,False
1993-12-04,"Very Necessary","Salt-N-Pepa",44,40,37,6,False
1993-12-04,"Shaq Diesel","Shaquille O'Neal",45,30,25,4,False
1993-12-04,"Last Splash","The Breeders",46,49,46,12,False
1993-12-04,"When My Heart Finds Christmas","Harry Connick, Jr.",47,58,47,4,False
1993-12-04,"Desire Walks On","Heart",48,0,48,1,True
1993-12-04,"Retro Active","Def Leppard",49,39,9,7,False
1993-12-04,"Christmas Interpretations","Boyz II Men",50,54,50,7,False
1993-12-04,"Gangsta Lean","DRS",51,43,34,3,False
1993-12-04,"Counterparts","Rush",52,42,2,5,False
1993-12-04,"Sons Of Soul","Tony Toni Tone",53,47,24,22,False
1993-12-04,"Human Wheels","John Mellencamp",54,46,7,11,False
1993-12-04,"Strictly 4 My N.I.G.G.A.Z.....","2Pac",55,50,24,40,False
1993-12-04,"Time And Chance","Color Me Badd",56,0,56,1,True
1993-12-04,"This Time","Dwight Yoakam",57,61,25,35,False
1993-12-04,"No Alternative","Various Artists",58,56,56,2,False
1993-12-04,"New Miserable Experience","Gin Blossoms",59,64,32,32,False
1993-12-04,"Back To Broadway","Barbra Streisand",60,67,1,21,False
1993-12-04,"It's About Time","SWV",61,51,8,46,False
1993-12-04,"Tell Me Why","Wynonna",62,65,5,28,False
1993-12-04,"All The Greatest Hits","Zapp & Roger",63,59,39,4,False
1993-12-04,"I Still Believe In You","Vince Gill",64,53,10,64,False
1993-12-04,"I'm Alive","Jackson Browne",65,69,40,4,False
1993-12-04,"Alapalooza",""Weird Al" Yankovic",66,48,46,7,False
1993-12-04,"Yes I Am","Melissa Etheridge",67,52,16,9,False
1993-12-04,"Grave Dancers Union","Soul Asylum",68,62,11,55,False
1993-12-04,"The Chronic","Dr. Dre",69,68,3,49,False
1993-12-04,"The Colour Of My Love","Celine Dion",70,88,70,2,False
1993-12-04,"Whoomp! (There It Is)","Tag Team",71,70,39,18,False
1993-12-04,"Honky Tonk Angels","Dolly Parton, Loretta Lynn, Tammy Wynette",72,63,42,3,False
1993-12-04,"Almost Goodbye","Mark Chesnutt",73,71,43,22,False
1993-12-04,"Promises And Lies","UB40",74,57,6,17,False
1993-12-04,"Honky Tonk Christmas","Alan Jackson",75,91,75,5,False
1993-12-04,"Enter The Wu-Tang (36 Chambers)","Wu-Tang Clan",76,41,41,2,False
1993-12-04,"Grand Tour","Aaron Neville",77,66,37,31,False
1993-12-04,"Paul Is Live","Paul McCartney",78,0,78,1,True
1993-12-04,"It Won't Be The Last","Billy Ray Cyrus",79,77,3,22,False
1993-12-04,"The Red Shoes","Kate Bush",80,55,28,3,False
1993-12-04,"Clay Walker","Clay Walker",81,80,68,14,False
1993-12-04,"Hard Workin' Man","Brooks & Dunn",82,75,9,39,False
1993-12-04,"Ten Summoner's Tales","Sting",83,74,2,37,False
1993-12-04,"Aladdin: Special Edition","Soundtrack",84,72,6,54,False
1993-12-04,"Judgment Night","Soundtrack",85,60,17,10,False
1993-12-04,"Zooropa","U2",86,73,1,20,False
1993-12-04,"Confederate Railroad","Confederate Railroad",87,76,53,53,False
1993-12-04,"Undertow","Tool",88,84,50,21,False
1993-12-04,"Metallica","Metallica",89,86,1,119,False
1993-12-04,"Pure Country (Soundtrack)","George Strait",90,83,6,62,False
1993-12-04,"Are You Gonna Go My Way?","Lenny Kravitz",91,89,12,37,False
1993-12-04,"187 He Wrote","Spice 1",92,78,10,8,False
1993-12-04,"Unplugged","Eric Clapton",93,93,1,65,False
1993-12-04,"Bigger, Better, Faster, More!","4 Non Blondes",94,82,13,36,False
1993-12-04,"Black Reign","Queen Latifah",95,0,95,1,True
1993-12-04,"Big Time","Little Texas",96,98,84,27,False
1993-12-04,"No Time To Kill","Clint Black",97,90,14,19,False
1993-12-04,"Come On Feel The Lemonheads","The Lemonheads",98,104,56,6,False
1993-12-04,"Very","Pet Shop Boys",99,92,20,7,False
