date,title,artist,current,previous,peak,weeks,new
1990-12-15,"I'm Your Baby Tonight","Whitney Houston",4,3,3,4,False
1990-12-15,"The Immaculate Collection","Madonna",5,12,5,3,False
1990-12-15,"Rhythm Of The Saints","Paul Simon",6,5,4,7,False
1990-12-15,"Some People's Lives","Bette Midler",7,9,7,10,False
1990-12-15,"Wilson Phillips","Wilson Phillips",8,8,2,36,False
1990-12-15,"The Razors Edge","AC/DC",9,7,2,11,False
1990-12-15,"Listen Without Prejudice, Vol. 1","George Michael",10,10,2,12,False
1990-12-15,"Vol. 3","Traveling Wilburys",11,11,11,5,False
1990-12-15,"Recycler","ZZ Top",12,6,6,7,False
1990-12-15,"Serious Hits...Live!","Phil Collins",13,16,13,4,False
1990-12-15,"Flesh And Blood","Poison",14,13,2,21,False
1990-12-15,"No Fences","Garth Brooks",15,17,12,13,False
1990-12-15,"Poison","Bell Biv DeVoe",16,14,5,37,False
1990-12-15,"Mixed Up","The Cure",17,15,14,5,False
1990-12-15,"Put Yourself In My Shoes","Clint Black",18,18,18,4,False
1990-12-15,"The Future","Guy",19,26,19,3,False
1990-12-15,"Cherry Pie","Warrant",20,24,7,12,False
1990-12-15,"Family Style","Vaughan Brothers",21,20,7,10,False
1990-12-15,"X","INXS",22,19,5,11,False
1990-12-15,"Ralph Tresvant","Ralph Tresvant",23,49,23,2,False
1990-12-15,"Pretty Woman","Soundtrack",24,22,4,37,False
1990-12-15,"Led Zeppelin Box Set","Led Zeppelin",25,23,18,6,False
1990-12-15,"Shake Your Money Maker","The Black Crowes",26,21,21,39,False
1990-12-15,"Heartbreak Station","Cinderella",27,69,27,2,False
1990-12-15,"Blaze Of Glory/Young Guns II","Jon Bon Jovi",28,25,3,17,False
1990-12-15,"Refugees Of The Heart","Steve Winwood",29,27,27,4,False
1990-12-15,"Janet Jackson's Rhythm Nation 1814","Janet Jackson",30,30,1,63,False
1990-12-15,"World Clique","Deee-Lite",31,29,20,14,False
1990-12-15,"Tripping The Live Fantastic","Paul McCartney",32,31,26,4,False
1990-12-15,"Crazy World","Scorpions",33,28,28,4,False
1990-12-15,"After The Rain","Nelson",34,33,17,22,False
1990-12-15,"No More Games/Remix Album","New Kids On The Block",35,77,35,2,False
1990-12-15,"Step By Step","New Kids On The Block",36,36,1,26,False
1990-12-15,"Five Man Acoustical Jam","Tesla",37,34,34,3,False
1990-12-15,"Damn Yankees","Damn Yankees",38,38,30,38,False
1990-12-15,"Empire","Queensryche",39,32,7,13,False
1990-12-15,"Reflections Of Passion","Yanni",40,71,40,16,False
1990-12-15,"Anything Is Possible","Debbie Gibson",41,50,41,3,False
1990-12-15,"Ghost Of A Dog","Edie Brickell & New Bohemians",42,40,32,5,False
1990-12-15,"Stick It To Ya","Slaughter",43,41,18,44,False
1990-12-15,"Soul Provider","Michael Bolton",44,42,3,74,False
1990-12-15,"Short Dog's In The House","Too $hort",45,37,20,12,False
1990-12-15,"Mama Said Knock You Out","LL Cool J",46,44,16,11,False
1990-12-15,"Private Times...And The Whole 9!","Al B. Sure!",47,35,20,7,False
1990-12-15,"Ghost","Soundtrack",48,43,8,16,False
1990-12-15,"Because It's Christmas","Barry Manilow",49,81,49,3,False
1990-12-15,"Ain't No Shame In My Game","Candyman",50,47,47,8,False
1990-12-15,"Red Hot + Blue","Various Artists",51,62,51,5,False
1990-12-15,"The Revival","Tony Toni Tone",52,46,34,30,False
1990-12-15,"Always","Pebbles",53,45,37,12,False
1990-12-15,"Labour Of Love II","UB40",54,57,54,49,False
1990-12-15,"Merry, Merry Christmas","New Kids On The Block",55,63,9,23,False
1990-12-15,"The Three Tenors In Concert","Carreras, Domingo, Pavarotti (Mehta)",56,56,56,11,False
1990-12-15,"Twin Peaks","Soundtrack",57,39,22,12,False
1990-12-15,"Trixter","Trixter",58,60,58,16,False
1990-12-15,"In The Heart Of The Young","Winger",59,48,15,19,False
1990-12-15,"Change Of Season","Daryl Hall John Oates",60,64,60,8,False
1990-12-15,"A Fresh Aire Christmas","Mannheim Steamroller",61,96,43,11,False
1990-12-15,"Do Me Again","Freddie Jackson",62,59,59,4,False
1990-12-15,"Heroes & Friends","Randy Travis",63,61,31,12,False
1990-12-15,"I'll Give All My Love To You","Keith Sweat",64,54,6,25,False
1990-12-15,"Compositions","Anita Baker",65,53,5,22,False
1990-12-15,"Bonafide","Maxi Priest",66,58,47,20,False
1990-12-15,"Have You Seen Me Lately?","Carly Simon",67,79,60,10,False
1990-12-15,"Violator","Depeche Mode",68,73,7,37,False
1990-12-15,"We Are In Love","Harry Connick, Jr.",69,91,33,22,False
1990-12-15,"Brigade","Heart",70,72,3,35,False
1990-12-15,"Taste Of Chocolate","Big Daddy Kane",71,51,37,5,False
1990-12-15,"Painkiller","Judas Priest",72,55,26,11,False
1990-12-15,"Enlightenment","Van Morrison",73,67,63,4,False
1990-12-15,"Ritual De Lo Habitual","Jane's Addiction",74,75,19,15,False
1990-12-15,"Johnny Gill","Johnny Gill",75,65,8,33,False
1990-12-15,"The Real Thing","Faith No More",76,52,11,43,False
1990-12-15,"Rust In Peace","Megadeth",77,66,23,9,False
1990-12-15,"No Prayer For The Dying","Iron Maiden",78,68,17,9,False
1990-12-15,"Love In A Smalltown","K.T. Oslin",79,80,79,4,False
1990-12-15,"Wicked Sensation","Lynch Mob",80,70,46,6,False
1990-12-15,"Love & Emotion","Stevie B",81,82,77,22,False
1990-12-15,"To Be Continued...","Elton John",82,90,82,4,False
1990-12-15,"Behavior","Pet Shop Boys",83,74,45,5,False
1990-12-15,"Bona Drag","Morrissey",84,76,59,4,False
1990-12-15,"Feeding Frenzy","Jimmy Buffett",85,85,68,5,False
1990-12-15,"Starry Night","Julio Iglesias",86,95,86,3,False
1990-12-15,"...But Seriously","Phil Collins",87,86,1,55,False
1990-12-15,"Garth Brooks","Garth Brooks",88,87,43,32,False
1990-12-15,"Dreamland","Black Box",89,84,56,19,False
1990-12-15,"Mannheim Steamroller Christmas","Mannheim Steamroller",90,120,54,11,False
1990-12-15,"Rumor Has It","Reba McEntire",91,100,53,13,False
1990-12-15,"The Very Best Of/Unchained Melody","The Righteous Brothers",92,78,31,17,False
1990-12-15,"The Complete Recordings","Robert Johnson",93,97,93,10,False
1990-12-15,"Nomads Indians Saints","Indigo Girls",94,83,43,10,False
1990-12-15,"Back From Hell","Run-D.M.C.",95,179,95,2,False
1990-12-15,"Dr. Feelgood","Motley Crue",96,98,1,65,False
1990-12-15,"New Kids On The Block","New Kids On The Block",97,121,25,72,False
1990-12-15,"Fresh Aire 7","Mannheim Steamroller",98,160,98,3,False
1990-12-15,"Pickin' On Nashville","The Kentucky Headhunters",99,101,41,53,False
1990-12-15,"The End Of The Innocence","Don Henley",100,107,8,75,False
1990-12-15,"Midnight Stroll","The Robert Cray Band Featuring The Memphis Horns",101,93,51,11,False
1990-12-15,"Don't Explain","Robert Palmer",102,92,92,3,False
1990-12-15,"Mental Floss For The Globe","Urban Dance Squad",103,106,93,17,False
1990-12-15,"A Very Special Christmas","Various Artists",104,169,104,2,False
1990-12-15,"Bloodletting","Concrete Blonde",105,104,49,28,False
1990-12-15,"When I Call Your Name","Vince Gill",106,105,67,21,False
1990-12-15,"Lovegod","The Soup Dragons",107,94,88,9,False
1990-12-15,"Time's Up","Living Colour",108,89,13,14,False
1990-12-15,"Holy Water","Bad Company",109,114,35,25,False
1990-12-15,"100 Miles And Runnin'","N.W.A",110,102,27,16,False
1990-12-15,"Graffiti Bridge (Soundtrack)","Prince",111,88,6,15,False
1990-12-15,"Diamond Days","The Outfield",112,116,112,4,False
1990-12-15,"Here In The Real World","Alan Jackson",113,111,75,38,False
1990-12-15,"A Winter's Solstice III","Various Artists",114,110,110,3,False
1990-12-15,"If There Was A Way","Dwight Yoakam",115,119,109,5,False
1990-12-15,"Hangin' Tough","New Kids On The Block",116,118,1,121,False
1990-12-15,"Ah Via Musicom","Eric Johnson",117,108,92,21,False
1990-12-15,"Slaves And Masters","Deep Purple",118,113,87,6,False
1990-12-15,"Livin' It Up","George Strait",119,127,35,29,False
1990-12-15,"Killin' Time","Clint Black",120,125,31,80,False
1990-12-15,"Charmed Life","Billy Idol",121,139,11,31,False
1990-12-15,"Rope A Dope Style","Levert",122,130,122,3,False
1990-12-15,"3 Deep","Surface",123,126,122,4,False
1990-12-15,"Storm Front","Billy Joel",124,122,1,59,False
1990-12-15,"Edge Of The Century","Styx",125,115,63,8,False
1990-12-15,"Some Friendly","The Charlatans UK",126,129,126,6,False
1990-12-15,"Ragged Glory","Neil Young With Crazy Horse",127,103,31,12,False
1990-12-15,"Hack","Information Society",128,109,77,7,False
1990-12-15,"Still Got The Blues","Gary Moore",129,133,103,23,False
1990-12-15,"Pump","Aerosmith",130,124,5,64,False
1990-12-15,"Neck & Neck","Chet Atkins & Mark Knopfler",131,128,127,7,False
1990-12-15,"Heaven Or Las Vegas","Cocteau Twins",132,135,99,11,False
1990-12-15,"After 7","After 7",133,99,35,61,False
1990-12-15,"Seasons In The Abyss","Slayer",134,112,40,8,False
1990-12-15,"Look How Long","Loose Ends",135,147,135,2,False
1990-12-15,"Vision Thing","Sisters Of Mercy",136,153,136,3,False
1990-12-15,"Forever Your Girl","Paula Abdul",137,173,1,126,False
1990-12-15,"Father's Day","Father M.C.",138,183,138,3,False
1990-12-15,"Beaches","Soundtrack",139,151,2,100,False
1990-12-15,"Greatest Hits","Keith Whitley",140,131,67,16,False
1990-12-15,"The Party","The Party",141,137,116,11,False
1990-12-15,"Goddess","Soho",142,134,134,4,False
1990-12-15,"David Cassidy","David Cassidy",143,136,136,7,False
1990-12-15,"World Power","Snap!",144,123,30,27,False
1990-12-15,"Swingin'","Dino",145,144,82,15,False
1990-12-15,"Persistence Of Time","Anthrax",146,117,24,15,False
1990-12-15,"Legend: The Best Of...","Bob Marley And The Wailers",147,157,54,80,False
1990-12-15,"Brick By Brick","Iggy Pop",148,171,90,21,False
1990-12-15,"December","George Winston",149,165,75,31,False
1990-12-15,"Steelheart","Steelheart",150,150,150,13,False
1990-12-15,"Hope Chest","10,000 Maniacs",151,132,102,7,False
1990-12-15,"The Capitol Years","Frank Sinatra",152,192,152,2,False
1990-12-15,"The Phantom Of The Opera: Highlights","Original London Cast Recording",153,164,93,41,False
1990-12-15,"Alias","Alias",154,148,122,11,False
1990-12-15,"Live","Kenny G",155,145,16,54,False
1990-12-15,"I Do Not Want What I Haven't Got","Sinead O'Connor",156,158,1,37,False
1990-12-15,"Tripping The Live Fantastic Highlights","Paul McCartney",157,0,157,1,True
1990-12-15,"Shut Up And Dance","Paula Abdul",158,166,7,30,False
1990-12-15,"Stick It Live","Slaughter",159,143,143,4,False
1990-12-15,"A Collection Of Hits","Kathy Mattea",160,141,80,13,False
1990-12-15,"Souls Of Black","Testament",161,140,73,8,False
1990-12-15,"Only Human","Jeffrey Osborne",162,0,162,1,True
1990-12-15,"Shooting Straight In The Dark","Mary Chapin Carpenter",163,176,157,7,False
1990-12-15,"Sinatra Reprise -- The Very Good Years","Frank Sinatra",164,0,164,1,True
1990-12-15,"Every Mother's Nightmare","Every Mother's Nightmare",165,167,165,5,False
1990-12-15,"So Much 2 Say","Take 6",166,142,72,12,False
1990-12-15,"America (The Way I See It)","Hank Williams Jr.",167,161,116,7,False
1990-12-15,"The Phantom Of The Opera","Original London Cast Recording",168,156,33,138,False
1990-12-15,"Jasmine Guy","Jasmine Guy",169,159,143,7,False
1990-12-15,"Banned In The U.S.A.","Luke Featuring The 2 Live Crew",170,138,21,19,False
1990-12-15,"Faith Hope Love By King's X","King's X",171,163,156,6,False
1990-12-15,"As Nasty As They Wanna Be","The 2 Live Crew",172,155,29,73,False
1990-12-15,"Move To This","Cathy Dennis",173,0,173,1,True
1990-12-15,"Medicine Music","Bobby McFerrin",174,146,146,4,False
1990-12-15,"More Of The Night","The Whispers",175,152,83,18,False
1990-12-15,"Nick Of Time","Bonnie Raitt",176,162,1,88,False
1990-12-15,"Standards","The Alarm",177,0,177,1,True
1990-12-15,"Without A Net","Grateful Dead",178,170,43,10,False
1990-12-15,"Detonator","Ratt",179,154,23,15,False
1990-12-15,"Greatest Hits Vol. I & II","Billy Joel",180,0,149,16,False
1990-12-15,"Peace Of Mind","Breathe",181,178,116,13,False
1990-12-15,"Born To Sing","En Vogue",182,149,21,34,False
1990-12-15,"Belly Button","Jellyfish",183,190,183,5,False
1990-12-15,"A Christmas Album","Barbra Streisand",184,0,108,6,False
1990-12-15,"Hindu Love Gods","Hindu Love Gods",185,168,168,6,False
1990-12-15,"The Boys","The Boys",186,0,108,5,False
1990-12-15,"Hells Ditch","The Pogues",187,0,187,1,True
1990-12-15,"The Best Of Van Morrison","Van Morrison",188,181,41,30,False
1990-12-15,"The Narada Wilderness Collection","Various Artists",189,172,125,10,False
1990-12-15,"Chronicles","Rush",190,185,51,13,False
1990-12-15,"One Simple Word","The Connells",191,184,181,6,False
1990-12-15,"Rubaiyat","Various Artists",192,180,140,8,False
1990-12-15,"Hi-Five","Hi-Five",193,187,187,2,False
1990-12-15,"All Shook Down","The Replacements",194,175,69,10,False
1990-12-15,"Flower That Shattered The Stone","John Denver",195,199,185,6,False
1990-12-15,"The Eye","King Diamond",196,0,196,1,True
1990-12-15,"Hell To Pay","The Jeff Healey Band",197,200,27,27,False
1990-12-15,"Ivory","Teena Marie",198,191,132,10,False
1990-12-15,"The Wild Places","Dan Fogelberg",199,188,103,13,False
1990-12-15,"Back In Black","AC/DC",200,198,4,120,False
1990-12-08,"To The Extreme","Vanilla Ice",1,1,1,12,False
1990-12-08,"Please Hammer Don't Hurt 'Em","M.C. Hammer",2,2,1,40,False
1990-12-08,"I'm Your Baby Tonight","Whitney Houston",3,5,3,3,False
1990-12-08,"Mariah Carey","Mariah Carey",4,3,3,24,False
1990-12-08,"Rhythm Of The Saints","Paul Simon",5,4,4,6,False
1990-12-08,"Recycler","ZZ Top",6,6,6,6,False
1990-12-08,"The Razors Edge","AC/DC",7,7,2,10,False
1990-12-08,"Wilson Phillips","Wilson Phillips",8,8,2,35,False
1990-12-08,"Some People's Lives","Bette Midler",9,9,8,9,False
1990-12-08,"Listen Without Prejudice, Vol. 1","George Michael",10,10,2,11,False
1990-12-08,"Vol. 3","Traveling Wilburys",11,11,11,4,False
1990-12-08,"The Immaculate Collection","Madonna",12,32,12,2,False
1990-12-08,"Flesh And Blood","Poison",13,13,2,20,False
1990-12-08,"Poison","Bell Biv DeVoe",14,15,5,36,False
1990-12-08,"Mixed Up","The Cure",15,14,14,4,False
1990-12-08,"Serious Hits...Live!","Phil Collins",16,23,16,3,False
1990-12-08,"No Fences","Garth Brooks",17,17,12,12,False
1990-12-08,"Put Yourself In My Shoes","Clint Black",18,18,18,3,False
1990-12-08,"X","INXS",19,12,5,10,False
1990-12-08,"Family Style","Vaughan Brothers",20,16,7,9,False
1990-12-08,"Shake Your Money Maker","The Black Crowes",21,22,21,38,False
1990-12-08,"Pretty Woman","Soundtrack",22,19,4,36,False
1990-12-08,"Led Zeppelin Box Set","Led Zeppelin",23,25,18,5,False
1990-12-08,"Cherry Pie","Warrant",24,20,7,11,False
1990-12-08,"Blaze Of Glory/Young Guns II","Jon Bon Jovi",25,21,3,16,False
1990-12-08,"The Future","Guy",26,50,26,2,False
1990-12-08,"Refugees Of The Heart","Steve Winwood",27,28,27,3,False
1990-12-08,"Crazy World","Scorpions",28,29,28,3,False
1990-12-08,"World Clique","Deee-Lite",29,24,20,13,False
1990-12-08,"Janet Jackson's Rhythm Nation 1814","Janet Jackson",30,31,1,62,False
1990-12-08,"Tripping The Live Fantastic","Paul McCartney",31,26,26,3,False
1990-12-08,"Empire","Queensryche",32,27,7,12,False
1990-12-08,"After The Rain","Nelson",33,34,17,21,False
1990-12-08,"Five Man Acoustical Jam","Tesla",34,74,34,2,False
1990-12-08,"Private Times...And The Whole 9!","Al B. Sure!",35,30,20,6,False
1990-12-08,"Step By Step","New Kids On The Block",36,40,1,25,False
1990-12-08,"Short Dog's In The House","Too $hort",37,33,20,11,False
1990-12-08,"Damn Yankees","Damn Yankees",38,42,30,37,False
1990-12-08,"Twin Peaks","Soundtrack",39,37,22,11,False
1990-12-08,"Ghost Of A Dog","Edie Brickell & New Bohemians",40,39,32,4,False
1990-12-08,"Stick It To Ya","Slaughter",41,38,18,43,False
1990-12-08,"Soul Provider","Michael Bolton",42,35,3,73,False
1990-12-08,"Ghost","Soundtrack",43,36,8,15,False
1990-12-08,"Mama Said Knock You Out","LL Cool J",44,41,16,10,False
1990-12-08,"Always","Pebbles",45,45,37,11,False
1990-12-08,"The Revival","Tony Toni Tone",46,57,34,29,False
1990-12-08,"Ain't No Shame In My Game","Candyman",47,54,47,7,False
1990-12-08,"In The Heart Of The Young","Winger",48,43,15,18,False
1990-12-08,"Ralph Tresvant","Ralph Tresvant",49,0,49,1,True
1990-12-08,"Anything Is Possible","Debbie Gibson",50,87,50,2,False
1990-12-08,"Taste Of Chocolate","Big Daddy Kane",51,44,37,4,False
1990-12-08,"The Real Thing","Faith No More",52,46,11,42,False
1990-12-08,"Compositions","Anita Baker",53,49,5,21,False
1990-12-08,"I'll Give All My Love To You","Keith Sweat",54,52,6,24,False
1990-12-08,"Painkiller","Judas Priest",55,47,26,10,False
1990-12-08,"The Three Tenors In Concert","Carreras, Domingo, Pavarotti (Mehta)",56,75,56,10,False
1990-12-08,"Labour Of Love II","UB40",57,62,57,48,False
1990-12-08,"Bonafide","Maxi Priest",58,60,47,19,False
1990-12-08,"Do Me Again","Freddie Jackson",59,61,59,3,False
1990-12-08,"Trixter","Trixter",60,66,60,15,False
1990-12-08,"Heroes & Friends","Randy Travis",61,53,31,11,False
1990-12-08,"Red Hot + Blue","Various Artists",62,64,62,4,False
1990-12-08,"Merry, Merry Christmas","New Kids On The Block",63,83,9,22,False
1990-12-08,"Change Of Season","Daryl Hall John Oates",64,69,61,7,False
1990-12-08,"Johnny Gill","Johnny Gill",65,65,8,32,False
1990-12-08,"Rust In Peace","Megadeth",66,51,23,8,False
1990-12-08,"Enlightenment","Van Morrison",67,63,63,3,False
1990-12-08,"No Prayer For The Dying","Iron Maiden",68,48,17,8,False
1990-12-08,"Heartbreak Station","Cinderella",69,0,69,1,True
1990-12-08,"Wicked Sensation","Lynch Mob",70,55,46,5,False
1990-12-08,"Reflections Of Passion","Yanni",71,0,71,15,False
1990-12-08,"Brigade","Heart",72,72,3,34,False
1990-12-08,"Violator","Depeche Mode",73,56,7,36,False
1990-12-08,"Behavior","Pet Shop Boys",74,58,45,4,False
1990-12-08,"Ritual De Lo Habitual","Jane's Addiction",75,78,19,14,False
1990-12-08,"Bona Drag","Morrissey",76,59,59,3,False
1990-12-08,"No More Games/Remix Album","New Kids On The Block",77,0,77,1,True
1990-12-08,"The Very Best Of/Unchained Melody","The Righteous Brothers",78,73,31,16,False
1990-12-08,"Have You Seen Me Lately?","Carly Simon",79,70,60,9,False
1990-12-08,"Love In A Smalltown","K.T. Oslin",80,92,80,3,False
1990-12-08,"Because It's Christmas","Barry Manilow",81,113,81,2,False
1990-12-08,"Love & Emotion","Stevie B",82,81,77,21,False
1990-12-08,"Nomads Indians Saints","Indigo Girls",83,80,43,9,False
1990-12-08,"Dreamland","Black Box",84,82,56,18,False
1990-12-08,"Feeding Frenzy","Jimmy Buffett",85,68,68,4,False
1990-12-08,"...But Seriously","Phil Collins",86,67,1,54,False
1990-12-08,"Garth Brooks","Garth Brooks",87,76,43,31,False
1990-12-08,"Graffiti Bridge (Soundtrack)","Prince",88,71,6,14,False
1990-12-08,"Time's Up","Living Colour",89,79,13,13,False
1990-12-08,"To Be Continued...","Elton John",90,104,90,3,False
1990-12-08,"We Are In Love","Harry Connick, Jr.",91,90,33,21,False
1990-12-08,"Don't Explain","Robert Palmer",92,116,92,2,False
1990-12-08,"Midnight Stroll","The Robert Cray Band Featuring The Memphis Horns",93,77,51,10,False
1990-12-08,"Lovegod","The Soup Dragons",94,99,88,8,False
1990-12-08,"Starry Night","Julio Iglesias",95,108,95,2,False
1990-12-08,"A Fresh Aire Christmas","Mannheim Steamroller",96,155,43,10,False
1990-12-08,"The Complete Recordings","Robert Johnson",97,103,97,9,False
1990-12-08,"Dr. Feelgood","Motley Crue",98,89,1,64,False
1990-12-08,"After 7","After 7",99,96,35,60,False
1990-12-08,"Rumor Has It","Reba McEntire",100,85,53,12,False
1990-12-08,"Pickin' On Nashville","The Kentucky Headhunters",101,94,41,52,False
1990-12-08,"100 Miles And Runnin'","N.W.A",102,84,27,15,False
1990-12-08,"Ragged Glory","Neil Young With Crazy Horse",103,91,31,11,False
1990-12-08,"Bloodletting","Concrete Blonde",104,88,49,27,False
1990-12-08,"When I Call Your Name","Vince Gill",105,98,67,20,False
