date,title,artist,current,previous,peak,weeks,new
1981-12-12,"Escape","Journey",4,4,1,19,False
1981-12-12,"Raise","Earth, Wind & Fire",5,5,5,5,False
1981-12-12,"Physical","Olivia Newton-John",6,8,6,7,False
1981-12-12,"Bella Donna","Stevie Nicks",7,7,1,18,False
1981-12-12,"For Those About To Rock (We Salute You)","AC/DC",8,0,8,1,True
1981-12-12,"Abacab","Genesis",9,9,7,9,False
1981-12-12,"Exit...Stage Left","Rush",10,10,10,5,False
1981-12-12,"Shake It Up","The Cars",11,17,11,3,False
1981-12-12,"Private Eyes","Daryl Hall John Oates",12,11,8,12,False
1981-12-12,"Tonight I'm Yours","Rod Stewart",13,16,13,4,False
1981-12-12,"Greatest Hits","Queen",14,14,14,5,False
1981-12-12,"Why Do Fools Fall In Love","Diana Ross",15,15,15,6,False
1981-12-12,"Nine Tonight","Bob Seger & The Silver Bullet Band",16,6,3,12,False
1981-12-12,"Diary Of A Madman","Ozzy Osbourne",17,19,17,4,False
1981-12-12,"Freeze-frame","The J. Geils Band",18,28,18,5,False
1981-12-12,"The Innocent Age","Dan Fogelberg",19,13,6,14,False
1981-12-12,"Beauty And The Beat","Go-Go's",20,18,18,20,False
1981-12-12,"On The Way To The Sky","Neil Diamond",21,23,21,3,False
1981-12-12,"Memories","Barbra Streisand",22,0,22,1,True
1981-12-12,"Something Special","Kool & The Gang",23,12,12,9,False
1981-12-12,"Precious Time","Pat Benatar",24,20,1,21,False
1981-12-12,"If I Should Love Again","Barry Manilow",25,22,14,9,False
1981-12-12,"Circle Of Love","The Steve Miller Band",26,26,26,5,False
1981-12-12,"Don't Say No","Billy Squier",27,24,5,33,False
1981-12-12,"Hooked On Classics","Royal Philharmonic Orchestra Conducted By Louis Clark",28,48,28,5,False
1981-12-12,"Re-ac-tor","Neil Young & Crazy Horse",29,31,29,4,False
1981-12-12,"The Best Of Blondie","Blondie",30,32,30,7,False
1981-12-12,"Mob Rules","Black Sabbath",31,36,31,3,False
1981-12-12,"Law And Order","Lindsey Buckingham",32,33,32,6,False
1981-12-12,"Get Lucky","Loverboy",33,35,33,5,False
1981-12-12,"Quarterflash","Quarterflash",34,42,34,7,False
1981-12-12,"Controversy","Prince",35,21,21,6,False
1981-12-12,"The George Benson Collection","George Benson",36,46,36,4,False
1981-12-12,"Allied Forces","Triumph",37,34,23,13,False
1981-12-12,"Breakin' Away","Jarreau",38,27,9,17,False
1981-12-12,"Jacksons Live","The Jacksons",39,44,39,3,False
1981-12-12,"Best Of The Doobies Vol.ii","The Doobie Brothers",40,40,40,4,False
1981-12-12,"Songs In The Attic","Billy Joel",41,25,8,11,False
1981-12-12,"Give The People What They Want","The Kinks",42,38,15,14,False
1981-12-12,"Living Eyes","Bee Gees",43,43,43,4,False
1981-12-12,"Working Class Dog","Rick Springfield",44,30,7,40,False
1981-12-12,"All The Greatest Hits","Diana Ross",45,37,37,8,False
1981-12-12,"Feels So Right","Alabama",46,29,16,38,False
1981-12-12,"Long Distance Voyager","The Moody Blues",47,47,1,27,False
1981-12-12,"In The Pocket","Commodores",48,49,13,23,False
1981-12-12,"Take No Prisoners","Molly Hatchet",49,61,49,2,False
1981-12-12,"Perhaps Love","Placido Domingo",50,58,50,6,False
1981-12-12,"Never Too Much","Luther Vandross",51,51,19,13,False
1981-12-12,"Christmas","Kenny Rogers",52,72,52,4,False
1981-12-12,"Crazy For You","Earl Klugh",53,53,53,5,False
1981-12-12,"Street Songs","Rick James",54,52,3,33,False
1981-12-12,"Kenny Rogers' Greatest Hits","Kenny Rogers",55,55,1,61,False
1981-12-12,"Juice","Juice Newton",56,66,25,41,False
1981-12-12,"Hi Infidelity","REO Speedwagon",57,39,1,53,False
1981-12-12,"The One That You Love","Air Supply",58,41,10,27,False
1981-12-12,"Share Your Love","Kenny Rogers",59,59,6,23,False
1981-12-12,"Time Exposure","Little River Band",60,57,21,13,False
1981-12-12,"The Many Facets Of Roger","Roger",61,56,26,11,False
1981-12-12,"The Dude","Quincy Jones",62,54,14,37,False
1981-12-12,"A Collection Of Great Dance Songs","Pink Floyd",63,0,63,1,True
1981-12-12,"Willie Nelson's Greatest Hits (& Some That Will Be)","Willie Nelson",64,68,27,13,False
1981-12-12,"As Far As Siam","Tom Cochrane",65,65,65,14,False
1981-12-12,"She Shot Me Down","Frank Sinatra",66,97,66,2,False
1981-12-12,"Something About You","Angela Bofill",67,74,67,4,False
1981-12-12,"Greg Lake","Greg Lake",68,75,68,7,False
1981-12-12,"Night Cruisin","Barkays",69,76,69,5,False
1981-12-12,"New Traditionalists","Devo",70,60,23,10,False
1981-12-12,"Discipline","King Crimson",71,45,45,7,False
1981-12-12,"Come Morning","Grover Washington, Jr.",72,0,72,1,True
1981-12-12,"It's Time For Love","Teddy Pendergrass",73,62,19,11,False
1981-12-12,"Pirates","Rickie Lee Jones",74,67,5,19,False
1981-12-12,"The Time","The Time",75,70,50,14,False
1981-12-12,"Christopher Cross","Christopher Cross",76,71,6,96,False
1981-12-12,"Fancy Free","The Oak Ridge Boys",77,78,14,27,False
1981-12-12,"Heavy Metal","Soundtrack",78,63,12,19,False
1981-12-12,"Step By Step","Eddie Rabbitt",79,69,23,17,False
1981-12-12,"Wanna Be A Star","Chilliwack",80,80,80,11,False
1981-12-12,"Show Time","Slave",81,79,46,10,False
1981-12-12,"Crimes Of Passion","Pat Benatar",82,82,2,69,False
1981-12-12,"Voices","Daryl Hall John Oates",83,84,17,70,False
1981-12-12,"Premonition","Survivor",84,88,84,8,False
1981-12-12,"Cimarron","Emmylou Harris",85,0,85,1,True
1981-12-12,"Solid Ground","Ronnie Laws",86,73,51,10,False
1981-12-12,"Torch","Carly Simon",87,87,50,9,False
1981-12-12,"Christmas Wishes","Anne Murray",88,98,88,3,False
1981-12-12,"There's No Gettin' Over Me","Ronnie Milsap",89,86,31,15,False
1981-12-12,"Almost Blue","Elvis Costello And The Attractions",90,50,50,5,False
1981-12-12,"Greatest Hits","The Doors",91,93,17,59,False
1981-12-12,"Dirty Deeds Done Dirt Cheap","AC/DC",92,95,3,35,False
1981-12-12,"Back In Black","AC/DC",93,103,4,69,False
1981-12-12,"Love Magic","LTD",94,114,94,3,False
1981-12-12,"Holigans","The Who",95,85,52,9,False
1981-12-12,"Chariots Of Fire (Soundtrack)","Vangelis",96,106,96,9,False
1981-12-12,"A Chipmunk Christmas","The Chipmunks",97,108,97,4,False
1981-12-12,"Stop And Smell The Roses","Ringo Starr",98,100,98,5,False
1981-12-12,"Urban Chipmunk","The Chipmunks",99,99,56,28,False
1981-12-12,"Camouflage","Rufus And Chaka Khan",100,102,100,7,False
1981-12-12,"Hot Rocks 1964-1971","The Rolling Stones",101,101,4,207,False
1981-12-12,"The Dark Side Of The Moon","Pink Floyd",102,112,1,393,False
1981-12-12,"Carol Hensel's Exercise And Dance Program","Carol Hensel",103,113,56,28,False
1981-12-12,"Inside You","The Isley Brothers",104,77,45,7,False
1981-12-12,"Paradise Theater","Styx",105,90,1,46,False
1981-12-12,"Hang On For Your Life","Shooting Star",106,92,92,13,False
1981-12-12,"You Could Have Been With Me","Sheena Easton",107,127,107,3,False
1981-12-12,"The Music For The Elder","KISS",108,175,108,2,False
1981-12-12,"Zenyatta Mondatta","The Police",109,111,5,60,False
1981-12-12,"Live/indian Summer","Al Stewart",110,110,110,5,False
1981-12-12,"I Am Love","Peabo Bryson",111,123,111,3,False
1981-12-12,"Blizzard Of Ozz","Ozzy Osbourne",112,122,21,35,False
1981-12-12,"Tonight","Four Tops",113,81,37,14,False
1981-12-12,"This Is The Way","The Rossington Collins Band",114,83,24,10,False
1981-12-12,"Skyy Line","Skyy",115,125,115,4,False
1981-12-12,"ChangesTwoBowie","David Bowie",116,0,116,1,True
1981-12-12,"Watts In A Tank","Diesel",117,96,68,17,False
1981-12-12,"October","U2",118,104,104,6,False
1981-12-12,"Maiden Japan","Iron Maiden",119,89,89,7,False
1981-12-12,"Arthur The Album","Soundtrack",120,64,32,15,False
1981-12-12,"Some Days Are Diamonds","John Denver",121,105,32,24,False
1981-12-12,"Prince Charming","Adam Ant",122,0,122,1,True
1981-12-12,"Standing Tall","The Crusaders",123,109,59,10,False
1981-12-12,"Exposed Ii","Various Artists",124,124,124,2,False
1981-12-12,"Moving Pictures","Rush",125,126,3,41,False
1981-12-12,"El Loco","ZZ Top",126,117,17,19,False
1981-12-12,"Lost In Love","Air Supply",127,137,22,79,False
1981-12-12,"Every Home Should Have One","Patti Austin",128,118,65,11,False
1981-12-12,"Time","Electric Light Orchestra",129,107,16,17,False
1981-12-12,"Captured","Journey",130,130,9,43,False
1981-12-12,"Computer World","Kraftwerk",131,131,72,28,False
1981-12-12,"Fire Of Unknown Origin","Blue Oyster Cult",132,91,24,23,False
1981-12-12,"The Friends Of Mr. Cairo","Jon And Vangelis",133,133,64,19,False
1981-12-12,"Against The Wind","Bob Seger & The Silver Bullet Band",134,134,1,92,False
1981-12-12,"Barbara Mandrell Live","Barbara Mandrell",135,135,86,15,False
1981-12-12,"Freetime","Spyro Gyra",136,128,41,16,False
1981-12-12,"High 'N' Dry","Def Leppard",137,138,38,19,False
1981-12-12,"Jazzercise","Judi Sheppard-Missett",138,148,138,2,False
1981-12-12,"In The Heat Of The Night","Pat Benatar",139,139,12,107,False
1981-12-12,"Face To Face","GQ",140,140,140,5,False
1981-12-12,"Great Gonzos!: The Best Of Ted Nugent","Ted Nugent",141,141,141,3,False
1981-12-12,"Go For It","Shalamar",142,142,115,8,False
1981-12-12,"Fancy Dancer","One Way",143,94,79,12,False
1981-12-12,"Yours Truly","Tom Browne",144,0,144,1,True
1981-12-12,"Aerobic Dancing","Barbara Ann Auer",145,155,145,4,False
1981-12-12,"'Live' Bullet","Bob Seger & The Silver Bullet Band",146,156,34,129,False
1981-12-12,"Mistaken Idenity","Kim Carnes",147,143,1,33,False
1981-12-12,"Walk Under Ladders","Joan Armatrading",148,145,92,9,False
1981-12-12,"The Turn Of A Friendly Card","The Alan Parsons Project",149,146,13,57,False
1981-12-12,"Still The Same Ole Me","George Jones",150,160,150,3,False
1981-12-12,"The Pressure Is On","Hank Williams Jr.",151,132,76,15,False
1981-12-12,"Round Trip","The Knack",152,136,93,6,False
1981-12-12,"Anthology","The Babys",153,153,138,6,False
1981-12-12,"Pretenders Ii","Pretenders",154,144,10,16,False
1981-12-12,"The Best Of Manhattan Transfer","The Manhattan Transfer",155,0,155,1,True
1981-12-12,"Hard Promises","Tom Petty And The Heartbreakers",156,150,5,30,False
1981-12-12,"Reflections","Gil Scott-Heron",157,157,127,12,False
1981-12-12,"Bobby & The Midnites","Bobby And The Midnites",158,168,158,4,False
1981-12-12,"Carl Carlton","Carl Carlton",159,116,34,19,False
1981-12-12,"Keep On Moving Straight Ahead","Lakeside",160,0,160,1,True
1981-12-12,"Live In New Orleans","Maze Featuring Frankie Beverly",161,151,34,24,False
1981-12-12,"Loverboy","Loverboy",162,172,13,38,False
1981-12-12,"Believers","Don McLean",163,163,163,3,False
1981-12-12,"Quinella","The Atlanta Rhythm Section",164,121,70,13,False
1981-12-12,"Endless Love","Soundtrack",165,119,9,20,False
1981-12-12,"In Harmony 2","Various Artists",166,129,129,4,False
1981-12-12,"Love All The Hurt Away","Aretha Franklin",167,164,36,16,False
1981-12-12,"Face Value","Phil Collins",168,154,7,40,False
1981-12-12,"Bet Your Heart On Me","Johnny Lee",169,161,147,8,False
1981-12-12,"Dangerous Acquaintances","Marianne Faithfull",170,165,104,9,False
1981-12-12,"Departure","Journey",171,169,8,57,False
1981-12-12,"Just Like Dreamin","Twennynine Featuring Lenny White",172,182,172,2,False
1981-12-12,"Con Funk Shun 7","ConFunkShun",173,0,173,1,True
1981-12-12,"Switch V","Switch",174,174,174,4,False
1981-12-12,"Jam The Box!","Bill Summers",175,0,175,1,True
1981-12-12,"Take Me To Your Heaven","Stevie Woods",176,186,176,2,False
1981-12-12,"All Of The Above","The John Hall Band",177,187,177,2,False
1981-12-12,"Mecca For Moderns","The Manhattan Transfer",178,166,22,27,False
1981-12-12,"Mental Priestess","The Plasmatics",179,189,179,2,False
1981-12-12,"Greatest Hits","Barry Manilow",180,190,7,62,False
1981-12-12,"White Christmas","John Schneider",181,195,181,2,False
1981-12-12,"Belo Horizonte","John Mc Laughlin",182,0,182,1,True
1981-12-12,"Blue Jeans","Chocolate Milk",183,0,183,1,True
1981-12-12,"Get As Much Love As You Can","The Jones Girls",184,194,184,2,False
1981-12-12,"Chicago - Greatest Hits, Volume II","Chicago",185,0,185,1,True
1981-12-12,"Infinity","Journey",186,176,21,116,False
1981-12-12,"Greatest Hits","Charley Pride",187,185,185,4,False
1981-12-12,"Drop Down And Get Me","Del Shannon",188,0,188,1,True
1981-12-12,"Big City","Merle Haggard",189,177,177,6,False
1981-12-12,"Sneaker","Sneaker",190,0,190,1,True
1981-12-12,"Hollywood, Tennessee","Crystal Gayle",191,193,99,13,False
1981-12-12,"The Jazz Singer (Soundtrack)","Neil Diamond",192,192,3,55,False
1981-12-12,"Double Fantasy","John Lennon & Yoko Ono",193,197,1,54,False
1981-12-12,"The River","Bruce Springsteen",194,184,1,59,False
1981-12-12,"Plain From The Heart","Delbert McClinton",195,198,195,2,False
1981-12-12,"My Movie Of You","Leif Garrett",196,0,196,1,True
1981-12-12,"Mr. C.","Norman Connors",197,199,197,2,False
1981-12-12,"Camera Camera","Renaissance",198,0,198,1,True
1981-12-12,"Sign Of The Times","Bob James",199,180,56,14,False
1981-12-12,"MSG","The Michael Schenker Group",200,120,81,8,False
1981-12-05,"4","Foreigner",1,1,1,20,False
1981-12-05,"Ghost In The Machine","The Police",2,3,2,7,False
1981-12-05,"Tattoo You","The Rolling Stones",3,2,1,13,False
1981-12-05,"Escape","Journey",4,4,1,18,False
1981-12-05,"Raise","Earth, Wind & Fire",5,5,5,4,False
1981-12-05,"Nine Tonight","Bob Seger & The Silver Bullet Band",6,6,3,11,False
1981-12-05,"Bella Donna","Stevie Nicks",7,7,1,17,False
1981-12-05,"Physical","Olivia Newton-John",8,10,8,6,False
1981-12-05,"Abacab","Genesis",9,9,7,8,False
1981-12-05,"Exit...Stage Left","Rush",10,11,10,4,False
1981-12-05,"Private Eyes","Daryl Hall John Oates",11,8,8,11,False
1981-12-05,"Something Special","Kool & The Gang",12,12,12,8,False
1981-12-05,"The Innocent Age","Dan Fogelberg",13,13,6,13,False
1981-12-05,"Greatest Hits","Queen",14,17,14,4,False
1981-12-05,"Why Do Fools Fall In Love","Diana Ross",15,16,15,5,False
1981-12-05,"Tonight I'm Yours","Rod Stewart",16,22,16,3,False
1981-12-05,"Shake It Up","The Cars",17,31,17,2,False
1981-12-05,"Beauty And The Beat","Go-Go's",18,18,18,19,False
1981-12-05,"Diary Of A Madman","Ozzy Osbourne",19,27,19,3,False
1981-12-05,"Precious Time","Pat Benatar",20,15,1,20,False
1981-12-05,"Controversy","Prince",21,21,21,5,False
1981-12-05,"If I Should Love Again","Barry Manilow",22,14,14,8,False
1981-12-05,"On The Way To The Sky","Neil Diamond",23,44,23,2,False
1981-12-05,"Don't Say No","Billy Squier",24,24,5,32,False
1981-12-05,"Songs In The Attic","Billy Joel",25,19,8,10,False
1981-12-05,"Circle Of Love","The Steve Miller Band",26,28,26,4,False
1981-12-05,"Breakin' Away","Jarreau",27,20,9,16,False
1981-12-05,"Freeze-frame","The J. Geils Band",28,35,28,4,False
1981-12-05,"Feels So Right","Alabama",29,29,16,37,False
1981-12-05,"Working Class Dog","Rick Springfield",30,30,7,39,False
1981-12-05,"Re-ac-tor","Neil Young & Crazy Horse",31,34,31,3,False
1981-12-05,"The Best Of Blondie","Blondie",32,32,32,6,False
1981-12-05,"Law And Order","Lindsey Buckingham",33,36,33,5,False
1981-12-05,"Allied Forces","Triumph",34,25,23,12,False
1981-12-05,"Get Lucky","Loverboy",35,41,35,4,False
1981-12-05,"Mob Rules","Black Sabbath",36,65,36,2,False
1981-12-05,"All The Greatest Hits","Diana Ross",37,37,37,7,False
1981-12-05,"Give The People What They Want","The Kinks",38,40,15,13,False
1981-12-05,"Hi Infidelity","REO Speedwagon",39,38,1,52,False
1981-12-05,"Best Of The Doobies Vol.ii","The Doobie Brothers",40,43,40,3,False
1981-12-05,"The One That You Love","Air Supply",41,42,10,26,False
1981-12-05,"Quarterflash","Quarterflash",42,48,42,6,False
1981-12-05,"Living Eyes","Bee Gees",43,49,43,3,False
1981-12-05,"Jacksons Live","The Jacksons",44,52,44,2,False
1981-12-05,"Discipline","King Crimson",45,45,45,6,False
1981-12-05,"The George Benson Collection","George Benson",46,53,46,3,False
1981-12-05,"Long Distance Voyager","The Moody Blues",47,46,1,26,False
1981-12-05,"Hooked On Classics","Royal Philharmonic Orchestra Conducted By Louis Clark",48,60,48,4,False
1981-12-05,"In The Pocket","Commodores",49,56,13,22,False
1981-12-05,"Almost Blue","Elvis Costello And The Attractions",50,50,50,4,False
1981-12-05,"Never Too Much","Luther Vandross",51,23,19,12,False
1981-12-05,"Street Songs","Rick James",52,26,3,32,False
1981-12-05,"Crazy For You","Earl Klugh",53,59,53,4,False
1981-12-05,"The Dude","Quincy Jones",54,54,14,36,False
1981-12-05,"Kenny Rogers' Greatest Hits","Kenny Rogers",55,62,1,60,False
1981-12-05,"The Many Facets Of Roger","Roger",56,33,26,10,False
1981-12-05,"Time Exposure","Little River Band",57,39,21,12,False
1981-12-05,"Perhaps Love","Placido Domingo",58,80,58,5,False
1981-12-05,"Share Your Love","Kenny Rogers",59,67,6,22,False
1981-12-05,"New Traditionalists","Devo",60,47,23,9,False
1981-12-05,"Take No Prisoners","Molly Hatchet",61,0,61,1,True
1981-12-05,"It's Time For Love","Teddy Pendergrass",62,55,19,10,False
1981-12-05,"Heavy Metal","Soundtrack",63,61,12,18,False
1981-12-05,"Arthur The Album","Soundtrack",64,57,32,14,False
1981-12-05,"As Far As Siam","Tom Cochrane",65,68,65,13,False
1981-12-05,"Juice","Juice Newton",66,74,25,40,False
1981-12-05,"Pirates","Rickie Lee Jones",67,63,5,18,False
1981-12-05,"Willie Nelson's Greatest Hits (& Some That Will Be)","Willie Nelson",68,72,27,12,False
1981-12-05,"Step By Step","Eddie Rabbitt",69,71,23,16,False
1981-12-05,"The Time","The Time",70,70,50,13,False
1981-12-05,"Christopher Cross","Christopher Cross",71,73,6,95,False
1981-12-05,"Christmas","Kenny Rogers",72,110,72,3,False
1981-12-05,"Solid Ground","Ronnie Laws",73,51,51,9,False
1981-12-05,"Something About You","Angela Bofill",74,82,74,3,False
1981-12-05,"Greg Lake","Greg Lake",75,83,75,6,False
1981-12-05,"Night Cruisin","Barkays",76,85,76,4,False
1981-12-05,"Inside You","The Isley Brothers",77,64,45,6,False
1981-12-05,"Fancy Free","The Oak Ridge Boys",78,86,14,26,False
1981-12-05,"Show Time","Slave",79,66,46,9,False
1981-12-05,"Wanna Be A Star","Chilliwack",80,84,80,10,False
1981-12-05,"Tonight","Four Tops",81,58,37,13,False
1981-12-05,"Crimes Of Passion","Pat Benatar",82,78,2,68,False
1981-12-05,"This Is The Way","The Rossington Collins Band",83,77,24,9,False
1981-12-05,"Voices","Daryl Hall John Oates",84,88,17,69,False
1981-12-05,"Holigans","The Who",85,75,52,8,False
1981-12-05,"There's No Gettin' Over Me","Ronnie Milsap",86,90,31,14,False
1981-12-05,"Torch","Carly Simon",87,69,50,8,False
1981-12-05,"Premonition","Survivor",88,99,88,7,False
1981-12-05,"Maiden Japan","Iron Maiden",89,89,89,6,False
1981-12-05,"Paradise Theater","Styx",90,91,1,45,False
1981-12-05,"Fire Of Unknown Origin","Blue Oyster Cult",91,81,24,22,False
1981-12-05,"Hang On For Your Life","Shooting Star",92,94,92,12,False
1981-12-05,"Greatest Hits","The Doors",93,95,17,58,False
1981-12-05,"Fancy Dancer","One Way",94,79,79,11,False
1981-12-05,"Dirty Deeds Done Dirt Cheap","AC/DC",95,111,3,34,False
1981-12-05,"Watts In A Tank","Diesel",96,96,68,16,False
1981-12-05,"She Shot Me Down","Frank Sinatra",97,0,97,1,True
1981-12-05,"Christmas Wishes","Anne Murray",98,174,98,2,False
1981-12-05,"Urban Chipmunk","The Chipmunks",99,106,56,27,False
1981-12-05,"Stop And Smell The Roses","Ringo Starr",100,112,100,4,False
1981-12-05,"Hot Rocks 1964-1971","The Rolling Stones",101,101,4,206,False
1981-12-05,"Camouflage","Rufus And Chaka Khan",102,102,102,6,False
1981-12-05,"Back In Black","AC/DC",103,113,4,68,False
1981-12-05,"October","U2",104,104,104,5,False
1981-12-05,"Some Days Are Diamonds","John Denver",105,105,32,23,False
1981-12-05,"Chariots Of Fire (Soundtrack)","Vangelis",106,116,106,8,False
1981-12-05,"Time","Electric Light Orchestra",107,98,16,16,False
1981-12-05,"A Chipmunk Christmas","The Chipmunks",108,118,108,3,False
