date,title,artist,current,previous,peak,weeks,new
1973-12-22,"Foursider","Herb Alpert",196,198,196,3,False
1973-12-22,"Isleys' Greatest Hits","The Isley Brothers",197,0,197,1,True
1973-12-22,"Eric Clapton's Rainbow Concert","Eric Clapton",198,158,18,14,False
1973-12-22,"Main Street People","Four Tops",199,152,66,14,False
1973-12-22,"Solitaire","Andy Williams",200,190,185,6,False
1973-12-15,"Goodbye Yellow Brick Road","Elton John",1,1,1,9,False
1973-12-15,"Jonathan Livingston Seagull/soundtrack","Neil Diamond",2,3,2,7,False
1973-12-15,"The Joker","The Steve Miller Band",3,4,3,9,False
1973-12-15,"Ringo","Ringo Starr",4,2,2,5,False
1973-12-15,"You Don't Mess Around With Jim","Jim Croce",5,5,5,43,False
1973-12-15,"Quadrophenia","The Who",6,6,2,6,False
1973-12-15,"Life And Times","Jim Croce",7,7,7,44,False
1973-12-15,"The Singles 1969-1973","Carpenters",8,30,8,3,False
1973-12-15,"Mind Games","John Lennon",9,9,9,4,False
1973-12-15,"Goats Head Soup","The Rolling Stones",10,8,1,12,False
1973-12-15,"Imagination","Gladys Knight And The Pips",11,12,11,8,False
1973-12-15,"Brothers And Sisters","The Allman Brothers Band",12,10,1,17,False
1973-12-15,"Los Cochinos","Cheech & Chong",13,11,2,15,False
1973-12-15,"Ol' Blue Eyes Is Back","Frank Sinatra",14,14,14,8,False
1973-12-15,"Let's Get It On","Marvin Gaye",15,13,2,14,False
1973-12-15,"Innervisions","Stevie Wonder",16,16,4,18,False
1973-12-15,"Full Sail","Loggins & Messina",17,20,17,6,False
1973-12-15,"Joy","Isaac Hayes",18,19,18,8,False
1973-12-15,"Angel Clare","Art Garfunkel",19,15,5,12,False
1973-12-15,"Wake Of The Flood","Grateful Dead",20,18,18,8,False
1973-12-15,"The Dark Side Of The Moon","Pink Floyd",21,22,1,40,False
1973-12-15,"American Graffiti","Soundtrack",22,23,17,16,False
1973-12-15,"Behind Closed Doors","Charlie Rich",23,36,23,31,False
1973-12-15,"Bowie Pin Ups","David Bowie",24,25,24,6,False
1973-12-15,"Jonathan Livingston Seagull","Richard Harris",25,27,25,15,False
1973-12-15,"Diana & Marvin","Diana Ross",26,31,26,5,False
1973-12-15,"The Smoker You Drink, The Player You Get","Joe Walsh",27,17,6,26,False
1973-12-15,"Stone Gon'","Barry White",28,32,28,5,False
1973-12-15,"Laid Back","Gregg Allman",29,39,29,4,False
1973-12-15,"Traffic-On The Road","Traffic",30,29,29,7,False
1973-12-15,"Under The Influence Of...","Love Unlimited",31,34,31,15,False
1973-12-15,"Hat Trick","America",32,28,28,5,False
1973-12-15,"Muscle Of Love","Alice Cooper",33,76,33,2,False
1973-12-15,"Welcome","Santana",34,65,34,3,False
1973-12-15,"Cyan","Three Dog Night",35,26,26,9,False
1973-12-15,"Occupation: Foole","George Carlin",36,35,35,6,False
1973-12-15,"Moondog Matinee","The Band",37,49,37,5,False
1973-12-15,"Chicago VI","Chicago",38,40,1,23,False
1973-12-15,"3 + 3","The Isley Brothers",39,21,8,15,False
1973-12-15,"Something/Anything?","Todd Rundgren",40,48,40,27,False
1973-12-15,"I Got A Name","Jim Croce",41,0,41,1,True
1973-12-15,"Bette Midler","Bette Midler",42,97,42,2,False
1973-12-15,"Long Hard Climb","Helen Reddy",43,43,8,19,False
1973-12-15,"For Everyman","Jackson Browne",44,45,44,6,False
1973-12-15,"Houses Of The Holy","Led Zeppelin",45,44,1,36,False
1973-12-15,"Don't Cry Now","Linda Ronstadt",46,50,46,9,False
1973-12-15,"John Denver's Greatest Hits","John Denver",47,84,47,2,False
1973-12-15,"Tres Hombres","ZZ Top",48,46,32,20,False
1973-12-15,"We're An American Band","Grand Funk Railroad",49,24,2,18,False
1973-12-15,"It's Like You Never Left","Dave Mason",50,62,50,6,False
1973-12-15,"Deliver The Word","War",51,33,6,16,False
1973-12-15,"Raised On Rock/For Ol' Times Sake","Elvis Presley",52,110,52,4,False
1973-12-15,"The Captain And Me","The Doobie Brothers",53,42,7,38,False
1973-12-15,"Ship Ahoy","The O'Jays",54,66,54,6,False
1973-12-15,"Spectrum","Billy Cobham",55,59,55,5,False
1973-12-15,"Led Zeppelin IV","Led Zeppelin",56,58,2,107,False
1973-12-15,"Killing Me Softly","Roberta Flack",57,41,3,16,False
1973-12-15,"Over-nite Sensation","The Mothers",58,37,32,11,False
1973-12-15,"Everybody Likes Some Kind Of Music","Billy Preston",59,52,52,8,False
1973-12-15,"Diamond Girl","Seals & Crofts",60,54,4,35,False
1973-12-15,"Big Bambu","Cheech & Chong",61,56,2,77,False
1973-12-15,"Time Fades Away","Neil Young",62,38,22,8,False
1973-12-15,"The Pointer Sisters","The Pointer Sisters",63,51,13,26,False
1973-12-15,"Black & Blue","Harold Melvin And The Blue Notes",64,70,64,6,False
1973-12-15,"The Marshall Tucker Band","Marshall Tucker Band",65,47,29,24,False
1973-12-15,"Full Moon","Kris Kristofferson & Rita Coolidge",66,55,26,13,False
1973-12-15,"Foreigner","Cat Stevens",67,61,3,21,False
1973-12-15,"Ladies Invited","The J. Geils Band",68,81,68,3,False
1973-12-15,"Brain Salad Surgery","Emerson, Lake & Palmer",69,0,69,1,True
1973-12-15,"Mystery To Me","Fleetwood Mac",70,78,70,5,False
1973-12-15,"Barbra Streisand...And Other Musical Instruments","Barbra Streisand",71,75,71,4,False
1973-12-15,"Lynyrd Skynyrd (pronounced leh-nerd skin-nerd)","Lynyrd Skynyrd",72,73,72,13,False
1973-12-15,"Deodato 2","Deodato",73,71,19,19,False
1973-12-15,"Pat Garrett & Billy The Kid","Bob Dylan",74,69,16,20,False
1973-12-15,"Song For Juli","Jesse Colin Young",75,77,51,11,False
1973-12-15,"Maria Muldaur","Maria Muldaur",76,68,51,13,False
1973-12-15,"Sweet Freedom","Uriah Heep",77,60,33,11,False
1973-12-15,"Now & Then","Carpenters",78,53,2,29,False
1973-12-15,"The Divine Miss M","Bette Midler",79,80,9,54,False
1973-12-15,"Head To The Sky","Earth, Wind & Fire",80,57,27,28,False
1973-12-15,"Sunshine","Soundtrack",81,122,81,3,False
1973-12-15,"The Adventures Of Panama Red","New Riders Of The Purple Sage",82,63,55,9,False
1973-12-15,"Eddie Kendricks","Eddie Kendricks",83,64,18,27,False
1973-12-15,"Jesus Was A Capricorn","Kris Kristofferson",84,79,31,41,False
1973-12-15,"Machine Head","Deep Purple",85,82,7,81,False
1973-12-15,"Rockin' Roll Baby","The Stylistics",86,100,86,4,False
1973-12-15,"Dawn's New Ragtime Follies","Dawn Featuring Tony Orlando",87,88,87,9,False
1973-12-15,"Tubular Bells","Mike Oldfield",88,98,88,6,False
1973-12-15,"The Beatles 1967-1970","The Beatles",89,89,1,36,False
1973-12-15,"Half-Breed","Cher",90,85,28,13,False
1973-12-15,"Wild And Peaceful","Kool & The Gang",91,91,91,10,False
1973-12-15,"Crazy Eyes","Poco",92,67,38,14,False
1973-12-15,"The Best Of Bread","Bread",93,92,2,38,False
1973-12-15,"Takin My Time","Bonnie Raitt",94,90,87,8,False
1973-12-15,"Mott","Mott The Hoople",95,94,35,17,False
1973-12-15,"Beach Boys In Concert","The Beach Boys",96,128,1,64,False
1973-12-15,"They Only Come Out At Night","Edgar Winter",97,99,3,54,False
1973-12-15,"There Goes Rhymin' Simon","Paul Simon",98,72,2,30,False
1973-12-15,"Paper Roses","Marie Osmond",99,74,59,13,False
1973-12-15,"Beginnings","The Allman Brothers Band",100,83,25,41,False
1973-12-15,"All American Boy","Rick Derringer",101,115,101,3,False
1973-12-15,"A Dramatic Experience","The Dramatics",102,86,86,10,False
1973-12-15,"Tapestry","Carole King",103,105,1,141,False
1973-12-15,"Talking Book","Stevie Wonder",104,103,3,57,False
1973-12-15,"Live Dates","Wishbone Ash",105,118,105,3,False
1973-12-15,"Hot August Night","Neil Diamond",106,101,5,54,False
1973-12-15,"Witness","Spooky Tooth",107,102,99,6,False
1973-12-15,"Just Outside Of Town","Mandrill",108,87,82,10,False
1973-12-15,"Toulouse Street","The Doobie Brothers",109,106,21,69,False
1973-12-15,"Heartbeat, It's A Lovebeat","DeFranco Family",110,109,109,10,False
1973-12-15,"Closer To It!","Brian Auger",111,114,64,20,False
1973-12-15,"Don't Shoot Me I'm Only The Piano Player","Elton John",112,111,1,45,False
1973-12-15,"Fresh","Sly & The Family Stone",113,104,7,25,False
1973-12-15,"Hot Rocks 1964-1971","The Rolling Stones",114,113,4,102,False
1973-12-15,"Summer Breeze","Seals & Crofts",115,112,7,68,False
1973-12-15,"Made In Japan","Deep Purple",116,93,6,35,False
1973-12-15,"Jesus Christ Superstar","Soundtrack",117,121,21,25,False
1973-12-15,"Fantasy","Carole King",118,117,6,26,False
1973-12-15,"Call Me","Al Green",119,95,10,31,False
1973-12-15,"A Time For Us","Donny Osmond",120,156,120,2,False
1973-12-15,"Barnstorm","Joe Walsh",121,96,79,20,False
1973-12-15,"Buffalo Springfield","Buffalo Springfield",122,134,80,18,False
1973-12-15,"The Beatles 1962-1966","The Beatles",123,124,3,36,False
1973-12-15,"Simon And Garfunkel's Greatest Hits","Simon & Garfunkel",124,120,5,50,False
1973-12-15,"High On The Hog","Black Oak Arkansas",125,130,125,4,False
1973-12-15,"Countdown To Ecstasy","Steely Dan",126,123,35,22,False
1973-12-15,"I'm Coming Home","Johnny Mathis",127,131,127,5,False
1973-12-15,"Queen","Queen",128,141,128,7,False
1973-12-15,"I Am Woman","Helen Reddy",129,129,14,54,False
1973-12-15,"Hymn Of The Seventh Galaxy","Return To Forever",130,152,130,2,False
1973-12-15,"Meddle","Pink Floyd",131,137,70,28,False
1973-12-15,"Live At The Rainbow","Focus",132,132,132,5,False
1973-12-15,"Get It Together","The Jacksons",133,107,100,11,False
1973-12-15,"I've Got So Much To Give","Barry White",134,125,16,35,False
1973-12-15,"Curtis In Chicago","Curtis Mayfield",135,138,135,5,False
1973-12-15,"Berlin","Lou Reed",136,108,98,9,False
1973-12-15,"Sittin' In","Loggins & Messina",137,136,70,72,False
1973-12-15,"First","David Gates",138,127,107,8,False
1973-12-15,"Touch Me In The Morning","Diana Ross",139,119,5,23,False
1973-12-15,"Ecstasy","Ohio Players",140,126,70,12,False
1973-12-15,"Anthology","The Temptations",141,133,65,14,False
1973-12-15,"FM/Live","Climax Blues Band",142,149,142,3,False
1973-12-15,"Live In Europe","Creedence Clearwater Revival",143,146,143,4,False
1973-12-15,"The World Is A Ghetto","War",144,140,1,57,False
1973-12-15,"His California Album","Bobby Bland",145,144,141,7,False
1973-12-15,"Bachman-Turner Overdrive (1973)","Bachman-Turner Overdrive",146,135,104,18,False
1973-12-15,"Farewell Andromeda","John Denver",147,147,16,27,False
1973-12-15,"Sweet Revenge","John Prine",148,151,148,4,False
1973-12-15,"War Of The Gods","Billy Paul",149,154,149,5,False
1973-12-15,"Hank Wilson's Back, Vol. I","Leon Russell",150,145,28,13,False
1973-12-15,"Bright White","Shawn Phillips",151,0,151,1,True
1973-12-15,"Main Street People","Four Tops",152,116,66,13,False
1973-12-15,"Bloodshot","The J. Geils Band",153,139,10,34,False
1973-12-15,"A Passion Play","Jethro Tull",154,148,1,22,False
1973-12-15,"The Six Wives Of Henry VIII","Rick Wakeman",155,155,30,39,False
1973-12-15,"Sing It Again Rod","Rod Stewart",156,153,31,24,False
1973-12-15,"Godspell","Soundtrack",157,157,50,36,False
1973-12-15,"Eric Clapton's Rainbow Concert","Eric Clapton",158,142,18,13,False
1973-12-15,"Leon Live","Leon Russell",159,162,9,24,False
1973-12-15,"From The Streets Of New York","Sha Na Na",160,187,160,3,False
1973-12-15,"Billion Dollar Babies","Alice Cooper",161,158,1,40,False
1973-12-15,"Tower of Power","Tower Of Power",162,163,15,29,False
1973-12-15,"2000 And Thirteen","Carl Reiner Mel Brooks",163,164,163,4,False
1973-12-15,"I'm Still In Love With You","Al Green",164,161,4,61,False
1973-12-15,"I Don't Know How To Love Him","Helen Reddy",165,143,100,35,False
1973-12-15,"Rainbow","Neil Diamond",166,159,35,16,False
1973-12-15,"Selling England By The Pound","Genesis",167,0,167,1,True
1973-12-15,"My Maria","B.W. Stevenson",168,150,45,14,False
1973-12-15,"It All Comes Back","The Paul Butterfield Blues Band",169,160,156,7,False
1973-12-15,"El Chicano","El Chicano",170,174,162,14,False
1973-12-15,"Be What You Are","The Staple Singers",171,167,102,17,False
1973-12-15,"Black Byrd","Donald Byrd",172,165,36,34,False
1973-12-15,"The Best Of Procol Harum","Procol Harum",173,175,131,9,False
1973-12-15,"Aerosmith","Aerosmith",174,166,166,10,False
1973-12-15,"Gimme Something Real","Ashford & Simpson",175,178,175,6,False
1973-12-15,"Viva Terlingua!","Jerry Jeff Walker",176,0,176,1,True
1973-12-15,"Unsung Heroes","The Crusaders",177,180,177,4,False
1973-12-15,"No Secrets","Carly Simon",178,176,1,54,False
1973-12-15,"Live At The Greek Theatre","Vikki Carr",179,183,179,4,False
1973-12-15,"Ass","Badfinger",180,0,180,1,True
1973-12-15,"Chi-Lites","The Chi-lites",181,169,89,14,False
1973-12-15,"Who Do We Think We Are!","Deep Purple",182,181,15,48,False
1973-12-15,"Can't Buy A Thrill","Steely Dan",183,185,17,55,False
1973-12-15,"Natural High","Bloodstone",184,177,30,36,False
1973-12-15,"Early Allman","The Allman Brothers Band",185,172,171,7,False
1973-12-15,"16 Greatest Hits","The James Gang",186,192,186,2,False
1973-12-15,"It's Been A Long Time","The New Birth",187,173,173,5,False
1973-12-15,"Space Ritual/Alive In Liverpool And London","Hawkwind",188,191,188,4,False
1973-12-15,"Yessongs","Yes",189,190,12,30,False
1973-12-15,"Solitaire","Andy Williams",190,193,185,5,False
1973-12-15,"Land Of Make Believe","Chuck Mangione",191,199,191,2,False
1973-12-15,"I'm A Writer, Not A Fighter","Gilbert O'Sullivan",192,168,101,10,False
1973-12-15,"Tattoo","Rory Gallagher",193,195,193,3,False
1973-12-15,"To Know You Is To Love You","B.B. King",194,170,71,15,False
1973-12-15,"Oooh So Good 'N Blues","Taj Mahal",195,196,195,3,False
1973-12-15,"Loggins And Messina","Loggins & Messina",196,186,16,58,False
1973-12-15,"Preservation Act 1","The Kinks",197,0,197,1,True
1973-12-15,"Foursider","Herb Alpert",198,200,198,2,False
1973-12-15,"Hard Nose The Highway","Van Morrison",199,171,27,19,False
1973-12-15,"Love Devotion Surrender","Carlos Santana/Mahavishnu John McLaughlin",200,194,14,24,False
1973-12-08,"Goodbye Yellow Brick Road","Elton John",1,1,1,8,False
1973-12-08,"Ringo","Ringo Starr",2,2,2,4,False
1973-12-08,"Jonathan Livingston Seagull/soundtrack","Neil Diamond",3,4,3,6,False
1973-12-08,"The Joker","The Steve Miller Band",4,7,4,8,False
1973-12-08,"You Don't Mess Around With Jim","Jim Croce",5,5,5,42,False
1973-12-08,"Quadrophenia","The Who",6,3,2,5,False
1973-12-08,"Life And Times","Jim Croce",7,9,7,43,False
1973-12-08,"Goats Head Soup","The Rolling Stones",8,6,1,11,False
1973-12-08,"Mind Games","John Lennon",9,11,9,3,False
1973-12-08,"Brothers And Sisters","The Allman Brothers Band",10,8,1,16,False
1973-12-08,"Los Cochinos","Cheech & Chong",11,10,2,14,False
1973-12-08,"Imagination","Gladys Knight And The Pips",12,16,12,7,False
1973-12-08,"Let's Get It On","Marvin Gaye",13,12,2,13,False
1973-12-08,"Ol' Blue Eyes Is Back","Frank Sinatra",14,22,14,7,False
1973-12-08,"Angel Clare","Art Garfunkel",15,13,5,11,False
1973-12-08,"Innervisions","Stevie Wonder",16,15,4,17,False
1973-12-08,"The Smoker You Drink, The Player You Get","Joe Walsh",17,14,6,25,False
1973-12-08,"Wake Of The Flood","Grateful Dead",18,21,18,7,False
1973-12-08,"Joy","Isaac Hayes",19,26,19,7,False
1973-12-08,"Full Sail","Loggins & Messina",20,25,20,5,False
1973-12-08,"3 + 3","The Isley Brothers",21,18,8,14,False
1973-12-08,"The Dark Side Of The Moon","Pink Floyd",22,20,1,39,False
1973-12-08,"American Graffiti","Soundtrack",23,17,17,15,False
1973-12-08,"We're An American Band","Grand Funk Railroad",24,19,2,17,False
1973-12-08,"Bowie Pin Ups","David Bowie",25,28,25,5,False
1973-12-08,"Cyan","Three Dog Night",26,27,26,8,False
1973-12-08,"Jonathan Livingston Seagull","Richard Harris",27,30,27,14,False
1973-12-08,"Hat Trick","America",28,31,28,4,False
1973-12-08,"Traffic-On The Road","Traffic",29,29,29,6,False
1973-12-08,"The Singles 1969-1973","Carpenters",30,95,30,2,False
1973-12-08,"Diana & Marvin","Diana Ross",31,57,31,4,False
1973-12-08,"Stone Gon'","Barry White",32,42,32,4,False
1973-12-08,"Deliver The Word","War",33,24,6,15,False
1973-12-08,"Under The Influence Of...","Love Unlimited",34,49,34,14,False
1973-12-08,"Occupation: Foole","George Carlin",35,36,35,5,False
1973-12-08,"Behind Closed Doors","Charlie Rich",36,44,36,30,False
1973-12-08,"Over-nite Sensation","The Mothers",37,32,32,10,False
1973-12-08,"Time Fades Away","Neil Young",38,23,22,7,False
1973-12-08,"Laid Back","Gregg Allman",39,78,39,3,False
1973-12-08,"Chicago VI","Chicago",40,39,1,22,False
1973-12-08,"Killing Me Softly","Roberta Flack",41,34,3,15,False
1973-12-08,"The Captain And Me","The Doobie Brothers",42,37,7,37,False
1973-12-08,"Long Hard Climb","Helen Reddy",43,33,8,18,False
1973-12-08,"Houses Of The Holy","Led Zeppelin",44,43,1,35,False
1973-12-08,"For Everyman","Jackson Browne",45,48,45,5,False
1973-12-08,"Tres Hombres","ZZ Top",46,35,32,19,False
1973-12-08,"The Marshall Tucker Band","Marshall Tucker Band",47,41,29,23,False
1973-12-08,"Something/Anything?","Todd Rundgren",48,70,48,26,False
1973-12-08,"Moondog Matinee","The Band",49,59,49,4,False
1973-12-08,"Don't Cry Now","Linda Ronstadt",50,60,50,8,False
1973-12-08,"The Pointer Sisters","The Pointer Sisters",51,50,13,25,False
1973-12-08,"Everybody Likes Some Kind Of Music","Billy Preston",52,58,52,7,False
1973-12-08,"Now & Then","Carpenters",53,52,2,28,False
1973-12-08,"Diamond Girl","Seals & Crofts",54,40,4,34,False
1973-12-08,"Full Moon","Kris Kristofferson & Rita Coolidge",55,54,26,12,False
1973-12-08,"Big Bambu","Cheech & Chong",56,53,2,76,False
1973-12-08,"Head To The Sky","Earth, Wind & Fire",57,46,27,27,False
1973-12-08,"Led Zeppelin IV","Led Zeppelin",58,47,2,106,False
1973-12-08,"Spectrum","Billy Cobham",59,97,59,4,False
1973-12-08,"Sweet Freedom","Uriah Heep",60,45,33,10,False
1973-12-08,"Foreigner","Cat Stevens",61,65,3,20,False
1973-12-08,"It's Like You Never Left","Dave Mason",62,66,62,5,False
1973-12-08,"The Adventures Of Panama Red","New Riders Of The Purple Sage",63,56,55,8,False
1973-12-08,"Eddie Kendricks","Eddie Kendricks",64,64,18,26,False
1973-12-08,"Welcome","Santana",65,126,65,2,False
1973-12-08,"Ship Ahoy","The O'Jays",66,89,66,5,False
1973-12-08,"Crazy Eyes","Poco",67,69,38,13,False
1973-12-08,"Maria Muldaur","Maria Muldaur",68,73,51,12,False
1973-12-08,"Pat Garrett & Billy The Kid","Bob Dylan",69,38,16,19,False
1973-12-08,"Black & Blue","Harold Melvin And The Blue Notes",70,83,70,5,False
1973-12-08,"Deodato 2","Deodato",71,51,19,18,False
1973-12-08,"There Goes Rhymin' Simon","Paul Simon",72,67,2,29,False
1973-12-08,"Lynyrd Skynyrd (pronounced leh-nerd skin-nerd)","Lynyrd Skynyrd",73,75,73,12,False
1973-12-08,"Paper Roses","Marie Osmond",74,74,59,12,False
1973-12-08,"Barbra Streisand...And Other Musical Instruments","Barbra Streisand",75,115,75,3,False
1973-12-08,"Muscle Of Love","Alice Cooper",76,0,76,1,True
1973-12-08,"Song For Juli","Jesse Colin Young",77,55,51,10,False
1973-12-08,"Mystery To Me","Fleetwood Mac",78,82,78,4,False
1973-12-08,"Jesus Was A Capricorn","Kris Kristofferson",79,63,31,40,False
1973-12-08,"The Divine Miss M","Bette Midler",80,76,9,53,False
1973-12-08,"Ladies Invited","The J. Geils Band",81,108,81,2,False
1973-12-08,"Machine Head","Deep Purple",82,62,7,80,False
1973-12-08,"Beginnings","The Allman Brothers Band",83,68,25,40,False
1973-12-08,"John Denver's Greatest Hits","John Denver",84,0,84,1,True
1973-12-08,"Half-Breed","Cher",85,61,28,12,False
1973-12-08,"A Dramatic Experience","The Dramatics",86,93,86,9,False
1973-12-08,"Just Outside Of Town","Mandrill",87,91,82,9,False
1973-12-08,"Dawn's New Ragtime Follies","Dawn Featuring Tony Orlando",88,90,88,8,False
1973-12-08,"The Beatles 1967-1970","The Beatles",89,88,1,35,False
1973-12-08,"Takin My Time","Bonnie Raitt",90,87,87,7,False
1973-12-08,"Wild And Peaceful","Kool & The Gang",91,92,91,9,False
1973-12-08,"The Best Of Bread","Bread",92,71,2,37,False
1973-12-08,"Made In Japan","Deep Purple",93,77,6,34,False
1973-12-08,"Mott","Mott The Hoople",94,72,35,16,False
1973-12-08,"Call Me","Al Green",95,79,10,30,False
