date,title,artist,current,previous,peak,weeks,new
1983-12-17,"Uh Huh","John Mellencamp",12,12,12,7,False
1983-12-17,"90125","Yes",13,15,13,3,False
1983-12-17,"Pyromania","Def Leppard",14,13,2,46,False
1983-12-17,"Pipes Of Peace","Paul McCartney",15,16,15,5,False
1983-12-17,"Eliminator","ZZ Top",16,14,9,35,False
1983-12-17,"Seven And The Ragged Tiger","Duran Duran",17,30,17,2,False
1983-12-17,"The Big Chill","Soundtrack",18,18,18,9,False
1983-12-17,"Yentl","Barbra Streisand",19,21,19,4,False
1983-12-17,"Infidels","Bob Dylan",20,20,20,5,False
1983-12-17,"Greatest Hits","Air Supply",21,17,11,3,False
1983-12-17,"The Crossing","Big Country",22,22,18,13,False
1983-12-17,"Live From Earth","Pat Benatar",23,19,13,10,False
1983-12-17,"Twenty Greatest Hits","Kenny Rogers",24,28,24,6,False
1983-12-17,"Flashdance","Soundtrack",25,26,1,34,False
1983-12-17,"Alive She Cried","The Doors",26,23,23,7,False
1983-12-17,"Faster Than The Speed Of Night","Bonnie Tyler",27,25,4,20,False
1983-12-17,"Sports","Huey Lewis & The News",28,24,24,11,False
1983-12-17,"Reach The Beach","The Fixx",29,27,8,30,False
1983-12-17,"Bark At The Moon","Ozzy Osbourne",30,46,30,2,False
1983-12-17,"No Parking On The Dance Floor","Midnight Star",31,31,30,21,False
1983-12-17,"Tour De Force","Thirty Eight Special",32,35,32,3,False
1983-12-17,"Let's Dance","David Bowie",33,29,4,34,False
1983-12-17,"Stay With Me Tonight","Jeffrey Osborne",34,36,34,20,False
1983-12-17,"Speaking In Tongues","Talking Heads",35,34,15,26,False
1983-12-17,"Shout At The Devil","Motley Crue",36,37,36,10,False
1983-12-17,"Heart And Bones","Paul Simon",37,38,37,5,False
1983-12-17,"1999","Prince",38,40,9,57,False
1983-12-17,"Greatest Hits-vol Ii","Barry Manilow",39,49,39,3,False
1983-12-17,"In Heat","The Romantics",40,47,40,9,False
1983-12-17,"The Principle Of Moments","Robert Plant",41,42,8,21,False
1983-12-17,"Electric Universe","Earth, Wind & Fire",42,44,42,3,False
1983-12-17,"Two Of A Kind","John Travolta & Olivia Newton-John",43,72,43,3,False
1983-12-17,"Comedian","Eddie Murphy",44,45,44,3,False
1983-12-17,"Frontiers","Journey",45,43,2,44,False
1983-12-17,"U2 Live: Under A Blood Red Sky (EP)","U2",46,68,46,2,False
1983-12-17,"Little Robbers","The Motels",47,32,22,10,False
1983-12-17,"Lick It Up","KISS",48,33,24,10,False
1983-12-17,"Voices Of The Heart","Carpenters",49,55,49,5,False
1983-12-17,"Rappin' Rodney","Rodney Dangerfield",50,54,50,6,False
1983-12-17,"Born To Love","Peabo Bryson & Roberta Flack",51,39,25,19,False
1983-12-17,"Gap Band V-jammin'","The Gap Band",52,51,28,15,False
1983-12-17,"The Best Of The Alan Parsons Project","The Alan Parsons Project",53,57,53,5,False
1983-12-17,"The Wild Heart","Stevie Nicks",54,41,5,25,False
1983-12-17,"Midnight Madness","Night Ranger",55,61,55,5,False
1983-12-17,"Keep It Up","Loverboy",56,48,7,25,False
1983-12-17,"Lionel Richie","Lionel Richie",57,58,3,61,False
1983-12-17,"Feel My Soul","Jennifer Holliday",58,50,31,9,False
1983-12-17,"Bent Out Of Shape","Rainbow",59,52,34,12,False
1983-12-17,"In A Special Way","Debarge",60,64,51,9,False
1983-12-17,"The Closer You Get","Alabama",61,65,10,39,False
1983-12-17,"Sweet Dreams (Are Made Of This)","Eurythmics",62,63,15,30,False
1983-12-17,"Living In Oz","Rick Springfield",63,66,12,34,False
1983-12-17,"Cold Blooded","Rick James",64,59,16,17,False
1983-12-17,"True","Spandau Ballet",65,53,19,22,False
1983-12-17,"Live-stompin' At The Savoy","Rufus And Chaka Khan",66,60,50,16,False
1983-12-17,"It's Your Night","James Ingram",67,71,67,6,False
1983-12-17,"Rebel Yell","Billy Idol",68,77,68,3,False
1983-12-17,"Error In The System","Peter Schilling",69,73,69,11,False
1983-12-17,"Woman Out Of Control","Ray Parker Jr.",70,94,70,4,False
1983-12-17,"Strip","Adam Ant",71,93,71,2,False
1983-12-17,"Rant 'n' Rave With The Stray Cats","Stray Cats",72,62,14,15,False
1983-12-17,"Lawyers In Love","Jackson Browne",73,56,8,18,False
1983-12-17,"In The Heart","Kool & The Gang",74,160,74,2,False
1983-12-17,"Kissing To Be Clever","Culture Club",75,79,14,50,False
1983-12-17,"Where's The Party?","Eddie Money",76,76,67,7,False
1983-12-17,"On The Rise","The S.O.S. Band",77,67,47,17,False
1983-12-17,"December","George Winston",78,81,78,3,False
1983-12-17,"Break Out","The Pointer Sisters",79,112,79,4,False
1983-12-17,"Olivia's Greatest Hits, Vol. 2","Olivia Newton-John",80,91,16,63,False
1983-12-17,"The Present","The Moody Blues",81,84,26,15,False
1983-12-17,"Without A Song","Willie Nelson",82,86,82,4,False
1983-12-17,"A Little Good News","Anne Murray",83,88,83,10,False
1983-12-17,"She Works Hard For The Money","Donna Summer",84,74,9,23,False
1983-12-17,"Backstreet","David Sanborn",85,87,85,4,False
1983-12-17,"Beauty Stab","ABC",86,0,86,1,True
1983-12-17,"Madonna","Madonna",87,95,87,16,False
1983-12-17,"One Particular Harbour","Jimmy Buffett",88,89,59,11,False
1983-12-17,"Ziggy Stardust And The Spiders From Mars (Soundtrack)","David Bowie",89,90,89,6,False
1983-12-17,"Future Shock","Herbie Hancock",90,82,43,16,False
1983-12-17,"War","U2",91,92,12,40,False
1983-12-17,"How Many Times Can We Say Goodbye","Dionne Warwick",92,75,57,8,False
1983-12-17,"Best Kept Secret","Sheena Easton",93,69,33,14,False
1983-12-17,"Like Gangbusters","Joboxers",94,70,70,10,False
1983-12-17,"Jane Fonda's Workout Record","Jane Fonda",95,99,15,89,False
1983-12-17,"Rhythm Of Youth","Men Without Hats",96,78,13,20,False
1983-12-17,"Cafe Racers","Kim Carnes",97,98,97,5,False
1983-12-17,"What A Feelin'","Irene Cara",98,124,98,2,False
1983-12-17,"Aldo Nova","Aldo Nova",99,101,8,40,False
1983-12-17,"Alpha","Asia",100,96,6,17,False
1983-12-17,"Cargo","Men At Work",101,97,3,33,False
1983-12-17,"Born Again","Black Sabbath",102,100,39,9,False
1983-12-17,"Flick Of The Switch","AC/DC",103,80,15,15,False
1983-12-17,"Business As Usual","Men At Work",104,106,1,77,False
1983-12-17,"Piece Of Mind","Iron Maiden",105,103,14,28,False
1983-12-17,"Teaser","Angela Bofill",106,107,106,4,False
1983-12-17,"American Fool","John Cougar",107,138,1,61,False
1983-12-17,"Yours Forever","Atlantic Starr",108,121,108,5,False
1983-12-17,"Queensryche","Queensryche",109,85,85,3,False
1983-12-17,"Here And Now","Richard Pryor",110,105,71,3,False
1983-12-17,"High 'N' Dry","Def Leppard",111,114,38,93,False
1983-12-17,"Pictures At Eleven","Robert Plant",112,113,5,40,False
1983-12-17,"The Revolution By Night","Blue Oyster Cult",113,119,113,4,False
1983-12-17,"Holy Diver","Dio",114,111,56,26,False
1983-12-17,"In Your Eyes","George Benson",115,108,27,27,False
1983-12-17,"Eddie Murphy","Eddie Murphy",116,109,52,35,False
1983-12-17,"Man Of Steel","Hank Williams Jr.",117,122,117,5,False
1983-12-17,"Ghost In The Machine","The Police",118,120,2,88,False
1983-12-17,"You Can't Fight Fashion","Michael Stanley Band",119,83,64,13,False
1983-12-17,"Too Low For Zero","Elton John",120,161,31,28,False
1983-12-17,"Deliver","The Oak Ridge Boys",121,123,121,5,False
1983-12-17,"Duran Duran","Duran Duran",122,117,10,44,False
1983-12-17,"Greatest Hits","Kenny Rogers",123,146,57,19,False
1983-12-17,"Fever","ConFunkShun",124,135,124,3,False
1983-12-17,"Starfleet Project","Brian May And Friends",125,126,125,3,False
1983-12-17,"White Shoes","Emmylou Harris",126,128,126,5,False
1983-12-17,"Hello Big Man","Carly Simon",127,125,69,11,False
1983-12-17,"Bella Donna","Stevie Nicks",128,129,1,123,False
1983-12-17,"Cuts Like A Knife","Bryan Adams",129,127,8,44,False
1983-12-17,"Don't Stop","Billy Idol",130,130,71,20,False
1983-12-17,"Punch The Clock","Elvis Costello And The Attractions",131,104,24,19,False
1983-12-17,"Passionworks","Heart",132,110,39,14,False
1983-12-17,"Texas Flood","Stevie Ray Vaughan And Double Trouble",133,115,38,22,False
1983-12-17,"Eddie & The Cruisers (Soundtrack)","John Cafferty & The Beaver Brown Band",134,102,80,3,False
1983-12-17,"Rio","Duran Duran",135,132,6,81,False
1983-12-17,"Breaking The Chains","Dokken",136,137,136,10,False
1983-12-17,"Try It Out","Klique",137,118,70,11,False
1983-12-17,"Emergency","Melissa Manchester",138,140,138,3,False
1983-12-17,"Bodies And Souls","The Manhattan Transfer",139,131,52,11,False
1983-12-17,"It's About Time","John Denver",140,116,61,10,False
1983-12-17,"Mary Jane Girls","Mary Jane Girls",141,136,56,32,False
1983-12-17,"Fascination","The Human League",142,141,22,27,False
1983-12-17,"Naked Eyes","Naked Eyes",143,133,32,36,False
1983-12-17,"Cut Loose","Paul Rodgers",144,148,144,4,False
1983-12-17,"Billy Idol","Billy Idol",145,143,45,53,False
1983-12-17,"Robbery","Teena Marie",146,153,146,4,False
1983-12-17,"Mountain Music","Alabama",147,145,14,93,False
1983-12-17,"The Clarke/Duke Project II","Stanley Clarke/George Duke",148,150,148,4,False
1983-12-17,"Off The Wall","Michael Jackson",149,154,3,127,False
1983-12-17,"The Look","Shalamar",150,147,38,20,False
1983-12-17,"Rockin' Radio","Tom Browne",151,151,151,3,False
1983-12-17,"Pancho & Lefty","Willie Nelson / Merle Haggard",152,144,37,45,False
1983-12-17,"The Songstress","Anita Baker",153,139,139,8,False
1983-12-17,"On Through The Night","Def Leppard",154,152,51,39,False
1983-12-17,"Memories","Barbra Streisand",155,159,10,76,False
1983-12-17,"Labour Of Love","UB40",156,157,156,4,False
1983-12-17,"Too Fast For Love","Motley Crue",157,0,157,1,True
1983-12-17,"Headhunter","Krokus",158,162,25,36,False
1983-12-17,"Julio","Julio Iglesias",159,177,32,38,False
1983-12-17,"Get Lucky","Loverboy",160,167,7,110,False
1983-12-17,"Zapp Iii","Zapp",161,156,39,16,False
1983-12-17,"After Eight","Taco",162,134,23,22,False
1983-12-17,"Merciless","Stephanie Mills",163,155,104,14,False
1983-12-17,"Staying Alive","Soundtrack",164,163,122,3,False
1983-12-17,"Joystick","Dazz Band",165,0,165,1,True
1983-12-17,"More Fun In The World","X",166,165,86,11,False
1983-12-17,"Rumblefish","Soundtrack",167,0,167,1,True
1983-12-17,"Passionfruit","Michael Franks",168,170,141,8,False
1983-12-17,"All The Right Moves","Soundtrack",169,174,169,3,False
1983-12-17,"Outlandos D'amour","The Police",170,168,23,45,False
1983-12-17,"Greatest Hits","Hank Williams Jr.",171,166,152,3,False
1983-12-17,"Zenyatta Mondatta","The Police",172,176,5,132,False
1983-12-17,"Shadowdance","Shadowfax",173,184,173,5,False
1983-12-17,"Feels So Right","Alabama",174,173,16,143,False
1983-12-17,"Cheat The Night","Deborah Allen",175,187,175,3,False
1983-12-17,"Sweet Sound","Simon Townshend",176,181,176,3,False
1983-12-17,"Cage The Songbird","Crystal Gayle",177,171,171,6,False
1983-12-17,"Drastic Measures","Kansas",178,142,41,19,False
1983-12-17,"Candy Girl","New Edition",179,178,90,16,False
1983-12-17,"1st","Streets",180,191,180,3,False
1983-12-17,"Escape","Journey",181,183,1,124,False
1983-12-17,"Fastway","Fastway",182,149,31,30,False
1983-12-17,"La Cage Aux Folles","Original Broadway Cast Recording",183,175,155,3,False
1983-12-17,"Jarreau","Jarreau",184,169,13,36,False
1983-12-17,"Mike's Murder","Soundtrack",185,164,128,3,False
1983-12-17,"Dawn Patrol","Night Ranger",186,0,38,31,False
1983-12-17,"Caught In The Game","Survivor",187,189,82,9,False
1983-12-17,"The Dark Side Of The Moon","Pink Floyd",188,193,1,498,False
1983-12-17,"Airborne","Don Felder",189,190,189,3,False
1983-12-17,"What Is Beat","The English Beat",190,0,190,1,True
1983-12-17,"Different Style","Musical Youth",191,0,191,1,True
1983-12-17,"Always On My Mind","Willie Nelson",192,198,2,92,False
1983-12-17,"Reggatta De Blanc","The Police",193,194,25,84,False
1983-12-17,"H2O","Daryl Hall John Oates",194,179,3,60,False
1983-12-17,"The Best Of ZZ Top: 10 Legendary Texas Tales","ZZ Top",195,0,195,1,True
1983-12-17,"Heads Or Tales","Saga",196,158,92,9,False
1983-12-17,"The Number Of The Beast","Iron Maiden",197,186,33,61,False
1983-12-17,"Dirty Looks","Juice Newton",198,192,52,15,False
1983-12-17,"Foxie","Bob James",199,180,106,11,False
1983-12-17,"My Own Way","Willie Nelson",200,182,182,3,False
1983-12-10,"Can't Slow Down","Lionel Richie",1,1,1,5,False
1983-12-10,"Synchronicity","The Police",2,3,1,24,False
1983-12-10,"Thriller","Michael Jackson",3,4,1,51,False
1983-12-10,"Undercover","The Rolling Stones",4,13,4,3,False
1983-12-10,"An Innocent Man","Billy Joel",5,5,4,17,False
1983-12-10,"Metal Health","Quiet Riot",6,2,1,34,False
1983-12-10,"What's New","Linda Ronstadt & The Nelson Riddle Orchestra",7,7,7,11,False
1983-12-10,"Eyes That See In The Dark","Kenny Rogers",8,6,6,12,False
1983-12-10,"Colour By Numbers","Culture Club",9,8,8,6,False
1983-12-10,"Rock 'N Soul, Part 1","Daryl Hall John Oates",10,14,10,4,False
1983-12-10,"Genesis","Genesis",11,9,9,7,False
1983-12-10,"Uh Huh","John Mellencamp",12,12,12,6,False
1983-12-10,"Pyromania","Def Leppard",13,10,2,45,False
1983-12-10,"Eliminator","ZZ Top",14,15,9,34,False
1983-12-10,"90125","Yes",15,28,15,2,False
1983-12-10,"Pipes Of Peace","Paul McCartney",16,17,16,4,False
1983-12-10,"Greatest Hits","Air Supply",17,11,11,2,False
1983-12-10,"The Big Chill","Soundtrack",18,18,18,8,False
1983-12-10,"Live From Earth","Pat Benatar",19,16,13,9,False
1983-12-10,"Infidels","Bob Dylan",20,20,20,4,False
1983-12-10,"Yentl","Barbra Streisand",21,35,21,3,False
1983-12-10,"The Crossing","Big Country",22,21,18,12,False
1983-12-10,"Alive She Cried","The Doors",23,23,23,6,False
1983-12-10,"Sports","Huey Lewis & The News",24,24,24,10,False
1983-12-10,"Faster Than The Speed Of Night","Bonnie Tyler",25,19,4,19,False
1983-12-10,"Flashdance","Soundtrack",26,22,1,33,False
1983-12-10,"Reach The Beach","The Fixx",27,25,8,29,False
1983-12-10,"Twenty Greatest Hits","Kenny Rogers",28,31,28,5,False
1983-12-10,"Let's Dance","David Bowie",29,26,4,33,False
1983-12-10,"Seven And The Ragged Tiger","Duran Duran",30,0,30,1,True
1983-12-10,"No Parking On The Dance Floor","Midnight Star",31,34,30,20,False
1983-12-10,"Little Robbers","The Motels",32,27,22,9,False
1983-12-10,"Lick It Up","KISS",33,30,24,9,False
1983-12-10,"Speaking In Tongues","Talking Heads",34,29,15,25,False
1983-12-10,"Tour De Force","Thirty Eight Special",35,84,35,2,False
1983-12-10,"Stay With Me Tonight","Jeffrey Osborne",36,38,36,19,False
1983-12-10,"Shout At The Devil","Motley Crue",37,39,37,9,False
1983-12-10,"Heart And Bones","Paul Simon",38,40,38,4,False
1983-12-10,"Born To Love","Peabo Bryson & Roberta Flack",39,33,25,18,False
1983-12-10,"1999","Prince",40,41,9,56,False
1983-12-10,"The Wild Heart","Stevie Nicks",41,37,5,24,False
1983-12-10,"The Principle Of Moments","Robert Plant",42,32,8,20,False
1983-12-10,"Frontiers","Journey",43,42,2,43,False
1983-12-10,"Electric Universe","Earth, Wind & Fire",44,55,44,2,False
1983-12-10,"Comedian","Eddie Murphy",45,47,45,2,False
1983-12-10,"Bark At The Moon","Ozzy Osbourne",46,0,46,1,True
1983-12-10,"In Heat","The Romantics",47,50,47,8,False
1983-12-10,"Keep It Up","Loverboy",48,48,7,24,False
1983-12-10,"Greatest Hits-vol Ii","Barry Manilow",49,59,49,2,False
1983-12-10,"Feel My Soul","Jennifer Holliday",50,36,31,8,False
1983-12-10,"Gap Band V-jammin'","The Gap Band",51,52,28,14,False
1983-12-10,"Bent Out Of Shape","Rainbow",52,44,34,11,False
1983-12-10,"True","Spandau Ballet",53,43,19,21,False
1983-12-10,"Rappin' Rodney","Rodney Dangerfield",54,58,54,5,False
1983-12-10,"Voices Of The Heart","Carpenters",55,69,55,4,False
1983-12-10,"Lawyers In Love","Jackson Browne",56,51,8,17,False
1983-12-10,"The Best Of The Alan Parsons Project","The Alan Parsons Project",57,62,57,4,False
1983-12-10,"Lionel Richie","Lionel Richie",58,60,3,60,False
1983-12-10,"Cold Blooded","Rick James",59,49,16,16,False
1983-12-10,"Live-stompin' At The Savoy","Rufus And Chaka Khan",60,63,50,15,False
1983-12-10,"Midnight Madness","Night Ranger",61,65,61,4,False
1983-12-10,"Rant 'n' Rave With The Stray Cats","Stray Cats",62,53,14,14,False
1983-12-10,"Sweet Dreams (Are Made Of This)","Eurythmics",63,46,15,29,False
1983-12-10,"In A Special Way","Debarge",64,66,51,8,False
1983-12-10,"The Closer You Get","Alabama",65,45,10,38,False
1983-12-10,"Living In Oz","Rick Springfield",66,61,12,33,False
1983-12-10,"On The Rise","The S.O.S. Band",67,68,47,16,False
1983-12-10,"U2 Live: Under A Blood Red Sky (EP)","U2",68,0,68,1,True
1983-12-10,"Best Kept Secret","Sheena Easton",69,54,33,13,False
1983-12-10,"Like Gangbusters","Joboxers",70,70,70,9,False
1983-12-10,"It's Your Night","James Ingram",71,73,71,5,False
1983-12-10,"Two Of A Kind","John Travolta & Olivia Newton-John",72,134,72,2,False
1983-12-10,"Error In The System","Peter Schilling",73,76,73,10,False
1983-12-10,"She Works Hard For The Money","Donna Summer",74,75,9,22,False
1983-12-10,"How Many Times Can We Say Goodbye","Dionne Warwick",75,57,57,7,False
1983-12-10,"Where's The Party?","Eddie Money",76,67,67,6,False
1983-12-10,"Rebel Yell","Billy Idol",77,175,77,2,False
1983-12-10,"Rhythm Of Youth","Men Without Hats",78,56,13,19,False
1983-12-10,"Kissing To Be Clever","Culture Club",79,85,14,49,False
1983-12-10,"Flick Of The Switch","AC/DC",80,78,15,14,False
1983-12-10,"December","George Winston",81,86,81,2,False
1983-12-10,"Future Shock","Herbie Hancock",82,79,43,15,False
1983-12-10,"You Can't Fight Fashion","Michael Stanley Band",83,64,64,12,False
1983-12-10,"The Present","The Moody Blues",84,74,26,14,False
1983-12-10,"Queensryche","Queensryche",85,87,85,2,False
1983-12-10,"Without A Song","Willie Nelson",86,108,86,3,False
1983-12-10,"Backstreet","David Sanborn",87,93,87,3,False
1983-12-10,"A Little Good News","Anne Murray",88,89,87,9,False
1983-12-10,"One Particular Harbour","Jimmy Buffett",89,91,59,10,False
1983-12-10,"Ziggy Stardust And The Spiders From Mars (Soundtrack)","David Bowie",90,90,90,5,False
1983-12-10,"Olivia's Greatest Hits, Vol. 2","Olivia Newton-John",91,88,16,62,False
1983-12-10,"War","U2",92,96,12,39,False
1983-12-10,"Strip","Adam Ant",93,0,93,1,True
1983-12-10,"Woman Out Of Control","Ray Parker Jr.",94,123,94,3,False
1983-12-10,"Madonna","Madonna",95,98,95,15,False
1983-12-10,"Alpha","Asia",96,95,6,16,False
1983-12-10,"Cargo","Men At Work",97,82,3,32,False
1983-12-10,"Cafe Racers","Kim Carnes",98,102,98,4,False
1983-12-10,"Jane Fonda's Workout Record","Jane Fonda",99,114,15,88,False
1983-12-10,"Born Again","Black Sabbath",100,77,39,8,False
1983-12-10,"Aldo Nova","Aldo Nova",101,72,8,39,False
1983-12-10,"Eddie & The Cruisers (Soundtrack)","John Cafferty & The Beaver Brown Band",102,80,80,2,False
1983-12-10,"Piece Of Mind","Iron Maiden",103,99,14,27,False
1983-12-10,"Punch The Clock","Elvis Costello And The Attractions",104,81,24,18,False
1983-12-10,"Here And Now","Richard Pryor",105,71,71,2,False
1983-12-10,"Business As Usual","Men At Work",106,110,1,76,False
1983-12-10,"Teaser","Angela Bofill",107,129,107,3,False
1983-12-10,"In Your Eyes","George Benson",108,100,27,26,False
1983-12-10,"Eddie Murphy","Eddie Murphy",109,107,52,34,False
1983-12-10,"Passionworks","Heart",110,83,39,13,False
1983-12-10,"Holy Diver","Dio",111,94,56,25,False
1983-12-10,"Break Out","The Pointer Sisters",112,118,112,3,False
1983-12-10,"Pictures At Eleven","Robert Plant",113,97,5,39,False
1983-12-10,"High 'N' Dry","Def Leppard",114,115,38,92,False
1983-12-10,"Texas Flood","Stevie Ray Vaughan And Double Trouble",115,116,38,21,False
1983-12-10,"It's About Time","John Denver",116,101,61,9,False
1983-12-10,"Duran Duran","Duran Duran",117,120,10,43,False
1983-12-10,"Try It Out","Klique",118,92,70,10,False
1983-12-10,"The Revolution By Night","Blue Oyster Cult",119,135,119,3,False
1983-12-10,"Ghost In The Machine","The Police",120,117,2,87,False
