date,title,artist,current,previous,peak,weeks,new
1970-12-19,"Redeye","Redeye",189,192,189,2,False
1970-12-19,"Livingston Taylor","Livingston Taylor",190,142,82,20,False
1970-12-19,"Live At London's Talk Of The Town","The Temptations",191,141,21,18,False
1970-12-19,"Booker T. & The M.G.'s Greatest Hits","Booker T. & The MG's",192,0,132,4,False
1970-12-19,"Somebody's Been Sleeping In My Bed","100 Proof Aged in Soul",193,193,193,2,False
1970-12-19,"Make It With You","Peggy Lee",194,0,194,1,True
1970-12-19,"Farquahr","Far",195,197,195,3,False
1970-12-19,"Ray Stevens...Unreal!!!","Ray Stevens",196,196,196,2,False
1970-12-19,"Sky","Sky (RCA)",197,0,197,1,True
1970-12-19,"Candida","Lawrence Welk",198,198,198,2,False
1970-12-19,"Step By Step By Step","The Five Stairsteps",199,199,199,2,False
1970-12-19,"Ryan's Daughter","Soundtrack",200,0,200,1,True
1970-12-12,"Abraxas","Santana",1,1,1,10,False
1970-12-12,"Led Zeppelin III","Led Zeppelin",2,3,1,8,False
1970-12-12,"Close To You","Carpenters",3,2,2,13,False
1970-12-12,"Sweet Baby James","James Taylor",4,4,3,40,False
1970-12-12,"Greatest Hits","Sly & The Family Stone",5,6,5,6,False
1970-12-12,"Third Album","The Jackson 5",6,5,4,12,False
1970-12-12,"Stephen Stills","Stephen Stills",7,8,7,3,False
1970-12-12,"Live Album","Grand Funk Railroad",8,11,8,2,False
1970-12-12,"New Morning","Bob Dylan",9,7,7,5,False
1970-12-12,"Jesus Christ Superstar","Various Artists",10,10,10,4,False
1970-12-12,"The Partridge Family Album","The Partridge Family",11,12,11,7,False
1970-12-12,"Cosmo's Factory","Creedence Clearwater Revival",12,9,1,21,False
1970-12-12,"After The Gold Rush","Neil Young",13,13,8,13,False
1970-12-12,"To Be Continued","Isaac Hayes",14,30,14,2,False
1970-12-12,"Tap Root Manuscript","Neil Diamond",15,17,15,4,False
1970-12-12,"Chicago II","Chicago",16,16,4,44,False
1970-12-12,"Woodstock","Soundtrack",17,15,1,28,False
1970-12-12,"Layla","Derek & The Dominos",18,18,18,4,False
1970-12-12,"'Get Yer Ya-Ya's Out!'","The Rolling Stones",19,19,6,9,False
1970-12-12,"Share The Land","The Guess Who",20,14,14,9,False
1970-12-12,"Mad Dogs & Englishmen","Joe Cocker",21,23,2,15,False
1970-12-12,"Steppenwolf 7","Steppenwolf",22,20,20,4,False
1970-12-12,"I (Who Have Nothing)","Tom Jones",23,24,23,5,False
1970-12-12,"Neil Diamond/Gold","Neil Diamond",24,21,10,17,False
1970-12-12,"Elton John","Elton John",25,28,24,11,False
1970-12-12,"Tommy","The Who",26,22,4,65,False
1970-12-12,"With Love, Bobby","Bobby Sherman",27,27,20,8,False
1970-12-12,"Curtis","Curtis Mayfield",28,29,19,11,False
1970-12-12,"Whales & Nightingales","Judy Collins",29,59,29,2,False
1970-12-12,"A Question Of Balance","The Moody Blues",30,26,3,14,False
1970-12-12,"Indianola Mississippi Seeds","B.B. King",31,32,26,9,False
1970-12-12,"Closer To Home","Grand Funk Railroad",32,25,6,23,False
1970-12-12,"Black Sabbath","Black Sabbath",33,36,33,16,False
1970-12-12,"No Dice","Badfinger",34,37,34,3,False
1970-12-12,"Temptations Greatest Hits II","The Temptations",35,31,15,12,False
1970-12-12,"Deja Vu","Crosby, Stills, Nash & Young",36,34,1,37,False
1970-12-12,"Washington County","Arlo Guthrie",37,33,33,6,False
1970-12-12,"Idlewild South","The Allman Brothers Band",38,40,38,8,False
1970-12-12,"Sugarloaf","Sugarloaf",39,41,24,18,False
1970-12-12,"The Worst Of Jefferson Airplane","Jefferson Airplane",40,0,40,1,True
1970-12-12,"The Byrds (Untitled)","The Byrds",41,42,40,9,False
1970-12-12,"Blood, Sweat & Tears 3","Blood, Sweat & Tears",42,44,1,22,False
1970-12-12,"Stage Fright","The Band",43,35,5,15,False
1970-12-12,"Fire And Water","Free",44,39,17,15,False
1970-12-12,"Sex Machine","James Brown",45,45,29,14,False
1970-12-12,"John Barleycorn Must Die","Traffic",46,49,5,23,False
1970-12-12,"The Johnny Cash Show","Johnny Cash",47,47,47,5,False
1970-12-12,"Everything Is Everything","Diana Ross",48,43,43,4,False
1970-12-12,"Band Of Gypsys","Jimi Hendrix",49,38,5,33,False
1970-12-12,"Looking In","Savoy Brown",50,51,39,9,False
1970-12-12,"The Isaac Hayes Movement","Isaac Hayes",51,46,8,35,False
1970-12-12,"For The Good Times","Ray Price",52,56,52,14,False
1970-12-12,"We Got To Live Together","Buddy Miles",53,53,53,5,False
1970-12-12,"Bridge Over Troubled Water","Simon & Garfunkel",54,57,1,44,False
1970-12-12,"Still Waters Run Deep","Four Tops",55,48,21,36,False
1970-12-12,"USA Union","John Mayall",56,58,22,8,False
1970-12-12,"Chapter Two","Roberta Flack",57,50,33,16,False
1970-12-12,"Gypsy","Gypsy",58,55,44,10,False
1970-12-12,"Bloodrock 2","Bloodrock",59,60,59,6,False
1970-12-12,"The Glen Campbell Goodtime Album","Glen Campbell",60,52,27,11,False
1970-12-12,"Them Changes","Buddy Miles",61,65,35,24,False
1970-12-12,"Snowbird","Anne Murray",62,54,41,11,False
1970-12-12,"Elvis-That's The Way It Is","Elvis Presley",63,0,63,1,True
1970-12-12,"Atom Heart Mother","Pink Floyd",64,67,64,6,False
1970-12-12,"Almost In Love","Elvis Presley",65,66,65,4,False
1970-12-12,"James Taylor","James Taylor",66,73,62,11,False
1970-12-12,"Shilo","Neil Diamond",67,63,52,14,False
1970-12-12,"James Gang Rides Again","The James Gang",68,62,20,21,False
1970-12-12,"Kiln House","Fleetwood Mac",69,69,69,7,False
1970-12-12,"Ecology","Rare Earth",70,61,15,23,False
1970-12-12,"Monterey International Pop Festival","Otis Redding/The Jimi Hendrix Experience",71,78,16,13,False
1970-12-12,"American Beauty","Grateful Dead",72,0,72,1,True
1970-12-12,"The First 10 Years","Joan Baez",73,79,73,4,False
1970-12-12,"Let It Be (Soundtrack)","The Beatles",74,75,1,29,False
1970-12-12,"Emitt Rhodes","Emitt Rhodes",75,0,75,1,True
1970-12-12,"Now I'm A Woman","Nancy Wilson",76,199,76,3,False
1970-12-12,"Watt","Ten Years After",77,0,77,1,True
1970-12-12,"Naturally","Three Dog Night",78,0,78,1,True
1970-12-12,"Spirit In The Dark","Aretha Franklin",79,70,25,14,False
1970-12-12,"Rock Festival","The Youngbloods",80,83,80,7,False
1970-12-12,"Very Dionne","Dionne Warwick",81,0,81,1,True
1970-12-12,"New Ways But Love Stays","The Supremes",82,82,73,8,False
1970-12-12,"The Andy Williams Show","Andy Williams",83,86,82,5,False
1970-12-12,"Portrait","The 5th Dimension",84,0,35,25,False
1970-12-12,"The Sesame Street Book & Record","Soundtrack",85,81,23,21,False
1970-12-12,"Live At Leeds","The Who",86,71,4,29,False
1970-12-12,"Metamorphosis","Iron Butterfly",87,64,16,16,False
1970-12-12,"Uncle Charlie & His Dog Teddy","Nitty Gritty Dirt Band",88,90,88,2,False
1970-12-12,"Charley Pride's 10th Album","Charley Pride",89,89,30,22,False
1970-12-12,"Chicago Transit Authority","Chicago",90,94,17,83,False
1970-12-12,"Wilson Pickett In Philadelphia","Wilson Pickett",91,80,64,11,False
1970-12-12,"Santana","Santana",92,88,4,66,False
1970-12-12,"Get Ready","Rare Earth",93,76,12,53,False
1970-12-12,"On The Waters","Bread",94,77,12,19,False
1970-12-12,"Tell It All Brother","Kenny Rogers",95,72,61,7,False
1970-12-12,"It Ain't Easy","Three Dog Night",96,85,8,33,False
1970-12-12,"Future Blues","Canned Heat",97,92,59,14,False
1970-12-12,"Leftover Wine","Melanie",98,93,33,12,False
1970-12-12,"Beaucoups of Blues","Ringo Starr",99,84,65,9,False
1970-12-12,"A Pocket Full Of Miracles","The Miracles",100,68,56,8,False
1970-12-12,"Workin' Together","Ike & Tina Turner",101,104,101,2,False
1970-12-12,"Steppenwolf 'Live'","Steppenwolf",102,102,7,35,False
1970-12-12,"The 5th Dimension/Greatest Hits","The 5th Dimension",103,105,5,31,False
1970-12-12,"The Ventures 10th Anniversary Album","The Ventures",104,96,91,10,False
1970-12-12,"Led Zeppelin II","Led Zeppelin",105,108,1,58,False
1970-12-12,"The Fightin' Side Of Me","Merle Haggard",106,107,68,21,False
1970-12-12,"World Wide 50 Gold Awards Vol. 1","Elvis Presley",107,109,45,17,False
1970-12-12,"Eric Clapton","Eric Clapton",108,101,13,21,False
1970-12-12,"ABC","The Jackson 5",109,91,4,28,False
1970-12-12,"McCartney","Paul McCartney",110,103,1,32,False
1970-12-12,"We Made It Happen","Engelbert Humperdinck",111,118,19,23,False
1970-12-12,"Butch Cassidy And The Sundance Kid","Soundtrack",112,115,16,55,False
1970-12-12,"Everybody Knows This Is Nowhere","Neil Young",113,95,34,58,False
1970-12-12,"The Archies Greatest Hits","The Archies",114,122,114,3,False
1970-12-12,"Neil Diamond's Greatest Hits","Neil Diamond",115,100,100,16,False
1970-12-12,"Shirley Bassey Is Really 'Something'","Shirley Bassey",116,113,105,9,False
1970-12-12,"Just For Love","Quicksilver Messenger Service",117,87,27,17,False
1970-12-12,"The Last Poets","The Last Poets",118,74,29,26,False
1970-12-12,"Make It Easy On Yourself","Burt Bacharach",119,112,51,67,False
1970-12-12,"Free Your Mind...And Your Ass Will Follow","Funkadelic",120,106,92,7,False
1970-12-12,"Crosby,Stills & Nash","Crosby, Stills & Nash",121,125,6,77,False
1970-12-12,"Stand!","Sly & The Family Stone",122,171,13,86,False
1970-12-12,"Chunga's Revenge","Frank Zappa",123,123,123,4,False
1970-12-12,"The Magnificent 7","The Supremes & Four Tops",124,120,113,9,False
1970-12-12,"(If You Let Me Make Love To You Then) Why Can't I Touch You?","Ronnie Dyson",125,127,55,15,False
1970-12-12,"Silk Purse","Linda Ronstadt",126,117,103,8,False
1970-12-12,"Blood, Sweat & Tears","Blood, Sweat & Tears",127,124,1,98,False
1970-12-12,"Changing Times","Four Tops",128,110,109,9,False
1970-12-12,"Benefit","Jethro Tull",129,130,11,32,False
1970-12-12,"Number 5","The Steve Miller Band",130,114,23,21,False
1970-12-12,"Here Comes Bobby","Bobby Sherman",131,121,10,36,False
1970-12-12,"The First Lady","Tammy Wynette",132,134,132,7,False
1970-12-12,"Grand Funk","Grand Funk Railroad",133,133,11,46,False
1970-12-12,"Be A Brother","Big Brother And The Holding Company",134,137,134,3,False
1970-12-12,"Vintage Dead","Grateful Dead",135,135,135,7,False
1970-12-12,"In Session","Chairmen Of The Board",136,136,136,3,False
1970-12-12,"The Devil Made Me Buy This Dress","FLiP",137,139,17,42,False
1970-12-12,"Abbey Road","The Beatles",138,131,1,61,False
1970-12-12,"Down Home","Seals & Crofts",139,147,122,7,False
1970-12-12,"Was Captured Live At The Forum","Three Dog Night",140,132,6,55,False
1970-12-12,"Live At London's Talk Of The Town","The Temptations",141,145,21,17,False
1970-12-12,"Livingston Taylor","Livingston Taylor",142,138,82,19,False
1970-12-12,"10 Years Together/The Best Of Peter, Paul And Mary","Peter, Paul & Mary",143,141,15,26,False
1970-12-12,"Diana Ross","Diana Ross",144,98,19,23,False
1970-12-12,"Gary Puckett & The Union Gap's Greatest Hits","Gary Puckett And The Union Gap",145,144,50,23,False
1970-12-12,"Dreams","Dreams",146,146,146,3,False
1970-12-12,"Everything Is Beautiful","Jim Nabors",147,152,124,15,False
1970-12-12,"American Woman","The Guess Who",148,151,9,44,False
1970-12-12,"Hello Darlin'","Conway Twitty",149,149,65,24,False
1970-12-12,"The Best Of Charley Pride","Charley Pride",150,150,24,59,False
1970-12-12,"Hair","Original Cast Recording",151,143,1,124,False
1970-12-12,"On The Threshold Of A Dream","The Moody Blues",152,155,20,81,False
1970-12-12,"To Bonnie From Delaney","Delaney & Bonnie",153,111,58,10,False
1970-12-12,"Down Homers","Danny Davis And The Nashville Brass",154,140,140,7,False
1970-12-12,"Workingman's Dead","Grateful Dead",155,154,27,25,False
1970-12-12,"Donovan P. Leitch","Donovan",156,128,128,5,False
1970-12-12,"Black Drops","Charles Earland",157,176,157,4,False
1970-12-12,"Hot Buttered Soul","Isaac Hayes",158,159,8,75,False
1970-12-12,"I'll Never Fall In Love Again","Dionne Warwick",159,160,23,33,False
1970-12-12,"Candles In The Rain","Melanie",160,163,17,32,False
1970-12-12,"Signed Sealed & Delivered","Stevie Wonder",161,97,25,16,False
1970-12-12,"In-A-Gadda-Da-Vida","Iron Butterfly",162,162,4,126,False
1970-12-12,"The Delfonics","The Delfonics",163,129,61,18,False
1970-12-12,"More Golden Grass","The Grass Roots",164,172,161,8,False
1970-12-12,"Marvin Gaye Super Hits","Marvin Gaye",165,148,117,6,False
1970-12-12,"Okie From Muskogee","Merle Haggard And The Strangers",166,166,46,41,False
1970-12-12,"Mama","Heintje",167,167,167,2,False
1970-12-12,"Green River","Creedence Clearwater Revival",168,164,1,66,False
1970-12-12,"Absolutely Live","The Doors",169,119,8,19,False
1970-12-12,"Alone Together","Dave Mason",170,170,22,24,False
1970-12-12,"Deep Purple In Rock","Deep Purple",171,161,143,14,False
1970-12-12,"My Heart Sings","Al Martino",172,178,172,3,False
1970-12-12,"Willy And The Poorboys","Creedence Clearwater Revival",173,180,3,53,False
1970-12-12,"Easy Rider","Soundtrack",174,174,6,67,False
1970-12-12,"The Best Of Buffy Sainte-Marie","Buffy Sainte-Marie",175,179,142,6,False
1970-12-12,"The World Of Johnny Cash","Johnny Cash",176,165,54,28,False
1970-12-12,"Defrosted","Frijid Pink",177,184,149,7,False
1970-12-12,"Most Of All","B.J. Thomas",178,0,178,1,True
1970-12-12,"Miles Davis At Fillmore","Miles Davis",179,0,179,1,True
1970-12-12,"On A Clear Day You Can See Forever","Barbra Streisand",180,181,108,21,False
1970-12-12,"Patches","Clarence Carter",181,99,44,12,False
1970-12-12,"The Gene Chandler Situation","Gene Chandler",182,189,179,7,False
1970-12-12,"Gula Matari","Quincy Jones",183,116,63,15,False
1970-12-12,"The Klowns","The Klowns",184,0,184,1,True
1970-12-12,"So Close, So Very Far To Go","Jake Holmes",185,153,135,5,False
1970-12-12,"The Bobby Bloom Album","Bobby Bloom",186,126,126,3,False
1970-12-12,"Dinosaur Swamps","The Flock",187,142,96,9,False
1970-12-12,"Love Is A Soft Touch","Ferrante & Teicher",188,188,188,2,False
1970-12-12,"New Feelin'","Liza Minnelli",189,158,158,3,False
1970-12-12,"I Walk The Line","Johnny Cash",190,0,53,18,False
1970-12-12,"The Time Is Near","Keef Hartley Band",191,191,191,3,False
1970-12-12,"Redeye","Redeye",192,0,192,1,True
1970-12-12,"Somebody's Been Sleeping In My Bed","100 Proof Aged in Soul",193,0,193,1,True
1970-12-12,"English Muffins","The Mystic Moods",194,194,194,3,False
1970-12-12,"The Chambers Brothers Greatest Hits","The Chambers Brothers",195,193,193,2,False
1970-12-12,"Ray Stevens...Unreal!!!","Ray Stevens",196,0,196,1,True
1970-12-12,"Farquahr","Far",197,197,197,2,False
1970-12-12,"Candida","Lawrence Welk",198,0,198,1,True
1970-12-12,"Step By Step By Step","The Five Stairsteps",199,0,199,1,True
1970-12-12,"Yellow River","Christie",200,0,200,1,True
1970-12-05,"Abraxas","Santana",1,1,1,9,False
1970-12-05,"Close To You","Carpenters",2,4,2,12,False
1970-12-05,"Led Zeppelin III","Led Zeppelin",3,2,1,7,False
1970-12-05,"Sweet Baby James","James Taylor",4,3,3,39,False
1970-12-05,"Third Album","The Jackson 5",5,5,4,11,False
1970-12-05,"Greatest Hits","Sly & The Family Stone",6,6,6,5,False
1970-12-05,"New Morning","Bob Dylan",7,9,7,4,False
1970-12-05,"Stephen Stills","Stephen Stills",8,59,8,2,False
1970-12-05,"Cosmo's Factory","Creedence Clearwater Revival",9,7,1,20,False
1970-12-05,"Jesus Christ Superstar","Various Artists",10,25,10,3,False
1970-12-05,"Live Album","Grand Funk Railroad",11,0,11,1,True
1970-12-05,"The Partridge Family Album","The Partridge Family",12,15,12,6,False
1970-12-05,"After The Gold Rush","Neil Young",13,8,8,12,False
1970-12-05,"Share The Land","The Guess Who",14,14,14,8,False
1970-12-05,"Woodstock","Soundtrack",15,13,1,27,False
1970-12-05,"Chicago II","Chicago",16,11,4,43,False
1970-12-05,"Tap Root Manuscript","Neil Diamond",17,28,17,3,False
1970-12-05,"Layla","Derek & The Dominos",18,35,18,3,False
1970-12-05,"'Get Yer Ya-Ya's Out!'","The Rolling Stones",19,10,6,8,False
1970-12-05,"Steppenwolf 7","Steppenwolf",20,21,20,3,False
1970-12-05,"Neil Diamond/Gold","Neil Diamond",21,18,10,16,False
1970-12-05,"Tommy","The Who",22,20,4,64,False
1970-12-05,"Mad Dogs & Englishmen","Joe Cocker",23,16,2,14,False
1970-12-05,"I (Who Have Nothing)","Tom Jones",24,51,24,4,False
1970-12-05,"Closer To Home","Grand Funk Railroad",25,17,6,22,False
1970-12-05,"A Question Of Balance","The Moody Blues",26,12,3,13,False
1970-12-05,"With Love, Bobby","Bobby Sherman",27,23,20,7,False
1970-12-05,"Elton John","Elton John",28,24,24,10,False
1970-12-05,"Curtis","Curtis Mayfield",29,19,19,10,False
1970-12-05,"To Be Continued","Isaac Hayes",30,0,30,1,True
1970-12-05,"Temptations Greatest Hits II","The Temptations",31,22,15,11,False
1970-12-05,"Indianola Mississippi Seeds","B.B. King",32,26,26,8,False
1970-12-05,"Washington County","Arlo Guthrie",33,36,33,5,False
1970-12-05,"Deja Vu","Crosby, Stills, Nash & Young",34,27,1,36,False
1970-12-05,"Stage Fright","The Band",35,37,5,14,False
1970-12-05,"Black Sabbath","Black Sabbath",36,39,36,15,False
1970-12-05,"No Dice","Badfinger",37,74,37,2,False
1970-12-05,"Band Of Gypsys","Jimi Hendrix",38,31,5,32,False
1970-12-05,"Fire And Water","Free",39,32,17,14,False
1970-12-05,"Idlewild South","The Allman Brothers Band",40,48,40,7,False
1970-12-05,"Sugarloaf","Sugarloaf",41,34,24,17,False
1970-12-05,"The Byrds (Untitled)","The Byrds",42,40,40,8,False
1970-12-05,"Everything Is Everything","Diana Ross",43,45,43,3,False
1970-12-05,"Blood, Sweat & Tears 3","Blood, Sweat & Tears",44,41,1,21,False
1970-12-05,"Sex Machine","James Brown",45,29,29,13,False
1970-12-05,"The Isaac Hayes Movement","Isaac Hayes",46,46,8,34,False
1970-12-05,"The Johnny Cash Show","Johnny Cash",47,53,47,4,False
1970-12-05,"Still Waters Run Deep","Four Tops",48,43,21,35,False
1970-12-05,"John Barleycorn Must Die","Traffic",49,47,5,22,False
1970-12-05,"Chapter Two","Roberta Flack",50,38,33,15,False
1970-12-05,"Looking In","Savoy Brown",51,42,39,8,False
1970-12-05,"The Glen Campbell Goodtime Album","Glen Campbell",52,33,27,10,False
1970-12-05,"We Got To Live Together","Buddy Miles",53,61,53,4,False
1970-12-05,"Snowbird","Anne Murray",54,57,41,10,False
1970-12-05,"Gypsy","Gypsy",55,50,44,9,False
1970-12-05,"For The Good Times","Ray Price",56,69,56,13,False
1970-12-05,"Bridge Over Troubled Water","Simon & Garfunkel",57,44,1,43,False
1970-12-05,"USA Union","John Mayall",58,30,22,7,False
1970-12-05,"Whales & Nightingales","Judy Collins",59,0,59,1,True
1970-12-05,"Bloodrock 2","Bloodrock",60,68,60,5,False
1970-12-05,"Ecology","Rare Earth",61,54,15,22,False
1970-12-05,"James Gang Rides Again","The James Gang",62,58,20,20,False
1970-12-05,"Shilo","Neil Diamond",63,52,52,13,False
1970-12-05,"Metamorphosis","Iron Butterfly",64,49,16,15,False
1970-12-05,"Them Changes","Buddy Miles",65,63,35,23,False
1970-12-05,"Almost In Love","Elvis Presley",66,122,66,3,False
1970-12-05,"Atom Heart Mother","Pink Floyd",67,67,67,5,False
1970-12-05,"A Pocket Full Of Miracles","The Miracles",68,56,56,7,False
1970-12-05,"Kiln House","Fleetwood Mac",69,73,69,6,False
1970-12-05,"Spirit In The Dark","Aretha Franklin",70,55,25,13,False
1970-12-05,"Live At Leeds","The Who",71,60,4,28,False
1970-12-05,"Tell It All Brother","Kenny Rogers",72,72,61,6,False
1970-12-05,"James Taylor","James Taylor",73,62,62,10,False
1970-12-05,"The Last Poets","The Last Poets",74,66,29,25,False
1970-12-05,"Let It Be (Soundtrack)","The Beatles",75,79,1,28,False
1970-12-05,"Get Ready","Rare Earth",76,71,12,52,False
1970-12-05,"On The Waters","Bread",77,70,12,18,False
1970-12-05,"Monterey International Pop Festival","Otis Redding/The Jimi Hendrix Experience",78,64,16,12,False
1970-12-05,"The First 10 Years","Joan Baez",79,85,79,3,False
1970-12-05,"Wilson Pickett In Philadelphia","Wilson Pickett",80,65,64,10,False
