date,title,artist,current,previous,peak,weeks,new
1982-12-11,"Built For Speed","Stray Cats",2,2,2,24,False
1982-12-11,"Lionel Richie","Lionel Richie",3,3,3,8,False
1982-12-11,"Night And Day","Joe Jackson",4,4,4,22,False
1982-12-11,"Famous Last Words","Supertramp",5,5,5,5,False
1982-12-11,"H2O","Daryl Hall John Oates",6,6,6,7,False
1982-12-11,"The Nylon Curtain","Billy Joel",7,7,7,9,False
1982-12-11,"Midnight Love","Marvin Gaye",8,8,8,4,False
1982-12-11,"Heartlight","Neil Diamond",9,9,9,9,False
1982-12-11,"Get Nervous","Pat Benatar",10,10,10,4,False
1982-12-11,"The Nightfly","Donald Fagen",11,11,11,7,False
1982-12-11,"Combat Rock","The Clash",12,12,12,27,False
1982-12-11,"Long After Dark","Tom Petty And The Heartbreakers",13,15,13,4,False
1982-12-11,"Hello, I Must Be Going!","Phil Collins",14,25,14,3,False
1982-12-11,"Nebraska","Bruce Springsteen",15,13,3,10,False
1982-12-11,"Daylight Again","Crosby, Stills & Nash",16,18,8,22,False
1982-12-11,"Screaming For Vengeance","Judas Priest",17,17,17,21,False
1982-12-11,"Dan Fogelberg/Greatest Hits","Dan Fogelberg",18,22,18,5,False
1982-12-11,"Emotions In Motion","Billy Squier",19,20,5,19,False
1982-12-11,"Forever, For Always, For Love","Luther Vandross",20,21,20,9,False
1982-12-11,"Spring Session M","Missing Persons",21,23,21,7,False
1982-12-11,"Word Of Mouth","Toni Basil",22,30,22,8,False
1982-12-11,"1999","Prince",23,26,23,4,False
1982-12-11,"I Can't Stand Still","Don Henley",24,24,24,15,False
1982-12-11,"Wild Things Run Fast","Joni Mitchell",25,33,25,4,False
1982-12-11,"Winds Of Change","Jefferson Starship",26,29,26,7,False
1982-12-11,"Silk Electric","Diana Ross",27,27,27,8,False
1982-12-11,"Peter Gabriel (Security)","Peter Gabriel",28,28,28,11,False
1982-12-11,"American Fool","John Cougar",29,36,1,32,False
1982-12-11,"As One","Kool & The Gang",30,32,30,10,False
1982-12-11,"The Lexicon Of Love","ABC",31,34,31,12,False
1982-12-11,"Heartbreaker","Dionne Warwick",32,35,32,7,False
1982-12-11,"Mirage","Fleetwood Mac",33,14,1,22,False
1982-12-11,"Olivia's Greatest Hits, Vol. 2","Olivia Newton-John",34,16,16,10,False
1982-12-11,"Signals","Rush",35,19,10,11,False
1982-12-11,"Branigan","Laura Branigan",36,38,36,12,False
1982-12-11,"A Flock Of Seagulls","A Flock Of Seagulls",37,39,10,30,False
1982-12-11,"An Officer And A Gentleman","Soundtrack",38,40,38,7,False
1982-12-11,"Friend Or Foe","Adam Ant",39,43,39,6,False
1982-12-11,"The John Lennon Collection","John Lennon",40,45,40,2,False
1982-12-11,"View From The Ground","America",41,41,41,16,False
1982-12-11,"High Adventure","Kenny Loggins",42,42,13,12,False
1982-12-11,"Speak Of The Devil","Ozzy Osbourne",43,0,43,1,True
1982-12-11,"Two Of A Kind","Earl Klugh",44,46,44,6,False
1982-12-11,"Vanity 6","Vanity 6",45,47,45,11,False
1982-12-11,"Showtime","The J. Geils Band",46,89,46,2,False
1982-12-11,"Absolutely Live","Rod Stewart",47,50,47,4,False
1982-12-11,"Get Closer","Linda Ronstadt",48,31,31,9,False
1982-12-11,"Oh No! It's Devo","Devo",49,52,49,4,False
1982-12-11,"Jane Fonda's Workout Record","Jane Fonda",50,55,38,29,False
1982-12-11,"Chicago 16","Chicago",51,51,9,25,False
1982-12-11,"Radio Romance","Eddie Rabbitt",52,58,52,6,False
1982-12-11,"The Message","Grandmaster Flash & The Furious Five",53,53,53,9,False
1982-12-11,"No Fun Aloud","Glenn Frey",54,54,32,25,False
1982-12-11,"Worlds Apart","Saga",55,61,55,8,False
1982-12-11,"Love Over Gold","Dire Straits",56,37,19,9,False
1982-12-11,"It's Hard","The Who",57,44,8,12,False
1982-12-11,"Asia","Asia",58,48,1,37,False
1982-12-11,"Eye In The Sky","The Alan Parsons Project",59,49,7,26,False
1982-12-11,"All The Greatest Hits","Commodores",60,78,60,2,False
1982-12-11,"Propositions","Barkays",61,69,61,4,False
1982-12-11,"Shango","Santana",62,62,22,15,False
1982-12-11,"Casino Lights","Various Artists",63,71,63,5,False
1982-12-11,"Mountain Music","Alabama",64,66,14,40,False
1982-12-11,"Last Date","Emmylou Harris",65,65,65,5,False
1982-12-11,"Greatest Hits: Volume 2","Eagles",66,70,66,5,False
1982-12-11,"20 Greatest Hits","The Beatles",67,73,67,5,False
1982-12-11,"Special Beat Service","The English Beat",68,72,68,5,False
1982-12-11,"Incognito","Spyro Gyra",69,56,46,8,False
1982-12-11,"WWII","Waylon & Willie",70,57,57,7,False
1982-12-11,"No Control","Eddie Money",71,59,20,23,False
1982-12-11,"Janet Jackson","Janet Jackson",72,82,72,4,False
1982-12-11,"I Advance Masked","Andy Summers And Robert Fripp",73,60,60,6,False
1982-12-11,"Steel Breeze","Steel Breeze",74,63,50,13,False
1982-12-11,"Creatures Of The Night","KISS",75,85,75,4,False
1982-12-11,"Just Sylvia","Sylvia (r&b)",76,79,56,19,False
1982-12-11,"Greatest Hits","Dolly Parton",77,77,77,9,False
1982-12-11,"Greatest Hits","Little River Band",78,124,78,2,False
1982-12-11,"Eye Of The Tiger","Survivor",79,64,2,25,False
1982-12-11,"Jeffrey Osborne","Jeffrey Osborne",80,87,49,26,False
1982-12-11,"Get Lucky","Loverboy",81,86,7,57,False
1982-12-11,"Get Loose","Evelyn "Champagne" King",82,67,27,14,False
1982-12-11,"If That's What It Takes","Michael McDonald",83,83,6,16,False
1982-12-11,"Quiet Lies","Juice Newton",84,84,20,29,False
1982-12-11,"The Wall","Pink Floyd",85,80,1,81,False
1982-12-11,"What Time Is It?","The Time",86,68,26,12,False
1982-12-11,"Pat Travers' Black Pearl","Pat Travers",87,74,74,6,False
1982-12-11,"Hooked On Classics II (Can't Stop The Classics)","Royal Philharmonic Orchestra",88,75,33,16,False
1982-12-11,"Abracadabra","The Steve Miller Band",89,92,3,25,False
1982-12-11,"Jump To It","Aretha Franklin",90,90,23,18,False
1982-12-11,"Toto IV","Toto",91,102,4,34,False
1982-12-11,"Utopia","Utopia",92,93,84,9,False
1982-12-11,"Don't Play With Fire","Peabo Bryson",93,133,93,2,False
1982-12-11,"Escape","Journey",94,94,1,71,False
1982-12-11,"The Jazz Singer (Soundtrack)","Neil Diamond",95,137,3,96,False
1982-12-11,"So Excited","The Pointer Sisters",96,96,59,22,False
1982-12-11,"Feels So Right","Alabama",97,97,16,90,False
1982-12-11,"Forever Now","Psychedelic Furs",98,113,98,5,False
1982-12-11,"Skyyjammer","Skyy",99,109,99,4,False
1982-12-11,"Run For The Roses","Jerry Garcia",100,100,100,4,False
1982-12-11,"Don't Say No","Billy Squier",101,101,5,85,False
1982-12-11,"All Four One","The Motels",102,103,16,34,False
1982-12-11,"Rock In A Hard Place","Aerosmith",103,76,32,12,False
1982-12-11,"Missing Persons","Missing Persons",104,104,46,31,False
1982-12-11,"Hooked On Classics","Royal Philharmonic Orchestra Conducted By Louis Clark",105,105,4,57,False
1982-12-11,"Bad To The Bone","George Thorogood & The Destroyers",106,107,43,16,False
1982-12-11,"Rit/2","Lee Ritenour",107,118,107,2,False
1982-12-11,"Gone Troppo","George Harrison",108,114,108,3,False
1982-12-11,"Always On My Mind","Willie Nelson",109,110,2,39,False
1982-12-11,"Cats","Original London Cast",110,116,110,6,False
1982-12-11,"The Dark Side Of The Moon","Pink Floyd",111,147,1,445,False
1982-12-11,"Hank Williams, Jr.'s Greatest Hits","Hank Williams Jr.",112,112,112,5,False
1982-12-11,"Gap Band Iv","The Gap Band",113,115,14,27,False
1982-12-11,"Living My Life","Grace Jones",114,0,114,1,True
1982-12-11,"Highways And Heartaches","Ricky Skaggs",115,81,61,9,False
1982-12-11,"Pictures At Eleven","Robert Plant",116,88,5,22,False
1982-12-11,"To The Max","ConFunkShun",117,125,117,2,False
1982-12-11,"Vacation","Go-Go's",118,120,8,18,False
1982-12-11,"Special Forces","38 Special",119,91,10,29,False
1982-12-11,"Now And Forever","Air Supply",120,122,25,26,False
1982-12-11,"Opus X","Chilliwack",121,131,121,3,False
1982-12-11,"Talking Back To The Night","Steve Winwood",122,95,28,17,False
1982-12-11,"Voyeur","Kim Carnes",123,123,49,12,False
1982-12-11,"E.T. - The Extra-Terrestrial","Soundtrack",124,126,37,24,False
1982-12-11,"Carnival","Duran Duran",125,129,98,11,False
1982-12-11,"Donna Summer","Donna Summer",126,98,20,18,False
1982-12-11,"Bella Donna","Stevie Nicks",127,127,1,70,False
1982-12-11,"Something's Going On","Frida",128,159,128,5,False
1982-12-11,"Rough Diamonds","Bad Company",129,99,26,15,False
1982-12-11,"Annie's Christmas","Christmas",130,138,130,4,False
1982-12-11,"Reach","Richard Simmons",131,121,44,28,False
1982-12-11,"Diary Of A Madman","Ozzy Osbourne",132,132,16,56,False
1982-12-11,"The Elvis Medley","Elvis Presley",133,139,133,3,False
1982-12-11,"Willie Nelson's Greatest Hits (& Some That Will Be)","Willie Nelson",134,134,27,65,False
1982-12-11,"The Bitterest Pill I Ever Had To Swallow","The Jam",135,144,135,3,False
1982-12-11,"Rio","Duran Duran",136,136,122,28,False
1982-12-11,"Hooked On Swing","Larry Elgart And His Manhattan Swing Orchestra",137,140,24,26,False
1982-12-11,"True Love","Crystal Gayle",138,145,138,2,False
1982-12-11,"Something Special","Kool & The Gang",139,155,12,61,False
1982-12-11,"Ann Murray's Greatest Hits","Anne Murray",140,160,16,47,False
1982-12-11,"Blackout","Scorpions",141,141,10,38,False
1982-12-11,"Diver Down","Van Halen",142,146,3,32,False
1982-12-11,"Christmas","The Oak Ridge Boys",143,175,143,2,False
1982-12-11,"Pelican West","Haircut One Hundred",144,135,31,34,False
1982-12-11,"Kenny Rogers' Greatest Hits","Kenny Rogers",145,150,1,111,False
1982-12-11,"Men Without Women","Little Steven And The Disciples Of Soul",146,170,146,2,False
1982-12-11,"Ghost In The Machine","The Police",147,152,2,60,False
1982-12-11,"Fast Times At Ridgemont High","Soundtrack",148,148,54,16,False
1982-12-11,"Every Home Should Have One","Patti Austin",149,0,65,20,False
1982-12-11,"Sneakin' Out","Stacy Lattisaw",150,106,55,16,False
1982-12-11,"Loverboy","Loverboy",151,151,13,90,False
1982-12-11,"High 'N' Dry","Def Leppard",152,153,38,40,False
1982-12-11,"Hey Ricky","Melissa Manchester",153,108,19,31,False
1982-12-11,"I Love Rock 'n' Roll","Joan Jett & the Blackhearts",154,154,2,52,False
1982-12-11,"Breakin' Away","Jarreau",155,157,9,69,False
1982-12-11,"Upstairs At Eric's","Yaz",156,111,92,11,False
1982-12-11,"Blizzard Of Ozz","Ozzy Osbourne",157,167,21,87,False
1982-12-11,"The Dreaming","Kate Bush",158,158,157,5,False
1982-12-11,"Zapp Ii","Zapp",159,143,25,18,False
1982-12-11,"The Other Side Of The Rainbow","Melba Moore",160,164,160,5,False
1982-12-11,"Over There (live At The Venue In London)","The Blasters",161,117,117,7,False
1982-12-11,"The Best Is Yet To Come","Grover Washington, Jr.",162,0,162,1,True
1982-12-11,"Used To Be","Charlene",163,173,163,3,False
1982-12-11,"Cut","Golden Earring",164,0,164,1,True
1982-12-11,"As We Speak","David Sanborn",165,165,70,23,False
1982-12-11,"Sheffield Steel","Joe Cocker",166,166,105,23,False
1982-12-11,"Freeze-frame","The J. Geils Band",167,190,1,57,False
1982-12-11,"Greatest Hits Of The Outlaws/High Tides Forever","Outlaws",168,178,168,3,False
1982-12-11,"Imperial Bedroom","Elvis Costello And The Attractions",169,142,30,21,False
1982-12-11,"All The Best Cowboys Have Chinese Eyes","Pete Townshend",170,174,26,23,False
1982-12-11,"The Best Of The Rest","Lynyrd Skynyrd",171,171,171,4,False
1982-12-11,"Love Will Turn You Around","Kenny Rogers",172,172,34,21,False
1982-12-11,"Tongue In Chic","Chic",173,181,173,2,False
1982-12-11,"Bad Reputation","Joan Jett & the Blackhearts",174,119,51,17,False
1982-12-11,"Madness, Money And Music","Sheena Easton",175,176,85,9,False
1982-12-11,"12 Greatest Hits Vol. II","Neil Diamond",176,168,48,29,False
1982-12-11,"Days Of Innocence","Moving Pictures",177,188,177,2,False
1982-12-11,"Billy Idol","Billy Idol",178,187,65,20,False
1982-12-11,"A Broken Frame","Depeche Mode",179,189,179,2,False
1982-12-11,"The High And The Mighty","Donnie Iris",180,180,180,3,False
1982-12-11,"Shuttered Room","The Fixx",181,182,181,5,False
1982-12-11,"Jump Up","Elton John",182,179,17,32,False
1982-12-11,"Avalon","Roxy Music",183,183,53,26,False
1982-12-11,"Zenyatta Mondatta","The Police",184,177,5,112,False
1982-12-11,"Waitin' For The Sun To Shine","Ricky Skaggs",185,185,77,27,False
1982-12-11,"A Taste Of Yesterday's Wine","Merle Haggard/George Jones",186,186,123,12,False
1982-12-11,"Distant Lover","Alphonse Mouzon",187,192,187,2,False
1982-12-11,"In The Mood For Something Rude","Foghat",188,162,162,5,False
1982-12-11,"Tantalizingly Hot","Stephanie Mills",189,161,48,19,False
1982-12-11,"New Directions","Tavares",190,0,190,1,True
1982-12-11,"The Number Of The Beast","Iron Maiden",191,163,33,36,False
1982-12-11,"Suburban Voodoo","Paul Carrack",192,184,78,14,False
1982-12-11,"Sweets From The Stranger","Squeeze",193,191,32,29,False
1982-12-11,"The Party's Over","Talk Talk",194,193,132,13,False
1982-12-11,"Ghost Town","Poco",195,195,195,2,False
1982-12-11,"Good Trouble","REO Speedwagon",196,128,7,23,False
1982-12-11,"Three Sides Live","Genesis",197,130,10,25,False
1982-12-11,"Second To Nunn","Bobby Nunn",198,149,148,8,False
1982-12-11,"Michael Martin Murphey","Michael Martin Murphey",199,156,69,15,False
1982-12-11,"Beauty And The Beat","Go-Go's",200,200,1,72,False
1982-12-04,"Business As Usual","Men At Work",1,1,1,23,False
1982-12-04,"Built For Speed","Stray Cats",2,2,2,23,False
1982-12-04,"Lionel Richie","Lionel Richie",3,3,3,7,False
1982-12-04,"Night And Day","Joe Jackson",4,4,4,21,False
1982-12-04,"Famous Last Words","Supertramp",5,5,5,4,False
1982-12-04,"H2O","Daryl Hall John Oates",6,6,6,6,False
1982-12-04,"The Nylon Curtain","Billy Joel",7,7,7,8,False
1982-12-04,"Midnight Love","Marvin Gaye",8,15,8,3,False
1982-12-04,"Heartlight","Neil Diamond",9,9,9,8,False
1982-12-04,"Get Nervous","Pat Benatar",10,23,10,3,False
1982-12-04,"The Nightfly","Donald Fagen",11,11,11,6,False
1982-12-04,"Combat Rock","The Clash",12,12,12,26,False
1982-12-04,"Nebraska","Bruce Springsteen",13,8,3,9,False
1982-12-04,"Mirage","Fleetwood Mac",14,13,1,21,False
1982-12-04,"Long After Dark","Tom Petty And The Heartbreakers",15,30,15,3,False
1982-12-04,"Olivia's Greatest Hits, Vol. 2","Olivia Newton-John",16,16,16,9,False
1982-12-04,"Screaming For Vengeance","Judas Priest",17,17,17,20,False
1982-12-04,"Daylight Again","Crosby, Stills & Nash",18,18,8,21,False
1982-12-04,"Signals","Rush",19,10,10,10,False
1982-12-04,"Emotions In Motion","Billy Squier",20,21,5,18,False
1982-12-04,"Forever, For Always, For Love","Luther Vandross",21,24,21,8,False
1982-12-04,"Dan Fogelberg/Greatest Hits","Dan Fogelberg",22,27,22,4,False
1982-12-04,"Spring Session M","Missing Persons",23,26,23,6,False
1982-12-04,"I Can't Stand Still","Don Henley",24,25,24,14,False
1982-12-04,"Hello, I Must Be Going!","Phil Collins",25,73,25,2,False
1982-12-04,"1999","Prince",26,35,26,3,False
1982-12-04,"Silk Electric","Diana Ross",27,29,27,7,False
1982-12-04,"Peter Gabriel (Security)","Peter Gabriel",28,28,28,10,False
1982-12-04,"Winds Of Change","Jefferson Starship",29,32,29,6,False
1982-12-04,"Word Of Mouth","Toni Basil",30,37,30,7,False
1982-12-04,"Get Closer","Linda Ronstadt",31,31,31,8,False
1982-12-04,"As One","Kool & The Gang",32,34,32,9,False
1982-12-04,"Wild Things Run Fast","Joni Mitchell",33,43,33,3,False
1982-12-04,"The Lexicon Of Love","ABC",34,36,34,11,False
1982-12-04,"Heartbreaker","Dionne Warwick",35,39,35,6,False
1982-12-04,"American Fool","John Cougar",36,14,1,31,False
1982-12-04,"Love Over Gold","Dire Straits",37,19,19,8,False
1982-12-04,"Branigan","Laura Branigan",38,40,38,11,False
1982-12-04,"A Flock Of Seagulls","A Flock Of Seagulls",39,20,10,29,False
1982-12-04,"An Officer And A Gentleman","Soundtrack",40,42,40,6,False
1982-12-04,"View From The Ground","America",41,41,41,15,False
1982-12-04,"High Adventure","Kenny Loggins",42,44,13,11,False
1982-12-04,"Friend Or Foe","Adam Ant",43,47,43,5,False
1982-12-04,"It's Hard","The Who",44,22,8,11,False
1982-12-04,"The John Lennon Collection","John Lennon",45,0,45,1,True
1982-12-04,"Two Of A Kind","Earl Klugh",46,49,46,5,False
1982-12-04,"Vanity 6","Vanity 6",47,52,47,10,False
1982-12-04,"Asia","Asia",48,33,1,36,False
1982-12-04,"Eye In The Sky","The Alan Parsons Project",49,38,7,25,False
1982-12-04,"Absolutely Live","Rod Stewart",50,58,50,3,False
1982-12-04,"Chicago 16","Chicago",51,51,9,24,False
1982-12-04,"Oh No! It's Devo","Devo",52,59,52,3,False
1982-12-04,"The Message","Grandmaster Flash & The Furious Five",53,53,53,8,False
1982-12-04,"No Fun Aloud","Glenn Frey",54,45,32,24,False
1982-12-04,"Jane Fonda's Workout Record","Jane Fonda",55,55,38,28,False
1982-12-04,"Incognito","Spyro Gyra",56,46,46,7,False
1982-12-04,"WWII","Waylon & Willie",57,57,57,6,False
1982-12-04,"Radio Romance","Eddie Rabbitt",58,64,58,5,False
1982-12-04,"No Control","Eddie Money",59,48,20,22,False
1982-12-04,"I Advance Masked","Andy Summers And Robert Fripp",60,60,60,5,False
1982-12-04,"Worlds Apart","Saga",61,69,61,7,False
1982-12-04,"Shango","Santana",62,62,22,14,False
1982-12-04,"Steel Breeze","Steel Breeze",63,50,50,12,False
1982-12-04,"Eye Of The Tiger","Survivor",64,54,2,24,False
1982-12-04,"Last Date","Emmylou Harris",65,65,65,4,False
1982-12-04,"Mountain Music","Alabama",66,66,14,39,False
1982-12-04,"Get Loose","Evelyn "Champagne" King",67,67,27,13,False
1982-12-04,"What Time Is It?","The Time",68,68,26,11,False
1982-12-04,"Propositions","Barkays",69,90,69,3,False
1982-12-04,"Greatest Hits: Volume 2","Eagles",70,77,70,4,False
1982-12-04,"Casino Lights","Various Artists",71,80,71,4,False
1982-12-04,"Special Beat Service","The English Beat",72,81,72,4,False
1982-12-04,"20 Greatest Hits","The Beatles",73,83,73,4,False
1982-12-04,"Pat Travers' Black Pearl","Pat Travers",74,74,74,5,False
1982-12-04,"Hooked On Classics II (Can't Stop The Classics)","Royal Philharmonic Orchestra",75,75,33,15,False
1982-12-04,"Rock In A Hard Place","Aerosmith",76,76,32,11,False
1982-12-04,"Greatest Hits","Dolly Parton",77,85,77,8,False
1982-12-04,"All The Greatest Hits","Commodores",78,0,78,1,True
1982-12-04,"Just Sylvia","Sylvia (r&b)",79,56,56,18,False
1982-12-04,"The Wall","Pink Floyd",80,82,1,80,False
1982-12-04,"Highways And Heartaches","Ricky Skaggs",81,61,61,8,False
1982-12-04,"Janet Jackson","Janet Jackson",82,95,82,3,False
1982-12-04,"If That's What It Takes","Michael McDonald",83,63,6,15,False
1982-12-04,"Quiet Lies","Juice Newton",84,70,20,28,False
1982-12-04,"Creatures Of The Night","KISS",85,96,85,3,False
1982-12-04,"Get Lucky","Loverboy",86,71,7,56,False
1982-12-04,"Jeffrey Osborne","Jeffrey Osborne",87,97,49,25,False
1982-12-04,"Pictures At Eleven","Robert Plant",88,72,5,21,False
1982-12-04,"Showtime","The J. Geils Band",89,0,89,1,True
1982-12-04,"Jump To It","Aretha Franklin",90,78,23,17,False
1982-12-04,"Special Forces","38 Special",91,79,10,28,False
1982-12-04,"Abracadabra","The Steve Miller Band",92,87,3,24,False
1982-12-04,"Utopia","Utopia",93,94,84,8,False
1982-12-04,"Escape","Journey",94,101,1,70,False
1982-12-04,"Talking Back To The Night","Steve Winwood",95,84,28,16,False
1982-12-04,"So Excited","The Pointer Sisters",96,103,59,21,False
1982-12-04,"Feels So Right","Alabama",97,100,16,89,False
1982-12-04,"Donna Summer","Donna Summer",98,86,20,17,False
1982-12-04,"Rough Diamonds","Bad Company",99,88,26,14,False
1982-12-04,"Run For The Roses","Jerry Garcia",100,108,100,3,False
1982-12-04,"Don't Say No","Billy Squier",101,102,5,84,False
1982-12-04,"Toto IV","Toto",102,122,4,33,False
1982-12-04,"All Four One","The Motels",103,105,16,33,False
1982-12-04,"Missing Persons","Missing Persons",104,104,46,30,False
1982-12-04,"Hooked On Classics","Royal Philharmonic Orchestra Conducted By Louis Clark",105,107,4,56,False
1982-12-04,"Sneakin' Out","Stacy Lattisaw",106,89,55,15,False
1982-12-04,"Bad To The Bone","George Thorogood & The Destroyers",107,109,43,15,False
