date,title,artist,current,previous,peak,weeks,new
1992-12-19,"Boats Beaches Bars & Ballads","Jimmy Buffett",198,0,68,17,False
1992-12-19,"Izzy Stradlin And The Ju Ju Hounds","Izzy Stradlin And The Ju Ju Hounds",199,167,102,8,False
1992-12-19,"Off The Deep End",""Weird Al" Yankovic",200,0,17,26,False
1992-12-12,"The Bodyguard","Whitney Houston",1,2,1,2,False
1992-12-12,"Unplugged","Eric Clapton",2,5,2,14,False
1992-12-12,"The Predator","Ice Cube",3,1,1,2,False
1992-12-12,"Timeless  (The Classics)","Michael Bolton",4,4,1,9,False
1992-12-12,"The Chase","Garth Brooks",5,3,1,10,False
1992-12-12,"Home For Christmas","Amy Grant",6,14,6,8,False
1992-12-12,"Some Gave All","Billy Ray Cyrus",7,6,1,28,False
1992-12-12,"Breathless","Kenny G",8,9,8,2,False
1992-12-12,"A Very Special Christmas 2","Various Artists",9,18,9,5,False
1992-12-12,"Beyond The Season","Garth Brooks",10,11,2,14,False
1992-12-12,"Love Deluxe","Sade",11,8,3,4,False
1992-12-12,"Pure Country (Soundtrack)","George Strait",12,7,6,11,False
1992-12-12,"Automatic For The People","R.E.M.",13,10,2,8,False
1992-12-12,"The Christmas Album","Neil Diamond",14,41,14,8,False
1992-12-12,"Ten","Pearl Jam",15,12,2,50,False
1992-12-12,"What's The 411?","Mary J. Blige",16,15,6,18,False
1992-12-12,"Erotica","Madonna",17,16,2,6,False
1992-12-12,"Bobby","Bobby Brown",18,17,2,14,False
1992-12-12,"Totally Krossed Out","Kris Kross",19,20,1,35,False
1992-12-12,"Keep The Faith","Bon Jovi",20,13,5,4,False
1992-12-12,"Hard Or Smooth","Wreckx-N-Effect",21,0,21,1,True
1992-12-12,"Funky Divas","En Vogue",22,25,8,36,False
1992-12-12,"No Fences","Garth Brooks",23,27,3,117,False
1992-12-12,"Greatest Hits","Gloria Estefan",24,23,17,4,False
1992-12-12,"Boomerang","Soundtrack",25,22,4,22,False
1992-12-12,"Pocket Full Of Kryptonite","Spin Doctors",26,34,26,24,False
1992-12-12,"Dirt","Alice In Chains",27,24,6,9,False
1992-12-12,"Brand New Man","Brooks & Dunn",28,19,11,53,False
1992-12-12,"The One","Elton John",29,29,8,23,False
1992-12-12,"I Still Believe In You","Vince Gill",30,21,10,13,False
1992-12-12,"Metallica","Metallica",31,32,1,68,False
1992-12-12,"3 Years 5 Months & 2 Days In The Life Of . . .","Arrested Development",32,35,13,35,False
1992-12-12,"Ooooooohhh. . .On The TLC Tip","TLC",33,31,14,40,False
1992-12-12,"Wynonna","Wynonna",34,28,4,35,False
1992-12-12,"Ropin' The Wind","Garth Brooks",35,30,1,64,False
1992-12-12,"Greatest Hits","Queen",36,42,11,37,False
1992-12-12,"Beauty And The Beast","Soundtrack",37,46,19,54,False
1992-12-12,"Harvest Moon","Neil Young",38,33,16,5,False
1992-12-12,"Live","AC/DC",39,26,15,5,False
1992-12-12,"Aladdin: Special Edition","Soundtrack",40,97,40,3,False
1992-12-12,"Chipmunks In Low Places","Alvin And The Chipmunks",41,43,41,8,False
1992-12-12,"Live: The Way We Walk Volume 1","Genesis",42,48,42,2,False
1992-12-12,"House Of Pain","House Of Pain",43,39,14,18,False
1992-12-12,"What Hits!?","Red Hot Chili Peppers",44,47,22,9,False
1992-12-12,"Cooleyhighharmony","Boyz II Men",45,49,3,81,False
1992-12-12,"Time, Love And Tenderness","Michael Bolton",46,37,1,84,False
1992-12-12,"A Lot About Livin' (And A Little 'Bout Love)","Alan Jackson",47,36,22,8,False
1992-12-12,"The Heights","Soundtrack",48,40,40,6,False
1992-12-12,"Us","Peter Gabriel",49,44,2,9,False
1992-12-12,"Achtung Baby","U2",50,52,1,54,False
1992-12-12,"Diva","Annie Lennox",51,45,23,29,False
1992-12-12,"Love Symbol Album","Prince And The New Power Generation",52,38,5,7,False
1992-12-12,"25","Harry Connick, Jr.",53,0,53,1,True
1992-12-12,"American Pride","Alabama",54,50,46,16,False
1992-12-12,"Sister Act","Soundtrack",55,62,40,25,False
1992-12-12,"Countdown To Extinction","Megadeth",56,58,2,20,False
1992-12-12,"Seminole Wind","John Anderson",57,51,35,42,False
1992-12-12,"Our Time In Eden","10,000 Maniacs",58,55,34,9,False
1992-12-12,"Come On Come On","Mary Chapin Carpenter",59,53,31,22,False
1992-12-12,"Use Your Illusion I","Guns N' Roses",60,67,2,63,False
1992-12-12,"Adrenalize","Def Leppard",61,57,1,35,False
1992-12-12,"Can't Run From Yourself","Tanya Tucker",62,56,52,8,False
1992-12-12,"Singles","Soundtrack",63,68,6,22,False
1992-12-12,"Hearts In Armor","Trisha Yearwood",64,54,46,13,False
1992-12-12,"Garth Brooks","Garth Brooks",65,59,13,136,False
1992-12-12,"Honeymoon In Vegas","Soundtrack",66,61,18,16,False
1992-12-12,"MTV Unplugged EP","Mariah Carey",67,63,3,26,False
1992-12-12,"Fear","Toad The Wet Sprocket",68,69,49,23,False
1992-12-12,"Jon Secada","Jon Secada",69,60,31,28,False
1992-12-12,"The Phantom Of The Opera: Highlights","Original London Cast Recording",70,79,46,145,False
1992-12-12,"Shepherd Moons","Enya",71,80,17,54,False
1992-12-12,"Use Your Illusion II","Guns N' Roses",72,81,1,63,False
1992-12-12,"Blood Sugar Sex Magik","Red Hot Chili Peppers",73,72,3,62,False
1992-12-12,"Guerillas In Tha Mist","Da Lench Mob",74,66,24,10,False
1992-12-12,"Temple Of The Dog","Temple Of The Dog",75,71,5,25,False
1992-12-12,"Luck Of The Draw","Bonnie Raitt",76,73,2,75,False
1992-12-12,"T-R-O-U-B-L-E","Travis Tritt",77,65,27,15,False
1992-12-12,"The Hard Way","Clint Black",78,64,8,20,False
1992-12-12,"The Last Of The Mohicans","Soundtrack",79,70,42,8,False
1992-12-12,"For My Broken Heart","Reba McEntire",80,74,13,61,False
1992-12-12,"Watch Me","Lorrie Morgan",81,77,65,7,False
1992-12-12,"Nevermind","Nirvana",82,89,1,62,False
1992-12-12,"Xtra Naked","Shabba Ranks",83,96,64,9,False
1992-12-12,"We Can't Dance","Genesis",84,75,4,55,False
1992-12-12,"Beverly Hills, 90210","Soundtrack",85,93,85,6,False
1992-12-12,"A Romantic Christmas","John Tesh",86,0,86,1,True
1992-12-12,"Soul Provider","Michael Bolton",87,83,3,178,False
1992-12-12,"Live: Special Collector's Edition","AC/DC",88,82,34,5,False
1992-12-12,"Lizard","Saigon Kick",89,92,80,15,False
1992-12-12,"Whut? Thee Album","Redman",90,76,49,8,False
1992-12-12,"Don't Tread","Damn Yankees",91,78,22,16,False
1992-12-12,"Greatest Hits, Vol. 2","Randy Travis",92,106,67,11,False
1992-12-12,"Unforgettable: With Love","Natalie Cole",93,107,1,77,False
1992-12-12,"Bram Stoker's Dracula","Soundtrack",94,0,94,1,True
1992-12-12,"Celine Dion","Celine Dion",95,86,34,35,False
1992-12-12,"III Sides To Every Story","Extreme",96,84,10,10,False
1992-12-12,"Waking Up The Neighbours","Bryan Adams",97,100,6,62,False
1992-12-12,"Heart In Motion","Amy Grant",98,112,10,91,False
1992-12-12,"No More Tears","Ozzy Osbourne",99,87,7,63,False
1992-12-12,"Greatest Hits, Vol. 1","Randy Travis",100,95,44,11,False
1992-12-12,"Classic Queen","Queen",101,111,4,38,False
1992-12-12,"Greatest Hits Plus","Ricky Van Shelton",102,94,50,16,False
1992-12-12,"Don't Rock The Jukebox","Alan Jackson",103,99,17,81,False
1992-12-12,"Ingenue","k.d. lang",104,90,44,37,False
1992-12-12,"Meantime","Helmet",105,91,68,17,False
1992-12-12,"Back To The Hotel","N2Deep",106,85,55,23,False
1992-12-12,"The Southern Harmony And Musical Companion","The Black Crowes",107,109,1,29,False
1992-12-12,"America's Least Wanted","Ugly Kid Joe",108,98,29,12,False
1992-12-12,"Here Comes Trouble","Bad Company",109,101,40,10,False
1992-12-12,"The Phantom Of The Opera","Original London Cast Recording",110,133,33,92,False
1992-12-12,"Patty Smyth","Patty Smyth",111,105,47,15,False
1992-12-12,"Walls Can Fall","George Jones",112,102,102,5,False
1992-12-12,"Broken","Nine Inch Nails",113,116,7,10,False
1992-12-12,"Pop! The First 20 Hits","Erasure",114,0,114,1,True
1992-12-12,"Billy Dean","Billy Dean",115,88,88,24,False
1992-12-12,"Forever My Lady","Jodeci",116,114,18,66,False
1992-12-12,"Cypress Hill","Cypress Hill",117,117,31,50,False
1992-12-12,"East Coast Family Volume One","East Coast Family",118,126,54,18,False
1992-12-12,"MTV Party To Go Vol. 2","Various Artists",119,104,19,26,False
1992-12-12,"Dangerous","Michael Jackson",120,131,1,53,False
1992-12-12,"Travis Tritt Christmas","Travis Tritt",121,166,121,3,False
1992-12-12,"The Immaculate Collection","Madonna",122,119,2,107,False
1992-12-12,"Reel To Reel","Grand Puba",123,103,28,6,False
1992-12-12,"Perfectly Frank","Tony Bennett",124,148,118,11,False
1992-12-12,"Mack Daddy","Sir Mix-A-Lot",125,120,9,43,False
1992-12-12,"Whatcha Gonna Do With A Cowboy","Chris LeDoux",126,118,65,18,False
1992-12-12,"Madman's Return","Snap!",127,121,121,7,False
1992-12-12,"MCMXC A.D.","Enigma",128,130,6,94,False
1992-12-12,"Songs Of Freedom","Bob Marley",129,141,86,8,False
1992-12-12,"Malcolm X","Soundtrack",130,154,130,2,False
1992-12-12,"Good As I Been To You","Bob Dylan",131,113,51,4,False
1992-12-12,"The Best Of Van Morrison","Van Morrison",132,138,41,133,False
1992-12-12,"The Comfort Zone","Vanessa Williams",133,123,17,67,False
1992-12-12,"Trespass","Soundtrack",134,0,134,1,True
1992-12-12,"Longnecks & Short Stories","Mark Chesnutt",135,108,68,35,False
1992-12-12,"Hold Your Fire","Firehouse",136,122,23,24,False
1992-12-12,"Welcome To Wherever You Are","INXS",137,128,16,17,False
1992-12-12,"Handel's Messiah - A Soulful Celebration","Various Artists",138,194,138,2,False
1992-12-12,"Shadows And Light","Wilson Phillips",139,143,4,26,False
1992-12-12,"Homeward Looking Angel","Pam Tillis",140,110,82,9,False
1992-12-12,"Change Your World","Michael W. Smith",141,134,95,13,False
1992-12-12,"Sexy Versus","Al B. Sure!",142,115,41,10,False
1992-12-12,"Greatest Hits 1966-1992","Neil Diamond",143,0,100,19,False
1992-12-12,"Greatest Hits","ZZ Top",144,129,9,33,False
1992-12-12,"Takin' My Time","After 7",145,125,76,14,False
1992-12-12,"The Jacksons: An American Dream","Various Artists",146,137,137,2,False
1992-12-12,"Grave Dancers Union","Soul Asylum",147,151,147,4,False
1992-12-12,"Dead Serious","Das EFX",148,135,16,34,False
1992-12-12,"Don't Go Near The Water","Sammy Kershaw",149,132,95,47,False
1992-12-12,"In This Life","Collin Raye",150,124,42,14,False
1992-12-12,"Voices In The Wind","Suzy Bogguss",151,136,116,7,False
1992-12-12,"Hard To Wet, Easy To Dry","Mad Cobra",152,139,125,6,False
1992-12-12,"Jackyl","Jackyl",153,156,153,10,False
1992-12-12,"Little Big Man","Bushwick Bill",154,127,32,9,False
1992-12-12,"It's All About To Change","Travis Tritt",155,145,22,79,False
1992-12-12,"Shake Your Money Maker","The Black Crowes",156,158,4,143,False
1992-12-12,"Wayne's World","Soundtrack",157,170,1,41,False
1992-12-12,"Born Into The '90's","R. Kelly & Public Announcement",158,149,42,44,False
1992-12-12,"Psalm 69","Ministry",159,172,27,20,False
1992-12-12,"C.M.B.","Color Me Badd",160,144,3,71,False
1992-12-12,"Vulgar Display Of Power","Pantera",161,167,44,40,False
1992-12-12,"Geto Boy's The Best Uncut Dope","Geto Boys",162,147,147,2,False
1992-12-12,"Extremist","Joe Satriani",163,155,22,19,False
1992-12-12,"Keep It Goin' On","Hi-Five",164,173,82,16,False
1992-12-12,"Big Iron Horses","Restless Heart",165,160,160,6,False
1992-12-12,"Where Dey At?","Lo-Key?",166,146,140,5,False
1992-12-12,"Izzy Stradlin And The Ju Ju Hounds","Izzy Stradlin And The Ju Ju Hounds",167,165,102,7,False
1992-12-12,"Pocket Full Of Gold","Vince Gill",168,157,37,90,False
1992-12-12,"The Christmas Album","The Manhattan Transfer",169,0,169,1,True
1992-12-12,"Greatest Misses","Public Enemy",170,153,13,11,False
1992-12-12,"Sinatra Reprise -- The Very Good Years","Frank Sinatra",171,181,98,29,False
1992-12-12,"Pump Up The Jam - The Album","Technotronic",172,180,10,54,False
1992-12-12,"The Commitments","Soundtrack",173,182,8,65,False
1992-12-12,"Empire","Queensryche",174,177,7,117,False
1992-12-12,"Rites Of Passage","Indigo Girls",175,199,21,29,False
1992-12-12,"Out Of Time","R.E.M.",176,190,1,90,False
1992-12-12,"Something In Red","Lorrie Morgan",177,179,53,82,False
1992-12-12,"Blind","The Sundays",178,168,103,6,False
1992-12-12,"In The Beginning","Stevie Ray Vaughan And Double Trouble",179,152,58,8,False
1992-12-12,"Trey Lorenz","Trey Lorenz",180,142,111,8,False
1992-12-12,"Patti LaBelle Live!","Patti LaBelle",181,140,135,3,False
1992-12-12,"Sleeping With The Enemy","Paris",182,0,182,1,True
1992-12-12,"Trisha Yearwood","Trisha Yearwood",183,175,31,74,False
1992-12-12,"Main Offender","Keith Richards",184,164,99,6,False
1992-12-12,"Live And Let Die","Kool G Rap & D.J. Polo",185,0,185,1,True
1992-12-12,"Tourism","Roxette",186,162,117,8,False
1992-12-12,"Close To The Edge","Diamond Rio",187,150,150,4,False
1992-12-12,"The Very Best And Beyond","Foreigner",188,176,123,10,False
1992-12-12,"Fat City","Shawn Colvin",189,161,142,5,False
1992-12-12,"Abba-esque","Erasure",190,163,85,22,False
1992-12-12,"Fe Real","Maxi Priest",191,0,191,1,True
1992-12-12,"Check Your Head","Beastie Boys",192,0,10,31,False
1992-12-12,"Dare To Dream","Yanni",193,0,32,31,False
1992-12-12,"Femme Fatale","Miki Howard",194,191,110,11,False
1992-12-12,"B-Side Ourselves","Skid Row",195,0,58,6,False
1992-12-12,"Home Alone 2: Lost In New York","Soundtrack",196,0,196,1,True
1992-12-12,"Aces","Suzy Bogguss",197,169,83,46,False
1992-12-12,"Music To Drive By","Compton's Most Wanted",198,159,66,9,False
1992-12-12,"99.9 F","Suzanne Vega",199,0,86,11,False
1992-12-12,"Upfront","David Sanborn",200,187,107,31,False
1992-12-05,"The Predator","Ice Cube",1,0,1,1,True
1992-12-05,"The Bodyguard","Whitney Houston",2,0,2,1,True
1992-12-05,"The Chase","Garth Brooks",3,1,1,9,False
1992-12-05,"Timeless  (The Classics)","Michael Bolton",4,2,1,8,False
1992-12-05,"Unplugged","Eric Clapton",5,3,2,13,False
1992-12-05,"Some Gave All","Billy Ray Cyrus",6,4,1,27,False
1992-12-05,"Pure Country (Soundtrack)","George Strait",7,6,6,10,False
1992-12-05,"Love Deluxe","Sade",8,5,3,3,False
1992-12-05,"Breathless","Kenny G",9,0,9,1,True
1992-12-05,"Automatic For The People","R.E.M.",10,8,2,7,False
1992-12-05,"Beyond The Season","Garth Brooks",11,11,2,13,False
1992-12-05,"Ten","Pearl Jam",12,9,2,49,False
1992-12-05,"Keep The Faith","Bon Jovi",13,7,5,3,False
1992-12-05,"Home For Christmas","Amy Grant",14,23,14,7,False
1992-12-05,"What's The 411?","Mary J. Blige",15,12,6,17,False
1992-12-05,"Erotica","Madonna",16,10,2,5,False
1992-12-05,"Bobby","Bobby Brown",17,14,2,13,False
1992-12-05,"A Very Special Christmas 2","Various Artists",18,33,18,4,False
1992-12-05,"Brand New Man","Brooks & Dunn",19,15,11,52,False
1992-12-05,"Totally Krossed Out","Kris Kross",20,20,1,34,False
1992-12-05,"I Still Believe In You","Vince Gill",21,19,10,12,False
1992-12-05,"Boomerang","Soundtrack",22,13,4,21,False
1992-12-05,"Greatest Hits","Gloria Estefan",23,17,17,3,False
1992-12-05,"Dirt","Alice In Chains",24,16,6,8,False
1992-12-05,"Funky Divas","En Vogue",25,25,8,35,False
1992-12-05,"Live","AC/DC",26,18,15,4,False
1992-12-05,"No Fences","Garth Brooks",27,27,3,116,False
1992-12-05,"Wynonna","Wynonna",28,24,4,34,False
1992-12-05,"The One","Elton John",29,29,8,22,False
1992-12-05,"Ropin' The Wind","Garth Brooks",30,28,1,63,False
1992-12-05,"Ooooooohhh. . .On The TLC Tip","TLC",31,21,14,39,False
1992-12-05,"Metallica","Metallica",32,30,1,67,False
1992-12-05,"Harvest Moon","Neil Young",33,22,16,4,False
1992-12-05,"Pocket Full Of Kryptonite","Spin Doctors",34,31,28,23,False
1992-12-05,"3 Years 5 Months & 2 Days In The Life Of . . .","Arrested Development",35,26,13,34,False
1992-12-05,"A Lot About Livin' (And A Little 'Bout Love)","Alan Jackson",36,36,22,7,False
1992-12-05,"Time, Love And Tenderness","Michael Bolton",37,34,1,83,False
1992-12-05,"Love Symbol Album","Prince And The New Power Generation",38,32,5,6,False
1992-12-05,"House Of Pain","House Of Pain",39,37,14,17,False
1992-12-05,"The Heights","Soundtrack",40,40,40,5,False
1992-12-05,"The Christmas Album","Neil Diamond",41,65,41,7,False
1992-12-05,"Greatest Hits","Queen",42,39,11,36,False
1992-12-05,"Chipmunks In Low Places","Alvin And The Chipmunks",43,50,43,7,False
1992-12-05,"Us","Peter Gabriel",44,35,2,8,False
1992-12-05,"Diva","Annie Lennox",45,38,23,28,False
1992-12-05,"Beauty And The Beast","Soundtrack",46,41,19,53,False
1992-12-05,"What Hits!?","Red Hot Chili Peppers",47,47,22,8,False
1992-12-05,"Live: The Way We Walk Volume 1","Genesis",48,0,48,1,True
1992-12-05,"Cooleyhighharmony","Boyz II Men",49,49,3,80,False
1992-12-05,"American Pride","Alabama",50,46,46,15,False
1992-12-05,"Seminole Wind","John Anderson",51,42,35,41,False
1992-12-05,"Achtung Baby","U2",52,44,1,53,False
1992-12-05,"Come On Come On","Mary Chapin Carpenter",53,53,31,21,False
1992-12-05,"Hearts In Armor","Trisha Yearwood",54,48,46,12,False
1992-12-05,"Our Time In Eden","10,000 Maniacs",55,43,34,8,False
1992-12-05,"Can't Run From Yourself","Tanya Tucker",56,52,52,7,False
1992-12-05,"Adrenalize","Def Leppard",57,45,1,34,False
1992-12-05,"Countdown To Extinction","Megadeth",58,58,2,19,False
1992-12-05,"Garth Brooks","Garth Brooks",59,61,13,135,False
1992-12-05,"Jon Secada","Jon Secada",60,55,31,27,False
1992-12-05,"Honeymoon In Vegas","Soundtrack",61,56,18,15,False
1992-12-05,"Sister Act","Soundtrack",62,112,40,24,False
1992-12-05,"MTV Unplugged EP","Mariah Carey",63,66,3,25,False
1992-12-05,"The Hard Way","Clint Black",64,70,8,19,False
1992-12-05,"T-R-O-U-B-L-E","Travis Tritt",65,64,27,14,False
1992-12-05,"Guerillas In Tha Mist","Da Lench Mob",66,51,24,9,False
1992-12-05,"Use Your Illusion I","Guns N' Roses",67,62,2,62,False
1992-12-05,"Singles","Soundtrack",68,57,6,21,False
1992-12-05,"Fear","Toad The Wet Sprocket",69,67,49,22,False
1992-12-05,"The Last Of The Mohicans","Soundtrack",70,54,42,7,False
1992-12-05,"Temple Of The Dog","Temple Of The Dog",71,60,5,24,False
1992-12-05,"Blood Sugar Sex Magik","Red Hot Chili Peppers",72,63,3,61,False
1992-12-05,"Luck Of The Draw","Bonnie Raitt",73,68,2,74,False
1992-12-05,"For My Broken Heart","Reba McEntire",74,75,13,60,False
1992-12-05,"We Can't Dance","Genesis",75,71,4,54,False
1992-12-05,"Whut? Thee Album","Redman",76,59,49,7,False
1992-12-05,"Watch Me","Lorrie Morgan",77,79,65,6,False
1992-12-05,"Don't Tread","Damn Yankees",78,91,22,15,False
1992-12-05,"The Phantom Of The Opera: Highlights","Original London Cast Recording",79,81,46,144,False
1992-12-05,"Shepherd Moons","Enya",80,74,17,53,False
1992-12-05,"Use Your Illusion II","Guns N' Roses",81,82,1,62,False
1992-12-05,"Live: Special Collector's Edition","AC/DC",82,69,34,4,False
1992-12-05,"Soul Provider","Michael Bolton",83,78,3,177,False
1992-12-05,"III Sides To Every Story","Extreme",84,76,10,9,False
1992-12-05,"Back To The Hotel","N2Deep",85,73,55,22,False
1992-12-05,"Celine Dion","Celine Dion",86,85,34,34,False
1992-12-05,"No More Tears","Ozzy Osbourne",87,87,7,62,False
1992-12-05,"Billy Dean","Billy Dean",88,94,88,23,False
1992-12-05,"Nevermind","Nirvana",89,92,1,61,False
1992-12-05,"Ingenue","k.d. lang",90,84,44,36,False
1992-12-05,"Meantime","Helmet",91,95,68,16,False
1992-12-05,"Lizard","Saigon Kick",92,80,80,14,False
1992-12-05,"Beverly Hills, 90210","Soundtrack",93,98,93,5,False
1992-12-05,"Greatest Hits Plus","Ricky Van Shelton",94,103,50,15,False
1992-12-05,"Greatest Hits, Vol. 1","Randy Travis",95,86,44,10,False
1992-12-05,"Xtra Naked","Shabba Ranks",96,83,64,8,False
1992-12-05,"Aladdin: Special Edition","Soundtrack",97,180,97,2,False
1992-12-05,"America's Least Wanted","Ugly Kid Joe",98,97,29,11,False
1992-12-05,"Don't Rock The Jukebox","Alan Jackson",99,100,17,80,False
1992-12-05,"Waking Up The Neighbours","Bryan Adams",100,90,6,61,False
1992-12-05,"Here Comes Trouble","Bad Company",101,93,40,9,False
1992-12-05,"Walls Can Fall","George Jones",102,108,102,4,False
1992-12-05,"Reel To Reel","Grand Puba",103,72,28,5,False
1992-12-05,"MTV Party To Go Vol. 2","Various Artists",104,89,19,25,False
1992-12-05,"Patty Smyth","Patty Smyth",105,88,47,14,False
1992-12-05,"Greatest Hits, Vol. 2","Randy Travis",106,101,67,10,False
1992-12-05,"Unforgettable: With Love","Natalie Cole",107,118,1,76,False
1992-12-05,"Longnecks & Short Stories","Mark Chesnutt",108,109,68,34,False
