date,title,artist,current,previous,peak,weeks,new
2005-12-24,"MMHMM","Relient K",194,0,15,40,False
2005-12-24,"Rarities 1971-2003","The Rolling Stones",195,134,76,3,False
2005-12-24,"Harry Potter And The Goblet Of Fire","Soundtrack",196,166,80,4,False
2005-12-24,"Possibilities","Herbie Hancock",197,0,22,12,False
2005-12-24,"Who Is Mike Jones?","Mike Jones",198,191,3,34,False
2005-12-24,"Jasper County","Trisha Yearwood",199,192,4,13,False
2005-12-24,"Disneymania 3: Music Stars Sing Disney ...Their Way!","Various Artists",200,0,30,36,False
2005-12-17,"NOW 20","Various Artists",1,3,1,5,False
2005-12-17,"Chris Brown","Chris Brown",2,0,2,1,True
2005-12-17,"Some Hearts","Carrie Underwood",3,7,2,3,False
2005-12-17,"The Road And The Radio","Kenny Chesney",4,2,1,4,False
2005-12-17,"Oral Fixation Vol. 2","Shakira",5,0,5,1,True
2005-12-17,"Amarantine","Enya",6,8,6,2,False
2005-12-17,"The Emancipation Of Mimi","Mariah Carey",7,6,1,34,False
2005-12-17,"Confessions On A Dance Floor","Madonna",8,4,1,3,False
2005-12-17,"All The Right Reasons","Nickelback",9,11,1,9,False
2005-12-17,"Hypnotize","System Of A Down",10,1,1,2,False
2005-12-17,"Monkey Business","The Black Eyed Peas",11,14,2,26,False
2005-12-17,"Breakaway","Kelly Clarkson",12,17,3,53,False
2005-12-17,"Get Rich Or Die Tryin'","Soundtrack",13,5,2,4,False
2005-12-17,"The Legend Of Johnny Cash","Johnny Cash",14,18,11,6,False
2005-12-17,"Reba: #1's","Reba McEntire",15,12,12,2,False
2005-12-17,"The Christmas Collection","Il Divo",16,27,14,6,False
2005-12-17,"Switch","INXS",17,0,17,1,True
2005-12-17,"Feels Like Today","Rascal Flatts",18,20,1,62,False
2005-12-17,"Christmas Songs","Diana Krall Featuring The Clayton/Hamilton Jazz Orchestra",19,38,19,5,False
2005-12-17,"Timeless","Martina McBride",20,23,3,7,False
2005-12-17,"Fireflies","Faith Hill",21,21,1,18,False
2005-12-17,"From Under The Cork Tree","Fall Out Boy",22,24,9,31,False
2005-12-17,"Comin' To Your City","Big & Rich",23,13,7,3,False
2005-12-17,"What The Game's Been Missing!","Juelz Santana",24,9,9,2,False
2005-12-17,"Thanks For The Memory... The Great American Songbook Vol. IV","Rod Stewart",25,30,2,7,False
2005-12-17,"The Sound Of Revenge","Chamillionaire",26,10,10,2,False
2005-12-17,"#1's","Destiny's Child",27,15,1,6,False
2005-12-17,"American Idiot","Green Day",28,16,1,63,False
2005-12-17,"Songs About Me","Trace Adkins",29,39,11,37,False
2005-12-17,"Most Wanted","Hilary Duff",30,32,1,16,False
2005-12-17,"The Great Divide","Scott Stapp",31,19,19,2,False
2005-12-17,"Be Here","Keith Urban",32,29,3,63,False
2005-12-17,"Twice The Speed Of Life","Sugarland",33,35,16,46,False
2005-12-17,"PCD","The Pussycat Dolls",34,36,5,12,False
2005-12-17,"Late Registration","Kanye West",35,22,1,14,False
2005-12-17,"All Jacked Up","Gretchen Wilson",36,33,1,10,False
2005-12-17,"Weekend On The Rocks","Dave Matthews Band",37,0,37,1,True
2005-12-17,"Walk The Line","Soundtrack",38,31,31,3,False
2005-12-17,"The Greatest Holiday Classics","Kenny G",39,63,39,5,False
2005-12-17,"Rent","Soundtrack",40,57,40,7,False
2005-12-17,"Sweatsuit","Nelly",41,26,26,2,False
2005-12-17,"All That I Am","Santana",42,28,2,5,False
2005-12-17,"Rent: Selections From The Original Motion Picture","Soundtrack",43,47,43,3,False
2005-12-17,"Demon Days","Gorillaz",44,40,6,28,False
2005-12-17,"12 Songs","Neil Diamond",45,52,4,4,False
2005-12-17,"I Am Me","Ashlee Simpson",46,25,1,7,False
2005-12-17,"Now 19","Various Artists",47,44,1,20,False
2005-12-17,"Bullet In A Bible","Green Day",48,37,8,3,False
2005-12-17,"Let's Get It: Thug Motivation 101","Young Jeezy",49,46,2,19,False
2005-12-17,"Modern Day Drifter","Dierks Bentley",50,50,6,30,False
2005-12-17,"Love. Angel. Music. Baby.","Gwen Stefani",51,45,5,54,False
2005-12-17,"Have A Nice Day","Bon Jovi",52,56,2,11,False
2005-12-17,"WOW Hits 2006","Various Artists",53,42,42,9,False
2005-12-17,"WOW Christmas (Green)","Various Artists",54,58,54,5,False
2005-12-17,"The Long Road Home: The Ultimate John Fogerty-Creedence Collection","John Fogerty",55,80,13,5,False
2005-12-17,"Dig That Crazy Christmas","The Brian Setzer Orchestra",56,140,56,4,False
2005-12-17,"Doin' Somethin' Right","Billy Currington",57,59,11,7,False
2005-12-17,"One Way Ticket To Hell... And Back","The Darkness",58,0,58,1,True
2005-12-17,"Try! Live in Concert","John Mayer Trio",59,34,34,2,False
2005-12-17,"Unplugged","Alicia Keys",60,51,1,8,False
2005-12-17,"Ten Thousand Fists","Disturbed",61,53,1,11,False
2005-12-17,"X&Y","Coldplay",62,43,1,26,False
2005-12-17,"It's Time","Michael Buble",63,68,7,43,False
2005-12-17,"The Christmas Sessions","MercyMe",64,93,64,4,False
2005-12-17,"Wildflower","Sheryl Crow",65,54,2,10,False
2005-12-17,"40 Years: A Charlie Brown Christmas","Various Artists",66,97,66,3,False
2005-12-17,"Chaos And Creation In The Backyard","Paul McCartney",67,62,6,12,False
2005-12-17,"Wherever You Are","Third Day",68,55,8,5,False
2005-12-17,"Greatest Hits","Blink-182",69,41,6,5,False
2005-12-17,"Most Known Unknown","Three 6 Mafia",70,64,3,10,False
2005-12-17,"The Way It Is","Keyshia Cole",71,66,6,24,False
2005-12-17,"Hero","Kirk Franklin",72,77,13,9,False
2005-12-17,"Hillbilly Deluxe","Brooks & Dunn",73,79,3,14,False
2005-12-17,"Cheetah-licious Christmas","The Cheetah Girls",74,81,74,4,False
2005-12-17,"Time Well Wasted","Brad Paisley",75,71,2,16,False
2005-12-17,"Back To Bedlam","James Blunt",76,158,76,9,False
2005-12-17,"Honkytonk University","Toby Keith",77,92,2,29,False
2005-12-17,"Into The Rush","Aly & AJ",78,88,36,16,False
2005-12-17,"Real Fine Place","Sara Evans",79,84,3,9,False
2005-12-17,"III","Joe Nichols",80,83,7,6,False
2005-12-17,"Born To Run: 30th Anniversary Edition","Bruce Springsteen",81,73,18,3,False
2005-12-17,"Beautiful Soul","Jesse McCartney",82,78,15,61,False
2005-12-17,"Move Along","The All-American Rejects",83,74,6,21,False
2005-12-17,"Big Boi Presents...Got Purp? Vol. II","Purple Ribbon All-Stars",84,49,49,2,False
2005-12-17,"Back II Da Basics","Ginuwine",85,61,12,3,False
2005-12-17,"Lifesong","Casting Crowns",86,65,9,14,False
2005-12-17,"Flo' Ology","Floetry",87,69,7,4,False
2005-12-17,"Tough All Over","Gary Allan",88,91,3,8,False
2005-12-17,"Here For The Party","Gretchen Wilson",89,75,2,82,False
2005-12-17,"All I Really Want For Christmas","Steven Curtis Chapman",90,127,90,3,False
2005-12-17,"Down For Life","D4L",91,85,22,4,False
2005-12-17,"Greatest Hits 2","Toby Keith",92,72,3,56,False
2005-12-17,"Kidz Bop 8","Kidz Bop Kids",93,96,6,18,False
2005-12-17,"Guilty Pleasures","Barbra Streisand",94,110,5,11,False
2005-12-17,"In Between Dreams","Jack Johnson",95,108,2,40,False
2005-12-17,"Hot Fuss","The Killers",96,103,7,77,False
2005-12-17,"Greatest Hits","Guns N' Roses",97,48,3,89,False
2005-12-17,"The Regis Philbin Christmas Album","Regis Philbin",98,147,83,5,False
2005-12-17,"The Road To Here","Little Big Town",99,115,90,9,False
2005-12-17,"Make Believe","Weezer",100,126,2,30,False
2005-12-17,"Trill","Bun-B",101,86,6,7,False
2005-12-17,"Money Is Still A Major Issue","Pitbull",102,67,25,3,False
2005-12-17,"Il Divo","Il Divo",103,162,4,33,False
2005-12-17,"Chicken Little","Soundtrack",104,90,57,5,False
2005-12-17,"The Trinity","Sean Paul",105,100,7,10,False
2005-12-17,"Horse Of A Different Color","Big & Rich",106,89,6,83,False
2005-12-17,"Plans","Death Cab For Cutie",107,111,4,14,False
2005-12-17,"Caught In The Act","Michael Buble",108,82,82,2,False
2005-12-17,"Celtic Woman","Celtic Woman",109,156,75,36,False
2005-12-17,"Wanted","Bow Wow",110,106,3,21,False
2005-12-17,"Mezmerize","System Of A Down",111,87,1,29,False
2005-12-17,"Kerosene","Miranda Lambert",112,119,18,34,False
2005-12-17,"Winter Wonderland","Point Of Grace",113,129,113,4,False
2005-12-17,"Three Cheers For Sweet Revenge","My Chemical Romance",114,105,28,65,False
2005-12-17,"City Of Evil","Avenged Sevenfold",115,122,30,26,False
2005-12-17,"The Massacre","50 Cent",116,98,1,40,False
2005-12-17,"Welcome To Jamrock","Damian "Jr. Gong" Marley",117,116,7,12,False
2005-12-17,"The Peoples Champ","Paul Wall",118,107,1,12,False
2005-12-17,"Pa'l Mundo","Wisin & Yandel",119,125,30,4,False
2005-12-17,"Nothing Is Sound","Switchfoot",120,112,3,12,False
2005-12-17,"Retaliation","Dane Cook",121,135,4,19,False
2005-12-17,"Raydiation","Ray J",122,148,48,11,False
2005-12-17,"Bette Midler Sings The Peggy Lee Songbook","Bette Midler",123,157,10,6,False
2005-12-17,"Something To Be Proud Of: The Best Of 1999-2005","Montgomery Gentry",124,99,20,5,False
2005-12-17,"A Bigger Bang","The Rolling Stones",125,95,3,13,False
2005-12-17,"Playing The Angel","Depeche Mode",126,118,7,7,False
2005-12-17,"Glamorest Life","Trina",127,114,11,9,False
2005-12-17,"A Very Merry Kidz Bop","Kidz Bop Kids",128,132,128,3,False
2005-12-17,"To Love Again: The Duets","Chris Botti",129,172,18,7,False
2005-12-17,"Christmas Fantasy","Anita Baker",130,181,130,2,False
2005-12-17,"...Something To Be","Rob Thomas",131,104,1,32,False
2005-12-17,"A Time To Love","Stevie Wonder",132,70,5,7,False
2005-12-17,"Fijacion Oral: Vol. 1","Shakira",133,143,4,26,False
2005-12-17,"Rarities 1971-2003","The Rolling Stones",134,76,76,2,False
2005-12-17,"Prairie Wind","Neil Young",135,159,11,10,False
2005-12-17,"The Collection","Alanis Morissette",136,124,51,3,False
2005-12-17,"Crunk Hits","Various Artists",137,109,55,3,False
2005-12-17,"Live Like You Were Dying","Tim McGraw",138,150,1,63,False
2005-12-17,"Wicked","Original Broadway Cast Recording",139,169,138,34,False
2005-12-17,"Extraordinary Machine","Fiona Apple",140,137,7,9,False
2005-12-17,"In Your Honor","Foo Fighters",141,155,2,25,False
2005-12-17,"Chapter V","Staind",142,136,1,17,False
2005-12-17,"Anywhere But Here","Chris Cagle",143,154,24,9,False
2005-12-17,"Live At Fenway Park","Jimmy Buffett",144,146,41,3,False
2005-12-17,"The Day After","Twista",145,120,2,9,False
2005-12-17,"Get Behind Me Satan","The White Stripes",146,0,3,22,False
2005-12-17,"Out Of Exile","Audioslave",147,164,1,28,False
2005-12-17,"Jason Aldean","Jason Aldean",148,131,37,19,False
2005-12-17,"Lifehouse","Lifehouse",149,166,10,37,False
2005-12-17,"Sliver: The Best Of The Box","Nirvana",150,101,21,5,False
2005-12-17,"Martha Stewart Living Music: Traditional Songs For The Holidays","Various Artists",151,0,151,1,True
2005-12-17,"The Rising Tied","Fort Minor",152,60,60,2,False
2005-12-17,"Rock Angelz","Bratz",153,117,79,17,False
2005-12-17,"Confessions","Usher",154,94,1,82,False
2005-12-17,"Us And Them","Shinedown",155,149,23,9,False
2005-12-17,"Live At Stubb's","Matisyahu",156,194,156,4,False
2005-12-17,"Live--Unplugged: Franklin, TN","Jeremy Camp",157,168,111,4,False
2005-12-17,"Greatest Hits: The Road Less Traveled","Melissa Etheridge",158,121,14,9,False
2005-12-17,"Music Of The Sun","Rihanna",159,142,10,14,False
2005-12-17,"Inspired By The Chronicles Of Narnia: The Lion, The Witch And The Wardrobe","Various Artists",160,174,160,4,False
2005-12-17,"Back Home","Eric Clapton",161,183,13,11,False
2005-12-17,"The Silence In Black And White","Hawthorne Heights",162,152,56,50,False
2005-12-17,"Greetings From Imrie House","The Click Five",163,160,15,15,False
2005-12-17,"Goodies","Ciara",164,163,3,62,False
2005-12-17,"So Amazing: An All-Star Tribute To Luther Vandross","Various Artists",165,130,4,11,False
2005-12-17,"Harry Potter And The Goblet Of Fire","Soundtrack",166,139,80,3,False
2005-12-17,"Bluestars","Pretty Ricky",167,145,16,28,False
2005-12-17,"Solid Gold Hits","Beastie Boys",168,141,42,4,False
2005-12-17,"9.0: Live","Slipknot",169,133,17,5,False
2005-12-17,"Live: The Beautiful Soul Tour","Jesse McCartney",170,153,153,3,False
2005-12-17,"Lyfe 268-192","Lyfe Jennings",171,151,39,51,False
2005-12-17,"Nuestro Amor","RBD",172,177,88,9,False
2005-12-17,"The Legend","Johnny Cash",173,0,173,1,True
2005-12-17,"Souls Alike","Bonnie Raitt",174,0,19,11,False
2005-12-17,"Libra","Toni Braxton",175,102,4,10,False
2005-12-17,"Greatest Hits","Shania Twain",176,190,2,56,False
2005-12-17,"Madagascar","Soundtrack",177,176,36,16,False
2005-12-17,"Remix City Volume 1","R. Kelly",178,144,72,3,False
2005-12-17,"You Could Have It So Much Better","Franz Ferdinand",179,175,8,9,False
2005-12-17,"Manana","Sin Bandera",180,170,170,2,False
2005-12-17,"Charlie, Last Name Wilson","Charlie Wilson",181,178,10,12,False
2005-12-17,"Life In Slow Motion","David Gray",182,196,16,12,False
2005-12-17,"How To Dismantle An Atomic Bomb","U2",183,185,1,42,False
2005-12-17,"B In The Mix: The Remixes","Britney Spears",184,134,134,2,False
2005-12-17,"Dark Light","HIM",185,165,18,10,False
2005-12-17,"When The Sun Goes Down","Kenny Chesney",186,161,1,91,False
2005-12-17,"Life Goes On","Terri Clark",187,173,26,5,False
2005-12-17,"An Invitation To Worship","Byron Cage",188,0,188,1,True
2005-12-17,"50 Number Ones","George Strait",189,0,1,52,False
2005-12-17,"Greatest Hits","Creed",190,0,15,30,False
2005-12-17,"Who Is Mike Jones?","Mike Jones",191,180,3,33,False
2005-12-17,"Jasper County","Trisha Yearwood",192,191,4,12,False
2005-12-17,"Rebelde","RBD",193,184,95,20,False
2005-12-17,"DisneyRemixMania","Various Artists",194,0,146,5,False
2005-12-17,"Somewhere Down In Texas","George Strait",195,0,1,21,False
2005-12-17,"Good Apollo I'm Burning Star IV...","Coheed And Cambria",196,189,7,11,False
2005-12-17,"I Gotta Make It","Trey Songz",197,0,20,18,False
2005-12-17,"My Lives","Billy Joel",198,171,171,2,False
2005-12-17,"Day By Day","Yolanda Adams",199,0,23,13,False
2005-12-17,"What I Really Want For Christmas","Brian Wilson",200,0,200,1,True
2005-12-10,"Hypnotize","System Of A Down",1,0,1,1,True
2005-12-10,"The Road And The Radio","Kenny Chesney",2,3,1,3,False
2005-12-10,"NOW 20","Various Artists",3,5,1,4,False
2005-12-10,"Confessions On A Dance Floor","Madonna",4,1,1,2,False
2005-12-10,"Get Rich Or Die Tryin'","Soundtrack",5,6,2,3,False
2005-12-10,"The Emancipation Of Mimi","Mariah Carey",6,4,1,33,False
2005-12-10,"Some Hearts","Carrie Underwood",7,2,2,2,False
2005-12-10,"Amarantine","Enya",8,0,8,1,True
2005-12-10,"What The Game's Been Missing!","Juelz Santana",9,0,9,1,True
2005-12-10,"The Sound Of Revenge","Chamillionaire",10,0,10,1,True
2005-12-10,"All The Right Reasons","Nickelback",11,9,1,8,False
2005-12-10,"Reba: #1's","Reba McEntire",12,0,12,1,True
2005-12-10,"Comin' To Your City","Big & Rich",13,7,7,2,False
2005-12-10,"Monkey Business","The Black Eyed Peas",14,11,2,25,False
2005-12-10,"#1's","Destiny's Child",15,22,1,5,False
2005-12-10,"American Idiot","Green Day",16,29,1,62,False
2005-12-10,"Breakaway","Kelly Clarkson",17,13,3,52,False
2005-12-10,"The Legend Of Johnny Cash","Johnny Cash",18,20,11,5,False
2005-12-10,"The Great Divide","Scott Stapp",19,0,19,1,True
2005-12-10,"Feels Like Today","Rascal Flatts",20,15,1,61,False
2005-12-10,"Fireflies","Faith Hill",21,33,1,17,False
2005-12-10,"Late Registration","Kanye West",22,24,1,13,False
2005-12-10,"Timeless","Martina McBride",23,10,3,6,False
2005-12-10,"From Under The Cork Tree","Fall Out Boy",24,23,9,30,False
2005-12-10,"I Am Me","Ashlee Simpson",25,35,1,6,False
2005-12-10,"Sweatsuit","Nelly",26,0,26,1,True
2005-12-10,"The Christmas Collection","Il Divo",27,14,14,5,False
2005-12-10,"All That I Am","Santana",28,17,2,4,False
2005-12-10,"Be Here","Keith Urban",29,16,3,62,False
2005-12-10,"Thanks For The Memory... The Great American Songbook Vol. IV","Rod Stewart",30,21,2,6,False
2005-12-10,"Walk The Line","Soundtrack",31,54,31,2,False
2005-12-10,"Most Wanted","Hilary Duff",32,32,1,15,False
2005-12-10,"All Jacked Up","Gretchen Wilson",33,30,1,9,False
2005-12-10,"Try! Live in Concert","John Mayer Trio",34,0,34,1,True
2005-12-10,"Twice The Speed Of Life","Sugarland",35,19,16,45,False
2005-12-10,"PCD","The Pussycat Dolls",36,28,5,11,False
2005-12-10,"Bullet In A Bible","Green Day",37,8,8,2,False
2005-12-10,"Christmas Songs","Diana Krall Featuring The Clayton/Hamilton Jazz Orchestra",38,27,23,4,False
2005-12-10,"Songs About Me","Trace Adkins",39,36,11,36,False
2005-12-10,"Demon Days","Gorillaz",40,34,6,27,False
2005-12-10,"Greatest Hits","Blink-182",41,56,6,4,False
2005-12-10,"WOW Hits 2006","Various Artists",42,67,42,8,False
2005-12-10,"X&Y","Coldplay",43,53,1,25,False
2005-12-10,"Now 19","Various Artists",44,50,1,19,False
2005-12-10,"Love. Angel. Music. Baby.","Gwen Stefani",45,42,5,53,False
2005-12-10,"Let's Get It: Thug Motivation 101","Young Jeezy",46,31,2,18,False
2005-12-10,"Rent: Selections From The Original Motion Picture","Soundtrack",47,127,47,2,False
2005-12-10,"Greatest Hits","Guns N' Roses",48,92,3,88,False
2005-12-10,"Big Boi Presents...Got Purp? Vol. II","Purple Ribbon All-Stars",49,0,49,1,True
2005-12-10,"Modern Day Drifter","Dierks Bentley",50,38,6,29,False
2005-12-10,"Unplugged","Alicia Keys",51,39,1,7,False
2005-12-10,"12 Songs","Neil Diamond",52,26,4,3,False
2005-12-10,"Ten Thousand Fists","Disturbed",53,45,1,10,False
2005-12-10,"Wildflower","Sheryl Crow",54,66,2,9,False
2005-12-10,"Wherever You Are","Third Day",55,52,8,4,False
2005-12-10,"Have A Nice Day","Bon Jovi",56,46,2,10,False
2005-12-10,"Rent","Soundtrack",57,138,57,6,False
2005-12-10,"WOW Christmas (Green)","Various Artists",58,79,58,4,False
2005-12-10,"Doin' Somethin' Right","Billy Currington",59,49,11,6,False
2005-12-10,"The Rising Tied","Fort Minor",60,0,60,1,True
2005-12-10,"Back II Da Basics","Ginuwine",61,12,12,2,False
2005-12-10,"Chaos And Creation In The Backyard","Paul McCartney",62,74,6,11,False
2005-12-10,"The Greatest Holiday Classics","Kenny G",63,57,57,4,False
2005-12-10,"Most Known Unknown","Three 6 Mafia",64,48,3,9,False
2005-12-10,"Lifesong","Casting Crowns",65,96,9,13,False
2005-12-10,"The Way It Is","Keyshia Cole",66,59,6,23,False
2005-12-10,"Money Is Still A Major Issue","Pitbull",67,25,25,2,False
2005-12-10,"It's Time","Michael Buble",68,63,7,42,False
2005-12-10,"Flo' Ology","Floetry",69,40,7,3,False
2005-12-10,"A Time To Love","Stevie Wonder",70,70,5,6,False
2005-12-10,"Time Well Wasted","Brad Paisley",71,37,2,15,False
2005-12-10,"Greatest Hits 2","Toby Keith",72,95,3,55,False
2005-12-10,"Born To Run: 30th Anniversary Edition","Bruce Springsteen",73,18,18,2,False
2005-12-10,"Move Along","The All-American Rejects",74,105,6,20,False
2005-12-10,"Here For The Party","Gretchen Wilson",75,85,2,81,False
2005-12-10,"Rarities 1971-2003","The Rolling Stones",76,0,76,1,True
2005-12-10,"Hero","Kirk Franklin",77,61,13,8,False
2005-12-10,"Beautiful Soul","Jesse McCartney",78,139,15,60,False
2005-12-10,"Hillbilly Deluxe","Brooks & Dunn",79,44,3,13,False
2005-12-10,"The Long Road Home: The Ultimate John Fogerty-Creedence Collection","John Fogerty",80,90,13,4,False
2005-12-10,"Cheetah-licious Christmas","The Cheetah Girls",81,180,81,3,False
2005-12-10,"Caught In The Act","Michael Buble",82,0,82,1,True
2005-12-10,"III","Joe Nichols",83,68,7,5,False
2005-12-10,"Real Fine Place","Sara Evans",84,43,3,8,False
2005-12-10,"Down For Life","D4L",85,60,22,3,False
2005-12-10,"Trill","Bun-B",86,58,6,6,False
2005-12-10,"Mezmerize","System Of A Down",87,108,1,28,False
2005-12-10,"Into The Rush","Aly & AJ",88,124,36,15,False
2005-12-10,"Horse Of A Different Color","Big & Rich",89,84,6,82,False
2005-12-10,"Chicken Little","Soundtrack",90,75,57,4,False
2005-12-10,"Tough All Over","Gary Allan",91,78,3,7,False
2005-12-10,"Honkytonk University","Toby Keith",92,104,2,28,False
2005-12-10,"The Christmas Sessions","MercyMe",93,130,93,3,False
2005-12-10,"Confessions","Usher",94,199,1,81,False
2005-12-10,"A Bigger Bang","The Rolling Stones",95,135,3,12,False
2005-12-10,"Kidz Bop 8","Kidz Bop Kids",96,126,6,17,False
2005-12-10,"40 Years: A Charlie Brown Christmas","Various Artists",97,175,97,2,False
