date,title,artist,current,previous,peak,weeks,new
2002-12-21,"A Walk To Remember","Soundtrack",200,0,34,31,False
2002-12-14,"Up!","Shania Twain",1,1,1,2,False
2002-12-14,"Tim McGraw And The Dancehall Doctors","Tim McGraw",2,0,2,1,True
2002-12-14,"8 Mile","Soundtrack",3,3,1,5,False
2002-12-14,"Now 11","Various Artists",4,2,2,2,False
2002-12-14,"Better Dayz","2Pac",5,0,5,1,True
2002-12-14,"This Is Me...Then","Jennifer Lopez",6,0,6,1,True
2002-12-14,"Cry","Faith Hill",7,15,1,7,False
2002-12-14,"Back In The U.S. Live 2002","Paul McCartney",8,0,8,1,True
2002-12-14,"Let Go","Avril Lavigne",9,9,2,26,False
2002-12-14,"Stripped","Christina Aguilera",10,12,2,5,False
2002-12-14,"Elv1s: 30 #1 Hits","Elvis Presley",11,26,1,10,False
2002-12-14,"Paid Tha Cost To Be Da Bo$$","Snoop Dogg",12,0,12,1,True
2002-12-14,"The Last Temptation","Ja Rule",13,4,4,2,False
2002-12-14,"The Eminem Show","Eminem",14,11,1,28,False
2002-12-14,"Steal This Album!","System Of A Down",15,0,15,1,True
2002-12-14,"The Blueprint 2: The Gift And The Curse","JAY-Z",16,5,1,3,False
2002-12-14,"Home","Dixie Chicks",17,16,1,14,False
2002-12-14,"Shaman","Santana",18,14,1,6,False
2002-12-14,"Justified","Justin Timberlake",19,10,2,4,False
2002-12-14,"Under Construction","Missy Elliott",20,8,3,3,False
2002-12-14,"Dru World Order","Dru Hill",21,0,21,1,True
2002-12-14,"Nellyville","Nelly",22,23,1,23,False
2002-12-14,"More Than You Think You Are","matchbox twenty",23,6,6,2,False
2002-12-14,"Birdman","Baby",24,0,24,1,True
2002-12-14,"Nirvana","Nirvana",25,28,3,5,False
2002-12-14,"Come Away With Me","Norah Jones",26,20,6,40,False
2002-12-14,"Josh Groban","Josh Groban",27,35,8,51,False
2002-12-14,"Phrenology","The Roots",28,0,28,1,True
2002-12-14,"Unleashed","Toby Keith",29,25,1,19,False
2002-12-14,"Forty Licks","The Rolling Stones",30,27,2,9,False
2002-12-14,"It Had To Be You ... The Great American Songbook","Rod Stewart",31,19,4,6,False
2002-12-14,"Does This Look Infected?","Sum 41",32,0,32,1,True
2002-12-14,"Audioslave","Audioslave",33,7,7,2,False
2002-12-14,"Wishes","Kenny G",34,31,31,6,False
2002-12-14,"Melt","Rascal Flatts",35,34,5,5,False
2002-12-14,"Let It Be Christmas","Alan Jackson",36,33,33,4,False
2002-12-14,"Away From The Sun","3 Doors Down",37,30,8,3,False
2002-12-14,"Duets","Barbra Streisand",38,0,38,1,True
2002-12-14,"3D","TLC",39,24,6,3,False
2002-12-14,"M!ssundaztood","P!nk",40,38,6,54,False
2002-12-14,"Sentimento","Andrea Bocelli",41,29,12,4,False
2002-12-14,"Greatest Hits 1970-2002","Elton John",42,22,12,3,False
2002-12-14,"It Ain't Safe No More...","Busta Rhymes",43,0,43,1,True
2002-12-14,"Room For Squares","John Mayer",44,39,15,49,False
2002-12-14,"The Young And The Hopeless","Good Charlotte",45,46,7,9,False
2002-12-14,"More Than A Woman","Toni Braxton",46,13,13,2,False
2002-12-14,"Still Ghetto","Jaheim",47,37,8,4,False
2002-12-14,"No Shoes, No Shirt, No Problems","Kenny Chesney",48,40,1,32,False
2002-12-14,"The Best Of 1990-2000","U2",49,57,34,3,False
2002-12-14,"Simply Deep","Kelly Rowland",50,54,12,6,False
2002-12-14,"Drive","Alan Jackson",51,44,1,46,False
2002-12-14,"WOW Christmas (Red)","Various Artists",52,47,47,9,False
2002-12-14,"Paid In Full","Soundtrack",53,0,53,1,True
2002-12-14,"Come Clean","Puddle Of Mudd",54,43,9,66,False
2002-12-14,"A Wonderful World","Tony Bennett & k.d. Lang",55,45,41,4,False
2002-12-14,"The Bootleg Series Volume 5: Bob Dylan Live 1975 The Rolling Thunder Revue","Bob Dylan",56,0,56,1,True
2002-12-14,"Brainwashed","George Harrison",57,18,18,2,False
2002-12-14,"WOW Hits 2003","Various Artists",58,73,34,9,False
2002-12-14,"Totally Country Vol. 2","Various Artists",59,42,23,5,False
2002-12-14,"Worship Again","Michael W. Smith",60,68,14,6,False
2002-12-14,"Emotional","K-Ci & JoJo",61,0,61,1,True
2002-12-14,"The Best Of 1990-2000 & B-Sides","U2",62,49,3,4,False
2002-12-14,"Now 10","Various Artists",63,74,2,19,False
2002-12-14,"Ashanti","Ashanti",64,75,1,35,False
2002-12-14,"The Time-Life Treasury Of Christmas: Holiday Memories","Various Artists",65,55,55,4,False
2002-12-14,"The End Of All Things To Come","Mudvayne",66,17,17,2,False
2002-12-14,"Riot Act","Pearl Jam",67,36,5,3,False
2002-12-14,"Rock Steady","No Doubt",68,50,9,51,False
2002-12-14,"Slicker Than Your Average","Craig David",69,32,32,2,False
2002-12-14,"Quality","Talib Kweli",70,21,21,2,False
2002-12-14,"Believe","Disturbed",71,66,1,11,False
2002-12-14,"Weathered","Creed",72,82,1,54,False
2002-12-14,"Voyage To India","India.Arie",73,60,6,10,False
2002-12-14,"One By One","Foo Fighters",74,53,3,6,False
2002-12-14,"Dutty Rock","Sean Paul",75,48,26,3,False
2002-12-14,"Totally Hits 2002: More Platinum Hits","Various Artists",76,61,21,5,False
2002-12-14,"10","LL Cool J",77,65,2,7,False
2002-12-14,"A Christmas Gift Of Love","Barry Manilow",78,63,63,3,False
2002-12-14,"Cocky","Kid Rock",79,69,7,54,False
2002-12-14,"A Rush Of Blood To The Head","Coldplay",80,83,5,14,False
2002-12-14,"Back Into Your System","Saliva",81,52,19,3,False
2002-12-14,"Testify","Phil Collins",82,41,30,3,False
2002-12-14,"The Spirit Room","Michelle Branch",83,95,28,68,False
2002-12-14,"Kidz Bop 2","Kidz Bop Kids",84,77,37,15,False
2002-12-14,"Lizzie McGuire","Soundtrack",85,86,82,16,False
2002-12-14,"American Idol: Greatest Moments","Soundtrack",86,80,4,9,False
2002-12-14,"World Wrestling Entertainment Presents: WWE Anthology (Soundtrack)","Jim Johnston",87,51,13,3,False
2002-12-14,"A New Day Has Come","Celine Dion",88,56,1,36,False
2002-12-14,"Kidz Bop Christmas","Kidz Bop Kids",89,78,78,4,False
2002-12-14,"Be Not Nobody","Vanessa Carlton",90,107,5,31,False
2002-12-14,"Golden Road","Keith Urban",91,70,11,8,False
2002-12-14,"The Rising","Bruce Springsteen",92,98,1,18,False
2002-12-14,"Prelude: The Best Of Charlotte Church","Charlotte Church",93,0,93,1,True
2002-12-14,"The Very Best Of Fleetwood Mac","Fleetwood Mac",94,71,12,7,False
2002-12-14,"By The Way","Red Hot Chili Peppers",95,93,2,21,False
2002-12-14,"Live In Paris","Diana Krall",96,76,18,9,False
2002-12-14,"Kings Of Crunk","Lil Jon & The East Side Boyz",97,58,15,5,False
2002-12-14,"A New Day At Midnight","David Gray",98,59,17,4,False
2002-12-14,"Live At Folsom Field Boulder Colorado","Dave Matthews Band",99,67,9,4,False
2002-12-14,"Scarlet's Walk","Tori Amos",100,64,7,5,False
2002-12-14,"Shut Up","Kelly Osbourne",101,0,101,1,True
2002-12-14,"Wonder What's Next","Chevelle",102,62,14,8,False
2002-12-14,"O2","O-Town",103,87,28,3,False
2002-12-14,"Bounce","Bon Jovi",104,92,2,8,False
2002-12-14,"Lucky Day","Shaggy",105,81,24,5,False
2002-12-14,"[Reanimation]","Linkin Park",106,111,2,18,False
2002-12-14,"Play (EP)","Play",107,120,74,23,False
2002-12-14,"Live","Alison Krauss + Union Station",108,79,36,4,False
2002-12-14,"Greatest Hits","Martina McBride",109,97,5,63,False
2002-12-14,"O Brother, Where Art Thou?","Soundtrack",110,102,1,101,False
2002-12-14,"C'mon, C'mon","Sheryl Crow",111,117,2,33,False
2002-12-14,"Twisted Angel","LeAnn Rimes",112,108,12,9,False
2002-12-14,"Toxicity","System Of A Down",113,103,1,65,False
2002-12-14,"October Road","James Taylor",114,101,4,16,False
2002-12-14,"It Won't Be Christmas Without You","Brooks & Dunn",115,100,100,4,False
2002-12-14,"Brushfire Fairytales","Jack Johnson",116,114,34,43,False
2002-12-14,"Sticks And Stones","New Found Glory",117,184,4,25,False
2002-12-14,"Another Earthquake","Aaron Carter",118,150,18,13,False
2002-12-14,"Harry Potter And The Chamber Of Secrets","Soundtrack",119,90,81,3,False
2002-12-14,"Songs For The Deaf","Queens Of The Stone Age",120,99,17,14,False
2002-12-14,"Now Or Never","Nick Carter",121,129,17,5,False
2002-12-14,"Welcome","Taproot",122,104,17,7,False
2002-12-14,"iWorsh!p: A Total Worship Experience","Various Artists",123,118,60,9,False
2002-12-14,"The Road Less Traveled","George Strait",124,124,9,31,False
2002-12-14,"Brown Sugar","Soundtrack",125,112,16,10,False
2002-12-14,"Chapter 2: The Voice","Syleena Johnson",126,0,126,1,True
2002-12-14,"Almost There","MercyMe",127,197,67,51,False
2002-12-14,"The Definitive Collection","Stevie Wonder",128,113,35,5,False
2002-12-14,"Lord Willin'","Clipse",129,105,4,15,False
2002-12-14,"Highly Evolved","The Vines",130,127,11,20,False
2002-12-14,"Stone Sour","Stone Sour",131,110,46,14,False
2002-12-14,"Untouchables","Korn",132,106,2,25,False
2002-12-14,"React","Erick Sermon",133,72,72,2,False
2002-12-14,"Thug World Order","Bone Thugs-N-Harmony",134,94,12,5,False
2002-12-14,"Spider-Man","Soundtrack",135,137,4,30,False
2002-12-14,"The G Spot","Gerald Levert",136,125,9,7,False
2002-12-14,"Ghetto Heisman","WC",137,85,46,4,False
2002-12-14,"Loyalty","Fat Joe",138,84,31,3,False
2002-12-14,"Eve-Olution","Eve",139,134,6,14,False
2002-12-14,"Laundry Service : Washed And Dried","Shakira",140,133,112,3,False
2002-12-14,"Busted Stuff","Dave Matthews Band",141,162,1,20,False
2002-12-14,"Undaground Legend","Lil' Flip",142,119,12,14,False
2002-12-14,"Worship","Michael W. Smith",143,132,20,64,False
2002-12-14,"All The Time In The World","Jump5",144,173,86,16,False
2002-12-14,"Watermelon, Chicken & Gritz","Nappy Roots",145,130,24,40,False
2002-12-14,"Silver Side Up","Nickelback",146,160,2,64,False
2002-12-14,"The Wraith: Shangri-La","Insane Clown Posse",147,89,15,4,False
2002-12-14,"Paradise","Kenny G",148,128,9,11,False
2002-12-14,"Stanley Climbfall","Lifehouse",149,135,7,11,False
2002-12-14,"Disneymania: Superstar Artists Sing Disney ...Their Way!","Various Artists",150,156,61,11,False
2002-12-14,"Juslisen (Just Listen)","Musiq",151,175,1,30,False
2002-12-14,"One Man","Tank",152,121,20,5,False
2002-12-14,"The Christmas Album","Johnny Mathis",153,0,153,1,True
2002-12-14,"Christmas With The Rat Pack","Frank Sinatra, Dean Martin & Sammy Davis Jr",154,157,154,2,False
2002-12-14,"Spoken For","MercyMe",155,179,41,9,False
2002-12-14,"The Morning After","Deborah Cox",156,109,38,4,False
2002-12-14,"All I Have","Amerie",157,153,9,18,False
2002-12-14,"Die Another Day","Soundtrack",158,166,156,3,False
2002-12-14,"Mario","Mario",159,193,9,19,False
2002-12-14,"Shrek","Soundtrack",160,177,28,81,False
2002-12-14,"Disney's Lilo & Stitch","Soundtrack",161,0,11,20,False
2002-12-14,"O, Yeah! Ultimate Aerosmith Hits","Aerosmith",162,163,4,22,False
2002-12-14,"Sea Change","Beck",163,139,8,10,False
2002-12-14,"Las Ketchup","Las Ketchup",164,126,65,10,False
2002-12-14,"Satellite","P.O.D.",165,180,6,64,False
2002-12-14,"White Blood Cells","The White Stripes",166,131,61,39,False
2002-12-14,"Cash Money Records Platinum Hits Volume One","Various Artists",167,88,88,2,False
2002-12-14,"A Windham Hill Christmas","Various Artists",168,161,161,5,False
2002-12-14,"This Is Who I Am","Heather Headley",169,143,38,8,False
2002-12-14,"Spirit: Stallion Of The Cimarron","Soundtrack",170,0,40,13,False
2002-12-14,"Escape","Enrique Iglesias",171,141,2,57,False
2002-12-14,"Laundry Service","Shakira",172,171,3,55,False
2002-12-14,"The Season For Romance","Lee Ann Womack",173,0,173,1,True
2002-12-14,"The Last DJ","Tom Petty And The Heartbreakers",174,145,9,8,False
2002-12-14,"Man vs Machine","Xzibit",175,122,3,9,False
2002-12-14,"A Peaceful Christmas","Various Artists",176,176,176,2,False
2002-12-14,"American IV: The Man Comes Around","Johnny Cash",177,149,70,4,False
2002-12-14,"Santa Hooked Me Up (EP)","B2K",178,0,178,1,True
2002-12-14,"A Girl Can Mack","3LW",179,158,15,6,False
2002-12-14,"Irv Gotti Presents The Remixes","Various Artists",180,96,24,4,False
2002-12-14,"Gravity","Our Lady Peace",181,186,9,24,False
2002-12-14,"Christmas Worship","John Tesh",182,138,138,3,False
2002-12-14,"Friday After Next","Soundtrack",183,115,115,2,False
2002-12-14,"Red Letter Days","The Wallflowers",184,123,32,4,False
2002-12-14,"Bleed America","Jimmy Eat World",185,199,31,61,False
2002-12-14,"Britney","Britney Spears",186,0,1,54,False
2002-12-14,"N.Y.C. Underground Party 5","Louie DeVito",187,140,68,4,False
2002-12-14,"Radio Disney Jams: Vol. 5","Various Artists",188,189,122,8,False
2002-12-14,"Things In The Game Done Changed","Dave Hollister",189,159,10,7,False
2002-12-14,"Set This Circus Down","Tim McGraw",190,0,2,78,False
2002-12-14,"Sweet Home Alabama","Soundtrack",191,167,46,10,False
2002-12-14,"My Town","Montgomery Gentry",192,182,26,14,False
2002-12-14,"One More Car, One More Rider: Live On Tour 2001","Eric Clapton",193,148,43,4,False
2002-12-14,"Let It Rain","Tracy Chapman",194,144,25,7,False
2002-12-14,"Grandes Exitos","Shakira",195,151,80,4,False
2002-12-14,"Power In Numbers","Jurassic 5",196,152,15,8,False
2002-12-14,"Pull My Chain","Toby Keith",197,0,9,62,False
2002-12-14,"1989--2002: From There To Here","Brian McKnight",198,174,62,4,False
2002-12-14,"Declaration","Steven Curtis Chapman",199,0,14,30,False
2002-12-14,"Early Days & Latter Days: The Best Of Led Zeppelin Volumes One And Two","Led Zeppelin",200,116,116,2,False
2002-12-07,"Up!","Shania Twain",1,0,1,1,True
2002-12-07,"Now 11","Various Artists",2,0,2,1,True
2002-12-07,"8 Mile","Soundtrack",3,2,1,4,False
2002-12-07,"The Last Temptation","Ja Rule",4,0,4,1,True
2002-12-07,"The Blueprint 2: The Gift And The Curse","JAY-Z",5,1,1,2,False
2002-12-07,"More Than You Think You Are","matchbox twenty",6,0,6,1,True
2002-12-07,"Audioslave","Audioslave",7,0,7,1,True
2002-12-07,"Under Construction","Missy Elliott",8,3,3,2,False
2002-12-07,"Let Go","Avril Lavigne",9,11,2,25,False
2002-12-07,"Justified","Justin Timberlake",10,4,2,3,False
2002-12-07,"The Eminem Show","Eminem",11,9,1,27,False
2002-12-07,"Stripped","Christina Aguilera",12,7,2,4,False
2002-12-07,"More Than A Woman","Toni Braxton",13,0,13,1,True
2002-12-07,"Shaman","Santana",14,10,1,5,False
2002-12-07,"Cry","Faith Hill",15,15,1,6,False
2002-12-07,"Home","Dixie Chicks",16,14,1,13,False
2002-12-07,"The End Of All Things To Come","Mudvayne",17,0,17,1,True
2002-12-07,"Brainwashed","George Harrison",18,0,18,1,True
2002-12-07,"It Had To Be You ... The Great American Songbook","Rod Stewart",19,17,4,5,False
2002-12-07,"Come Away With Me","Norah Jones",20,23,6,39,False
2002-12-07,"Quality","Talib Kweli",21,0,21,1,True
2002-12-07,"Greatest Hits 1970-2002","Elton John",22,12,12,2,False
2002-12-07,"Nellyville","Nelly",23,18,1,22,False
2002-12-07,"3D","TLC",24,6,6,2,False
2002-12-07,"Unleashed","Toby Keith",25,29,1,18,False
2002-12-07,"Elv1s: 30 #1 Hits","Elvis Presley",26,21,1,9,False
2002-12-07,"Forty Licks","The Rolling Stones",27,22,2,8,False
2002-12-07,"Nirvana","Nirvana",28,16,3,4,False
2002-12-07,"Sentimento","Andrea Bocelli",29,20,12,3,False
2002-12-07,"Away From The Sun","3 Doors Down",30,8,8,2,False
2002-12-07,"Wishes","Kenny G",31,48,31,5,False
2002-12-07,"Slicker Than Your Average","Craig David",32,0,32,1,True
2002-12-07,"Let It Be Christmas","Alan Jackson",33,44,33,3,False
2002-12-07,"Melt","Rascal Flatts",34,25,5,4,False
2002-12-07,"Josh Groban","Josh Groban",35,32,8,50,False
2002-12-07,"Riot Act","Pearl Jam",36,5,5,2,False
2002-12-07,"Still Ghetto","Jaheim",37,24,8,3,False
2002-12-07,"M!ssundaztood","P!nk",38,33,6,53,False
2002-12-07,"Room For Squares","John Mayer",39,40,15,48,False
2002-12-07,"No Shoes, No Shirt, No Problems","Kenny Chesney",40,37,1,31,False
2002-12-07,"Testify","Phil Collins",41,30,30,2,False
2002-12-07,"Totally Country Vol. 2","Various Artists",42,43,23,4,False
2002-12-07,"Come Clean","Puddle Of Mudd",43,60,9,65,False
2002-12-07,"Drive","Alan Jackson",44,36,1,45,False
2002-12-07,"A Wonderful World","Tony Bennett & k.d. Lang",45,52,41,3,False
2002-12-07,"The Young And The Hopeless","Good Charlotte",46,38,7,8,False
2002-12-07,"WOW Christmas (Red)","Various Artists",47,56,47,8,False
2002-12-07,"Dutty Rock","Sean Paul",48,26,26,2,False
2002-12-07,"The Best Of 1990-2000 & B-Sides","U2",49,27,3,3,False
2002-12-07,"Rock Steady","No Doubt",50,67,9,50,False
2002-12-07,"World Wrestling Entertainment Presents: WWE Anthology (Soundtrack)","Jim Johnston",51,13,13,2,False
2002-12-07,"Back Into Your System","Saliva",52,19,19,2,False
2002-12-07,"One By One","Foo Fighters",53,41,3,5,False
2002-12-07,"Simply Deep","Kelly Rowland",54,47,12,5,False
2002-12-07,"The Time-Life Treasury Of Christmas: Holiday Memories","Various Artists",55,79,55,3,False
2002-12-07,"A New Day Has Come","Celine Dion",56,121,1,35,False
2002-12-07,"The Best Of 1990-2000","U2",57,34,34,2,False
2002-12-07,"Kings Of Crunk","Lil Jon & The East Side Boyz",58,49,15,4,False
2002-12-07,"A New Day At Midnight","David Gray",59,35,17,3,False
2002-12-07,"Voyage To India","India.Arie",60,51,6,9,False
2002-12-07,"Totally Hits 2002: More Platinum Hits","Various Artists",61,42,21,4,False
2002-12-07,"Wonder What's Next","Chevelle",62,64,14,7,False
2002-12-07,"A Christmas Gift Of Love","Barry Manilow",63,71,63,2,False
2002-12-07,"Scarlet's Walk","Tori Amos",64,50,7,4,False
2002-12-07,"10","LL Cool J",65,45,2,6,False
2002-12-07,"Believe","Disturbed",66,55,1,10,False
2002-12-07,"Live At Folsom Field Boulder Colorado","Dave Matthews Band",67,39,9,3,False
2002-12-07,"Worship Again","Michael W. Smith",68,58,14,5,False
2002-12-07,"Cocky","Kid Rock",69,74,7,53,False
2002-12-07,"Golden Road","Keith Urban",70,70,11,7,False
2002-12-07,"The Very Best Of Fleetwood Mac","Fleetwood Mac",71,63,12,6,False
2002-12-07,"React","Erick Sermon",72,0,72,1,True
2002-12-07,"WOW Hits 2003","Various Artists",73,69,34,8,False
2002-12-07,"Now 10","Various Artists",74,53,2,18,False
2002-12-07,"Ashanti","Ashanti",75,61,1,34,False
2002-12-07,"Live In Paris","Diana Krall",76,66,18,8,False
2002-12-07,"Kidz Bop 2","Kidz Bop Kids",77,86,37,14,False
2002-12-07,"Kidz Bop Christmas","Kidz Bop Kids",78,107,78,3,False
2002-12-07,"Live","Alison Krauss + Union Station",79,59,36,3,False
2002-12-07,"American Idol: Greatest Moments","Soundtrack",80,65,4,8,False
2002-12-07,"Lucky Day","Shaggy",81,54,24,4,False
2002-12-07,"Weathered","Creed",82,73,1,53,False
2002-12-07,"A Rush Of Blood To The Head","Coldplay",83,72,5,13,False
2002-12-07,"Loyalty","Fat Joe",84,31,31,2,False
2002-12-07,"Ghetto Heisman","WC",85,46,46,3,False
2002-12-07,"Lizzie McGuire","Soundtrack",86,82,82,15,False
2002-12-07,"O2","O-Town",87,28,28,2,False
2002-12-07,"Cash Money Records Platinum Hits Volume One","Various Artists",88,0,88,1,True
2002-12-07,"The Wraith: Shangri-La","Insane Clown Posse",89,68,15,3,False
2002-12-07,"Harry Potter And The Chamber Of Secrets","Soundtrack",90,81,81,2,False
2002-12-07,"Wait For Me","Susan Tedeschi",91,0,91,1,True
2002-12-07,"Bounce","Bon Jovi",92,91,2,7,False
2002-12-07,"By The Way","Red Hot Chili Peppers",93,89,2,20,False
2002-12-07,"Thug World Order","Bone Thugs-N-Harmony",94,62,12,4,False
2002-12-07,"The Spirit Room","Michelle Branch",95,90,28,67,False
2002-12-07,"Irv Gotti Presents The Remixes","Various Artists",96,57,24,3,False
2002-12-07,"Greatest Hits","Martina McBride",97,78,5,62,False
2002-12-07,"The Rising","Bruce Springsteen",98,100,1,17,False
2002-12-07,"Songs For The Deaf","Queens Of The Stone Age",99,97,17,13,False
2002-12-07,"It Won't Be Christmas Without You","Brooks & Dunn",100,164,100,3,False
2002-12-07,"October Road","James Taylor",101,101,4,15,False
2002-12-07,"O Brother, Where Art Thou?","Soundtrack",102,105,1,100,False
2002-12-07,"Toxicity","System Of A Down",103,95,1,64,False
2002-12-07,"Welcome","Taproot",104,85,17,6,False
2002-12-07,"Lord Willin'","Clipse",105,80,4,14,False
2002-12-07,"Untouchables","Korn",106,138,2,24,False
2002-12-07,"Be Not Nobody","Vanessa Carlton",107,108,5,30,False
2002-12-07,"Twisted Angel","LeAnn Rimes",108,114,12,8,False
2002-12-07,"The Morning After","Deborah Cox",109,76,38,3,False
2002-12-07,"Stone Sour","Stone Sour",110,87,46,13,False
2002-12-07,"[Reanimation]","Linkin Park",111,111,2,17,False
2002-12-07,"Brown Sugar","Soundtrack",112,77,16,9,False
