date,title,artist,current,previous,peak,weeks,new
1985-12-14,"The Broadway Album","Barbra Streisand",7,13,7,4,False
1985-12-14,"Born In The U.S.A.","Bruce Springsteen",8,9,1,78,False
1985-12-14,"Whitney Houston","Whitney Houston",9,7,2,38,False
1985-12-14,"Power Windows","Rush",10,11,10,6,False
1985-12-14,"Songs From The Big Chair","Tears For Fears",11,8,1,37,False
1985-12-14,"Rock Me Tonight","Freddie Jackson",12,10,10,30,False
1985-12-14,"The Dream Of The Blue Turtles","Sting",13,12,2,23,False
1985-12-14,"Knee Deep In The Hoopla","Starship",14,15,14,11,False
1985-12-14,"Greatest Hits","The Cars",15,16,15,4,False
1985-12-14,"Who's Zoomin' Who?","Aretha Franklin",16,14,13,21,False
1985-12-14,"Welcome To The Real World","Mr. Mister",17,19,17,16,False
1985-12-14,"No Jacket Required","Phil Collins",18,18,1,41,False
1985-12-14,"Live After Death","Iron Maiden",19,20,19,5,False
1985-12-14,"Reckless","Bryan Adams",20,17,1,56,False
1985-12-14,"Lovin' Every Minute Of It","Loverboy",21,21,13,14,False
1985-12-14,"Greatest Hits Vol. I & II","Billy Joel",22,22,6,22,False
1985-12-14,"Once Upon A Time","Simple Minds",23,25,23,6,False
1985-12-14,"Here's To Future Days","Thompson Twins",24,23,23,9,False
1985-12-14,"Emergency","Kool & The Gang",25,27,13,53,False
1985-12-14,"Hunting High And Low","a-ha",26,24,15,22,False
1985-12-14,"Asylum","KISS",27,26,20,11,False
1985-12-14,"How Could It Be","Eddie Murphy",28,33,28,10,False
1985-12-14,"Sweet Dreams","Soundtrack",29,34,29,5,False
1985-12-14,"Hounds Of Love","Kate Bush",30,31,30,8,False
1985-12-14,"Sun City","Artists United Against Apartheid",31,35,31,4,False
1985-12-14,"Ready For the World","Ready For The World",32,28,17,26,False
1985-12-14,"Little Creatures","Talking Heads",33,30,20,24,False
1985-12-14,"Soul Kiss","Olivia Newton-John",34,29,29,7,False
1985-12-14,"White Nights","Soundtrack",35,40,35,7,False
1985-12-14,"That's Why I'm Here","James Taylor",36,38,36,4,False
1985-12-14,"How To Be A Zillionaire","ABC",37,32,30,11,False
1985-12-14,"Meeting In The Ladies Room","Klymaxx",38,45,38,46,False
1985-12-14,"Done With Mirrors","Aerosmith",39,60,39,3,False
1985-12-14,"Do You","Sheena Easton",40,41,40,4,False
1985-12-14,"Make It Big","Wham!",41,37,1,58,False
1985-12-14,"Soul To Soul","Stevie Ray Vaughan And Double Trouble",42,42,34,10,False
1985-12-14,"Nervous Night","Hooters",43,36,26,30,False
1985-12-14,"White City - A Novel","Pete Townshend",44,48,44,3,False
1985-12-14,"Listen Like Thieves","INXS",45,46,45,7,False
1985-12-14,"7 Wishes","Night Ranger",46,49,10,28,False
1985-12-14,"Contact","The Pointer Sisters",47,43,24,19,False
1985-12-14,"Secret Of Association","Paul Young",48,39,19,30,False
1985-12-14,"The Last Command","W.A.S.P.",49,57,49,4,False
1985-12-14,"Under A Raging Moon","Roger Daltrey",50,51,42,10,False
1985-12-14,"Seven The Hard Way","Pat Benatar",51,0,51,1,True
1985-12-14,"The Heart Of The Matter","Kenny Rogers",52,52,52,9,False
1985-12-14,"Theatre Of Pain","Motley Crue",53,44,6,23,False
1985-12-14,"Strength","The Alarm",54,54,54,6,False
1985-12-14,"Cupid And Psyche 85","Scritti Politti",55,55,55,11,False
1985-12-14,"Color Of Success","Morris Day",56,47,37,9,False
1985-12-14,"Like A Virgin","Madonna",57,58,1,55,False
1985-12-14,"Stages","Triumph",58,50,50,7,False
1985-12-14,"The Head On The Door","The Cure",59,59,59,11,False
1985-12-14,"Rock A Little","Stevie Nicks",60,0,60,1,True
1985-12-14,"Phantom, Rocker & Slick","Phantom, Rocker & Slick",61,61,61,8,False
1985-12-14,"Crush","Orchestral Manoeuvres In The Dark",62,53,38,21,False
1985-12-14,"Dog Eat Dog","Joni Mitchell",63,65,63,4,False
1985-12-14,"Be Yourself Tonight","Eurythmics",64,56,9,30,False
1985-12-14,"Manilow","Barry Manilow",65,71,65,3,False
1985-12-14,"World Wide Live","Scorpions",66,62,14,23,False
1985-12-14,"Boy In The Box","Corey Hart",67,64,20,22,False
1985-12-14,"Restless","Starpoint",68,68,68,11,False
1985-12-14,"Ice On Fire","Elton John",69,73,69,3,False
1985-12-14,"Astra","Asia",70,88,70,2,False
1985-12-14,"Rocky IV","Soundtrack",71,79,71,5,False
1985-12-14,"All For Love","New Edition",72,97,72,2,False
1985-12-14,"Ta Mara & The Seen","Ta Mara & The Seen",73,74,73,7,False
1985-12-14,"Romance 1600","Sheila E.",74,77,53,13,False
1985-12-14,"Slave To The Rhythm","Grace Jones",75,82,75,4,False
1985-12-14,"Cruzados","Cruzados",76,76,76,7,False
1985-12-14,"Caravan Of Love","Isley, Jasper, Isley",77,78,77,7,False
1985-12-14,"Along The Axis","Jon Butcher Axis",78,66,66,10,False
1985-12-14,"Krush Groove","Soundtrack",79,80,79,8,False
1985-12-14,"Hall & Oates Live At The Apollo","Daryl Hall John Oates",80,63,21,12,False
1985-12-14,"Sacred Heart","Dio",81,81,29,16,False
1985-12-14,"Hero","Clarence Clemons",82,90,82,4,False
1985-12-14,"9012 Live - The Solos","Yes",83,93,83,3,False
1985-12-14,"Eaten Alive","Diana Ross",84,67,45,10,False
1985-12-14,"To Live And Die In L.A.","Wang Chung",85,89,85,7,False
1985-12-14,"Marching Out","Yngwie J. Malmsteen's Rising Force",86,87,52,15,False
1985-12-14,"Biograph","Bob Dylan",87,103,87,2,False
1985-12-14,"St. Elmo's Fire","Soundtrack",88,70,21,23,False
1985-12-14,"7800 Degrees Fahrenheit","Bon Jovi",89,92,37,31,False
1985-12-14,"Misplaced Childhood","Marillion",90,69,47,17,False
1985-12-14,"Down For The Count","Y&T",91,96,91,4,False
1985-12-14,"That's The Stuff","Autograph",92,95,92,5,False
1985-12-14,"Primitive Love","Miami Sound Machine",93,98,93,4,False
1985-12-14,"December","George Winston",94,99,54,80,False
1985-12-14,"Private Dancer","Tina Turner",95,83,3,79,False
1985-12-14,"Christmas","Alabama",96,104,96,4,False
1985-12-14,"Around The World In A Day","Prince And The Revolution",97,72,1,32,False
1985-12-14,"Dead Man's Party","Oingo Boingo",98,101,98,5,False
1985-12-14,"So Many Rivers","Bobby Womack",99,75,66,13,False
1985-12-14,"Songs You Know By Heart: Jimmy Buffett's Greatest Hit(s)","Jimmy Buffett",100,102,100,5,False
1985-12-14,"Invasion Of Your Privacy","Ratt",101,85,7,25,False
1985-12-14,"Riptide","Robert Palmer",102,109,102,4,False
1985-12-14,"Fables Of The Reconstruction","R.E.M.",103,91,28,25,False
1985-12-14,"Face Value","Phil Collins",104,105,7,112,False
1985-12-14,"Cut The Crap","The Clash",105,134,105,2,False
1985-12-14,"Soldiers Under Command","Stryper",106,84,84,12,False
1985-12-14,"Sex And The Single Man","Ray Parker Jr.",107,86,65,8,False
1985-12-14,"Luxury Of Life","Five Star",108,107,91,13,False
1985-12-14,"Tough All Over","John Cafferty & The Beaver Brown Band",109,100,40,28,False
1985-12-14,"Downtown","Marshall Crenshaw",110,110,110,10,False
1985-12-14,"Unguarded","Amy Grant",111,114,35,27,False
1985-12-14,"Street Called Desire","Rene & Angela",112,112,68,24,False
1985-12-14,"Little Baggariddim","UB40",113,94,40,18,False
1985-12-14,"Cosi Fan Tutti Frutti","Squeeze",114,106,57,13,False
1985-12-14,"Building The Perfect Beast","Don Henley",115,115,13,53,False
1985-12-14,"9.9","9.9",116,108,79,14,False
1985-12-14,"Pack Up The Plantation: Live!","Tom Petty And The Heartbreakers",117,0,117,1,True
1985-12-14,"The Wrestling Album","The Wrestlers",118,140,118,3,False
1985-12-14,"Pictures For Pleasure","Charlie Sexton",119,124,119,3,False
1985-12-14,"The Unforgettable Fire","U2",120,123,12,61,False
1985-12-14,"What If","Tommy Shaw",121,116,87,8,False
1985-12-14,"Madonna","Madonna",122,125,8,120,False
1985-12-14,"Hello, I Must Be Going!","Phil Collins",123,128,8,100,False
1985-12-14,"Vocalese","The Manhattan Transfer",124,118,74,19,False
1985-12-14,"Diamond Life","Sade",125,119,5,43,False
1985-12-14,"Best Of Elvis Costello/The Attractions","Elvis Costello And The Attractions",126,131,126,3,False
1985-12-14,"Every Turn Of The World","Christopher Cross",127,129,127,3,False
1985-12-14,"Rockin' With The Rhythm","The Judds",128,139,128,5,False
1985-12-14,"Mike & The Mechanics","Mike + The Mechanics",129,154,129,4,False
1985-12-14,"Innocence Is No Excuse","Saxon",130,130,130,7,False
1985-12-14,"A Winter's Solstice","Various Artists",131,162,131,2,False
1985-12-14,"Magic Touch","Stanley Jordan",132,136,64,30,False
1985-12-14,"Suddenly","Billy Ocean",133,117,9,69,False
1985-12-14,"Dream Into Action","Howard Jones",134,111,10,35,False
1985-12-14,"Maurice White","Maurice White",135,113,61,11,False
1985-12-14,"Born To Run","Bruce Springsteen",136,135,3,96,False
1985-12-14,"Sports","Huey Lewis & The News",137,126,1,115,False
1985-12-14,"Can't Slow Down","Lionel Richie",138,158,1,110,False
1985-12-14,"Back To The Future","Soundtrack",139,120,12,21,False
1985-12-14,"The Night I Fell In Love","Luther Vandross",140,122,19,37,False
1985-12-14,"The Power Station","The Power Station",141,132,6,36,False
1985-12-14,"This Is Big Audio Dynamite","Big Audio",142,146,142,4,False
1985-12-14,"Beverly Hills Cop","Soundtrack",143,149,1,49,False
1985-12-14,"Rhythm Of The Night","Debarge",144,127,19,39,False
1985-12-14,"Catching Up With Depeche Mode","Depeche Mode",145,174,145,2,False
1985-12-14,"The Big Chill","Soundtrack",146,145,17,113,False
1985-12-14,"Boston, Mass.","The Del Fuegos",147,147,132,8,False
1985-12-14,"Stop Making Sense","Talking Heads",148,153,41,65,False
1985-12-14,"Love Fever","The O'Jays",149,121,121,9,False
1985-12-14,"Patti","Patti LaBelle",150,156,72,19,False
1985-12-14,"Lisa Lisa & Cult Jam With Full Force","Lisa Lisa And Clult Jam With Full Force",151,141,52,16,False
1985-12-14,"Another Place","Hiroshima",152,164,152,3,False
1985-12-14,"The Family","The Family",153,144,62,15,False
1985-12-14,"The River","Bruce Springsteen",154,160,1,98,False
1985-12-14,"Television's Greatest Hits","Various Artists",155,155,155,6,False
1985-12-14,"Standing On The Edge","Cheap Trick",156,133,35,18,False
1985-12-14,"America","Kurtis Blow",157,161,157,7,False
1985-12-14,"The Fat Boys Are Back","Fat Boys",158,151,63,16,False
1985-12-14,"U2 Live: Under A Blood Red Sky (EP)","U2",159,165,28,106,False
1985-12-14,"Blue Skies","Kiri With Nelson Riddle And His Orchestra",160,188,160,2,False
1985-12-14,"The Allnighter","Glenn Frey",161,138,22,59,False
1985-12-14,"Masterpiece","The Isley Brothers",162,190,162,2,False
1985-12-14,"Jesse Johnson's Revue","Jesse Johnson's Revue",163,142,43,40,False
1985-12-14,"Rescue You","Joe Lynn Turner",164,143,143,7,False
1985-12-14,"Eliminator","ZZ Top",165,172,9,139,False
1985-12-14,"Play Deep","The Outfield",166,170,154,7,False
1985-12-14,"Double Trouble Live","Molly Hatchet",167,195,167,2,False
1985-12-14,"Autumn","George Winston",168,168,142,21,False
1985-12-14,"Lighting Up The Night","Jack Wagner",169,171,150,9,False
1985-12-14,"Single Life","Cameo",170,159,58,23,False
1985-12-14,"King Of Rock","Run-D.M.C.",171,169,52,43,False
1985-12-14,"Rising Force","Yngwie J. Malmsteen's Rising Force",172,177,60,33,False
1985-12-14,"The Hurting","Tears For Fears",173,173,73,57,False
1985-12-14,"Fly On The Wall","AC/DC",174,152,32,22,False
1985-12-14,"Greatest Hits Vol. 2","Ronnie Milsap",175,137,102,16,False
1985-12-14,"City Life","Boogie Boys",176,150,53,16,False
1985-12-14,"The New Zapp IV","Zapp",177,183,177,4,False
1985-12-14,"What A Life","Divinyls",178,189,178,2,False
1985-12-14,"War","U2",179,182,12,128,False
1985-12-14,"As The Band Turns","Atlantic Starr",180,185,82,31,False
1985-12-14,"Maverick","George Thorogood",181,148,32,42,False
1985-12-14,"Workin' It Back","Teddy Pendergrass",182,187,182,2,False
1985-12-14,"Amadeus","Soundtrack",183,186,56,56,False
1985-12-14,"The Dark Side Of The Moon","Pink Floyd",184,176,1,602,False
1985-12-14,"Black Codes (From The Underground)","Wynton Marsalis",185,175,118,9,False
1985-12-14,"Get Out Of My Room","Cheech & Chong",186,180,71,10,False
1985-12-14,"Delirious Nomad","Armored Saint",187,192,187,2,False
1985-12-14,"Mask Of Smiles","John Waite",188,184,36,16,False
1985-12-14,"Tooth And Nail","Dokken",189,194,49,62,False
1985-12-14,"Serious Business","Johnny Winter",190,179,156,9,False
1985-12-14,"Highwayman","Willie, Waylon, Johnny & Kris",191,163,92,29,False
1985-12-14,"Mahvelous","Billy Crystal",192,157,65,13,False
1985-12-14,"No Lookin' Back","Michael McDonald",193,167,45,15,False
1985-12-14,"The Dream Academy","The Dream Academy",194,199,184,6,False
1985-12-14,"Say You Love Me","Jennifer Holliday",195,198,110,14,False
1985-12-14,"Black Cars","Gino Vannelli",196,166,62,25,False
1985-12-14,"Centerfield","John Fogerty",197,197,1,47,False
1985-12-14,"Boys And Girls","Bryan Ferry",198,178,63,25,False
1985-12-14,"Skin Dive","Michael Franks",199,193,137,27,False
1985-12-14,"Suzanne Vega","Suzanne Vega",200,196,91,27,False
1985-12-07,"Miami Vice","Soundtrack",1,1,1,9,False
1985-12-07,"Heart","Heart",2,3,2,22,False
1985-12-07,"Scarecrow","John Mellencamp",3,2,2,13,False
1985-12-07,"Afterburner","ZZ Top",4,6,4,4,False
1985-12-07,"Brothers In Arms","Dire Straits",5,4,1,27,False
1985-12-07,"In Square Circle","Stevie Wonder",6,5,5,8,False
1985-12-07,"Whitney Houston","Whitney Houston",7,7,2,37,False
1985-12-07,"Songs From The Big Chair","Tears For Fears",8,9,1,36,False
1985-12-07,"Born In The U.S.A.","Bruce Springsteen",9,10,1,77,False
1985-12-07,"Rock Me Tonight","Freddie Jackson",10,12,10,29,False
1985-12-07,"Power Windows","Rush",11,11,11,5,False
1985-12-07,"The Dream Of The Blue Turtles","Sting",12,8,2,22,False
1985-12-07,"The Broadway Album","Barbra Streisand",13,24,13,3,False
1985-12-07,"Who's Zoomin' Who?","Aretha Franklin",14,13,13,20,False
1985-12-07,"Knee Deep In The Hoopla","Starship",15,14,14,10,False
1985-12-07,"Greatest Hits","The Cars",16,18,16,3,False
1985-12-07,"Reckless","Bryan Adams",17,16,1,55,False
1985-12-07,"No Jacket Required","Phil Collins",18,15,1,40,False
1985-12-07,"Welcome To The Real World","Mr. Mister",19,21,19,15,False
1985-12-07,"Live After Death","Iron Maiden",20,20,20,4,False
1985-12-07,"Lovin' Every Minute Of It","Loverboy",21,17,13,13,False
1985-12-07,"Greatest Hits Vol. I & II","Billy Joel",22,19,6,21,False
1985-12-07,"Here's To Future Days","Thompson Twins",23,23,23,8,False
1985-12-07,"Hunting High And Low","a-ha",24,22,15,21,False
1985-12-07,"Once Upon A Time","Simple Minds",25,27,25,5,False
1985-12-07,"Asylum","KISS",26,26,20,10,False
1985-12-07,"Emergency","Kool & The Gang",27,30,13,52,False
1985-12-07,"Ready For the World","Ready For The World",28,25,17,25,False
1985-12-07,"Soul Kiss","Olivia Newton-John",29,29,29,6,False
1985-12-07,"Little Creatures","Talking Heads",30,28,20,23,False
1985-12-07,"Hounds Of Love","Kate Bush",31,32,31,7,False
1985-12-07,"How To Be A Zillionaire","ABC",32,33,30,10,False
1985-12-07,"How Could It Be","Eddie Murphy",33,45,33,9,False
1985-12-07,"Sweet Dreams","Soundtrack",34,43,34,4,False
1985-12-07,"Sun City","Artists United Against Apartheid",35,53,35,3,False
1985-12-07,"Nervous Night","Hooters",36,36,26,29,False
1985-12-07,"Make It Big","Wham!",37,31,1,57,False
1985-12-07,"That's Why I'm Here","James Taylor",38,54,38,3,False
1985-12-07,"Secret Of Association","Paul Young",39,35,19,29,False
1985-12-07,"White Nights","Soundtrack",40,47,40,6,False
1985-12-07,"Do You","Sheena Easton",41,44,41,3,False
1985-12-07,"Soul To Soul","Stevie Ray Vaughan And Double Trouble",42,34,34,9,False
1985-12-07,"Contact","The Pointer Sisters",43,39,24,18,False
1985-12-07,"Theatre Of Pain","Motley Crue",44,41,6,22,False
1985-12-07,"Meeting In The Ladies Room","Klymaxx",45,46,44,45,False
1985-12-07,"Listen Like Thieves","INXS",46,48,46,6,False
1985-12-07,"Color Of Success","Morris Day",47,37,37,8,False
1985-12-07,"White City - A Novel","Pete Townshend",48,76,48,2,False
1985-12-07,"7 Wishes","Night Ranger",49,49,10,27,False
1985-12-07,"Stages","Triumph",50,50,50,6,False
1985-12-07,"Under A Raging Moon","Roger Daltrey",51,42,42,9,False
1985-12-07,"The Heart Of The Matter","Kenny Rogers",52,57,52,8,False
1985-12-07,"Crush","Orchestral Manoeuvres In The Dark",53,38,38,20,False
1985-12-07,"Strength","The Alarm",54,59,54,5,False
1985-12-07,"Cupid And Psyche 85","Scritti Politti",55,56,55,10,False
1985-12-07,"Be Yourself Tonight","Eurythmics",56,52,9,29,False
1985-12-07,"The Last Command","W.A.S.P.",57,69,57,3,False
1985-12-07,"Like A Virgin","Madonna",58,40,1,54,False
1985-12-07,"The Head On The Door","The Cure",59,60,59,10,False
1985-12-07,"Done With Mirrors","Aerosmith",60,67,60,2,False
1985-12-07,"Phantom, Rocker & Slick","Phantom, Rocker & Slick",61,62,61,7,False
1985-12-07,"World Wide Live","Scorpions",62,51,14,22,False
1985-12-07,"Hall & Oates Live At The Apollo","Daryl Hall John Oates",63,55,21,11,False
1985-12-07,"Boy In The Box","Corey Hart",64,65,20,21,False
1985-12-07,"Dog Eat Dog","Joni Mitchell",65,70,65,3,False
1985-12-07,"Along The Axis","Jon Butcher Axis",66,68,66,9,False
1985-12-07,"Eaten Alive","Diana Ross",67,63,45,9,False
1985-12-07,"Restless","Starpoint",68,71,68,10,False
1985-12-07,"Misplaced Childhood","Marillion",69,64,47,16,False
1985-12-07,"St. Elmo's Fire","Soundtrack",70,61,21,22,False
1985-12-07,"Manilow","Barry Manilow",71,140,71,2,False
1985-12-07,"Around The World In A Day","Prince And The Revolution",72,58,1,31,False
1985-12-07,"Ice On Fire","Elton John",73,85,73,2,False
1985-12-07,"Ta Mara & The Seen","Ta Mara & The Seen",74,75,74,6,False
1985-12-07,"So Many Rivers","Bobby Womack",75,66,66,12,False
1985-12-07,"Cruzados","Cruzados",76,79,76,6,False
1985-12-07,"Romance 1600","Sheila E.",77,82,53,12,False
1985-12-07,"Caravan Of Love","Isley, Jasper, Isley",78,81,78,6,False
1985-12-07,"Rocky IV","Soundtrack",79,104,79,4,False
1985-12-07,"Krush Groove","Soundtrack",80,80,80,7,False
1985-12-07,"Sacred Heart","Dio",81,72,29,15,False
1985-12-07,"Slave To The Rhythm","Grace Jones",82,107,82,3,False
1985-12-07,"Private Dancer","Tina Turner",83,73,3,78,False
1985-12-07,"Soldiers Under Command","Stryper",84,84,84,11,False
1985-12-07,"Invasion Of Your Privacy","Ratt",85,74,7,24,False
1985-12-07,"Sex And The Single Man","Ray Parker Jr.",86,83,65,7,False
1985-12-07,"Marching Out","Yngwie J. Malmsteen's Rising Force",87,77,52,14,False
1985-12-07,"Astra","Asia",88,0,88,1,True
1985-12-07,"To Live And Die In L.A.","Wang Chung",89,97,89,6,False
1985-12-07,"Hero","Clarence Clemons",90,94,90,3,False
1985-12-07,"Fables Of The Reconstruction","R.E.M.",91,86,28,24,False
1985-12-07,"7800 Degrees Fahrenheit","Bon Jovi",92,91,37,30,False
1985-12-07,"9012 Live - The Solos","Yes",93,130,93,2,False
1985-12-07,"Little Baggariddim","UB40",94,78,40,17,False
1985-12-07,"That's The Stuff","Autograph",95,102,95,4,False
1985-12-07,"Down For The Count","Y&T",96,101,96,3,False
1985-12-07,"All For Love","New Edition",97,0,97,1,True
1985-12-07,"Primitive Love","Miami Sound Machine",98,127,98,3,False
1985-12-07,"December","George Winston",99,99,54,79,False
1985-12-07,"Tough All Over","John Cafferty & The Beaver Brown Band",100,100,40,27,False
1985-12-07,"Dead Man's Party","Oingo Boingo",101,105,101,4,False
1985-12-07,"Songs You Know By Heart: Jimmy Buffett's Greatest Hit(s)","Jimmy Buffett",102,106,102,4,False
1985-12-07,"Biograph","Bob Dylan",103,0,103,1,True
1985-12-07,"Christmas","Alabama",104,125,104,3,False
1985-12-07,"Face Value","Phil Collins",105,95,7,111,False
1985-12-07,"Cosi Fan Tutti Frutti","Squeeze",106,88,57,12,False
1985-12-07,"Luxury Of Life","Five Star",107,103,91,12,False
1985-12-07,"9.9","9.9",108,108,79,13,False
1985-12-07,"Riptide","Robert Palmer",109,114,109,3,False
1985-12-07,"Downtown","Marshall Crenshaw",110,113,110,9,False
