date,title,artist,current,previous,peak,weeks,new
1979-12-15,"On The Radio: Greatest Hits: Volumes I & II","Donna Summer",2,2,2,7,False
1979-12-15,"Cornerstone","Styx",3,3,2,10,False
1979-12-15,"Journey Through The Secret Life Of Plants","Stevie Wonder",4,4,4,4,False
1979-12-15,"Bee Gee's Greatest","Bee Gees",5,6,5,5,False
1979-12-15,"In Through The Out Door","Led Zeppelin",6,5,1,15,False
1979-12-15,"Wet","Barbra Streisand",7,7,7,7,False
1979-12-15,"Tusk","Fleetwood Mac",8,8,4,7,False
1979-12-15,"Damn The Torpedoes","Tom Petty And The Heartbreakers",9,10,9,6,False
1979-12-15,"Midnight Magic","Commodores",10,12,3,18,False
1979-12-15,"Off The Wall","Michael Jackson",11,11,5,16,False
1979-12-15,"Rise","Herb Alpert",12,9,6,10,False
1979-12-15,"Ladies' Night","Kool & The Gang",13,15,13,13,False
1979-12-15,"Head Games","Foreigner",14,16,5,12,False
1979-12-15,"Masterjam","Rufus And Chaka Khan",15,20,15,5,False
1979-12-15,"One Voice","Barry Manilow",16,13,9,9,False
1979-12-15,"Freedom At Point Zero","Jefferson Starship",17,24,17,3,False
1979-12-15,"Keep The Fire","Kenny Loggins",18,21,18,9,False
1979-12-15,"Phoenix","Dan Fogelberg",19,61,19,2,False
1979-12-15,"Breakfast In America","Supertramp",20,14,1,38,False
1979-12-15,"Night In The Ruts","Aerosmith",21,46,21,3,False
1979-12-15,"I'm The Man","Joe Jackson",22,23,22,8,False
1979-12-15,"One On One","Bob James And Earl Klugh",23,26,23,7,False
1979-12-15,"Eat To The Beat","Blondie",24,17,17,9,False
1979-12-15,"Live Rust","Neil Young With Crazy Horse",25,79,25,2,False
1979-12-15,"Reggatta De Blanc","The Police",26,28,26,7,False
1979-12-15,"Rod Stewart Greatest Hits","Rod Stewart",27,31,27,4,False
1979-12-15,"Kenny","Kenny Rogers",28,18,11,12,False
1979-12-15,"Prince","Prince",29,45,29,5,False
1979-12-15,"I'll Always Love You","Anne Murray",30,39,30,7,False
1979-12-15,"Twice The Fire","Peaches & Herb",31,37,31,6,False
1979-12-15,"Live And Sleazy","Village People",32,32,32,9,False
1979-12-15,"X-static","Daryl Hall John Oates",33,34,33,8,False
1979-12-15,"Fire It Up","Rick James",34,35,34,7,False
1979-12-15,"Down To The Farm","Little Feat",35,75,35,2,False
1979-12-15,"Miss The Mississippi","Crystal Gayle",36,36,36,12,False
1979-12-15,"Hydra","Toto",37,44,37,5,False
1979-12-15,"Injoy","Barkays",38,41,38,6,False
1979-12-15,"Part Of The Game","Pablo Cruise",39,40,39,5,False
1979-12-15,"ELO's Greatest Hits","Electric Light Orchestra",40,62,40,2,False
1979-12-15,"You're Only Lonely","J.D. Souther",41,43,41,13,False
1979-12-15,"Candy-O","The Cars",42,42,3,25,False
1979-12-15,"Don't Let Go","Isaac Hayes",43,50,43,12,False
1979-12-15,"Angel Of The Night","Angela Bofill",44,48,44,7,False
1979-12-15,"Flirtin' With Disaster","Molly Hatchet",45,19,19,12,False
1979-12-15,"Eve","The Alan Parsons Project",46,38,13,14,False
1979-12-15,"Willie Nelson Sings Kristofferson","Willie Nelson",47,53,47,5,False
1979-12-15,"Highway To Hell","AC/DC",48,49,17,17,False
1979-12-15,"What Goes Around Comes Around","Waylon Jennings",49,51,49,6,False
1979-12-15,"Partners In Crime","Rupert Holmes",50,57,50,6,False
1979-12-15,"The Wall","Pink Floyd",51,0,51,1,True
1979-12-15,"Are You Ready","The Atlanta Rhythm Section",52,56,52,6,False
1979-12-15,"Dream Police","Cheap Trick",53,22,6,11,False
1979-12-15,"Deguello","ZZ Top",54,71,54,4,False
1979-12-15,"In The Eye Of The Storm","The Outlaws",55,58,55,7,False
1979-12-15,"Make Your Move","Captain & Tennille",56,83,56,5,False
1979-12-15,"In The Heat Of The Night","Pat Benatar",57,70,57,9,False
1979-12-15,"Oasis","Jim Messina",58,59,58,9,False
1979-12-15,"The Muppet Movie: Original Soundtrack Recording","Soundtrack",59,60,32,22,False
1979-12-15,"A Christmas Together","John Denver & The Muppets",60,104,60,6,False
1979-12-15,"Fearless","Tim Curry",61,63,53,15,False
1979-12-15,"Restless Nights","Karla Bonoff",62,65,31,12,False
1979-12-15,"Melissa Manchester","Melissa Manchester",63,66,63,7,False
1979-12-15,"Harder-faster","April Wine",64,68,64,6,False
1979-12-15,"Where There's Smoke","Smokey Robinson",65,69,65,25,False
1979-12-15,"Classic Crystal","Crystal Gayle",66,67,66,5,False
1979-12-15,"Slow Train Coming","Bob Dylan",67,27,3,15,False
1979-12-15,"Marathon","Santana",68,25,25,9,False
1979-12-15,"Do You Wanna Go Party","KC And The Sunshine Band",69,78,50,24,False
1979-12-15,"Survival","Bob Marley And The Wailers",70,73,70,5,False
1979-12-15,"Get The Knack","The Knack",71,29,1,25,False
1979-12-15,"The Glow","Bonnie Raitt",72,30,30,10,False
1979-12-15,"Jackrabbit Slim","Steve Forbert",73,87,73,6,False
1979-12-15,"Evolution","Journey",74,33,20,36,False
1979-12-15,"John Cougar","John Cougar",75,90,75,18,False
1979-12-15,"Identify Yourself","The O'Jays",76,76,16,14,False
1979-12-15,"First Under The Wire","Little River Band",77,77,10,20,False
1979-12-15,"Dionne","Dionne Warwick",78,80,12,42,False
1979-12-15,"The Gambler","Kenny Rogers",79,82,12,53,False
1979-12-15,"Emerson, Lake & Palmer In Concert","Emerson, Lake & Palmer",80,88,80,3,False
1979-12-15,"American Garage","Pat Metheny Group",81,89,81,4,False
1979-12-15,"Rust Never Sleeps","Neil Young",82,84,8,22,False
1979-12-15,"Royal Rappin's","Millie Jackson And Issac Hayes",83,85,83,9,False
1979-12-15,"Greatest Hits","Waylon Jennings",84,86,28,33,False
1979-12-15,"You Know How To Love Me","Phyllis Hyman",85,96,85,2,False
1979-12-15,"In The Nick Of Time","Nicolette Larson",86,47,47,7,False
1979-12-15,"Volcano","Jimmy Buffett",87,52,14,14,False
1979-12-15,"Bad Girls","Donna Summer",88,92,1,32,False
1979-12-15,"Live From New York","Gilda Radner",89,98,89,3,False
1979-12-15,"A Taste For Passion","Jean Luc Ponty",90,54,54,8,False
1979-12-15,"In The Beginning","Nature's Divine",91,93,91,6,False
1979-12-15,"Fear Of Music","Talking Heads",92,64,21,16,False
1979-12-15,"Pretty Paper","Willie Nelson",93,105,93,3,False
1979-12-15,"Comedy Is Not Pretty","Steve Martin",94,94,25,11,False
1979-12-15,"I Am","Earth, Wind & Fire",95,95,3,27,False
1979-12-15,"A Different Kind Of Crazy","Head East",96,97,96,5,False
1979-12-15,"Sometimes You Win","Dr. Hook",97,107,97,4,False
1979-12-15,"Brenda Russell","Brenda Russell",98,102,65,13,False
1979-12-15,"Joe's Garage Acts Ii+iii","Frank Zappa",99,0,99,1,True
1979-12-15,"Everything You've Heard Is True","Tom Johnston",100,100,100,9,False
1979-12-15,"We're The Best Of Friends","Natalie Cole And Peabo Bryson",101,0,101,1,True
1979-12-15,"Pieces Of Eight","Styx",102,103,6,64,False
1979-12-15,"Victim Of Love","Elton John",103,55,35,8,False
1979-12-15,"Straight Ahead","Larry Gatlin & The Gatlin Brothers",104,115,104,5,False
1979-12-15,"Gold + Platinum","Lynyrd Skynyrd",105,0,105,1,True
1979-12-15,"Come Into My World","The Emotions",106,135,106,2,False
1979-12-15,"Strikes","Blackfoot",107,109,42,32,False
1979-12-15,"Stormwatch ... The 40th Anniversary Forced Edition","Jethro Tull",108,74,22,11,False
1979-12-15,"Just A Touch Of Love","Slave",109,138,109,2,False
1979-12-15,"Street Life","The Crusaders",110,72,18,28,False
1979-12-15,"Thighs And Whispers","Bette Midler",111,111,65,13,False
1979-12-15,"Boogie Motel","Foghat",112,112,35,10,False
1979-12-15,"The Fine Art Of Surfacing","The Boomtown Rats",113,124,113,3,False
1979-12-15,"The Other One","Bob Welch",114,132,114,3,False
1979-12-15,"I Have A Right","Gloria Gaynor",115,118,58,9,False
1979-12-15,"Million Mile Reflections","The Charlie Daniels Band",116,106,5,32,False
1979-12-15,"Van Halen II","Van Halen",117,116,6,36,False
1979-12-15,"Cheap Trick At Budokan","Cheap Trick",118,117,4,43,False
1979-12-15,"Here's My Love","Linda Clifford",119,119,119,3,False
1979-12-15,"Infinity","Journey",120,123,21,67,False
1979-12-15,"Quadrophenia","The Who",121,121,2,50,False
1979-12-15,"Pizzazz","Patrice Rushen",122,131,122,4,False
1979-12-15,"The Music Band 2","War",123,136,123,2,False
1979-12-15,"Future Now","Pleasure",124,126,67,19,False
1979-12-15,"Morning Dance","Spyro Gyra",125,128,27,37,False
1979-12-15,"Secrets","Robert Palmer",126,127,19,22,False
1979-12-15,"Parallel Lines","Blondie",127,130,6,65,False
1979-12-15,"Stay Free","Ashford & Simpson",128,81,23,16,False
1979-12-15,"Discovery","Electric Light Orchestra",129,99,5,26,False
1979-12-15,"Minute By Minute","The Doobie Brothers",130,110,1,52,False
1979-12-15,"Tear Me Apart","Tanya Tucker",131,157,131,3,False
1979-12-15,"Greatest Hits","Barry Manilow",132,122,7,46,False
1979-12-15,"The Boss","Diana Ross",133,133,14,27,False
1979-12-15,"Present Tense","Shoes",134,134,50,10,False
1979-12-15,"Uncle Jam Wants You","Funkadelic",135,137,18,10,False
1979-12-15,"Rumours","Fleetwood Mac",136,143,1,116,False
1979-12-15,"Live And More","Donna Summer",137,139,1,66,False
1979-12-15,"France Joli","France Joli",138,91,26,15,False
1979-12-15,"Master Of The Game","George Duke",139,155,139,4,False
1979-12-15,"Joe's Garage","Frank Zappa",140,142,27,13,False
1979-12-15,"Rough Riders","Lakeside",141,145,141,7,False
1979-12-15,"First Offence","The Inmates",142,150,142,3,False
1979-12-15,"O Sole Mio - Favorite Neapolitan Songs","Luciano Pavarotti",143,151,143,4,False
1979-12-15,"Crime Of The Century","Supertramp",144,125,38,66,False
1979-12-15,"20/20","20/20",145,147,138,7,False
1979-12-15,"Devotion","LTD",146,148,29,22,False
1979-12-15,"Ten Years Of Gold","Kenny Rogers",147,149,33,62,False
1979-12-15,"The Headboys","The Headboys",148,113,113,6,False
1979-12-15,"Suzi And Other Four Letter Words","Suzi Quatro",149,129,117,11,False
1979-12-15,"Teddy","Teddy Pendergrass",150,153,5,26,False
1979-12-15,"Big Fun","Shalamar",151,0,151,3,False
1979-12-15,"Sunday Morning Suite","Frank Mills",152,163,152,4,False
1979-12-15,"The Best Of Eddie Rabbitt","Eddie Rabbitt",153,154,153,4,False
1979-12-15,"The Cars","The Cars",154,101,18,77,False
1979-12-15,"We Don't Talk Anymore","Cliff Richard",155,174,155,2,False
1979-12-15,"Equinox","Styx",156,158,58,40,False
1979-12-15,"Living Proof","Sylvester",157,159,157,4,False
1979-12-15,"Unleashed In The East (Live In Japan)","Judas Priest",158,114,70,11,False
1979-12-15,"Witch Doctor","Instant Funk",159,171,159,2,False
1979-12-15,"What Cha Gonna Do With My Lovin'","Stephanie Mills",160,146,22,31,False
1979-12-15,"Fatback XII","The Fatback Band",161,141,89,12,False
1979-12-15,"Molly Hatchet","Molly Hatchet",162,140,64,34,False
1979-12-15,"Hotel California","Eagles",163,164,1,99,False
1979-12-15,"Nine Lives","REO Speedwagon",164,144,33,19,False
1979-12-15,"Voulez-Vous","ABBA",165,168,19,24,False
1979-12-15,"Best Of Friends","Twennynine Featuring Lenny White",166,176,166,2,False
1979-12-15,"Brass Construction 5","Brass Construction",167,0,167,1,True
1979-12-15,"How Cruel","Joan Armatrading",168,182,168,2,False
1979-12-15,"A Night At Studio 54","Various Artists",169,170,21,21,False
1979-12-15,"The Dark Side Of The Moon","Pink Floyd",170,181,1,289,False
1979-12-15,"Risque","Chic",171,108,5,17,False
1979-12-15,"Street Beat","Tom Scott",172,0,172,1,True
1979-12-15,"Pat Travers Band Live! Go For What You Know","Pat Travers",173,156,29,22,False
1979-12-15,"Look Sharp","Joe Jackson",174,160,20,37,False
1979-12-15,"The Best Of Earth, Wind & Fire, Vol. I","Earth, Wind & Fire",175,161,6,55,False
1979-12-15,"The Kids Are Alright (Soundtrack)","The Who",176,165,8,25,False
1979-12-15,"The B-52's","The B-52s",177,162,65,19,False
1979-12-15,"Hot Rocks 1964-1971","The Rolling Stones",178,0,4,168,False
1979-12-15,"Fleetwood Mac","Fleetwood Mac",179,190,1,141,False
1979-12-15,"Same Goes For You","Leif Garrett",180,0,180,1,True
1979-12-15,"Shot Through The Heart","Jennifer Warnes",181,166,94,23,False
1979-12-15,"Love Drive","Scorpions",182,173,55,21,False
1979-12-15,"8:30","Weather Report",183,167,47,11,False
1979-12-15,"Led Zeppelin IV","Led Zeppelin",184,120,2,231,False
1979-12-15,"A Curious Feeling","Tony Banks",185,0,185,1,True
1979-12-15,"Think Pink","The Fabulous Poodles",186,185,185,3,False
1979-12-15,"Yvonne","Yvonne Elliman",187,189,174,6,False
1979-12-15,"Classics","Kenny Rogers And Dottie West",188,0,82,19,False
1979-12-15,"Spirits Having Flown","Bee Gees",189,195,1,44,False
1979-12-15,"No Stranger To Love","Roy Ayers",190,0,190,1,True
1979-12-15,"Extensions","The Manhattan Transfer",191,196,191,2,False
1979-12-15,"Switch Ii","Switch",192,194,37,29,False
1979-12-15,"Even In The Quietest Moments","Supertramp",193,172,16,42,False
1979-12-15,"The Grand Illusion","Styx",194,169,6,100,False
1979-12-15,"Product","Brand X",195,0,165,4,False
1979-12-15,"Saturday Night Fever","Soundtrack",196,200,1,121,False
1979-12-15,"Mistress","Mistress",197,184,100,14,False
1979-12-15,"Mirrors Of My Mind","Roger Whittaker",198,199,198,2,False
1979-12-15,"Secret Omen","Cameo",199,179,46,21,False
1979-12-15,"Reality... What A Concept","Robin Williams",200,183,10,22,False
1979-12-08,"The Long Run","Eagles",1,1,1,8,False
1979-12-08,"On The Radio: Greatest Hits: Volumes I & II","Donna Summer",2,2,2,6,False
1979-12-08,"Cornerstone","Styx",3,7,2,9,False
1979-12-08,"Journey Through The Secret Life Of Plants","Stevie Wonder",4,5,4,3,False
1979-12-08,"In Through The Out Door","Led Zeppelin",5,3,1,14,False
1979-12-08,"Bee Gee's Greatest","Bee Gees",6,10,6,4,False
1979-12-08,"Wet","Barbra Streisand",7,8,7,6,False
1979-12-08,"Tusk","Fleetwood Mac",8,4,4,6,False
1979-12-08,"Rise","Herb Alpert",9,6,6,9,False
1979-12-08,"Damn The Torpedoes","Tom Petty And The Heartbreakers",10,16,10,5,False
1979-12-08,"Off The Wall","Michael Jackson",11,11,5,15,False
1979-12-08,"Midnight Magic","Commodores",12,12,3,17,False
1979-12-08,"One Voice","Barry Manilow",13,9,9,8,False
1979-12-08,"Breakfast In America","Supertramp",14,14,1,37,False
1979-12-08,"Ladies' Night","Kool & The Gang",15,15,15,12,False
1979-12-08,"Head Games","Foreigner",16,18,5,11,False
1979-12-08,"Eat To The Beat","Blondie",17,17,17,8,False
1979-12-08,"Kenny","Kenny Rogers",18,13,11,11,False
1979-12-08,"Flirtin' With Disaster","Molly Hatchet",19,19,19,11,False
1979-12-08,"Masterjam","Rufus And Chaka Khan",20,22,20,4,False
1979-12-08,"Keep The Fire","Kenny Loggins",21,23,21,8,False
1979-12-08,"Dream Police","Cheap Trick",22,20,6,10,False
1979-12-08,"I'm The Man","Joe Jackson",23,24,23,7,False
1979-12-08,"Freedom At Point Zero","Jefferson Starship",24,41,24,2,False
1979-12-08,"Marathon","Santana",25,26,25,8,False
1979-12-08,"One On One","Bob James And Earl Klugh",26,28,26,6,False
1979-12-08,"Slow Train Coming","Bob Dylan",27,21,3,14,False
1979-12-08,"Reggatta De Blanc","The Police",28,30,28,6,False
1979-12-08,"Get The Knack","The Knack",29,25,1,24,False
1979-12-08,"The Glow","Bonnie Raitt",30,31,30,9,False
1979-12-08,"Rod Stewart Greatest Hits","Rod Stewart",31,33,31,3,False
1979-12-08,"Live And Sleazy","Village People",32,34,32,8,False
1979-12-08,"Evolution","Journey",33,27,20,35,False
1979-12-08,"X-static","Daryl Hall John Oates",34,36,34,7,False
1979-12-08,"Fire It Up","Rick James",35,38,35,6,False
1979-12-08,"Miss The Mississippi","Crystal Gayle",36,37,36,11,False
1979-12-08,"Twice The Fire","Peaches & Herb",37,39,37,5,False
1979-12-08,"Eve","The Alan Parsons Project",38,32,13,13,False
1979-12-08,"I'll Always Love You","Anne Murray",39,45,39,6,False
1979-12-08,"Part Of The Game","Pablo Cruise",40,42,40,4,False
1979-12-08,"Injoy","Barkays",41,44,41,5,False
1979-12-08,"Candy-O","The Cars",42,43,3,24,False
1979-12-08,"You're Only Lonely","J.D. Souther",43,46,43,12,False
1979-12-08,"Hydra","Toto",44,48,44,4,False
1979-12-08,"Prince","Prince",45,50,45,4,False
1979-12-08,"Night In The Ruts","Aerosmith",46,115,46,2,False
1979-12-08,"In The Nick Of Time","Nicolette Larson",47,49,47,6,False
1979-12-08,"Angel Of The Night","Angela Bofill",48,52,48,6,False
1979-12-08,"Highway To Hell","AC/DC",49,53,17,16,False
1979-12-08,"Don't Let Go","Isaac Hayes",50,51,50,11,False
1979-12-08,"What Goes Around Comes Around","Waylon Jennings",51,57,51,5,False
1979-12-08,"Volcano","Jimmy Buffett",52,29,14,13,False
1979-12-08,"Willie Nelson Sings Kristofferson","Willie Nelson",53,59,53,4,False
1979-12-08,"A Taste For Passion","Jean Luc Ponty",54,55,54,7,False
1979-12-08,"Victim Of Love","Elton John",55,35,35,7,False
1979-12-08,"Are You Ready","The Atlanta Rhythm Section",56,61,56,5,False
1979-12-08,"Partners In Crime","Rupert Holmes",57,64,57,5,False
1979-12-08,"In The Eye Of The Storm","The Outlaws",58,58,58,6,False
1979-12-08,"Oasis","Jim Messina",59,60,59,8,False
1979-12-08,"The Muppet Movie: Original Soundtrack Recording","Soundtrack",60,54,32,21,False
1979-12-08,"Phoenix","Dan Fogelberg",61,0,61,1,True
1979-12-08,"ELO's Greatest Hits","Electric Light Orchestra",62,0,62,1,True
1979-12-08,"Fearless","Tim Curry",63,63,53,14,False
1979-12-08,"Fear Of Music","Talking Heads",64,65,21,15,False
1979-12-08,"Restless Nights","Karla Bonoff",65,40,31,11,False
1979-12-08,"Melissa Manchester","Melissa Manchester",66,66,66,6,False
1979-12-08,"Classic Crystal","Crystal Gayle",67,67,67,4,False
1979-12-08,"Harder-faster","April Wine",68,74,68,5,False
1979-12-08,"Where There's Smoke","Smokey Robinson",69,80,69,24,False
1979-12-08,"In The Heat Of The Night","Pat Benatar",70,77,70,8,False
1979-12-08,"Deguello","ZZ Top",71,82,71,3,False
1979-12-08,"Street Life","The Crusaders",72,72,18,27,False
1979-12-08,"Survival","Bob Marley And The Wailers",73,84,73,4,False
1979-12-08,"Stormwatch ... The 40th Anniversary Forced Edition","Jethro Tull",74,47,22,10,False
1979-12-08,"Down To The Farm","Little Feat",75,0,75,1,True
1979-12-08,"Identify Yourself","The O'Jays",76,56,16,13,False
1979-12-08,"First Under The Wire","Little River Band",77,62,10,19,False
1979-12-08,"Do You Wanna Go Party","KC And The Sunshine Band",78,89,50,23,False
1979-12-08,"Live Rust","Neil Young With Crazy Horse",79,0,79,1,True
1979-12-08,"Dionne","Dionne Warwick",80,70,12,41,False
1979-12-08,"Stay Free","Ashford & Simpson",81,81,23,15,False
1979-12-08,"The Gambler","Kenny Rogers",82,83,12,52,False
1979-12-08,"Make Your Move","Captain & Tennille",83,112,83,4,False
1979-12-08,"Rust Never Sleeps","Neil Young",84,87,8,21,False
1979-12-08,"Royal Rappin's","Millie Jackson And Issac Hayes",85,85,85,8,False
1979-12-08,"Greatest Hits","Waylon Jennings",86,86,28,32,False
1979-12-08,"Jackrabbit Slim","Steve Forbert",87,97,87,5,False
1979-12-08,"Emerson, Lake & Palmer In Concert","Emerson, Lake & Palmer",88,100,88,2,False
1979-12-08,"American Garage","Pat Metheny Group",89,99,89,3,False
1979-12-08,"John Cougar","John Cougar",90,94,90,17,False
1979-12-08,"France Joli","France Joli",91,71,26,14,False
1979-12-08,"Bad Girls","Donna Summer",92,92,1,31,False
1979-12-08,"In The Beginning","Nature's Divine",93,93,93,5,False
1979-12-08,"Comedy Is Not Pretty","Steve Martin",94,75,25,10,False
1979-12-08,"I Am","Earth, Wind & Fire",95,95,3,26,False
1979-12-08,"You Know How To Love Me","Phyllis Hyman",96,0,96,1,True
1979-12-08,"A Different Kind Of Crazy","Head East",97,101,97,4,False
1979-12-08,"Live From New York","Gilda Radner",98,110,98,2,False
1979-12-08,"Discovery","Electric Light Orchestra",99,69,5,25,False
1979-12-08,"Everything You've Heard Is True","Tom Johnston",100,103,100,8,False
1979-12-08,"The Cars","The Cars",101,104,18,76,False
1979-12-08,"Brenda Russell","Brenda Russell",102,73,65,12,False
1979-12-08,"Pieces Of Eight","Styx",103,105,6,63,False
1979-12-08,"A Christmas Together","John Denver & The Muppets",104,113,104,5,False
1979-12-08,"Pretty Paper","Willie Nelson",105,120,105,2,False
1979-12-08,"Million Mile Reflections","The Charlie Daniels Band",106,106,5,31,False
1979-12-08,"Sometimes You Win","Dr. Hook",107,118,107,3,False
