date,title,artist,current,previous,peak,weeks,new
1989-12-23,"Round Trip","The Gap Band",198,196,196,3,False
1989-12-23,"Automatic","The Jesus And Mary Chain",199,189,172,5,False
1989-12-23,"Strange Angels","Laurie Anderson",200,192,171,6,False
1989-12-16,"Storm Front","Billy Joel",1,2,1,7,False
1989-12-16,"Girl You Know It's True","Milli Vanilli",2,1,1,39,False
1989-12-16,"Janet Jackson's Rhythm Nation 1814","Janet Jackson",3,3,1,11,False
1989-12-16,"Forever Your Girl","Paula Abdul",4,4,1,74,False
1989-12-16,"Hangin' Tough","New Kids On The Block",5,5,1,69,False
1989-12-16,"...But Seriously","Phil Collins",6,17,6,3,False
1989-12-16,"Cosmic Thing","The B-52s",7,6,6,22,False
1989-12-16,"Steel Wheels","The Rolling Stones",8,7,3,14,False
1989-12-16,"Pump","Aerosmith",9,8,5,12,False
1989-12-16,"Slip Of The Tongue","Whitesnake",10,11,10,4,False
1989-12-16,"Stone Cold Rhymin'","Young M.C.",11,9,9,13,False
1989-12-16,"Cry Like A Rainstorm, Howl Like The Wind","Linda Ronstadt (Featuring Aaron Neville)",12,13,12,9,False
1989-12-16,"Dr. Feelgood","Motley Crue",13,10,1,13,False
1989-12-16,"Merry, Merry Christmas","New Kids On The Block",14,14,14,10,False
1989-12-16,"Full Moon Fever","Tom Petty",15,12,3,32,False
1989-12-16,"Presto","Rush",16,22,16,3,False
1989-12-16,"Crossroads","Tracy Chapman",17,15,9,9,False
1989-12-16,"Repeat Offender","Richard Marx",18,16,1,31,False
1989-12-16,"Keep On Movin'","Soul II Soul",19,18,14,24,False
1989-12-16,"Heart Of Stone","Cher",20,19,10,22,False
1989-12-16,"Journeyman","Eric Clapton",21,26,21,4,False
1989-12-16,"Skid Row","Skid Row",22,21,6,45,False
1989-12-16,"Flying In A Blue Dream","Joe Satriani",23,23,23,5,False
1989-12-16,"The Seeds Of Love","Tears For Fears",24,20,8,11,False
1989-12-16,"Dance!...Ya Know It!","Bobby Brown",25,42,25,3,False
1989-12-16,"Bad English","Bad English",26,24,21,23,False
1989-12-16,"Trash","Alice Cooper",27,25,20,19,False
1989-12-16,"The Best Of Luther Vandross: The Best Of Love","Luther Vandross",28,29,28,7,False
1989-12-16,"Tender Lover","Babyface",29,28,25,20,False
1989-12-16,"New Kids On The Block","New Kids On The Block",30,37,30,20,False
1989-12-16,"The End Of The Innocence","Don Henley",31,27,8,23,False
1989-12-16,"A Collection: Greatest Hits...And More","Barbra Streisand",32,30,26,9,False
1989-12-16,"As Nasty As They Wanna Be","The 2 Live Crew",33,32,30,21,False
1989-12-16,"The Raw & The Cooked","Fine Young Cannibals",34,31,1,41,False
1989-12-16,"We Too Are One","Eurythmics",35,38,34,12,False
1989-12-16,"Cuts Both Ways","Gloria Estefan",36,36,8,21,False
1989-12-16,"Runaway Horses","Belinda Carlisle",37,40,37,9,False
1989-12-16,"The Disregard Of Timekeeping","Bonham",38,41,38,11,False
1989-12-16,"And In This Corner","D.J. Jazzy Jeff & The Fresh Prince",39,39,39,5,False
1989-12-16,"Brave And Crazy","Melissa Etheridge",40,35,22,11,False
1989-12-16,"Soul Provider","Michael Bolton",41,47,41,22,False
1989-12-16,"Can't Fight Fate","Taylor Dayne",42,49,42,5,False
1989-12-16,"Hot In The Shade","KISS",43,33,29,7,False
1989-12-16,"Built To Last","Grateful Dead",44,34,27,5,False
1989-12-16,"Freedom","Neil Young",45,43,35,9,False
1989-12-16,"The Sensual World","Kate Bush",46,46,43,7,False
1989-12-16,"Look Sharp!","Roxette",47,44,28,35,False
1989-12-16,"Flying Cowboys","Rickie Lee Jones",48,45,39,10,False
1989-12-16,"Back On The Block","Quincy Jones",49,102,49,2,False
1989-12-16,"Blow My Fuse","KIX",50,50,46,46,False
1989-12-16,"Foreign Affair","Tina Turner",51,48,31,11,False
1989-12-16,"Live","Kenny G",52,133,52,2,False
1989-12-16,"Mother's Milk","Red Hot Chili Peppers",53,54,52,14,False
1989-12-16,"Big Tyme","Heavy D & The Boyz",54,56,19,25,False
1989-12-16,"Legacy","Poco",55,53,40,13,False
1989-12-16,"Twice Shy","Great White",56,55,9,33,False
1989-12-16,"Greatest Hits - Best Of Rockers N' Ballads","Scorpions",57,64,57,3,False
1989-12-16,"Dirty Rotten Filthy Stinking Rich","Warrant",58,51,10,42,False
1989-12-16,"The Incredible Base","Rob Base",59,105,59,2,False
1989-12-16,"Don't Be Cruel","Bobby Brown",60,52,1,74,False
1989-12-16,"Like A Prayer","Madonna",61,59,1,37,False
1989-12-16,"Disintegration","The Cure",62,57,12,31,False
1989-12-16,"A Fresh Aire Christmas","Mannheim Steamroller",63,77,63,3,False
1989-12-16,"No Holdin' Back","Randy Travis",64,58,33,10,False
1989-12-16,"The Great Radio Controversy","Tesla",65,63,18,39,False
1989-12-16,"Batman (Soundtrack)","Prince",66,65,1,24,False
1989-12-16,"Best Shots","Pat Benatar",67,68,67,4,False
1989-12-16,"Happy Anniversary, Charlie Brown","Various Artists",68,69,68,6,False
1989-12-16,"Neither Fish Nor Flesh","Terence Trent D'Arby",69,61,61,4,False
1989-12-16,"Mannheim Steamroller Christmas","Mannheim Steamroller",70,100,70,3,False
1989-12-16,"New Jersey","Bon Jovi",71,70,1,63,False
1989-12-16,"Sleeping With The Past","Elton John",72,60,23,14,False
1989-12-16,"The Iceberg/Freedom Of Speech...","Ice-T",73,62,37,8,False
1989-12-16,"The Fabulous Baker Boys","Soundtrack",74,78,74,5,False
1989-12-16,"A Very Special Christmas","Various Artists",75,131,75,2,False
1989-12-16,"The Cactus Album","3rd Bass",76,81,76,3,False
1989-12-16,"Jeff Beck's Guitar Shop","Jeff Beck With Terry Bozzio & Tony Hymas",77,67,49,9,False
1989-12-16,"One Night Of Sin","Joe Cocker",78,89,78,14,False
1989-12-16,"Boys In Heat","Britny Fox",79,79,79,4,False
1989-12-16,"An Old Time Christmas","Randy Travis",80,108,80,3,False
1989-12-16,"Seminar","Sir Mix-A-Lot",81,76,67,5,False
1989-12-16,"Nothing Matters Without Love","Seduction",82,87,82,8,False
1989-12-16,"Oh Mercy","Bob Dylan",83,66,30,11,False
1989-12-16,"Decade","Duran Duran",84,156,84,2,False
1989-12-16,"Stay With Me","Regina Belle",85,72,63,14,False
1989-12-16,"Addictions Vol. I","Robert Palmer",86,92,86,4,False
1989-12-16,"Flowers In The Dirt","Paul McCartney",87,98,21,26,False
1989-12-16,"Storyteller/Complete Anthology: 1964-1990","Rod Stewart",88,103,88,3,False
1989-12-16,"You Wanna Dance With Me?","Jody Watley",89,91,89,3,False
1989-12-16,"Wild!","Erasure",90,71,57,6,False
1989-12-16,"No One Can Do It Better","The D.O.C.",91,73,20,18,False
1989-12-16,"Greatest Hits 1982-1989","Chicago",92,195,92,2,False
1989-12-16,"Killin' Time","Clint Black",93,74,61,28,False
1989-12-16,"24/7","Dino",94,88,34,39,False
1989-12-16,"Sybil","Sybil",95,75,75,9,False
1989-12-16,"Large And In Charge","Chunky A",96,0,96,1,True
1989-12-16,"Beaches","Soundtrack",97,95,2,48,False
1989-12-16,"Enuff Z'Nuff","Enuff Z'Nuff",98,83,74,12,False
1989-12-16,"Rei Momo","David Byrne",99,85,71,9,False
1989-12-16,"Silky Soul","Maze Featuring Frankie Beverly",100,86,37,13,False
1989-12-16,"Billy Ocean's Greatest Hits","Billy Ocean",101,84,77,7,False
1989-12-16,"The Little Mermaid","Soundtrack",102,0,102,1,True
1989-12-16,"It's A Big Daddy Thing","Big Daddy Kane",103,80,33,11,False
1989-12-16,"Vivid","Living Colour",104,82,6,68,False
1989-12-16,"Smithereens 11","The Smithereens",105,93,84,5,False
1989-12-16,"Home","Stephanie Mills",106,96,82,22,False
1989-12-16,"Appetite For Destruction","Guns N' Roses",107,109,1,121,False
1989-12-16,"Shotgun Messiah","Shotgun Messiah",108,121,99,9,False
1989-12-16,"Mosaique","Gipsy Kings",109,0,109,1,True
1989-12-16,"Kevin Paige","Kevin Paige",110,107,107,13,False
1989-12-16,"Nick Of Time","Bonnie Raitt",111,94,22,36,False
1989-12-16,"Rock Island","Jethro Tull",112,90,56,12,False
1989-12-16,"In Step","Stevie Ray Vaughan And Double Trouble",113,104,33,25,False
1989-12-16,"Greatest Hits...Sound Of Money","Eddie Money",114,129,114,3,False
1989-12-16,"Simple Man","The Charlie Daniels Band",115,126,115,4,False
1989-12-16,"What You Don't Know","Expose",116,114,33,25,False
1989-12-16,"March","Michael Penn",117,137,117,4,False
1989-12-16,"Don't Take It Personal","Jermaine Jackson",118,148,118,3,False
1989-12-16,"Absolute Torch And Twang","k.d. lang & The Reclines",119,138,76,27,False
1989-12-16,"Groove Approved","Paul Carrack",120,120,120,6,False
1989-12-16,"The Healer","John Lee Hooker",121,110,101,11,False
1989-12-16,"Make A Difference Foundation","Various Artists",122,0,122,1,True
1989-12-16,"Black & White Night: 30","Roy Orbison",123,125,123,3,False
1989-12-16,"Long Hard Look","Lou Gramm",124,124,124,6,False
1989-12-16,"Let Love Rule","Lenny Kravitz",125,149,125,4,False
1989-12-16,"Singles Collection - The London Years","The Rolling Stones",126,119,91,15,False
1989-12-16,"When Harry Met Sally (Soundtrack)","Harry Connick, Jr.",127,127,42,18,False
1989-12-16,"Last Of The Runaways","Giant",128,106,91,10,False
1989-12-16,"Shocker - The Music","Soundtrack",129,97,97,5,False
1989-12-16,"Let's Get It Started","M.C. Hammer",130,112,30,55,False
1989-12-16,"The Biz Never Sleeps","Biz Markie",131,99,66,8,False
1989-12-16,"Zig Zag","Hooters",132,153,132,3,False
1989-12-16,"Dice","Andrew Dice Clay",133,117,94,34,False
1989-12-16,"Avalon Sunset","Van Morrison",134,115,91,25,False
1989-12-16,"Handle With Care","Nuclear Assault",135,146,135,5,False
1989-12-16,"Electric Youth","Debbie Gibson",136,136,1,45,False
1989-12-16,"Christmas In America","Kenny Rogers",137,0,137,1,True
1989-12-16,"Dangerous Toys","Dangerous Toys",138,101,65,27,False
1989-12-16,"Captain Swing","Michelle Shocked",139,134,95,6,False
1989-12-16,"Still Cruisin'","The Beach Boys",140,145,46,14,False
1989-12-16,"The Real Thing","Angela Winbush",141,113,113,6,False
1989-12-16,"Greatest Hits","The Moody Blues",142,187,142,2,False
1989-12-16,"December","George Winston",143,0,143,1,True
1989-12-16,"See The Light","The Jeff Healey Band",144,118,22,63,False
1989-12-16,"UK Jive","The Kinks",145,122,122,4,False
1989-12-16,"Straight Outta Compton","N.W.A",146,111,37,42,False
1989-12-16,"It Takes Two","Rob Base & D.J. E-Z Rock",147,140,31,63,False
1989-12-16,"Eyes On This","MC Lyte",148,143,86,9,False
1989-12-16,"Change","The Alarm",149,116,75,10,False
1989-12-16,"Cocked & Loaded","L.A. Guns",150,130,57,14,False
1989-12-16,"After 7","After 7",151,132,132,10,False
1989-12-16,"Pickin' On Nashville","The Kentucky Headhunters",152,0,152,1,True
1989-12-16,"The Phantom Of The Opera","Original London Cast Recording",153,162,33,86,False
1989-12-16,"Eazy-Duz-It","Eazy-E",154,154,41,54,False
1989-12-16,"Soulforce Revolution","7 Seconds",155,168,155,7,False
1989-12-16,"Babylon A.D.","Babylon A.D.",156,185,156,3,False
1989-12-16,"Heart Like A Gun","Fiona",157,166,157,4,False
1989-12-16,"Y U I Orta","Ian Hunter/Mick Ronson",158,158,158,8,False
1989-12-16,"Danger Danger","Danger Danger",159,159,88,18,False
1989-12-16,"Larger Than Life","Jody Watley",160,141,16,36,False
1989-12-16,"Big Game","White Lion",161,128,19,25,False
1989-12-16,"Life Is...Too Short","Too $hort",162,142,37,43,False
1989-12-16,"...And Justice For All","Metallica",163,152,6,65,False
1989-12-16,"Hysteria","Def Leppard",164,179,1,122,False
1989-12-16,"Greenpeace: Rainbow Warriors","Various Artists",165,165,68,20,False
1989-12-16,"Wake Me When It's Over","Faster Pussycat",166,144,60,13,False
1989-12-16,"Psycho Cafe","Bang Tango",167,123,58,25,False
1989-12-16,"XYZ","XYZ",168,0,168,1,True
1989-12-16,"Love Among The Cannibals","Starship",169,161,64,18,False
1989-12-16,"Results","Liza Minnelli",170,150,128,6,False
1989-12-16,"Trouble Walkin'","Ace Frehley",171,139,102,6,False
1989-12-16,"Smoking In The Fields","The Del Fuegos",172,169,139,8,False
1989-12-16,"In The Land Of Salvation And Sin","The Georgia Satellites",173,155,130,6,False
1989-12-16,"Raging Slab","Raging Slab",174,147,113,8,False
1989-12-16,"Monster","Fetchin Bones",175,176,175,5,False
1989-12-16,"Saraya","Saraya",176,173,79,33,False
1989-12-16,"Warm And Tender","Olivia Newton-John",177,181,177,3,False
1989-12-16,"Be Yourself","Patti LaBelle",178,164,86,22,False
1989-12-16,"Surprise Attack","Tora Tora",179,163,47,23,False
1989-12-16,"Megatop Phoenix","Big Audio",180,157,85,13,False
1989-12-16,"Rich And Poor","Randy Crawford",181,182,181,5,False
1989-12-16,"The Mind Is A Terrible Thing To Taste","Ministry",182,189,182,2,False
1989-12-16,"Animal Logic","Animal Logic",183,194,183,2,False
1989-12-16,"Just Lookin' For A Hit","Dwight Yoakam",184,160,68,10,False
1989-12-16,"Steady On","Shawn Colvin",185,0,185,1,True
1989-12-16,"Key Lime Pie","Camper van Beethoven",186,175,141,11,False
1989-12-16,"Touch Me Tonight, Best Of Shooting Star","Shooting Star",187,151,151,7,False
1989-12-16,"Sound + Vision","David Bowie",188,135,97,10,False
1989-12-16,"Automatic","The Jesus And Mary Chain",189,172,172,4,False
1989-12-16,"Nothing Face","Voivod",190,0,190,1,True
1989-12-16,"Book Of Days","The Psychedelic Furs",191,174,138,4,False
1989-12-16,"Strange Angels","Laurie Anderson",192,171,171,5,False
1989-12-16,"Raw Like Sushi","Neneh Cherry",193,192,40,26,False
1989-12-16,"State Of The Heart","Mary Chapin Carpenter",194,198,194,2,False
1989-12-16,"Gorky Park","Gorky Park",195,178,80,15,False
1989-12-16,"Round Trip","The Gap Band",196,196,196,2,False
1989-12-16,"Brother Arab","Arabian Prince",197,0,197,1,True
1989-12-16,"All Hail The Queen","Queen Latifah",198,0,198,1,True
1989-12-16,"Storms","Nanci Griffith",199,170,99,14,False
1989-12-16,"Strange Fire","Indigo Girls",200,167,167,4,False
1989-12-09,"Girl You Know It's True","Milli Vanilli",1,1,1,38,False
1989-12-09,"Storm Front","Billy Joel",2,2,2,6,False
1989-12-09,"Janet Jackson's Rhythm Nation 1814","Janet Jackson",3,3,1,10,False
1989-12-09,"Forever Your Girl","Paula Abdul",4,4,1,73,False
1989-12-09,"Hangin' Tough","New Kids On The Block",5,5,1,68,False
1989-12-09,"Cosmic Thing","The B-52s",6,7,6,21,False
1989-12-09,"Steel Wheels","The Rolling Stones",7,6,3,13,False
1989-12-09,"Pump","Aerosmith",8,8,5,11,False
1989-12-09,"Stone Cold Rhymin'","Young M.C.",9,10,9,12,False
1989-12-09,"Dr. Feelgood","Motley Crue",10,9,1,12,False
1989-12-09,"Slip Of The Tongue","Whitesnake",11,13,11,3,False
1989-12-09,"Full Moon Fever","Tom Petty",12,12,3,31,False
1989-12-09,"Cry Like A Rainstorm, Howl Like The Wind","Linda Ronstadt (Featuring Aaron Neville)",13,15,13,8,False
1989-12-09,"Merry, Merry Christmas","New Kids On The Block",14,14,14,9,False
1989-12-09,"Crossroads","Tracy Chapman",15,11,9,8,False
1989-12-09,"Repeat Offender","Richard Marx",16,16,1,30,False
1989-12-09,"...But Seriously","Phil Collins",17,82,17,2,False
1989-12-09,"Keep On Movin'","Soul II Soul",18,17,14,23,False
1989-12-09,"Heart Of Stone","Cher",19,20,10,21,False
1989-12-09,"The Seeds Of Love","Tears For Fears",20,18,8,10,False
1989-12-09,"Skid Row","Skid Row",21,19,6,44,False
1989-12-09,"Presto","Rush",22,83,22,2,False
1989-12-09,"Flying In A Blue Dream","Joe Satriani",23,23,23,4,False
1989-12-09,"Bad English","Bad English",24,21,21,22,False
1989-12-09,"Trash","Alice Cooper",25,22,20,18,False
1989-12-09,"Journeyman","Eric Clapton",26,30,26,3,False
1989-12-09,"The End Of The Innocence","Don Henley",27,24,8,22,False
1989-12-09,"Tender Lover","Babyface",28,25,25,19,False
1989-12-09,"The Best Of Luther Vandross: The Best Of Love","Luther Vandross",29,31,29,6,False
1989-12-09,"A Collection: Greatest Hits...And More","Barbra Streisand",30,26,26,8,False
1989-12-09,"The Raw & The Cooked","Fine Young Cannibals",31,28,1,40,False
1989-12-09,"As Nasty As They Wanna Be","The 2 Live Crew",32,34,30,20,False
1989-12-09,"Hot In The Shade","KISS",33,32,29,6,False
1989-12-09,"Built To Last","Grateful Dead",34,27,27,4,False
1989-12-09,"Brave And Crazy","Melissa Etheridge",35,29,22,10,False
1989-12-09,"Cuts Both Ways","Gloria Estefan",36,36,8,20,False
1989-12-09,"New Kids On The Block","New Kids On The Block",37,33,32,19,False
1989-12-09,"We Too Are One","Eurythmics",38,37,34,11,False
1989-12-09,"And In This Corner","D.J. Jazzy Jeff & The Fresh Prince",39,39,39,4,False
1989-12-09,"Runaway Horses","Belinda Carlisle",40,42,40,8,False
1989-12-09,"The Disregard Of Timekeeping","Bonham",41,41,41,10,False
1989-12-09,"Dance!...Ya Know It!","Bobby Brown",42,72,42,2,False
1989-12-09,"Freedom","Neil Young",43,35,35,8,False
1989-12-09,"Look Sharp!","Roxette",44,38,28,34,False
1989-12-09,"Flying Cowboys","Rickie Lee Jones",45,44,39,9,False
1989-12-09,"The Sensual World","Kate Bush",46,43,43,6,False
1989-12-09,"Soul Provider","Michael Bolton",47,53,42,21,False
1989-12-09,"Foreign Affair","Tina Turner",48,48,31,10,False
1989-12-09,"Can't Fight Fate","Taylor Dayne",49,55,49,4,False
1989-12-09,"Blow My Fuse","KIX",50,46,46,45,False
1989-12-09,"Dirty Rotten Filthy Stinking Rich","Warrant",51,45,10,41,False
1989-12-09,"Don't Be Cruel","Bobby Brown",52,40,1,73,False
1989-12-09,"Legacy","Poco",53,47,40,12,False
1989-12-09,"Mother's Milk","Red Hot Chili Peppers",54,52,52,13,False
1989-12-09,"Twice Shy","Great White",55,51,9,32,False
1989-12-09,"Big Tyme","Heavy D & The Boyz",56,54,19,24,False
1989-12-09,"Disintegration","The Cure",57,49,12,30,False
1989-12-09,"No Holdin' Back","Randy Travis",58,50,33,9,False
1989-12-09,"Like A Prayer","Madonna",59,59,1,36,False
1989-12-09,"Sleeping With The Past","Elton John",60,56,23,13,False
1989-12-09,"Neither Fish Nor Flesh","Terence Trent D'Arby",61,61,61,3,False
1989-12-09,"The Iceberg/Freedom Of Speech...","Ice-T",62,58,37,7,False
1989-12-09,"The Great Radio Controversy","Tesla",63,63,18,38,False
1989-12-09,"Greatest Hits - Best Of Rockers N' Ballads","Scorpions",64,120,64,2,False
1989-12-09,"Batman (Soundtrack)","Prince",65,64,1,23,False
1989-12-09,"Oh Mercy","Bob Dylan",66,60,30,10,False
1989-12-09,"Jeff Beck's Guitar Shop","Jeff Beck With Terry Bozzio & Tony Hymas",67,62,49,8,False
1989-12-09,"Best Shots","Pat Benatar",68,68,68,3,False
1989-12-09,"Happy Anniversary, Charlie Brown","Various Artists",69,78,69,5,False
1989-12-09,"New Jersey","Bon Jovi",70,70,1,62,False
1989-12-09,"Wild!","Erasure",71,57,57,5,False
1989-12-09,"Stay With Me","Regina Belle",72,66,63,13,False
1989-12-09,"No One Can Do It Better","The D.O.C.",73,65,20,17,False
1989-12-09,"Killin' Time","Clint Black",74,76,61,27,False
1989-12-09,"Sybil","Sybil",75,75,75,8,False
1989-12-09,"Seminar","Sir Mix-A-Lot",76,67,67,4,False
1989-12-09,"A Fresh Aire Christmas","Mannheim Steamroller",77,114,77,2,False
1989-12-09,"The Fabulous Baker Boys","Soundtrack",78,81,78,4,False
1989-12-09,"Boys In Heat","Britny Fox",79,79,79,3,False
1989-12-09,"It's A Big Daddy Thing","Big Daddy Kane",80,69,33,10,False
1989-12-09,"The Cactus Album","3rd Bass",81,150,81,2,False
1989-12-09,"Vivid","Living Colour",82,71,6,67,False
1989-12-09,"Enuff Z'Nuff","Enuff Z'Nuff",83,85,74,11,False
1989-12-09,"Billy Ocean's Greatest Hits","Billy Ocean",84,77,77,6,False
1989-12-09,"Rei Momo","David Byrne",85,80,71,8,False
1989-12-09,"Silky Soul","Maze Featuring Frankie Beverly",86,73,37,12,False
1989-12-09,"Nothing Matters Without Love","Seduction",87,92,87,7,False
1989-12-09,"24/7","Dino",88,74,34,38,False
1989-12-09,"One Night Of Sin","Joe Cocker",89,91,89,13,False
1989-12-09,"Rock Island","Jethro Tull",90,88,56,11,False
1989-12-09,"You Wanna Dance With Me?","Jody Watley",91,159,91,2,False
1989-12-09,"Addictions Vol. I","Robert Palmer",92,104,92,3,False
1989-12-09,"Smithereens 11","The Smithereens",93,84,84,4,False
1989-12-09,"Nick Of Time","Bonnie Raitt",94,112,22,35,False
1989-12-09,"Beaches","Soundtrack",95,96,2,47,False
1989-12-09,"Home","Stephanie Mills",96,89,82,21,False
1989-12-09,"Shocker - The Music","Soundtrack",97,97,97,4,False
1989-12-09,"Flowers In The Dirt","Paul McCartney",98,129,21,25,False
1989-12-09,"The Biz Never Sleeps","Biz Markie",99,90,66,7,False
1989-12-09,"Mannheim Steamroller Christmas","Mannheim Steamroller",100,144,100,2,False
1989-12-09,"Dangerous Toys","Dangerous Toys",101,87,65,26,False
