date,title,artist,current,previous,peak,weeks,new
1984-12-15,"She's So Unusual: A 30th Anniversary Celebration","Cyndi Lauper",13,13,4,52,False
1984-12-15,"I Feel For You","Chaka Khan",14,14,14,9,False
1984-12-15,"Tropico","Pat Benatar",15,20,15,4,False
1984-12-15,"Heartbeat City","The Cars",16,16,3,37,False
1984-12-15,"Suddenly","Billy Ocean",17,11,9,17,False
1984-12-15,"Valotte","Julian Lennon",18,19,18,6,False
1984-12-15,"The Unforgettable Fire","U2",19,12,12,9,False
1984-12-15,"Break Out","The Pointer Sisters",20,21,8,56,False
1984-12-15,"1100 Bel Air Place","Julio Iglesias",21,17,5,16,False
1984-12-15,"Emotion","Barbra Streisand",22,22,19,8,False
1984-12-15,"Make It Big","Wham!",23,23,23,6,False
1984-12-15,"Lush Life","Linda Ronstadt",24,48,24,2,False
1984-12-15,"A Private Heaven","Sheena Easton",25,25,25,9,False
1984-12-15,"Waking Up With The House On Fire","Culture Club",26,26,26,4,False
1984-12-15,"Perfect Strangers","Deep Purple",27,32,27,3,False
1984-12-15,"Animalize","KISS",28,29,19,11,False
1984-12-15,"New Edition","New Edition",29,30,29,10,False
1984-12-15,"Stay Hungry","Twisted Sister",30,36,15,24,False
1984-12-15,"Eddie & The Cruisers (Soundtrack)","John Cafferty & The Beaver Brown Band",31,27,9,25,False
1984-12-15,"VOA","Sammy Hagar",32,33,32,19,False
1984-12-15,"Welcome To The Pleasure Dome","Frankie Goes To Hollywood",33,35,33,4,False
1984-12-15,"Teachers","Soundtrack",34,34,34,8,False
1984-12-15,"Tonight","David Bowie",35,24,11,9,False
1984-12-15,"Give My Regards To Broad Street","Paul McCartney",36,28,21,6,False
1984-12-15,"Madonna","Madonna",37,31,8,68,False
1984-12-15,"1984","Van Halen",38,38,2,47,False
1984-12-15,"Don't Stop","Jeffrey Osborne",39,39,39,9,False
1984-12-15,"Ice Cream Castle","The Time",40,37,24,21,False
1984-12-15,"Desert Moon","Dennis DeYoung",41,41,29,11,False
1984-12-15,"Isolation","Toto",42,43,42,4,False
1984-12-15,"Once Upon A Christmas","Kenny Rogers & Dolly Parton",43,106,43,2,False
1984-12-15,"What About Me","Kenny Rogers",44,45,31,13,False
1984-12-15,"Sam Harris","Sam Harris",45,44,35,12,False
1984-12-15,"In The Eye Of The Storm","Roger Hodgson",46,59,46,8,False
1984-12-15,"Building The Perfect Beast","Don Henley",47,0,47,1,True
1984-12-15,"Eliminator","ZZ Top",48,53,9,87,False
1984-12-15,"High Crime","Al Jarreau",49,49,49,4,False
1984-12-15,"Phantoms","The Fixx",50,56,19,15,False
1984-12-15,"Out Of The Cellar","Ratt",51,40,7,39,False
1984-12-15,"2:00 A.M. Paradise Cafe","Barry Manilow",52,0,52,1,True
1984-12-15,"Vital Signs","Survivor",53,55,53,12,False
1984-12-15,"All The Rage","General Public",54,57,54,8,False
1984-12-15,"Rebel Yell","Billy Idol",55,47,6,55,False
1984-12-15,"Escape","Whodini",56,60,56,4,False
1984-12-15,"I Can Dream About You","Dan Hartman",57,64,57,7,False
1984-12-15,"Swept Away","Diana Ross",58,46,26,12,False
1984-12-15,"All I Need","Jack Wagner",59,66,59,13,False
1984-12-15,"Geffrey Morgan","UB40",60,65,60,6,False
1984-12-15,"Wheels Are Turning","REO Speedwagon",61,61,61,4,False
1984-12-15,"No Brakes","John Waite",62,42,10,23,False
1984-12-15,"First Offense","Corey Hart",63,51,31,23,False
1984-12-15,"Girls With Guns","Tommy Shaw",64,50,50,9,False
1984-12-15,"Centipede","Rebbie Jackson",65,70,65,8,False
1984-12-15,"Jermaine Jackson","Jermaine Jackson",66,69,19,31,False
1984-12-15,"Glorious Results Of A Misspent Youth","Joan Jett & the Blackhearts",67,68,67,8,False
1984-12-15,"The Magazine","Rickie Lee Jones",68,73,44,10,False
1984-12-15,"The Big Chill","Soundtrack",69,62,17,61,False
1984-12-15,"Steeltown","Big Country",70,74,70,4,False
1984-12-15,"Planetary Invasion","Midnight Star",71,95,71,2,False
1984-12-15,"Warrior","Scandal Featuring Patty Smyth",72,54,17,20,False
1984-12-15,"Solid","Ashford & Simpson",73,84,73,6,False
1984-12-15,"The Glamorous Life","Sheila E.",74,52,28,24,False
1984-12-15,"Camouflage","Rod Stewart",75,67,18,25,False
1984-12-15,"'74 Jailbreak","AC/DC",76,76,76,5,False
1984-12-15,"Chinese Wall","Philip Bailey",77,89,77,6,False
1984-12-15,"Stop Making Sense","Talking Heads",78,58,41,13,False
1984-12-15,"Inside Moves","Grover Washington, Jr.",79,80,79,6,False
1984-12-15,"Thunder Seven","Triumph",80,122,80,2,False
1984-12-15,"Self Control","Laura Branigan",81,82,23,34,False
1984-12-15,"You're Gettin' Even While I'm Gettin' Odd","The J. Geils Band",82,87,82,4,False
1984-12-15,"Breaking Hearts","Elton John",83,75,20,22,False
1984-12-15,"Powerslave","Iron Maiden",84,63,21,12,False
1984-12-15,"Signs Of Life","Billy Squier",85,72,11,20,False
1984-12-15,"Emergency","Kool & The Gang",86,0,86,1,True
1984-12-15,"The Blitz","Krokus",87,77,31,15,False
1984-12-15,"An Innocent Man","Billy Joel",88,79,4,70,False
1984-12-15,"Word Of Mouth","The Kinks",89,0,89,1,True
1984-12-15,"1999","Prince",90,81,9,109,False
1984-12-15,"Who's Last","The Who",91,110,91,3,False
1984-12-15,"Midnight Madness","Night Ranger",92,78,15,57,False
1984-12-15,"Love At First Sting","Scorpions",93,91,6,40,False
1984-12-15,"EB 84","The Everly Brothers",94,71,38,10,False
1984-12-15,"Chartbusters","Ray Parker Jr.",95,0,95,1,True
1984-12-15,"Legend: The Best Of...","Bob Marley And The Wailers",96,94,54,18,False
1984-12-15,"Giuffria","Giuffria",97,160,97,2,False
1984-12-15,"Jukebox","Dazz Band",98,83,83,9,False
1984-12-15,"Ghostbusters","Soundtrack",99,100,6,24,False
1984-12-15,"Beautiful Feelings","Rick Springfield",100,173,100,2,False
1984-12-15,"Heart Over Mind","Anne Murray",101,92,92,8,False
1984-12-15,"Thriller","Michael Jackson",102,105,1,104,False
1984-12-15,"December","George Winston",103,151,54,42,False
1984-12-15,"Bananarama","Bananarama",104,98,30,29,False
1984-12-15,"Lights Out","Peter Wolf",105,85,24,19,False
1984-12-15,"So Good","The Whispers",106,147,106,3,False
1984-12-15,"Shout At The Devil","Motley Crue",107,116,17,62,False
1984-12-15,"Sampler '84","Various Artists",108,108,108,9,False
1984-12-15,"A Golden Celebration","Elvis Presley",109,123,109,5,False
1984-12-15,"Amadeus","Soundtrack",110,136,110,4,False
1984-12-15,"Too Good To Stop Now","John Schneider",111,111,111,5,False
1984-12-15,"Truly For You","The Temptations",112,141,112,5,False
1984-12-15,"Street Talk","Steve Perry",113,118,12,34,False
1984-12-15,"Hot House Flowers","Wynton Marsalis",114,103,90,10,False
1984-12-15,"First Circle","Pat Metheny Group",115,115,91,10,False
1984-12-15,"Hard To Hold","Rick Springfield",116,120,16,32,False
1984-12-15,"The Deed Is Done","Molly Hatchet",117,117,117,4,False
1984-12-15,"Heartbreak","Shalamar",118,171,118,2,False
1984-12-15,"The Warning","Queensryche",119,90,61,10,False
1984-12-15,"Under Wraps","Jethro Tull",120,88,76,8,False
1984-12-15,"Just The Way You Like It","The S.O.S. Band",121,109,60,16,False
1984-12-15,"Apollonia 6","Apollonia 6",122,97,62,8,False
1984-12-15,"Lionel Richie","Lionel Richie",123,129,3,113,False
1984-12-15,"The Last In Line","Dio",124,93,23,22,False
1984-12-15,"New Sensations","Lou Reed",125,86,56,27,False
1984-12-15,"The Dreams Of Children","Shadowfax",126,126,126,5,False
1984-12-15,"Couldn't Stand The Weather","Stevie Ray Vaughan And Double Trouble",127,104,31,26,False
1984-12-15,"The Big Chill: More Songs From","Soundtrack",128,130,85,27,False
1984-12-15,"Slide It In: 35th Anniversary Edition","Whitesnake",129,112,40,31,False
1984-12-15,"Behind The Gardens, Behind The Wall....","Andreas Vollenweider",130,142,130,3,False
1984-12-15,"Wild Animal","Vanity",131,107,62,13,False
1984-12-15,"Into The Gap","Thompson Twins",132,99,10,40,False
1984-12-15,"Victory","Jacksons",133,96,4,22,False
1984-12-15,"Cats Without Claws","Donna Summer",134,114,40,13,False
1984-12-15,"Jam On Revenge","Newcleus",135,144,74,15,False
1984-12-15,"Footloose","Soundtrack",136,145,1,44,False
1984-12-15,"Reckoning","R.E.M.",137,133,27,33,False
1984-12-15,"Cypress","Let's Active",138,140,138,6,False
1984-12-15,"Does Fort Worth Ever Cross Your Mind","George Strait",139,139,139,6,False
1984-12-15,"Born To Run","Bruce Springsteen",140,0,3,44,False
1984-12-15,"Why Not Me","The Judds",141,153,141,3,False
1984-12-15,"Primitive","Neil Diamond",142,155,35,18,False
1984-12-15,"Love Language","Teddy Pendergrass",143,138,38,27,False
1984-12-15,"Ego Trip","Kurtis Blow",144,121,121,10,False
1984-12-15,"What's New","Linda Ronstadt & The Nelson Riddle Orchestra",145,162,3,63,False
1984-12-15,"Country","Soundtrack",146,157,146,3,False
1984-12-15,"City of New Orleans","Willie Nelson",147,149,69,20,False
1984-12-15,"Run D.M.C.","Run-D.M.C.",148,119,53,26,False
1984-12-15,"Roll On","Alabama",149,125,21,45,False
1984-12-15,"Italian X Rays","The Steve Miller Band",150,101,101,6,False
1984-12-15,"Face Value","Phil Collins",151,127,7,60,False
1984-12-15,"Pink World","Planet P Project",152,169,152,3,False
1984-12-15,"Controversy","Prince",153,156,21,49,False
1984-12-15,"Tooth And Nail","Dokken",154,102,71,10,False
1984-12-15,"Condition Critical","Quiet Riot",155,128,15,20,False
1984-12-15,"The Dark Side Of The Moon","Pink Floyd",156,159,1,550,False
1984-12-15,"I've Got The Cure","Stephanie Mills",157,113,73,10,False
1984-12-15,"Something Heavy Going Down","Golden Earring",158,158,158,4,False
1984-12-15,"Stay With Me Tonight","Jeffrey Osborne",159,154,25,72,False
1984-12-15,"No Parking On The Dance Floor","Midnight Star",160,172,27,73,False
1984-12-15,"Nightsongs","Earl Klugh",161,134,107,8,False
1984-12-15,"You, Me And He","Mtume",162,135,77,14,False
1984-12-15,"Amour","Richard Clayderman",163,168,163,4,False
1984-12-15,"Seven And The Ragged Tiger","Duran Duran",164,124,8,54,False
1984-12-15,"Burns Like A Star","Stone Fury",165,170,165,4,False
1984-12-15,"W.A.S.P.","W.A.S.P.",166,161,74,11,False
1984-12-15,"Instincts","Romeo Void",167,152,68,17,False
1984-12-15,"Go Insane","Lindsey Buckingham",168,137,45,16,False
1984-12-15,"All Over the Place","The Bangles",169,180,80,20,False
1984-12-15,"Rocker","Elvis Presley",170,190,170,2,False
1984-12-15,"Footsteps In The Dark: Greatest Hits Volume 2","Cat Stevens",171,0,171,1,True
1984-12-15,"Riddles In The Sand","Jimmy Buffett",172,132,87,12,False
1984-12-15,"Open Mind","Jean Luc Ponty",173,178,173,2,False
1984-12-15,"Caverna Magica","Andreas Vollenweider",174,0,174,1,True
1984-12-15,"The River","Bruce Springsteen",175,0,1,60,False
1984-12-15,"Every Man Has A Woman","Various Artists",176,150,75,10,False
1984-12-15,"Starchild","Teena Marie",177,0,177,1,True
1984-12-15,"Murmur","R.E.M.",178,0,36,28,False
1984-12-15,"John Parr","John Parr",179,0,179,1,True
1984-12-15,"Darkness On The Edge Of Town","Bruce Springsteen",180,0,5,69,False
1984-12-15,"The Judds","The Judds",181,195,181,2,False
1984-12-15,"Junk Culture","Orchestral Manoeuvres In The Dark",182,184,182,4,False
1984-12-15,"Kiss The Sky","Jimi Hendrix",183,148,148,5,False
1984-12-15,"Stealing Fire","Bruce Cockburn",184,0,89,14,False
1984-12-15,"Ride The Lightning","Metallica",185,186,154,12,False
1984-12-15,"See You In Hell","Grim Reaper",186,143,73,17,False
1984-12-15,"Midnight Mission","Textones",187,187,187,4,False
1984-12-15,"Reflections","Rick James",188,188,41,17,False
1984-12-15,"I Appreciate","Alicia Myers",189,192,189,2,False
1984-12-15,"Love Letters","Force M.D.'s",190,0,190,1,True
1984-12-15,"Universal Rhythm","Ralph MacDonald",191,131,108,10,False
1984-12-15,"War","U2",192,185,12,76,False
1984-12-15,"Read My Lips","Fee Waybill",193,146,146,6,False
1984-12-15,"Greatest Hits, Vol. 2","The Oak Ridge Boys",194,166,71,15,False
1984-12-15,"How Will The Wolf Survive","Los Lobos",195,0,195,1,True
1984-12-15,"Honeymoon Suite","Honeymoon Suite",196,174,60,17,False
1984-12-15,"Dirty Mind","Prince",197,163,45,41,False
1984-12-15,"12","Bob James",198,164,136,8,False
1984-12-15,"U2 Live: Under A Blood Red Sky (EP)","U2",199,176,28,54,False
1984-12-15,"Colour By Numbers","Culture Club",200,177,2,59,False
1984-12-08,"Purple Rain (Soundtrack)","Prince And The Revolution",1,1,1,22,False
1984-12-08,"Born In The U.S.A.","Bruce Springsteen",2,2,1,25,False
1984-12-08,"Private Dancer","Tina Turner",3,3,3,26,False
1984-12-08,"Volume One","The Honeydrippers",4,4,4,8,False
1984-12-08,"Big Bam Boom","Daryl Hall John Oates",5,5,5,7,False
1984-12-08,"The Woman In Red (Soundtrack)","Stevie Wonder",6,6,4,12,False
1984-12-08,"Can't Slow Down","Lionel Richie",7,7,1,57,False
1984-12-08,"Sports","Huey Lewis & The News",8,8,1,62,False
1984-12-08,"Arena","Duran Duran",9,49,9,2,False
1984-12-08,"Like A Virgin","Madonna",10,70,10,2,False
1984-12-08,"Suddenly","Billy Ocean",11,9,9,16,False
1984-12-08,"The Unforgettable Fire","U2",12,12,12,8,False
1984-12-08,"She's So Unusual: A 30th Anniversary Celebration","Cyndi Lauper",13,15,4,51,False
1984-12-08,"I Feel For You","Chaka Khan",14,14,14,8,False
1984-12-08,"Chicago 17","Chicago",15,10,10,28,False
1984-12-08,"Heartbeat City","The Cars",16,17,3,36,False
1984-12-08,"1100 Bel Air Place","Julio Iglesias",17,16,5,15,False
1984-12-08,"Reckless","Bryan Adams",18,28,18,3,False
1984-12-08,"Valotte","Julian Lennon",19,20,19,5,False
1984-12-08,"Tropico","Pat Benatar",20,32,20,3,False
1984-12-08,"Break Out","The Pointer Sisters",21,13,8,55,False
1984-12-08,"Emotion","Barbra Streisand",22,22,19,7,False
1984-12-08,"Make It Big","Wham!",23,24,23,5,False
1984-12-08,"Tonight","David Bowie",24,11,11,8,False
1984-12-08,"A Private Heaven","Sheena Easton",25,25,25,8,False
1984-12-08,"Waking Up With The House On Fire","Culture Club",26,26,26,3,False
1984-12-08,"Eddie & The Cruisers (Soundtrack)","John Cafferty & The Beaver Brown Band",27,18,9,24,False
1984-12-08,"Give My Regards To Broad Street","Paul McCartney",28,21,21,5,False
1984-12-08,"Animalize","KISS",29,19,19,10,False
1984-12-08,"New Edition","New Edition",30,30,30,9,False
1984-12-08,"Madonna","Madonna",31,27,8,67,False
1984-12-08,"Perfect Strangers","Deep Purple",32,44,32,2,False
1984-12-08,"VOA","Sammy Hagar",33,33,33,18,False
1984-12-08,"Teachers","Soundtrack",34,34,34,7,False
1984-12-08,"Welcome To The Pleasure Dome","Frankie Goes To Hollywood",35,42,35,3,False
1984-12-08,"Stay Hungry","Twisted Sister",36,23,15,23,False
1984-12-08,"Ice Cream Castle","The Time",37,37,24,20,False
1984-12-08,"1984","Van Halen",38,38,2,46,False
1984-12-08,"Don't Stop","Jeffrey Osborne",39,39,39,8,False
1984-12-08,"Out Of The Cellar","Ratt",40,40,7,38,False
1984-12-08,"Desert Moon","Dennis DeYoung",41,29,29,10,False
1984-12-08,"No Brakes","John Waite",42,45,10,22,False
1984-12-08,"Isolation","Toto",43,57,43,3,False
1984-12-08,"Sam Harris","Sam Harris",44,35,35,11,False
1984-12-08,"What About Me","Kenny Rogers",45,31,31,12,False
1984-12-08,"Swept Away","Diana Ross",46,41,26,11,False
1984-12-08,"Rebel Yell","Billy Idol",47,36,6,54,False
1984-12-08,"Lush Life","Linda Ronstadt",48,0,48,1,True
1984-12-08,"High Crime","Al Jarreau",49,60,49,3,False
1984-12-08,"Girls With Guns","Tommy Shaw",50,50,50,8,False
1984-12-08,"First Offense","Corey Hart",51,52,31,22,False
1984-12-08,"The Glamorous Life","Sheila E.",52,54,28,23,False
1984-12-08,"Eliminator","ZZ Top",53,53,9,86,False
1984-12-08,"Warrior","Scandal Featuring Patty Smyth",54,47,17,19,False
1984-12-08,"Vital Signs","Survivor",55,55,55,11,False
1984-12-08,"Phantoms","The Fixx",56,48,19,14,False
1984-12-08,"All The Rage","General Public",57,59,57,7,False
1984-12-08,"Stop Making Sense","Talking Heads",58,58,41,12,False
1984-12-08,"In The Eye Of The Storm","Roger Hodgson",59,46,46,7,False
1984-12-08,"Escape","Whodini",60,71,60,3,False
1984-12-08,"Wheels Are Turning","REO Speedwagon",61,66,61,3,False
1984-12-08,"The Big Chill","Soundtrack",62,51,17,60,False
1984-12-08,"Powerslave","Iron Maiden",63,43,21,11,False
1984-12-08,"I Can Dream About You","Dan Hartman",64,67,64,6,False
1984-12-08,"Geffrey Morgan","UB40",65,65,65,5,False
1984-12-08,"All I Need","Jack Wagner",66,69,66,12,False
1984-12-08,"Camouflage","Rod Stewart",67,63,18,24,False
1984-12-08,"Glorious Results Of A Misspent Youth","Joan Jett & the Blackhearts",68,68,68,7,False
1984-12-08,"Jermaine Jackson","Jermaine Jackson",69,72,19,30,False
1984-12-08,"Centipede","Rebbie Jackson",70,78,70,7,False
1984-12-08,"EB 84","The Everly Brothers",71,64,38,9,False
1984-12-08,"Signs Of Life","Billy Squier",72,56,11,19,False
1984-12-08,"The Magazine","Rickie Lee Jones",73,73,44,9,False
1984-12-08,"Steeltown","Big Country",74,83,74,3,False
1984-12-08,"Breaking Hearts","Elton John",75,74,20,21,False
1984-12-08,"'74 Jailbreak","AC/DC",76,82,76,4,False
1984-12-08,"The Blitz","Krokus",77,61,31,14,False
1984-12-08,"Midnight Madness","Night Ranger",78,62,15,56,False
1984-12-08,"An Innocent Man","Billy Joel",79,86,4,69,False
1984-12-08,"Inside Moves","Grover Washington, Jr.",80,80,80,5,False
1984-12-08,"1999","Prince",81,85,9,108,False
1984-12-08,"Self Control","Laura Branigan",82,81,23,33,False
1984-12-08,"Jukebox","Dazz Band",83,84,83,8,False
1984-12-08,"Solid","Ashford & Simpson",84,102,84,5,False
1984-12-08,"Lights Out","Peter Wolf",85,75,24,18,False
1984-12-08,"New Sensations","Lou Reed",86,79,56,26,False
1984-12-08,"You're Gettin' Even While I'm Gettin' Odd","The J. Geils Band",87,95,87,3,False
1984-12-08,"Under Wraps","Jethro Tull",88,76,76,7,False
1984-12-08,"Chinese Wall","Philip Bailey",89,98,89,5,False
1984-12-08,"The Warning","Queensryche",90,87,61,9,False
1984-12-08,"Love At First Sting","Scorpions",91,90,6,39,False
1984-12-08,"Heart Over Mind","Anne Murray",92,93,92,7,False
1984-12-08,"The Last In Line","Dio",93,88,23,21,False
1984-12-08,"Legend: The Best Of...","Bob Marley And The Wailers",94,91,54,17,False
1984-12-08,"Planetary Invasion","Midnight Star",95,0,95,1,True
1984-12-08,"Victory","Jacksons",96,96,4,21,False
1984-12-08,"Apollonia 6","Apollonia 6",97,92,62,7,False
1984-12-08,"Bananarama","Bananarama",98,77,30,28,False
1984-12-08,"Into The Gap","Thompson Twins",99,94,10,39,False
1984-12-08,"Ghostbusters","Soundtrack",100,99,6,23,False
1984-12-08,"Italian X Rays","The Steve Miller Band",101,101,101,5,False
1984-12-08,"Tooth And Nail","Dokken",102,89,71,9,False
1984-12-08,"Hot House Flowers","Wynton Marsalis",103,100,90,9,False
1984-12-08,"Couldn't Stand The Weather","Stevie Ray Vaughan And Double Trouble",104,104,31,25,False
1984-12-08,"Thriller","Michael Jackson",105,110,1,103,False
1984-12-08,"Once Upon A Christmas","Kenny Rogers & Dolly Parton",106,0,106,1,True
1984-12-08,"Wild Animal","Vanity",107,106,62,12,False
1984-12-08,"Sampler '84","Various Artists",108,111,108,8,False
1984-12-08,"Just The Way You Like It","The S.O.S. Band",109,114,60,15,False
1984-12-08,"Who's Last","The Who",110,154,110,2,False
1984-12-08,"Too Good To Stop Now","John Schneider",111,118,111,4,False
1984-12-08,"Slide It In: 35th Anniversary Edition","Whitesnake",112,105,40,30,False
1984-12-08,"I've Got The Cure","Stephanie Mills",113,112,73,9,False
1984-12-08,"Cats Without Claws","Donna Summer",114,97,40,12,False
1984-12-08,"First Circle","Pat Metheny Group",115,103,91,9,False
1984-12-08,"Shout At The Devil","Motley Crue",116,115,17,61,False
1984-12-08,"The Deed Is Done","Molly Hatchet",117,129,117,3,False
1984-12-08,"Street Talk","Steve Perry",118,120,12,33,False
1984-12-08,"Run D.M.C.","Run-D.M.C.",119,121,53,25,False
1984-12-08,"Hard To Hold","Rick Springfield",120,124,16,31,False
1984-12-08,"Ego Trip","Kurtis Blow",121,122,121,9,False
1984-12-08,"Thunder Seven","Triumph",122,0,122,1,True
1984-12-08,"A Golden Celebration","Elvis Presley",123,130,123,4,False
1984-12-08,"Seven And The Ragged Tiger","Duran Duran",124,117,8,53,False
1984-12-08,"Roll On","Alabama",125,127,21,44,False
