date,title,artist,current,previous,peak,weeks,new
1967-12-23,"Encore! More Of The Concert Sound Of Henry Mancini","Henry Mancini",177,178,177,3,False
1967-12-23,"Pleasures Of The Harbor","Phil Ochs",178,179,178,3,False
1967-12-23,"The Flying Nun","Sally Field",179,0,179,1,True
1967-12-23,"Let It Out (Let It All Hang Out)","The Hombres",180,199,180,3,False
1967-12-23,"16 Original Big Hits, Volume 7","Various Artists",181,114,79,11,False
1967-12-23,"Somewhere My Love","Ray Conniff",182,197,3,69,False
1967-12-23,"Best Of The Beach Boys, Vol. 2","The Beach Boys",183,183,50,20,False
1967-12-23,"Rhapsodies For Young Lovers","Midnight String Quartet",184,120,17,58,False
1967-12-23,"Frankie Valli-Solo","Frankie Valli",185,139,34,23,False
1967-12-23,"The Impossible Dream","Jack Jones",186,200,9,60,False
1967-12-23,"The Best Of Jimmy Smith","Jimmy Smith",187,187,187,3,False
1967-12-23,"History Of Otis Redding","Otis Redding",188,118,118,4,False
1967-12-23,"Blooming Hits","Paul Mauriat And His Orchestra",189,189,189,2,False
1967-12-23,"The Best Of The Beach Boys","The Beach Boys",190,193,8,70,False
1967-12-23,"Gentle On My Mind","Glen Campbell",191,191,188,4,False
1967-12-23,"Revolution!","Paul Revere & The Raiders",192,112,25,17,False
1967-12-23,"Janis Ian","Janis Ian",193,153,29,28,False
1967-12-23,"The James Cotton Blues Band","James Cotton",194,195,194,2,False
1967-12-23,"The Velvet Underground & Nico","The Velvet Underground & Nico",195,171,171,11,False
1967-12-23,"Everlasting Love","Robert Knight",196,196,196,2,False
1967-12-23,"Come Back When You Grow Up","Bobby Vee",197,109,66,12,False
1967-12-23,"Canned Heat","Canned Heat",198,132,76,20,False
1967-12-23,"Golden Hits/The Best Of Lawrence Welk","Lawrence Welk",199,135,130,11,False
1967-12-23,"Happy Is The Sunshine Company","The Sunshine Company",200,129,126,10,False
1967-12-16,"Pisces, Aquarius, Capricorn, And Jones Ltd.","The Monkees",1,1,1,4,False
1967-12-16,"Diana Ross And The Supremes Greatest Hits","Diana Ross & The Supremes",2,2,1,12,False
1967-12-16,"Sgt. Pepper's Lonely Hearts Club Band","The Beatles",3,4,1,26,False
1967-12-16,"Strange Days","The Doors",4,3,3,7,False
1967-12-16,"Farewell To The First Golden Era","The Mamas & The Papas",5,5,5,6,False
1967-12-16,"Vanilla Fudge","Vanilla Fudge",6,7,6,14,False
1967-12-16,"Are You Experienced?","Jimi Hendrix",7,8,7,17,False
1967-12-16,"The Sound Of Music","Soundtrack",8,14,1,144,False
1967-12-16,"Doctor Zhivago","Soundtrack",9,9,1,92,False
1967-12-16,"Bee Gees' 1st","Bee Gees",10,10,7,17,False
1967-12-16,"The Doors","The Doors",11,6,2,39,False
1967-12-16,"The Four Tops Greatest Hits","Four Tops",12,12,4,12,False
1967-12-16,"Dionne Warwick's Golden Hits, Part One","Dionne Warwick",13,23,13,5,False
1967-12-16,"Incense And Peppermints","Strawberry Alarm Clock",14,17,14,7,False
1967-12-16,"Aretha Arrives","Aretha Franklin",15,13,5,17,False
1967-12-16,"To Sir, With Love","Soundtrack",16,16,16,13,False
1967-12-16,"Groovin'","The Rascals",17,15,5,19,False
1967-12-16,"A Day In The Life","Wes Montgomery",18,21,18,11,False
1967-12-16,"It Must Be Him","Vikki Carr",19,19,19,9,False
1967-12-16,"Release Me","Engelbert Humperdinck",20,18,7,27,False
1967-12-16,"Simply Streisand","Barbra Streisand",21,26,21,6,False
1967-12-16,"Love, Andy","Andy Williams",22,25,22,5,False
1967-12-16,"Whipped Cream & Other Delights","Herb Alpert's Tijuana Brass",23,32,1,136,False
1967-12-16,"To Sir With Love","Lulu",24,30,24,6,False
1967-12-16,"Headquarters","The Monkees",25,24,1,28,False
1967-12-16,"The Temptations Greatest Hits","The Temptations",26,28,5,53,False
1967-12-16,"The Byrds' Greatest Hits","The Byrds",27,27,6,16,False
1967-12-16,"The Turtles! Golden Hits","The Turtles",28,41,28,5,False
1967-12-16,"Sounds Like...","Herb Alpert & The Tijuana Brass",29,29,1,29,False
1967-12-16,"Born Free","Andy Williams",30,34,5,32,False
1967-12-16,"Album 1700","Peter, Paul & Mary",31,31,15,16,False
1967-12-16,"Insight Out","The Association",32,20,8,22,False
1967-12-16,"Ode To Billie Joe","Bobbie Gentry",33,11,1,14,False
1967-12-16,"Turn The World Around","Eddy Arnold",34,35,34,11,False
1967-12-16,"The Cowsills","The Cowsills",35,40,35,7,False
1967-12-16,"The Look Of Love","Claudine Longet",36,38,36,10,False
1967-12-16,"Make It Happen","The Miracles",37,37,28,12,False
1967-12-16,"Welcome To My World","Dean Martin",38,22,20,16,False
1967-12-16,"The Windows Of The World","Dionne Warwick",39,36,22,14,False
1967-12-16,"With A Lot O' Soul","The Temptations",40,39,7,19,False
1967-12-16,"Smiley Smile","The Beach Boys",41,43,41,12,False
1967-12-16,"Gone With The Wind","Soundtrack",42,46,42,10,False
1967-12-16,"For A Few Dollars More And Other Motion Picture Themes","L",43,47,43,15,False
1967-12-16,"Hawaiian Album","Ray Conniff",44,83,44,8,False
1967-12-16,"The Best Of Sonny & Cher","Sonny & Cher",45,42,23,19,False
1967-12-16,"!!Going Places!!","Herb Alpert & The Tijuana Brass",46,51,1,114,False
1967-12-16,"A Man And A Woman","Soundtrack",47,48,10,57,False
1967-12-16,"Super Hits","Various Artists",48,45,12,20,False
1967-12-16,"Greatest Hits","The Righteous Brothers",49,33,21,14,False
1967-12-16,"SRO","Herb Alpert & The Tijuana Brass",50,66,2,54,False
1967-12-16,"More Of The Monkees","The Monkees",51,54,1,46,False
1967-12-16,"Frank Sinatra","Frank Sinatra",52,56,24,14,False
1967-12-16,"Buffalo Springfield Again","Buffalo Springfield",53,67,53,5,False
1967-12-16,"I Never Loved A Man The Way I Love You","Aretha Franklin",54,52,2,37,False
1967-12-16,"Surrealistic Pillow","Jefferson Airplane",55,58,3,39,False
1967-12-16,"Ravi Shankar At The Monterey International Pop Festival","Ravi Shankar",56,71,56,5,False
1967-12-16,"Revenge","Bill Cosby",57,59,2,32,False
1967-12-16,"Camelot","Soundtrack",58,65,58,6,False
1967-12-16,"The Best Of Wilson Pickett","Wilson Pickett",59,70,59,6,False
1967-12-16,"Everybody Needs Love","Gladys Knight And The Pips",60,63,60,10,False
1967-12-16,"Fresh Cream","Cream",61,62,61,32,False
1967-12-16,"Respect","Jimmy Smith",62,60,60,11,False
1967-12-16,"All Mitch Ryder Hits!","Mitch Ryder And The Detroit Wheels",63,73,63,10,False
1967-12-16,"Mantovani/Hollywood","Mantovani",64,49,49,13,False
1967-12-16,"Flowers","The Rolling Stones",65,55,3,22,False
1967-12-16,"I Was Made To Love Her","Stevie Wonder",66,50,45,12,False
1967-12-16,"Golden Greats By The Ventures","The Ventures",67,57,50,16,False
1967-12-16,"Claudine","Claudine Longet",68,68,11,36,False
1967-12-16,"Man Of La Mancha","Original Cast",69,69,31,100,False
1967-12-16,"Lush Life","Nancy Wilson",70,61,46,16,False
1967-12-16,"Winds Of Change","The Animals",71,44,42,13,False
1967-12-16,"Cold Sweat","James Brown",72,64,35,14,False
1967-12-16,"Mary In The Morning","Al Martino",73,84,73,10,False
1967-12-16,"Procol Harum","Procol Harum",74,53,47,13,False
1967-12-16,"Bill Cosby Sings/Silver Throat","Bill Cosby",75,75,18,16,False
1967-12-16,"The John Gary Carnegie Hall Concert","John Gary",76,79,76,11,False
1967-12-16,"Soul Men","Sam & Dave",77,80,77,5,False
1967-12-16,"Lonely Bull","Herb Alpert & The Tijuana Brass",78,77,10,108,False
1967-12-16,"Clambake","Elvis Presley",79,102,79,3,False
1967-12-16,"Dancing In The Street","Ramsey Lewis",80,82,80,8,False
1967-12-16,"What Now My Love","Herb Alpert & The Tijuana Brass",81,81,1,84,False
1967-12-16,"Four Tops Reach Out","Four Tops",82,74,11,19,False
1967-12-16,"With Love - Cher","Cher",83,104,83,5,False
1967-12-16,"The Lettermen!!!...And 'Live!'","The Lettermen",84,112,84,4,False
1967-12-16,"Joan","Joan Baez",85,87,38,16,False
1967-12-16,"Thoroughly Modern Millie","Soundtrack",86,99,16,36,False
1967-12-16,"The Mamas & The Papas Deliver","The Mamas & The Papas",87,86,2,40,False
1967-12-16,"Bob Dylan's Greatest Hits","Bob Dylan",88,91,10,33,False
1967-12-16,"United","Tammi Terrell",89,76,69,11,False
1967-12-16,"The Best Of The Lovin' Spoonful","The Lovin' Spoonful",90,92,3,40,False
1967-12-16,"The Monkees","The Monkees",91,98,1,63,False
1967-12-16,"Alice's Restaurant","Soundtrack",92,140,92,5,False
1967-12-16,"Here Where There Is Love","Dionne Warwick",93,85,18,50,False
1967-12-16,"A Kind Of Hush","John Davidson",94,108,94,3,False
1967-12-16,"The Best Of The Animals","The Animals",95,90,6,97,False
1967-12-16,"The Sea","San Sebastian",96,100,63,39,False
1967-12-16,"Sergio Mendes & Brasil '66","Sergio Mendes",97,97,7,67,False
1967-12-16,"My Cup Runneth Over","Ed Ames",98,111,4,42,False
1967-12-16,"Fiddler On The Roof","Original Cast",99,101,7,164,False
1967-12-16,"If You Can Believe Your Eyes And Ears","The Mamas & The Papas",100,106,1,93,False
1967-12-16,"Disraeli Gears","Cream",101,146,101,2,False
1967-12-16,"I Started Out As A Child","Bill Cosby",102,109,32,115,False
1967-12-16,"The Best Of Eddy Arnold","Eddy Arnold",103,103,34,33,False
1967-12-16,"South Of The Border","Herb Alpert & The Tijuana Brass",104,116,6,128,False
1967-12-16,"Electric Music For The Mind And Body","Country Joe & The Fish",105,88,39,28,False
1967-12-16,"Wonderfulness","Bill Cosby",106,110,7,82,False
1967-12-16,"Equinox","Sergio Mendes",107,120,24,34,False
1967-12-16,"Hip Hug-Her","Booker T. & The MG's",108,105,35,26,False
1967-12-16,"Come Back When You Grow Up","Bobby Vee",109,72,66,11,False
1967-12-16,"Doctor Dolittle","Soundtrack",110,123,110,10,False
1967-12-16,"Bill Cosby Is A Very Funny Fellow, Right!","Bill Cosby",111,113,21,95,False
1967-12-16,"Revolution!","Paul Revere & The Raiders",112,107,25,16,False
1967-12-16,"These Are My Songs","Petula Clark",113,78,27,16,False
1967-12-16,"16 Original Big Hits, Volume 7","Various Artists",114,94,79,10,False
1967-12-16,"Today's Themes For Young Lovers","Percy Faith",115,115,111,14,False
1967-12-16,"Moby Grape","Moby Grape",116,96,24,25,False
1967-12-16,"When The Snow Is On The Roses","Ed Ames",117,0,117,1,True
1967-12-16,"History Of Otis Redding","Otis Redding",118,125,118,3,False
1967-12-16,"The Hollies' Greatest Hits","The Hollies",119,119,11,29,False
1967-12-16,"Rhapsodies For Young Lovers","Midnight String Quartet",120,127,17,57,False
1967-12-16,"Why Is There Air?","Bill Cosby",121,124,19,121,False
1967-12-16,"Golden Hits","Roger Williams",122,118,87,15,False
1967-12-16,"That's Lou","Lou Rawls",123,121,29,17,False
1967-12-16,"This Is My Song","Ray Conniff",124,132,30,29,False
1967-12-16,"The Letter / Neon Rainbow","The Box Tops",125,141,125,5,False
1967-12-16,"The Mamas & The Papas","The Mamas & The Papas",126,139,4,64,False
1967-12-16,"Jim Nabors By Request","Jim Nabors",127,129,50,31,False
1967-12-16,"Otis Redding Live In Europe","Otis Redding",128,122,32,18,False
1967-12-16,"Happy Is The Sunshine Company","The Sunshine Company",129,126,126,9,False
1967-12-16,"Country, My Way","Nancy Sinatra",130,131,43,16,False
1967-12-16,"Pata Pata","Miriam Makeba",131,147,131,2,False
1967-12-16,"Canned Heat","Canned Heat",132,95,76,19,False
1967-12-16,"Up, Up And Away","The 5th Dimension",133,133,8,27,False
1967-12-16,"A Fistful Of Dollars","Soundtrack",134,134,107,19,False
1967-12-16,"Golden Hits/The Best Of Lawrence Welk","Lawrence Welk",135,130,130,10,False
1967-12-16,"Cowboys & Colored People","FLiP",136,128,112,17,False
1967-12-16,"Ray Charles Invites You To Listen","Ray Charles",137,138,76,24,False
1967-12-16,"Spring!","The Lettermen",138,142,31,24,False
1967-12-16,"Frankie Valli-Solo","Frankie Valli",139,135,34,22,False
1967-12-16,"Anything Goes","Harpers Bizarre",140,159,140,2,False
1967-12-16,"The Best Of Wes Montgomery","Wes Montgomery",141,156,141,2,False
1967-12-16,"That's Life","Frank Sinatra",142,151,6,51,False
1967-12-16,"A Man And His Soul","Ray Charles",143,152,77,39,False
1967-12-16,"Apples, Peaches, Pumpkin Pie","Jay And The Techniques",144,145,144,8,False
1967-12-16,"Spanky And Our Gang","Spanky And Our Gang",145,136,77,15,False
1967-12-16,"Revolver","The Beatles",146,143,1,68,False
1967-12-16,"Greatest Hits","Paul Revere & The Raiders",147,148,9,32,False
1967-12-16,"The Voice Of Scott McKenzie","Scott McKenzie",148,150,148,2,False
1967-12-16,"We Can Fly! Up-Up And Away","The Johnny Mann Singers",149,149,51,23,False
1967-12-16,"Alligator Bogaloo","Lou Donaldson",150,144,141,11,False
1967-12-16,"Collections","The Rascals",151,114,14,48,False
1967-12-16,"Just For You","Neil Diamond",152,89,80,14,False
1967-12-16,"Janis Ian","Janis Ian",153,137,29,27,False
1967-12-16,"'Live!'","Jr. Walker & The All Stars",154,153,119,11,False
1967-12-16,"You Only Live Twice","Soundtrack",155,154,27,23,False
1967-12-16,"Hugh Masekela's Latest","Hugh Masekela",156,157,151,10,False
1967-12-16,"Groovin' With The Soulful Strings","The Soulful Strings",157,158,157,6,False
1967-12-16,"Silk & Soul","Nina Simone",158,165,158,4,False
1967-12-16,"Heads Up!","Baja Marimba Band",159,162,77,30,False
1967-12-16,"Temptations Live!","The Temptations",160,160,10,38,False
1967-12-16,"The Young Rascals","The Rascals",161,174,15,78,False
1967-12-16,"Clear Light","Clear Light",162,155,155,4,False
1967-12-16,"Higher And Higher","Jackie Wilson",163,164,163,4,False
1967-12-16,"Parsley, Sage, Rosemary And Thyme","Simon & Garfunkel",164,163,4,58,False
1967-12-16,"When The Whistle Blows Anything Goes","Soul Survivors",165,169,165,5,False
1967-12-16,"Honey & Wine","Glenn Yarbrough",166,161,141,14,False
1967-12-16,"Yardbirds Greatest Hits","The Yardbirds",167,166,28,34,False
1967-12-16,"Time, Time","Ed Ames",168,173,77,24,False
1967-12-16,"Born Free","Roger Williams",169,168,7,54,False
1967-12-16,"Big Hits (High Tide And Green Grass)","The Rolling Stones",170,170,3,88,False
1967-12-16,"The Velvet Underground & Nico","The Velvet Underground & Nico",171,178,171,10,False
1967-12-16,"Freak Out!","Mothers Of Invention",172,172,130,21,False
1967-12-16,"The Wild Angels","Davie Allan And The Arrows",173,176,17,62,False
1967-12-16,"Eydie Gorme's Greatest Hits","Eydie Gorme",174,185,174,3,False
1967-12-16,"Collage","Noel Harrison",175,181,175,2,False
1967-12-16,"Between The Buttons","The Rolling Stones",176,175,2,44,False
1967-12-16,"Johnny's Greatest Hits","Johnny Mathis",177,183,30,184,False
1967-12-16,"Encore! More Of The Concert Sound Of Henry Mancini","Henry Mancini",178,197,178,2,False
1967-12-16,"Pleasures Of The Harbor","Phil Ochs",179,180,179,2,False
1967-12-16,"The Piper At The Gates Of Dawn","Pink Floyd",180,195,180,3,False
1967-12-16,"Mantovani's Golden Hits","Mantovani",181,200,53,23,False
1967-12-16,"The Blues Project Live At Town Hall","The Blues Project",182,93,71,11,False
1967-12-16,"Best Of The Beach Boys, Vol. 2","The Beach Boys",183,171,50,19,False
1967-12-16,"Please Love Me Forever","Bobby Vinton",184,0,184,1,True
1967-12-16,"Without Her","Jack Jones",185,0,185,1,True
1967-12-16,"74 Miles Away - Walk Tall","Cannonball Adderley",186,187,186,2,False
1967-12-16,"The Best Of Jimmy Smith","Jimmy Smith",187,196,187,2,False
1967-12-16,"King Size Soul","King Curtis",188,189,188,2,False
1967-12-16,"Blooming Hits","Paul Mauriat And His Orchestra",189,0,189,1,True
1967-12-16,"Evergreen, Vol. 2","Stone Poneys Featuring Linda Ronstadt",190,190,190,3,False
1967-12-16,"Gentle On My Mind","Glen Campbell",191,188,188,3,False
1967-12-16,"The Earth","San Sebastian",192,179,115,13,False
1967-12-16,"The Best Of The Beach Boys","The Beach Boys",193,194,8,69,False
1967-12-16,"Reach Out","Burt Bacharach",194,192,149,8,False
1967-12-16,"The James Cotton Blues Band","James Cotton",195,0,195,1,True
1967-12-16,"Everlasting Love","Robert Knight",196,0,196,1,True
1967-12-16,"Somewhere My Love","Ray Conniff",197,0,3,68,False
1967-12-16,"A Latin Love-In","Tony Mottola",198,198,198,3,False
1967-12-16,"Let It Out (Let It All Hang Out)","The Hombres",199,199,199,2,False
1967-12-16,"The Impossible Dream","Jack Jones",200,0,9,59,False
1967-12-09,"Pisces, Aquarius, Capricorn, And Jones Ltd.","The Monkees",1,1,1,3,False
1967-12-09,"Diana Ross And The Supremes Greatest Hits","Diana Ross & The Supremes",2,2,1,11,False
1967-12-09,"Strange Days","The Doors",3,3,3,6,False
1967-12-09,"Sgt. Pepper's Lonely Hearts Club Band","The Beatles",4,4,1,25,False
1967-12-09,"Farewell To The First Golden Era","The Mamas & The Papas",5,14,5,5,False
1967-12-09,"The Doors","The Doors",6,5,2,38,False
1967-12-09,"Vanilla Fudge","Vanilla Fudge",7,6,6,13,False
1967-12-09,"Are You Experienced?","Jimi Hendrix",8,10,8,16,False
1967-12-09,"Doctor Zhivago","Soundtrack",9,8,1,91,False
1967-12-09,"Bee Gees' 1st","Bee Gees",10,7,7,16,False
1967-12-09,"Ode To Billie Joe","Bobbie Gentry",11,11,1,13,False
1967-12-09,"The Four Tops Greatest Hits","Four Tops",12,9,4,11,False
1967-12-09,"Aretha Arrives","Aretha Franklin",13,13,5,16,False
1967-12-09,"The Sound Of Music","Soundtrack",14,15,1,143,False
1967-12-09,"Groovin'","The Rascals",15,12,5,18,False
1967-12-09,"To Sir, With Love","Soundtrack",16,16,16,12,False
1967-12-09,"Incense And Peppermints","Strawberry Alarm Clock",17,29,17,6,False
1967-12-09,"Release Me","Engelbert Humperdinck",18,20,7,26,False
1967-12-09,"It Must Be Him","Vikki Carr",19,40,19,8,False
1967-12-09,"Insight Out","The Association",20,19,8,21,False
1967-12-09,"A Day In The Life","Wes Montgomery",21,26,21,10,False
1967-12-09,"Welcome To My World","Dean Martin",22,23,20,15,False
1967-12-09,"Dionne Warwick's Golden Hits, Part One","Dionne Warwick",23,32,23,4,False
1967-12-09,"Headquarters","The Monkees",24,18,1,27,False
1967-12-09,"Love, Andy","Andy Williams",25,48,25,4,False
1967-12-09,"Simply Streisand","Barbra Streisand",26,31,26,5,False
1967-12-09,"The Byrds' Greatest Hits","The Byrds",27,17,6,15,False
1967-12-09,"The Temptations Greatest Hits","The Temptations",28,27,5,52,False
1967-12-09,"Sounds Like...","Herb Alpert & The Tijuana Brass",29,24,1,28,False
1967-12-09,"To Sir With Love","Lulu",30,35,30,5,False
1967-12-09,"Album 1700","Peter, Paul & Mary",31,30,15,15,False
1967-12-09,"Whipped Cream & Other Delights","Herb Alpert's Tijuana Brass",32,34,1,135,False
1967-12-09,"Greatest Hits","The Righteous Brothers",33,28,21,13,False
1967-12-09,"Born Free","Andy Williams",34,25,5,31,False
1967-12-09,"Turn The World Around","Eddy Arnold",35,36,35,10,False
1967-12-09,"The Windows Of The World","Dionne Warwick",36,22,22,13,False
1967-12-09,"Make It Happen","The Miracles",37,33,28,11,False
1967-12-09,"The Look Of Love","Claudine Longet",38,38,38,9,False
1967-12-09,"With A Lot O' Soul","The Temptations",39,37,7,18,False
1967-12-09,"The Cowsills","The Cowsills",40,54,40,6,False
1967-12-09,"The Turtles! Golden Hits","The Turtles",41,76,41,4,False
1967-12-09,"The Best Of Sonny & Cher","Sonny & Cher",42,41,23,18,False
1967-12-09,"Smiley Smile","The Beach Boys",43,43,43,11,False
1967-12-09,"Winds Of Change","The Animals",44,42,42,12,False
1967-12-09,"Super Hits","Various Artists",45,21,12,19,False
1967-12-09,"Gone With The Wind","Soundtrack",46,58,46,9,False
1967-12-09,"For A Few Dollars More And Other Motion Picture Themes","L",47,56,47,14,False
1967-12-09,"A Man And A Woman","Soundtrack",48,44,10,56,False
1967-12-09,"Mantovani/Hollywood","Mantovani",49,55,49,12,False
1967-12-09,"I Was Made To Love Her","Stevie Wonder",50,45,45,11,False
1967-12-09,"!!Going Places!!","Herb Alpert & The Tijuana Brass",51,53,1,113,False
1967-12-09,"I Never Loved A Man The Way I Love You","Aretha Franklin",52,51,2,36,False
